G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-28,@,Washington State,L,83,90,33,59,.559,9,16,.563,8,12,.667,4,23,12,12,2,13,20,31,57,.544,11,19,.579,17,22,.773,5,29,23,7,1,18,15,107.8,116.9,77.1,.203,.271,.641,44.2,36.4,15.6,5.3,.636,16.7,14.3,.136,.640,21.1,79.2,.298
12,2014-12-30,@,Seattle,L,67,76,24,54,.444,12,25,.480,7,10,.700,8,27,19,3,0,17,20,23,52,.442,12,23,.522,18,27,.667,9,30,17,8,2,9,13,101.5,115.2,66.3,.185,.463,.570,47.4,79.2,4.5,0.0,.556,22.4,27.6,.130,.558,12.2,67.9,.346
13,2015-01-03,,Cal State Maritime,W,78,41,29,54,.537,12,20,.600,8,14,.571,8,34,22,7,2,14,16,12,50,.240,5,22,.227,12,18,.667,11,26,10,6,1,19,19,116.4,61.2,66.6,.259,.370,.643,56.7,75.9,10.4,7.1,.648,18.8,34.8,.148,.290,24.5,70.3,.240
14,2015-01-07,,Cal State Northridge,W,71,61,27,53,.509,12,25,.480,5,7,.714,6,29,18,6,0,14,18,23,53,.434,3,10,.300,12,21,.571,9,29,14,7,2,13,15,107.6,92.4,65.7,.132,.472,.630,50.0,66.7,9.1,0.0,.623,19.9,23.1,.094,.462,17.1,71.9,.226
15,2015-01-10,,Long Beach State,W (1 OT),73,67,25,55,.455,8,22,.364,15,23,.652,11,38,12,3,2,22,15,25,66,.379,6,22,.273,11,14,.786,16,33,12,11,1,14,22,98.6,90.5,65.6,.418,.400,.554,53.5,48.0,4.1,4.5,.527,25.0,39.3,.273,.424,16.2,62.8,.167
16,2015-01-15,@,UC-Riverside,W,74,61,22,46,.478,10,17,.588,20,27,.741,7,28,11,3,2,9,18,19,50,.380,9,25,.360,14,19,.737,8,27,11,5,3,10,22,121.3,100.0,60.9,.587,.370,.629,50.9,50.0,4.9,8.0,.587,13.3,26.9,.435,.470,14.5,72.4,.280
17,2015-01-17,@,Cal State Fullerton,W,79,68,26,49,.531,9,19,.474,18,23,.783,4,31,17,2,0,15,27,19,55,.345,5,17,.294,25,34,.735,11,32,7,9,0,8,19,112.9,97.1,69.5,.469,.388,.659,49.2,65.4,2.9,0.0,.622,20.0,16.0,.367,.391,10.1,71.1,.455
18,2015-01-22,@,Hawaii,L,76,84,23,44,.523,9,15,.600,21,25,.840,7,28,16,2,1,24,13,30,59,.508,10,22,.455,14,17,.824,6,19,18,18,3,9,20,107.0,118.3,71.5,.568,.341,.680,59.6,69.6,2.8,2.7,.625,30.0,35.0,.477,.593,11.8,77.8,.237
19,2015-01-29,,UCSB,W,70,64,23,47,.489,8,18,.444,16,19,.842,6,26,13,4,2,11,16,24,54,.444,9,24,.375,7,12,.583,10,28,16,7,1,12,19,114.8,104.9,61.4,.404,.383,.625,48.1,56.5,6.6,6.7,.574,16.4,25.0,.340,.528,16.7,66.7,.130
20,2015-01-31,,Cal Poly,W (1 OT),81,78,29,57,.509,11,19,.579,12,16,.750,8,25,15,5,3,7,15,30,62,.484,7,20,.350,11,17,.647,13,34,13,3,8,8,17,126.6,121.9,57.2,.281,.333,.627,42.4,51.7,7.8,7.1,.605,9.8,27.6,.211,.540,10.2,56.7,.177
21,2015-02-05,@,UC-Irvine,W,75,56,28,52,.538,7,10,.700,12,14,.857,3,25,13,7,3,14,22,17,56,.304,3,15,.200,19,27,.704,14,32,8,7,10,11,13,110.3,82.4,67.7,.269,.192,.639,43.9,46.4,10.3,7.3,.606,19.3,14.3,.231,.330,13.8,61.1,.339
22,2015-02-07,@,Cal State Northridge,W,68,55,21,43,.488,11,22,.500,15,21,.714,7,25,13,6,1,15,18,21,48,.438,3,9,.333,10,13,.769,7,24,11,7,1,11,19,113.3,91.7,59.6,.488,.512,.642,51.0,61.9,10.0,2.6,.616,22.1,29.2,.349,.469,16.9,72.0,.208
23,2015-02-12,,Cal State Fullerton,W,75,69,20,46,.435,7,16,.438,28,39,.718,7,28,11,7,0,11,19,25,55,.455,4,16,.250,15,21,.714,10,27,11,7,1,12,27,110.3,101.5,67.8,.848,.348,.581,50.9,55.0,10.3,0.0,.511,14.6,29.2,.609,.491,15.6,67.7,.273
24,2015-02-19,@,Long Beach State,W,65,58,23,45,.511,9,19,.474,10,18,.556,6,31,13,5,3,19,20,22,63,.349,5,25,.200,9,18,.500,13,36,6,13,1,12,18,94.2,84.1,68.6,.400,.422,.607,46.3,56.5,7.2,7.9,.611,26.2,20.7,.222,.389,14.4,65.8,.143
25,2015-02-21,,Hawaii,W,74,67,26,56,.464,10,20,.500,12,18,.667,10,26,14,5,3,15,17,23,51,.451,8,22,.364,13,16,.813,8,28,12,9,5,19,19,105.7,95.7,69.6,.321,.357,.573,48.1,53.8,7.1,10.3,.554,18.9,33.3,.214,.529,24.5,66.7,.255
26,2015-02-26,@,UCSB,L,60,74,21,46,.457,4,16,.250,14,16,.875,6,23,10,4,1,16,14,29,59,.492,8,17,.471,8,13,.615,14,32,21,8,5,10,15,96.8,119.4,62.4,.348,.348,.560,41.8,47.6,6.5,2.4,.500,23.0,25.0,.304,.559,13.3,54.8,.136
27,2015-02-28,@,Cal Poly,W,66,56,24,43,.558,8,17,.471,10,11,.909,3,22,13,3,1,10,13,22,50,.440,7,17,.412,5,7,.714,7,24,8,6,2,9,15,120.0,101.8,55.3,.256,.395,.684,47.8,54.2,5.5,3.0,.651,17.2,15.0,.233,.510,14.4,73.1,.100
28,2015-03-05,,UC-Riverside,W,61,59,16,43,.372,5,18,.278,24,32,.750,7,31,5,6,4,12,15,23,58,.397,8,21,.381,5,13,.385,11,34,13,7,2,12,24,95.3,92.2,64.2,.744,.419,.524,47.7,31.3,9.4,10.8,.430,17.1,23.3,.558,.466,15.8,68.6,.086
29,2015-03-07,,UC-Irvine,W,80,61,24,50,.480,8,16,.500,24,29,.828,5,31,13,1,2,8,17,22,62,.355,5,16,.313,12,16,.750,12,33,10,3,3,6,21,123.1,93.8,65.2,.580,.320,.627,48.4,54.2,1.5,4.3,.560,11.1,19.2,.480,.395,7.9,68.4,.194
30,2015-03-12,N,Cal State Northridge,W,71,67,23,41,.561,8,19,.421,17,24,.708,4,16,13,11,0,12,19,20,41,.488,5,17,.294,22,27,.815,5,18,9,6,0,18,20,110.9,104.7,63.6,.585,.463,.677,47.1,56.5,17.2,0.0,.659,18.6,23.5,.415,.549,25.1,70.6,.537
31,2015-03-13,N,Hawaii,L,58,65,19,47,.404,7,17,.412,13,19,.684,9,28,7,6,2,16,21,22,52,.423,6,20,.300,15,20,.750,12,31,15,6,4,13,17,92.1,103.2,62.8,.404,.362,.518,47.5,36.8,9.5,6.3,.479,22.2,32.1,.277,.481,17.4,61.3,.288
32,2015-03-17,@,Stanford,L,64,77,22,59,.373,9,24,.375,11,12,.917,6,20,10,5,1,6,16,31,55,.564,8,17,.471,7,12,.583,11,37,17,4,4,11,15,101.6,122.2,62.7,.203,.407,.495,35.1,45.5,7.9,2.6,.449,8.5,18.8,.186,.636,15.3,56.0,.127
