G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-21,@,Colgate,L,49,52,19,49,.388,5,16,.313,6,10,.600,6,27,9,6,0,11,18,19,44,.432,5,20,.250,9,10,.900,3,28,8,3,5,14,15,83.1,88.1,59.3,.204,.327,.456,49.1,47.4,10.2,0.0,.439,17.0,19.4,.122,.489,22.3,87.5,.205
20,2017-01-25,,Holy Cross,W,65,62,19,41,.463,6,18,.333,21,28,.750,6,25,17,5,6,13,18,20,45,.444,6,17,.353,16,19,.842,3,21,10,8,4,10,21,106.6,101.6,61.2,.683,.439,.599,54.3,89.5,8.2,21.4,.537,19.3,25.0,.512,.511,15.6,86.4,.356
21,2017-01-28,@,Lafayette,W,70,62,24,54,.444,2,14,.143,20,27,.741,13,37,10,6,3,10,17,21,53,.396,9,24,.375,11,16,.688,9,26,13,1,2,12,19,109.4,96.9,63.7,.500,.259,.524,58.7,41.7,9.4,10.3,.463,13.0,43.3,.370,.481,16.5,72.7,.208
22,2017-02-01,,Lehigh,W,62,60,25,53,.472,4,14,.286,8,15,.533,8,31,14,6,4,16,16,23,52,.442,2,14,.143,12,16,.750,4,25,10,7,3,11,17,92.5,89.6,67.4,.283,.264,.516,55.4,56.0,9.0,10.5,.509,21.0,27.6,.151,.462,15.6,85.2,.231
23,2017-02-04,,Army,W,78,63,29,55,.527,6,12,.500,14,24,.583,9,34,11,13,4,17,20,23,57,.404,7,20,.350,10,16,.625,10,33,16,9,1,21,23,104.0,84.0,75.0,.436,.218,.587,50.7,37.9,17.3,10.8,.582,20.4,28.1,.255,.465,24.5,71.4,.175
24,2017-02-08,@,Navy,L,59,62,16,42,.381,3,15,.200,24,28,.857,7,19,7,5,3,15,24,21,47,.447,4,15,.267,16,23,.696,13,31,11,6,2,14,21,96.7,101.6,61.1,.667,.357,.533,38.0,43.8,8.2,9.4,.417,21.3,28.0,.571,.489,19.5,48.0,.340
25,2017-02-11,@,Boston University,L,63,78,22,54,.407,6,14,.429,13,22,.591,10,29,11,8,3,16,19,25,52,.481,9,23,.391,19,22,.864,6,25,14,14,6,15,18,88.7,109.9,71.0,.407,.259,.489,53.7,50.0,11.3,10.3,.463,19.9,34.5,.241,.567,19.4,76.0,.365
26,2017-02-15,,Bucknell,W,78,77,29,53,.547,7,11,.636,13,25,.520,11,35,14,6,3,17,17,29,55,.527,12,19,.632,7,16,.438,6,21,16,8,3,13,23,111.4,110.0,70.2,.472,.208,.601,62.5,48.3,8.6,8.3,.613,20.8,42.3,.245,.636,17.2,80.0,.127
27,2017-02-19,,Colgate,L (1 OT),56,66,21,62,.339,5,21,.238,9,16,.563,11,31,10,4,5,11,23,22,44,.500,7,13,.538,15,22,.682,5,33,12,5,4,15,18,83.6,98.5,59.6,.258,.339,.402,48.4,47.6,6.0,16.1,.379,13.6,28.2,.145,.580,21.6,80.0,.341
28,2017-02-22,@,Holy Cross,L,62,63,22,48,.458,8,20,.400,10,13,.769,9,26,12,3,1,14,16,22,42,.524,4,13,.308,15,20,.750,3,19,10,9,4,8,15,106.9,108.6,57.8,.271,.417,.572,57.8,54.5,5.2,3.4,.542,20.5,36.0,.208,.571,13.4,85.0,.357
29,2017-02-25,,American,L,62,64,26,58,.448,3,10,.300,7,12,.583,11,28,16,8,5,13,15,25,49,.510,8,13,.615,6,9,.667,5,25,12,9,2,16,12,95.4,98.5,65.0,.207,.172,.487,52.8,61.5,12.3,13.9,.474,16.9,35.5,.121,.592,23.1,77.3,.122
30,2017-02-28,,Lafayette,W,67,64,25,57,.439,3,12,.250,14,17,.824,10,33,13,10,2,13,20,20,43,.465,7,21,.333,17,21,.810,2,21,11,4,5,15,16,100.0,95.5,67.0,.298,.211,.515,61.1,52.0,14.9,9.1,.465,16.7,34.5,.246,.547,22.1,92.0,.395
31,2017-03-02,N,Boston University,L,60,64,18,50,.360,6,14,.429,18,25,.720,10,28,11,10,1,16,19,22,44,.500,3,20,.150,17,24,.708,4,27,6,9,3,18,21,87.0,92.8,68.6,.500,.280,.485,50.9,61.1,14.5,4.2,.420,20.5,30.3,.360,.534,24.5,81.8,.386
32,2017-03-15,@,George Mason,W,73,58,29,62,.468,5,15,.333,10,14,.714,6,39,10,6,4,12,15,20,60,.333,5,17,.294,13,15,.867,6,32,11,5,7,12,15,98.6,78.4,73.9,.226,.242,.532,54.9,34.5,8.1,9.3,.508,14.9,18.8,.161,.375,15.2,84.6,.217
33,2017-03-20,@,Coastal Carolina,L,63,72,21,62,.339,10,31,.323,11,13,.846,9,33,11,10,5,17,23,28,63,.444,3,15,.200,13,20,.650,11,42,7,10,7,17,16,81.8,93.5,77.3,.210,.500,.462,44.0,52.4,13.0,10.4,.419,20.0,22.5,.177,.468,19.0,68.6,.206
