G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-20,,Stephen F. Austin,W,61,52,19,41,.463,2,10,.200,21,32,.656,3,31,12,8,4,18,19,21,55,.382,5,19,.263,5,13,.385,7,29,15,6,0,16,27,85.9,73.2,70.7,.780,.244,.543,51.7,63.2,11.3,11.1,.488,24.3,12.0,.512,.427,20.7,80.0,.091
12,2010-12-23,@,BYU,L,68,89,28,63,.444,2,10,.200,10,18,.556,10,29,9,8,4,15,20,29,64,.453,12,25,.480,19,22,.864,11,39,22,7,1,14,18,88.3,115.6,77.0,.286,.159,.475,42.6,32.1,10.4,10.3,.460,17.3,26.3,.159,.547,15.8,63.3,.297
13,2010-12-28,,Western New Mexico,W,87,58,31,71,.437,8,24,.333,17,27,.630,18,47,23,13,9,16,22,21,64,.328,7,26,.269,9,23,.391,12,41,13,7,0,26,20,102.4,68.2,85.4,.380,.338,.519,53.4,74.2,15.3,23.7,.493,16.0,38.3,.239,.383,25.8,70.7,.141
14,2010-12-29,,Air Force,W,71,54,28,55,.509,9,25,.360,6,8,.750,6,34,16,5,5,12,18,19,53,.358,6,18,.333,10,12,.833,4,25,11,6,3,11,13,109.2,83.1,65.3,.145,.455,.604,57.6,57.1,7.7,14.3,.591,16.9,22.2,.109,.415,15.8,87.5,.189
15,2011-01-02,,Sam Houston State,W,74,65,29,53,.547,5,13,.385,11,19,.579,4,32,17,3,5,13,17,25,62,.403,7,17,.412,8,16,.500,11,38,14,9,1,11,20,105.7,92.9,70.3,.358,.245,.597,45.7,58.6,4.3,11.1,.594,17.3,12.9,.208,.460,13.6,71.8,.129
16,2011-01-05,,Tulsa,W,69,59,19,50,.380,4,11,.364,27,35,.771,7,23,9,12,3,5,19,17,41,.415,8,18,.444,17,19,.895,7,30,11,4,4,20,27,107.8,92.2,63.8,.700,.220,.518,43.4,47.4,18.8,13.0,.420,7.0,23.3,.540,.512,28.6,69.6,.415
17,2011-01-08,@,Alabama-Birmingham,L (3 OT),97,100,36,79,.456,8,22,.364,17,26,.654,13,41,23,8,4,16,26,34,68,.500,12,33,.364,20,32,.625,8,36,20,7,1,19,22,103.2,106.4,68.6,.329,.278,.531,53.2,63.9,8.5,11.4,.506,14.9,31.7,.215,.588,18.6,77.8,.294
18,2011-01-12,@,Tulane,W,69,58,27,61,.443,8,18,.444,7,7,1.000,7,32,17,10,3,10,15,22,61,.361,5,25,.200,9,11,.818,12,35,11,4,4,13,12,103.0,86.6,67.3,.115,.295,.536,47.8,63.0,14.9,8.3,.508,13.5,23.3,.115,.402,16.4,67.6,.148
19,2011-01-15,,Rice,W,66,43,24,51,.471,7,13,.538,11,17,.647,4,30,16,11,1,6,8,18,49,.367,6,22,.273,1,2,.500,5,31,13,3,2,16,16,108.2,70.5,61.0,.333,.255,.559,49.2,66.7,18.0,3.7,.539,9.2,13.3,.216,.429,24.3,83.9,.020
20,2011-01-22,@,Houston,W,57,52,20,56,.357,3,13,.231,14,22,.636,12,40,13,4,2,6,14,21,49,.429,6,17,.353,4,10,.400,2,28,10,3,8,7,18,95.0,86.7,59.6,.393,.232,.429,58.8,65.0,6.7,6.3,.384,8.3,31.6,.250,.490,11.5,93.3,.082
21,2011-01-26,,Tulane,W,69,65,26,49,.531,5,11,.455,12,18,.667,4,27,16,6,6,11,16,22,51,.431,9,23,.391,12,15,.800,6,27,17,6,2,14,19,106.2,100.0,65.3,.367,.224,.599,50.0,61.5,9.2,21.4,.582,16.0,16.0,.245,.520,19.4,79.3,.235
22,2011-01-29,@,Tulsa,L,68,69,20,52,.385,9,26,.346,19,23,.826,6,22,12,5,0,7,20,27,50,.540,5,18,.278,10,22,.455,10,33,13,1,6,9,17,109.7,111.3,61.7,.442,.500,.540,40.0,60.0,8.1,0.0,.471,10.0,20.7,.365,.590,13.0,61.5,.200
23,2011-02-05,@,Rice,W,59,53,19,41,.463,4,13,.308,17,24,.708,4,27,10,6,4,16,16,17,51,.333,7,20,.350,12,17,.706,11,32,11,12,1,12,20,95.2,85.5,62.2,.585,.317,.563,45.8,52.6,9.7,12.9,.512,23.4,16.0,.415,.402,16.9,67.6,.235
24,2011-02-12,,SMU,W,67,57,23,45,.511,6,17,.353,15,19,.789,4,26,15,2,0,9,12,23,48,.479,7,21,.333,4,5,.800,4,24,15,5,2,13,17,113.6,96.6,59.2,.422,.378,.620,52.0,65.2,3.4,0.0,.578,14.3,16.7,.333,.552,20.5,84.6,.083
25,2011-02-16,@,Southern Miss,L,51,64,21,50,.420,3,10,.300,6,13,.462,4,23,15,6,1,15,20,24,53,.453,7,21,.333,9,14,.643,10,33,15,8,7,13,15,78.5,98.5,64.9,.260,.200,.454,41.1,71.4,9.2,3.1,.450,21.1,14.8,.120,.519,17.9,65.5,.170
26,2011-02-19,,Houston,W,76,64,24,52,.462,4,15,.267,24,26,.923,8,29,18,8,3,11,13,23,55,.418,6,17,.353,12,16,.750,11,29,13,6,4,17,18,111.8,94.1,68.0,.500,.288,.591,50.0,75.0,11.8,7.9,.500,14.6,30.8,.462,.473,21.4,65.6,.218
27,2011-02-21,,UCF,L,68,74,25,60,.417,5,13,.385,13,19,.684,11,28,10,7,2,11,23,23,48,.479,6,17,.353,22,28,.786,10,35,12,7,3,17,20,98.6,107.2,68.7,.317,.217,.493,44.4,40.0,10.1,6.5,.458,13.7,30.6,.217,.542,21.7,63.0,.458
28,2011-02-23,@,East Carolina,L,76,83,27,63,.429,11,28,.393,11,17,.647,9,33,17,11,3,13,22,21,50,.420,6,19,.316,35,45,.778,10,39,13,7,3,16,14,100.0,109.2,76.2,.270,.444,.535,45.8,63.0,14.5,9.7,.516,15.5,23.7,.175,.480,18.3,70.6,.700
29,2011-02-26,,Memphis,W,74,47,26,53,.491,6,14,.429,16,29,.552,8,33,17,5,2,15,18,17,51,.333,1,18,.056,12,21,.571,9,32,8,10,5,20,23,101.4,64.4,72.9,.547,.264,.554,50.8,65.4,6.8,6.1,.547,18.3,25.8,.302,.343,24.7,73.5,.235
30,2011-03-02,,Marshall,W,82,74,31,52,.596,5,12,.417,15,25,.600,4,29,18,3,3,5,20,28,72,.389,7,28,.250,11,17,.647,23,43,17,1,2,10,20,124.2,112.1,66.0,.481,.231,.642,40.3,58.1,4.5,6.8,.644,7.3,16.7,.288,.438,11.1,52.1,.153
31,2011-03-05,@,SMU,W,59,56,22,52,.423,5,12,.417,10,15,.667,8,28,10,7,3,15,14,20,47,.426,9,25,.360,7,9,.778,4,23,17,3,6,17,15,90.8,86.2,65.2,.288,.231,.499,54.9,45.5,10.8,13.6,.471,20.2,29.6,.192,.521,24.9,83.3,.149
32,2011-03-10,N,Marshall,W,77,65,26,59,.441,5,17,.294,20,29,.690,9,33,16,6,6,7,18,23,59,.390,2,16,.125,17,22,.773,8,33,13,6,1,10,18,108.5,91.5,71.1,.492,.288,.529,50.0,61.5,8.5,14.0,.483,8.8,26.5,.339,.407,12.6,75.0,.288
33,2011-03-11,N,Tulsa,W,66,54,23,41,.561,5,9,.556,15,23,.652,5,25,15,3,6,11,15,21,54,.389,5,18,.278,7,11,.636,11,31,9,5,1,14,20,110.0,90.0,60.1,.561,.220,.636,44.6,65.2,5.0,16.7,.622,17.5,20.0,.366,.435,19.1,64.5,.130
34,2011-03-12,N,Memphis,L,66,67,25,53,.472,7,18,.389,9,16,.563,8,32,16,5,7,12,20,22,53,.415,8,18,.444,15,23,.652,10,31,14,8,1,15,19,98.5,100.0,66.8,.302,.340,.545,50.8,64.0,7.5,20.0,.538,16.5,27.6,.170,.491,19.0,70.6,.283
35,2011-03-15,@,New Mexico,L,57,69,23,55,.418,3,16,.188,8,11,.727,4,25,13,4,2,12,22,22,54,.407,8,24,.333,17,22,.773,10,37,16,3,3,14,15,83.8,101.5,68.3,.200,.291,.473,40.3,56.5,5.9,6.7,.445,16.6,12.9,.145,.481,17.8,67.7,.315
