G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-09,@,Niagara,L,55,69,19,58,.328,2,15,.133,15,23,.652,16,35,11,11,4,19,22,22,56,.393,7,27,.259,18,25,.720,14,39,11,11,4,18,15,76.4,95.8,71.9,.397,.259,.399,47.3,57.9,15.3,13.8,.345,21.6,39.0,.259,.455,21.0,57.6,.321
16,2011-01-14,@,Marist,W,66,59,24,53,.453,6,15,.400,12,22,.545,14,38,17,5,3,14,20,23,58,.397,5,23,.217,8,15,.533,13,33,10,9,7,12,22,103.1,92.2,63.8,.415,.283,.520,53.5,70.8,7.8,8.6,.509,18.1,41.2,.226,.440,15.6,64.9,.138
17,2011-01-17,,Canisius,W,73,69,28,64,.438,6,19,.316,11,17,.647,11,32,17,4,3,7,10,28,59,.475,9,23,.391,4,7,.571,8,29,12,7,10,11,17,109.0,103.0,66.7,.266,.297,.506,52.5,60.7,6.0,8.3,.484,8.9,34.4,.172,.551,15.0,72.4,.068
18,2011-01-21,@,St. Peter's,L,69,77,23,74,.311,4,11,.364,19,30,.633,19,42,10,11,4,11,24,27,58,.466,4,15,.267,19,29,.655,13,43,14,7,8,17,26,88.5,98.7,78.0,.405,.149,.391,49.4,43.5,14.1,9.3,.338,11.1,38.8,.257,.500,19.1,63.9,.328
19,2011-01-24,,Rider,L,60,68,21,71,.296,6,14,.429,12,14,.857,16,44,12,7,2,16,15,24,57,.421,7,22,.318,13,19,.684,6,35,11,7,7,14,14,78.9,89.5,75.8,.197,.197,.386,55.7,57.1,9.2,5.7,.338,17.1,35.6,.169,.482,17.5,82.4,.228
20,2011-01-28,@,Loyola (MD),W,76,59,27,51,.529,3,6,.500,19,26,.731,8,35,9,7,5,15,12,23,70,.329,8,24,.333,5,10,.500,16,30,13,11,5,11,19,108.6,84.3,70.1,.510,.118,.600,53.8,33.3,10.0,10.9,.559,19.1,36.4,.373,.386,12.8,62.8,.071
21,2011-01-30,,Niagara,W,61,59,21,55,.382,6,17,.353,13,23,.565,15,41,14,12,5,17,11,23,52,.442,9,18,.500,4,7,.571,1,19,14,9,5,15,20,88.4,85.5,68.6,.418,.309,.463,68.3,66.7,17.4,14.7,.436,20.5,45.5,.236,.529,21.3,96.3,.077
22,2011-02-04,,Manhattan,W,64,57,23,58,.397,5,18,.278,13,25,.520,12,34,13,12,2,10,15,20,52,.385,3,11,.273,14,17,.824,7,32,9,6,4,13,20,95.5,85.1,67.0,.431,.310,.458,51.5,56.5,17.9,4.9,.440,12.5,32.4,.224,.413,17.8,75.9,.269
23,2011-02-07,,Loyola (MD),L,69,76,28,67,.418,6,14,.429,7,10,.700,16,36,15,3,3,14,16,26,50,.520,7,15,.467,17,21,.810,2,19,12,9,10,8,14,101.5,111.8,67.9,.149,.209,.481,65.5,53.6,4.4,8.6,.463,16.3,48.5,.104,.590,11.8,90.9,.340
24,2011-02-11,@,Iona,L,65,69,21,45,.467,9,19,.474,14,19,.737,6,32,10,7,1,17,17,25,60,.417,9,27,.333,10,18,.556,12,31,18,6,1,11,14,98.5,104.5,66.3,.422,.422,.602,50.8,47.6,10.6,3.0,.567,23.9,24.0,.311,.492,13.8,68.4,.167
25,2011-02-13,@,Manhattan,L,81,84,28,67,.418,7,21,.333,18,29,.621,15,36,10,8,1,16,23,28,55,.509,7,14,.500,21,28,.750,6,33,14,10,3,18,23,100.0,103.7,81.0,.433,.313,.501,52.2,35.7,9.9,2.4,.470,16.5,35.7,.269,.573,20.9,77.8,.382
26,2011-02-16,,St. Peter's,L,57,67,21,62,.339,2,12,.167,13,15,.867,13,40,10,4,5,15,16,23,67,.343,5,14,.357,16,19,.842,17,40,12,8,7,10,16,81.4,95.7,70.1,.242,.194,.412,50.0,47.6,5.7,9.4,.355,17.8,36.1,.210,.381,11.6,61.4,.239
27,2011-02-19,,Maine,W,71,60,24,53,.453,8,16,.500,15,17,.882,11,36,14,7,7,20,14,22,62,.355,2,13,.154,14,16,.875,11,28,5,13,0,16,17,98.6,83.3,72.3,.321,.302,.581,56.3,58.3,9.7,14.3,.528,24.7,39.3,.283,.371,18.7,69.4,.226
28,2011-02-25,@,Fairfield,L,55,68,23,58,.397,1,6,.167,8,16,.500,14,38,6,5,9,17,16,25,68,.368,7,16,.438,11,17,.647,18,41,15,10,4,11,14,79.7,98.6,68.8,.276,.103,.419,48.1,26.1,7.2,17.3,.405,20.6,37.8,.138,.419,12.6,57.1,.162
29,2011-02-27,,Marist,W,81,73,26,54,.481,4,12,.333,25,33,.758,9,35,10,4,5,10,19,26,56,.464,7,19,.368,14,18,.778,5,24,11,4,3,10,26,115.7,104.3,70.1,.611,.222,.581,59.3,38.5,5.7,13.5,.519,12.6,32.1,.463,.527,13.4,83.9,.250
30,2011-03-04,N,Manhattan,W (1 OT),68,66,24,55,.436,8,19,.421,12,16,.750,14,33,13,5,5,17,13,26,60,.433,3,13,.231,11,15,.733,12,30,10,11,6,9,14,104.6,101.5,57.7,.291,.345,.543,52.4,54.2,7.7,10.6,.509,21.4,43.8,.218,.458,11.8,61.3,.183
31,2011-03-05,N,Iona,L,64,94,26,57,.456,3,17,.176,9,15,.600,8,24,8,4,5,16,18,35,60,.583,9,17,.529,15,21,.714,12,34,21,9,0,13,17,88.9,130.6,71.6,.263,.298,.499,41.4,30.8,5.6,11.6,.482,20.0,26.7,.158,.658,15.7,57.1,.250
