G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,N,Canisius,L (3 OT),96,108,34,71,.479,7,22,.318,21,33,.636,14,55,17,8,3,24,33,29,74,.392,15,35,.429,35,48,.729,9,37,13,11,0,13,25,97.0,109.1,71.8,.465,.310,.554,59.8,50.0,8.1,7.7,.528,21.7,33.3,.296,.493,11.8,82.0,.473
12,2015-12-23,N,Hampton,L,64,75,22,58,.379,6,17,.353,14,17,.824,8,30,7,6,0,13,20,27,59,.458,5,22,.227,16,21,.762,11,37,13,6,1,13,12,90.1,105.6,71.0,.293,.293,.484,44.8,31.8,8.5,0.0,.431,16.4,23.5,.241,.500,15.9,66.7,.271
13,2015-12-31,,Appalachian State,W,72,56,27,55,.491,2,10,.200,16,22,.727,8,32,13,6,2,11,21,17,53,.321,4,21,.190,18,24,.750,9,25,5,6,3,14,21,104.3,81.2,68.9,.400,.182,.550,56.1,48.1,8.7,6.3,.509,14.4,33.3,.291,.358,17.9,72.7,.340
14,2016-01-07,@,Arkansas State,L (1 OT),65,68,24,69,.348,11,30,.367,6,16,.375,9,37,16,8,3,8,20,22,57,.386,6,20,.300,18,27,.667,7,43,12,7,5,10,12,87.8,91.9,66.0,.232,.435,.424,46.3,66.7,10.8,8.1,.428,9.5,20.0,.087,.439,12.5,80.0,.316
15,2016-01-09,@,Little Rock,L,57,58,22,50,.440,6,15,.400,7,10,.700,4,25,12,2,2,9,12,23,53,.434,8,23,.348,4,10,.400,7,31,10,6,3,7,12,96.6,98.3,58.8,.200,.300,.521,44.6,54.5,3.4,6.7,.500,14.1,14.3,.140,.509,10.8,75.0,.075
16,2016-01-14,@,Georgia State,L,51,65,19,46,.413,2,13,.154,11,18,.611,10,31,6,3,4,13,17,25,56,.446,8,19,.421,7,12,.583,7,24,12,5,2,5,16,86.4,110.2,58.6,.391,.283,.467,56.4,31.6,5.1,10.8,.435,19.2,37.0,.239,.518,7.5,75.0,.125
17,2016-01-16,@,Georgia Southern,L,51,66,18,59,.305,7,28,.250,8,14,.571,13,37,8,3,3,11,21,21,50,.420,8,22,.364,16,20,.800,4,33,8,4,1,13,18,77.3,100.0,66.1,.237,.475,.388,52.9,44.4,4.5,10.7,.364,14.4,31.0,.136,.500,17.9,85.7,.320
18,2016-01-21,,Troy,W,85,74,33,56,.589,10,23,.435,9,13,.692,5,22,20,5,3,9,20,25,48,.521,6,18,.333,18,25,.720,5,23,14,4,2,14,16,125.0,108.8,67.5,.232,.411,.684,48.9,60.6,7.4,10.0,.679,12.6,21.7,.161,.583,19.0,77.3,.375
19,2016-01-23,,South Alabama,W,100,68,32,61,.525,8,22,.364,28,34,.824,8,36,22,7,3,9,18,22,53,.415,8,22,.364,16,23,.696,4,24,9,5,2,14,25,131.6,89.5,76.0,.557,.361,.648,60.0,68.8,9.2,9.7,.590,10.4,28.6,.459,.491,18.0,87.5,.302
20,2016-01-28,,Texas-Arlington,W,99,88,34,63,.540,15,30,.500,16,24,.667,7,29,24,6,11,10,15,32,75,.427,15,40,.375,9,11,.818,15,37,19,3,1,13,20,126.9,112.8,77.8,.381,.476,.665,43.9,70.6,7.7,31.4,.659,11.8,24.1,.254,.527,13.9,59.5,.120
21,2016-01-30,,Texas State,W,72,59,29,57,.509,7,16,.438,7,12,.583,10,36,15,4,1,9,10,25,60,.417,4,16,.250,5,6,.833,9,26,14,1,3,8,12,116.1,95.2,61.8,.211,.281,.574,58.1,51.7,6.5,2.3,.570,12.6,37.0,.123,.450,11.3,74.3,.083
22,2016-02-02,@,Louisiana,L (1 OT),65,72,24,62,.387,8,22,.364,9,12,.750,6,27,10,4,3,9,20,24,63,.381,5,21,.238,19,26,.731,19,49,8,7,3,13,14,92.9,102.9,62.2,.194,.355,.480,35.5,41.7,5.7,7.1,.452,11.7,16.7,.145,.421,14.7,52.5,.302
23,2016-02-06,@,Appalachian State,W,91,90,30,57,.526,5,11,.455,26,32,.813,10,28,6,6,0,11,18,31,54,.574,15,25,.600,13,19,.684,6,21,17,1,1,14,26,126.4,125.0,72.1,.561,.193,.630,57.1,20.0,8.3,0.0,.570,13.2,40.0,.456,.713,18.2,75.0,.241
24,2016-02-11,,Little Rock,W,86,82,27,53,.509,8,15,.533,24,35,.686,10,32,16,6,2,12,17,30,65,.462,6,21,.286,16,22,.727,9,29,10,7,2,8,26,117.8,112.3,73.0,.660,.283,.618,52.5,59.3,8.2,4.5,.585,14.7,33.3,.453,.508,9.6,71.0,.246
25,2016-02-13,,Arkansas State,W (1 OT),78,73,26,66,.394,14,36,.389,12,23,.522,12,33,16,4,3,6,16,29,61,.475,7,19,.368,8,13,.615,9,37,16,1,4,12,19,109.9,102.8,62.7,.348,.545,.507,47.1,61.5,5.6,7.1,.500,7.2,30.0,.182,.533,15.2,70.0,.131
26,2016-02-18,@,Texas State,W,76,57,31,60,.517,9,24,.375,5,7,.714,9,34,14,4,3,8,13,18,49,.367,6,14,.429,15,19,.789,8,26,8,3,4,11,11,122.6,91.9,61.7,.117,.400,.600,56.7,45.2,6.5,8.6,.592,11.2,33.3,.083,.429,15.9,75.8,.306
27,2016-02-20,@,Texas-Arlington,W,64,61,22,60,.367,9,21,.429,11,14,.786,14,40,15,8,10,16,19,21,60,.350,7,27,.259,12,19,.632,11,36,15,6,2,13,16,91.4,87.1,69.8,.233,.350,.480,52.6,68.2,11.4,30.3,.442,19.4,35.9,.183,.408,15.8,70.3,.200
28,2016-02-25,@,South Alabama,W,66,59,23,60,.383,5,20,.250,15,21,.714,10,30,12,4,4,9,18,19,56,.339,4,16,.250,17,26,.654,11,39,7,2,7,14,19,94.3,84.3,70.2,.350,.333,.472,43.5,52.2,5.7,10.0,.425,11.4,26.3,.250,.375,17.0,64.5,.304
29,2016-02-27,@,Troy,W,66,51,26,58,.448,4,14,.286,10,17,.588,9,37,14,7,0,7,21,16,55,.291,4,21,.190,15,24,.625,12,36,5,1,2,9,16,103.1,79.7,63.7,.293,.241,.499,50.7,53.8,10.9,0.0,.483,9.6,27.3,.172,.327,11.9,70.0,.273
30,2016-03-03,,Georgia Southern,W,83,76,33,61,.541,7,21,.333,10,17,.588,8,34,17,6,4,8,15,23,60,.383,16,30,.533,14,19,.737,12,32,9,0,2,14,19,118.6,108.6,70.1,.279,.344,.601,51.5,51.5,8.6,13.3,.598,10.4,28.6,.164,.517,16.9,68.4,.233
31,2016-03-05,,Georgia State,W,91,78,31,52,.596,8,21,.381,21,25,.840,6,32,20,3,4,13,15,28,59,.475,7,16,.438,15,19,.789,5,19,19,8,1,6,20,130.0,111.4,70.0,.481,.404,.712,62.7,64.5,4.3,9.3,.673,16.9,30.0,.404,.534,8.1,83.9,.254
32,2016-03-12,N,Texas-Arlington,W,82,71,27,54,.500,13,27,.481,15,22,.682,8,28,21,5,7,13,13,29,71,.408,7,28,.250,6,7,.857,18,38,13,8,2,14,17,117.1,101.4,69.9,.407,.500,.636,42.4,77.8,7.1,16.3,.620,16.8,28.6,.278,.458,15.9,52.6,.085
33,2016-03-13,N,Little Rock,L,50,70,21,49,.429,4,18,.222,4,9,.444,5,25,13,6,3,13,12,26,52,.500,6,18,.333,12,15,.800,7,33,10,8,2,8,10,82.0,114.8,60.7,.184,.367,.469,43.1,61.9,9.8,8.8,.469,19.6,16.1,.082,.558,11.9,74.1,.231
34,2016-03-15,@,Furman,L,57,58,21,53,.396,5,18,.278,10,11,.909,9,25,9,16,3,17,12,23,55,.418,6,22,.273,6,11,.545,14,34,11,10,5,23,10,83.8,85.3,67.7,.208,.340,.489,42.4,42.9,23.5,9.1,.443,22.6,31.0,.189,.473,27.6,53.3,.109
