G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2017-01-21,@,Boston College,W,90,82,30,64,.469,6,14,.429,24,29,.828,12,39,17,7,5,12,11,32,68,.471,12,27,.444,6,7,.857,8,28,15,4,5,15,19,115.4,105.1,78.1,.453,.219,.579,58.2,56.7,9.0,12.2,.516,13.4,37.5,.375,.559,17.4,77.1,.088
22,2017-01-26,,Virginia Tech,W,91,72,36,73,.493,14,30,.467,5,9,.556,18,41,25,3,5,7,16,26,51,.510,9,25,.360,11,18,.611,2,17,14,4,3,10,13,135.8,107.5,66.9,.123,.411,.589,70.7,69.4,4.5,19.2,.589,8.3,54.5,.068,.598,14.4,92.0,.216
23,2017-01-28,@,Miami (FL),L,62,77,21,60,.350,7,24,.292,13,19,.684,8,31,12,2,3,14,25,23,56,.411,7,20,.350,24,30,.800,9,36,14,8,6,10,20,84.9,105.5,73.1,.317,.400,.449,46.3,57.1,2.7,8.3,.408,16.9,22.9,.217,.473,12.5,71.9,.429
24,2017-01-31,,Pitt,W,80,78,29,58,.500,9,24,.375,13,19,.684,11,27,17,3,3,8,13,30,54,.556,13,29,.448,5,5,1.000,5,21,17,3,1,8,16,129.0,125.8,61.7,.328,.414,.597,56.3,58.6,4.8,12.0,.578,10.7,40.7,.224,.676,12.4,76.2,.093
25,2017-02-05,,Notre Dame,W,83,76,30,61,.492,6,17,.353,17,28,.607,13,38,23,7,6,11,22,25,56,.446,9,26,.346,17,20,.850,6,22,14,1,6,9,21,118.6,108.6,70.4,.459,.279,.559,63.3,76.7,10.0,20.0,.541,12.9,44.8,.279,.527,12.1,80.6,.304
26,2017-02-09,@,Duke,L,78,86,32,61,.525,4,12,.333,10,18,.556,6,29,13,5,2,5,15,30,57,.526,13,27,.481,13,16,.813,7,31,15,3,6,10,19,114.7,126.5,68.1,.295,.197,.561,48.3,40.6,7.4,6.7,.557,6.7,20.0,.164,.640,13.4,76.7,.228
27,2017-02-15,@,NC State,W,97,73,42,75,.560,7,23,.304,6,8,.750,14,36,19,6,1,11,18,23,52,.442,8,24,.333,19,24,.792,8,22,11,7,4,17,13,131.1,98.6,74.1,.107,.307,.615,62.1,45.2,8.1,3.6,.607,12.2,50.0,.080,.519,21.1,73.3,.365
28,2017-02-18,,Virginia,W,65,41,27,58,.466,7,19,.368,4,7,.571,7,40,17,4,5,9,13,15,54,.278,2,20,.100,9,12,.750,3,23,8,2,5,6,14,103.2,65.1,63.0,.121,.328,.530,63.5,63.0,6.3,14.7,.526,12.8,25.9,.069,.296,9.1,91.7,.167
29,2017-02-22,,Louisville,W,74,63,23,62,.371,7,18,.389,21,29,.724,14,41,10,10,5,12,16,27,61,.443,5,20,.250,4,13,.308,8,29,10,9,7,16,21,100.0,85.1,74.5,.468,.290,.488,58.6,43.5,13.5,12.2,.427,13.7,40.0,.339,.484,19.2,77.1,.066
30,2017-02-25,@,Pitt,W,85,67,33,73,.452,10,24,.417,9,15,.600,23,46,23,5,3,7,22,19,48,.396,7,24,.292,22,30,.733,7,24,10,6,3,12,17,128.8,101.5,65.7,.205,.329,.530,65.7,69.7,7.6,12.5,.521,8.0,57.5,.123,.469,16.2,76.7,.458
31,2017-02-27,@,Virginia,L,43,53,17,48,.354,4,16,.250,5,7,.714,6,32,12,1,3,14,12,19,59,.322,10,24,.417,5,8,.625,10,28,15,6,8,4,12,74.1,91.4,58.1,.146,.333,.419,53.3,70.6,1.7,8.6,.396,21.4,25.0,.104,.407,6.0,72.2,.085
32,2017-03-04,,Duke,W,90,83,34,67,.507,6,17,.353,16,21,.762,11,34,19,4,2,9,22,24,54,.444,7,19,.368,28,35,.800,6,26,8,8,4,7,17,123.3,113.7,73.3,.313,.254,.585,56.7,55.9,5.5,5.7,.552,10.5,35.5,.239,.509,9.0,79.3,.519
33,2017-03-09,N,Miami (FL),W,78,53,28,53,.528,7,17,.412,15,18,.833,9,33,21,9,1,11,12,19,53,.358,5,21,.238,10,16,.625,10,26,7,7,4,14,17,121.9,82.8,64.1,.340,.321,.634,55.9,75.0,14.1,3.1,.594,15.2,36.0,.283,.406,18.8,70.6,.189
34,2017-03-10,N,Duke,L,83,93,32,78,.410,5,22,.227,14,18,.778,18,38,23,5,2,10,28,25,50,.500,10,17,.588,33,37,.892,5,28,11,7,8,11,20,109.2,122.4,76.1,.231,.282,.479,57.6,71.9,6.6,6.1,.442,10.4,43.9,.179,.600,14.0,80.0,.660
35,2017-03-17,N,Texas Southern,W,103,64,38,75,.507,8,22,.364,19,26,.731,19,50,18,6,4,10,13,22,60,.367,7,27,.259,13,16,.813,6,24,9,6,3,13,17,135.5,84.2,76.5,.347,.293,.590,67.6,47.4,7.9,12.1,.560,10.3,51.4,.253,.425,16.1,83.8,.217
36,2017-03-19,N,Arkansas,W,72,65,24,63,.381,5,17,.294,19,25,.760,16,40,15,13,4,17,10,26,60,.433,8,21,.381,5,8,.625,8,30,9,10,4,18,20,96.0,86.7,74.8,.397,.270,.481,57.1,62.5,17.3,10.3,.421,18.5,42.1,.302,.500,22.0,75.0,.083
37,2017-03-24,N,Butler,W,92,80,31,57,.544,9,24,.375,21,33,.636,9,36,22,7,1,10,21,27,62,.435,8,28,.286,18,21,.857,8,25,13,5,1,9,23,126.0,109.6,73.3,.579,.421,.633,59.0,71.0,9.6,2.9,.623,12.1,34.6,.368,.500,11.1,77.1,.290
38,2017-03-26,N,Kentucky,W,75,73,27,58,.466,3,15,.200,18,26,.692,9,38,17,7,9,15,18,27,65,.415,7,19,.368,12,19,.632,10,33,16,7,2,9,19,100.0,97.3,74.7,.448,.259,.533,53.5,63.0,9.3,19.6,.491,17.6,28.1,.310,.469,10.8,74.4,.185
39,2017-04-01,N,Oregon,W,77,76,25,68,.368,8,21,.381,19,27,.704,16,42,16,7,3,11,22,22,58,.379,7,26,.269,25,28,.893,11,42,7,5,7,16,20,101.3,100.0,76.1,.397,.309,.476,50.0,64.0,9.2,9.4,.426,12.0,34.0,.279,.440,18.3,70.3,.431
40,2017-04-03,N,Gonzaga,W,71,65,26,73,.356,4,27,.148,15,26,.577,15,46,15,7,8,4,22,20,59,.339,8,19,.421,17,26,.654,9,44,11,2,5,14,22,94.7,86.7,75.4,.356,.370,.416,51.1,57.7,9.3,20.0,.384,4.5,30.0,.205,.407,16.4,77.5,.288
