G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-25,@,North Carolina Central,L,63,87,20,60,.333,8,24,.333,15,19,.789,9,30,12,5,3,10,14,32,62,.516,9,16,.563,14,16,.875,10,39,20,7,9,11,18,90.0,124.3,70.3,.317,.400,.456,43.5,60.0,7.1,6.5,.400,12.7,23.7,.250,.589,13.6,67.7,.226
20,2014-01-27,@,North Carolina A&T,W,70,54,23,55,.418,13,30,.433,11,16,.688,11,36,14,6,3,16,14,20,56,.357,5,22,.227,9,15,.600,9,31,12,5,6,16,17,101.4,78.3,68.9,.291,.545,.559,53.7,60.9,8.7,8.8,.536,20.4,33.3,.200,.402,20.2,73.5,.161
21,2014-02-01,,Hampton,L (1 OT),76,79,21,63,.333,10,32,.313,24,35,.686,17,34,14,8,1,15,24,27,56,.482,6,21,.286,19,31,.613,13,39,14,8,5,17,31,100.0,103.9,67.7,.556,.508,.477,46.6,66.7,10.5,2.9,.413,15.9,39.5,.381,.536,19.4,56.7,.339
22,2014-02-03,,Delaware State,W,54,53,14,40,.350,5,18,.278,21,29,.724,9,29,9,3,0,9,13,22,48,.458,3,11,.273,6,8,.750,6,25,15,1,2,8,20,100.0,98.1,53.8,.725,.450,.502,53.7,64.3,5.6,0.0,.413,14.3,32.1,.525,.490,13.4,76.9,.125
23,2014-02-08,@,Maryland-Eastern Shore,W,58,50,19,57,.333,7,19,.368,13,18,.722,14,33,7,4,3,8,16,17,52,.327,3,9,.333,13,15,.867,11,35,6,4,2,10,20,98.3,84.7,58.8,.316,.333,.442,48.5,36.8,6.8,7.0,.395,10.9,36.8,.228,.356,14.5,63.3,.250
24,2014-02-10,,Morgan State,L,77,82,27,69,.391,4,22,.182,19,25,.760,12,33,15,3,1,11,18,31,55,.564,5,15,.333,15,26,.577,7,29,18,7,5,14,23,100.0,106.5,77.1,.362,.319,.476,53.2,55.6,3.9,2.5,.420,12.0,35.3,.275,.609,17.2,75.0,.273
25,2014-02-15,@,Florida A&M,L,71,82,24,64,.375,11,30,.367,12,18,.667,9,27,14,6,2,10,15,32,68,.471,10,26,.385,8,13,.615,16,49,18,3,6,13,12,98.6,113.9,72.4,.281,.469,.489,35.5,58.3,8.3,4.8,.461,12.1,21.4,.188,.544,14.9,52.9,.118
26,2014-02-19,@,Morgan State,L,69,78,26,67,.388,5,18,.278,12,15,.800,15,32,11,6,1,8,16,29,58,.500,7,18,.389,13,21,.619,13,37,21,5,5,10,14,104.5,118.2,66.1,.224,.269,.465,46.4,42.3,9.1,2.5,.425,9.7,38.5,.179,.560,12.8,56.7,.224
27,2014-02-22,,Norfolk State,L,68,73,20,55,.364,10,30,.333,18,21,.857,4,21,13,7,3,9,13,27,54,.500,7,23,.304,12,18,.667,11,39,17,5,1,17,18,98.6,105.8,69.3,.382,.545,.523,35.0,65.0,10.1,9.7,.455,12.2,12.5,.327,.565,21.4,60.7,.222
28,2014-03-01,,Maryland-Eastern Shore,L,67,68,24,59,.407,8,22,.364,11,16,.688,5,32,14,6,4,12,14,26,67,.388,6,18,.333,10,15,.667,17,46,15,10,3,13,13,93.1,94.4,71.9,.271,.373,.503,41.0,58.3,8.3,8.2,.475,15.3,14.7,.186,.433,14.9,61.4,.149
29,2014-03-03,,Howard,W,86,69,28,62,.452,12,29,.414,18,26,.692,7,27,22,12,1,10,19,22,54,.407,7,22,.318,18,27,.667,13,39,12,7,7,21,22,113.2,90.8,76.1,.419,.468,.578,40.9,78.6,15.8,3.1,.548,11.9,21.2,.290,.472,23.9,60.6,.333
30,2014-03-11,N,Bethune-Cookman,W,75,68,24,49,.490,8,19,.421,19,28,.679,10,35,19,5,2,14,16,24,58,.414,9,29,.310,11,13,.846,9,27,14,6,3,9,20,115.4,104.6,65.2,.571,.388,.602,56.5,79.2,7.7,6.9,.571,18.3,35.7,.388,.491,12.3,73.5,.190
31,2014-03-12,N,Hampton,W,83,77,23,50,.460,8,20,.400,29,41,.707,5,32,9,8,5,16,20,27,75,.360,7,28,.250,16,24,.667,22,43,10,7,1,17,32,102.5,95.1,80.9,.820,.400,.597,42.7,39.1,9.9,10.6,.540,18.7,19.2,.580,.407,16.4,55.1,.213
32,2014-03-14,N,Morgan State,L,64,79,22,64,.344,6,24,.250,14,25,.560,11,31,5,6,1,9,17,32,68,.471,4,16,.250,11,14,.786,14,45,16,1,8,16,22,85.3,105.3,75.3,.391,.375,.422,40.8,22.7,8.0,1.9,.391,10.6,26.2,.219,.500,17.7,58.8,.162
