G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-11,@,Lafayette,W,85,61,29,62,.468,9,19,.474,18,26,.692,12,46,15,8,2,11,18,21,57,.368,9,18,.500,10,22,.455,6,27,12,3,5,13,23,114.9,82.4,73.9,.419,.306,.572,63.0,51.7,10.8,5.1,.540,12.9,36.4,.290,.447,16.2,85.0,.175
12,2016-12-18,@,Boston College,L,75,82,25,59,.424,2,19,.105,23,33,.697,8,40,17,7,2,21,34,26,61,.426,5,17,.294,25,41,.610,8,36,16,8,5,15,26,85.2,93.2,87.6,.559,.322,.502,52.6,68.0,8.0,4.5,.441,21.9,22.2,.390,.467,15.7,80.0,.410
13,2016-12-21,,Holy Cross,L,67,72,25,59,.424,7,24,.292,10,13,.769,13,30,16,4,2,13,21,25,50,.500,9,24,.375,13,16,.813,7,29,14,6,4,13,19,104.7,112.5,64.4,.220,.407,.514,50.8,64.0,6.3,7.7,.483,16.6,37.1,.169,.590,18.4,70.8,.260
14,2016-12-29,,Robert Morris,L,67,78,26,58,.448,3,13,.231,12,19,.632,11,36,16,6,4,20,21,28,61,.459,4,14,.286,18,28,.643,10,30,9,16,4,10,18,89.3,104.0,75.2,.328,.224,.500,54.5,61.5,8.0,8.5,.474,23.0,35.5,.207,.492,11.9,71.4,.295
15,2016-12-31,,Saint Francis (PA),L,67,87,22,60,.367,6,21,.286,17,27,.630,10,34,16,5,3,13,15,30,68,.441,13,30,.433,14,15,.933,11,42,15,8,4,14,24,87.0,113.0,77.0,.450,.350,.460,44.7,72.7,6.5,7.9,.417,15.1,24.4,.283,.537,15.7,68.6,.206
16,2017-01-05,@,Central Connecticut,W,64,62,23,54,.426,6,14,.429,12,17,.706,6,33,17,4,3,13,19,26,62,.419,2,16,.125,8,16,.500,13,31,9,11,5,9,15,95.5,92.5,67.3,.315,.259,.516,51.6,73.9,6.0,6.5,.481,17.3,25.0,.222,.435,11.5,67.5,.129
17,2017-01-07,@,Wagner,L,64,75,26,61,.426,6,17,.353,6,11,.545,8,31,16,2,1,15,18,27,59,.458,6,18,.333,15,18,.833,5,33,13,7,5,9,17,88.9,104.2,72.4,.180,.279,.483,48.4,61.5,2.8,2.4,.475,18.5,22.2,.098,.508,11.8,82.1,.254
18,2017-01-12,@,St. Francis (NY),W,87,75,32,65,.492,5,15,.333,18,27,.667,11,41,16,4,4,10,14,29,69,.420,9,30,.300,8,15,.533,11,35,10,6,5,10,23,114.5,98.7,76.0,.415,.231,.559,53.9,50.0,5.3,10.3,.531,11.4,31.4,.277,.486,11.6,73.2,.116
19,2017-01-14,@,Bryant,W (3 OT),112,110,39,74,.527,11,27,.407,23,35,.657,10,43,23,7,4,22,24,40,85,.471,14,31,.452,16,23,.696,9,37,19,14,5,16,30,108.7,106.8,74.7,.473,.365,.618,53.8,59.0,6.8,7.4,.601,19.5,26.3,.311,.553,14.3,78.6,.188
20,2017-01-19,,Mount St. Mary's,L,75,86,30,63,.476,5,20,.250,10,14,.714,9,22,15,13,2,16,19,29,49,.592,13,21,.619,15,18,.833,7,31,17,11,2,23,15,100.0,114.7,75.1,.222,.317,.538,41.5,50.0,17.3,7.1,.516,18.7,27.3,.159,.724,28.6,65.0,.306
21,2017-01-21,,Wagner,L,62,67,23,50,.460,7,20,.350,9,12,.750,10,27,10,3,3,19,23,23,51,.451,3,17,.176,18,25,.720,10,27,5,6,3,12,17,95.4,103.1,64.8,.240,.400,.557,50.0,43.5,4.6,8.8,.530,25.4,37.0,.180,.480,16.0,63.0,.353
22,2017-01-26,,LIU-Brooklyn,L,57,60,21,59,.356,6,20,.300,9,15,.600,10,33,11,6,2,13,17,22,53,.415,4,16,.250,12,16,.750,9,36,8,6,4,16,18,83.8,88.2,68.4,.254,.339,.431,47.8,52.4,8.8,5.4,.407,16.4,27.0,.153,.453,20.9,71.9,.226
23,2017-01-28,@,Mount St. Mary's,L,53,67,20,52,.385,8,20,.400,5,10,.500,7,28,8,6,2,16,20,23,50,.460,4,19,.211,17,21,.810,6,32,13,7,5,13,18,80.3,101.5,66.4,.192,.385,.467,46.7,40.0,9.1,6.5,.462,22.0,21.2,.096,.500,17.8,77.8,.340
24,2017-02-02,@,Fairleigh Dickinson,W,74,70,25,63,.397,8,24,.333,16,20,.800,16,37,13,7,2,15,20,26,53,.491,5,21,.238,13,21,.619,6,27,12,8,8,14,23,104.2,98.6,71.2,.317,.381,.510,57.8,52.0,9.9,6.3,.460,17.1,43.2,.254,.538,18.2,77.8,.245
25,2017-02-04,,Bryant,W (1 OT),73,70,24,64,.375,5,22,.227,20,23,.870,13,41,13,9,3,20,17,26,60,.433,7,19,.368,11,16,.688,7,29,13,11,5,17,21,91.3,87.5,70.9,.359,.344,.487,58.6,54.2,11.3,7.3,.414,21.1,37.1,.313,.492,20.1,80.0,.183
26,2017-02-09,,St. Francis (NY),W,80,65,27,53,.509,10,17,.588,16,33,.485,3,32,17,13,1,13,19,23,60,.383,7,29,.241,12,19,.632,9,35,5,3,7,18,26,102.6,83.3,78.4,.623,.321,.582,47.8,63.0,16.7,3.2,.604,15.9,10.3,.302,.442,20.7,76.3,.200
27,2017-02-11,,Central Connecticut,W,77,62,24,51,.471,13,23,.565,16,19,.842,9,28,14,8,3,13,18,22,51,.431,3,12,.250,15,18,.833,12,29,12,9,6,15,18,122.2,98.4,63.3,.373,.451,.641,49.1,58.3,12.7,7.7,.598,17.8,34.6,.314,.461,20.1,61.3,.294
28,2017-02-16,,Fairleigh Dickinson,W,91,81,26,51,.510,8,17,.471,31,38,.816,7,34,15,10,3,17,22,24,60,.400,9,19,.474,24,31,.774,12,34,9,6,2,17,29,115.2,102.5,79.4,.745,.333,.659,50.0,57.7,12.7,7.3,.588,19.8,24.1,.608,.475,18.5,69.2,.400
29,2017-02-18,@,LIU-Brooklyn,L,82,83,32,59,.542,8,20,.400,10,14,.714,9,32,15,4,3,21,21,30,67,.448,5,15,.333,18,27,.667,16,38,9,14,3,12,18,106.5,107.8,76.7,.237,.339,.625,45.7,46.9,5.2,5.8,.610,24.2,29.0,.169,.485,13.1,59.0,.269
30,2017-02-23,@,Saint Francis (PA),L,64,73,21,62,.339,4,21,.190,18,23,.783,12,39,14,9,4,14,17,26,59,.441,10,25,.400,11,16,.688,9,37,14,9,6,17,19,85.3,97.3,74.8,.371,.339,.439,51.3,66.7,12.0,11.8,.371,16.1,30.0,.290,.525,20.3,75.0,.186
31,2017-02-25,@,Robert Morris,L,72,79,28,66,.424,5,14,.357,11,18,.611,11,33,12,9,3,16,25,25,49,.510,10,18,.556,19,32,.594,5,30,14,9,5,15,20,93.5,102.6,76.9,.273,.212,.483,52.4,42.9,11.7,9.7,.462,17.7,30.6,.167,.612,18.9,81.5,.388
32,2017-03-01,@,Mount St. Mary's,L,73,76,29,55,.527,3,14,.214,12,20,.600,8,32,12,8,3,16,21,27,55,.491,11,23,.478,11,18,.611,5,27,12,5,2,17,17,98.6,102.7,74.0,.364,.255,.566,54.2,41.4,10.8,9.4,.555,19.9,26.7,.218,.591,21.1,82.8,.200
