G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-23,,Navy,W,72,49,23,51,.451,10,26,.385,16,24,.667,12,38,17,3,3,11,14,20,55,.364,4,16,.250,5,10,.500,7,25,12,7,1,9,19,116.1,79.0,61.6,.471,.510,.577,60.3,73.9,4.8,7.7,.549,15.0,40.0,.314,.400,13.1,78.8,.091
20,2013-01-26,@,Army,L,64,77,23,56,.411,6,19,.316,12,19,.632,13,32,10,3,4,14,17,26,50,.520,9,17,.529,16,18,.889,3,27,18,6,3,12,16,95.5,114.9,66.8,.339,.339,.492,54.2,43.5,4.5,12.1,.464,17.7,35.1,.214,.610,17.0,86.4,.320
21,2013-01-30,,Bucknell,L,55,56,22,46,.478,4,9,.444,7,13,.538,5,29,9,3,2,10,17,22,52,.423,1,10,.100,11,24,.458,10,32,8,3,3,11,16,90.2,91.8,60.8,.283,.196,.527,47.5,40.9,4.9,4.8,.522,16.1,18.5,.152,.433,14.8,70.6,.212
22,2013-02-02,,Lafayette,W,68,64,23,44,.523,6,12,.500,16,17,.941,4,29,11,1,2,12,12,24,54,.444,9,21,.429,7,11,.636,3,20,14,5,1,6,16,111.5,104.9,61.2,.386,.273,.653,59.2,47.8,1.6,6.1,.591,18.7,19.0,.364,.528,9.2,89.3,.130
23,2013-02-09,,Colgate,W,70,55,21,45,.467,7,17,.412,21,26,.808,7,34,14,2,2,8,13,21,61,.344,6,20,.300,7,10,.700,8,24,12,5,2,4,20,116.7,91.7,60.1,.578,.378,.610,58.6,66.7,3.3,4.9,.544,12.2,30.4,.467,.393,5.7,77.1,.115
24,2013-02-13,@,Lehigh,L,47,60,19,54,.352,5,22,.227,4,8,.500,11,33,10,2,3,14,14,20,51,.392,10,19,.526,10,13,.769,5,24,15,4,6,6,9,79.7,101.7,59.5,.148,.407,.407,57.9,52.6,3.4,9.4,.398,19.5,36.7,.074,.490,9.5,81.5,.196
25,2013-02-17,,Holy Cross,W (1 OT),64,61,26,59,.441,8,19,.421,4,10,.400,6,36,16,1,3,8,12,24,59,.407,6,13,.462,7,12,.583,7,33,15,5,4,6,17,98.5,93.8,57.5,.169,.322,.502,52.2,61.5,1.5,6.5,.508,11.1,18.8,.068,.458,8.5,81.1,.119
26,2013-02-20,@,Navy,L,44,50,16,45,.356,4,13,.308,8,15,.533,7,30,9,6,1,11,14,19,48,.396,4,12,.333,8,13,.615,8,32,12,6,2,9,11,78.6,89.3,55.7,.333,.289,.422,48.4,56.3,10.7,2.8,.400,17.4,22.6,.178,.438,14.2,74.2,.167
27,2013-02-23,,Army,L,58,72,22,49,.449,9,18,.500,5,6,.833,8,27,15,3,0,16,11,26,51,.510,13,24,.542,7,8,.875,7,23,19,7,3,10,13,98.3,122.0,58.8,.122,.367,.559,54.0,68.2,5.1,0.0,.541,23.6,33.3,.102,.637,15.4,73.1,.137
28,2013-02-27,@,Bucknell,L,47,66,18,49,.367,1,9,.111,10,12,.833,6,24,5,4,2,7,13,24,51,.471,5,9,.556,13,14,.929,7,32,12,4,2,8,13,82.5,115.8,57.2,.245,.184,.430,42.9,27.8,7.0,4.8,.378,11.3,19.4,.204,.520,12.2,72.0,.255
29,2013-03-02,@,Lafayette,L,72,80,27,52,.519,9,18,.500,9,12,.750,5,22,12,3,2,13,20,27,47,.574,7,14,.500,19,21,.905,2,16,10,5,5,9,12,110.8,123.1,64.8,.231,.346,.624,57.9,44.4,4.6,6.1,.606,18.4,26.3,.173,.649,13.6,89.5,.404
30,2013-03-06,@,Army,L,44,65,17,55,.309,1,11,.091,9,16,.563,9,29,7,6,2,8,15,23,51,.451,9,16,.563,10,15,.667,8,40,14,3,8,9,16,73.3,108.3,60.4,.291,.200,.351,42.0,41.2,10.0,5.7,.318,11.3,22.0,.164,.539,13.4,71.4,.196
