G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2015-01-22,,Eastern Kentucky,W,71,67,23,46,.500,4,12,.333,21,24,.875,8,25,15,11,7,15,18,25,52,.481,9,20,.450,8,10,.800,6,20,15,6,4,17,20,107.6,101.5,66.1,.522,.261,.618,55.6,65.2,16.7,21.9,.543,20.7,36.4,.457,.567,23.1,73.9,.154
22,2015-01-24,,Morehead State,L,63,66,18,46,.391,3,15,.200,24,28,.857,6,21,9,7,2,9,18,19,41,.463,11,16,.688,17,20,.850,7,30,15,4,3,17,23,103.3,108.2,61.4,.609,.326,.531,41.2,50.0,11.5,8.0,.424,13.2,20.7,.522,.598,25.2,68.2,.415
23,2015-01-29,@,Belmont,L,82,103,32,67,.478,8,25,.320,10,11,.909,4,25,15,8,7,9,29,32,60,.533,17,24,.708,22,33,.667,12,40,17,4,5,12,13,107.9,135.5,76.5,.164,.373,.568,38.5,46.9,10.5,19.4,.537,11.1,12.5,.149,.675,13.7,63.6,.367
24,2015-01-31,@,Tennessee State,L,43,45,15,48,.313,5,24,.208,8,14,.571,10,36,9,2,5,13,26,12,44,.273,4,12,.333,17,30,.567,9,35,3,2,6,6,18,76.8,80.4,56.5,.292,.500,.393,50.7,60.0,3.6,15.6,.365,19.2,27.8,.167,.318,9.3,74.3,.386
25,2015-02-04,@,Memphis,L,48,74,16,49,.327,6,11,.545,10,14,.714,5,25,8,2,2,14,12,30,61,.492,5,13,.385,9,13,.692,12,37,20,7,9,3,14,78.7,121.3,61.4,.286,.224,.431,40.3,50.0,3.3,4.2,.388,20.1,16.7,.204,.533,4.3,62.5,.148
26,2015-02-07,@,Tennessee Tech,L,59,72,17,47,.362,2,12,.167,23,34,.676,6,28,2,5,2,10,25,23,59,.390,3,18,.167,23,33,.697,18,46,12,3,4,11,23,88.1,107.5,67.4,.723,.255,.467,37.8,11.8,7.5,4.9,.383,13.7,17.6,.489,.415,12.8,55.0,.390
27,2015-02-11,,Belmont,W,72,70,28,60,.467,4,11,.364,12,18,.667,13,30,18,11,7,13,14,30,55,.545,5,17,.294,5,9,.556,8,31,18,8,2,16,16,105.9,102.9,67.9,.300,.183,.525,49.2,64.3,16.2,18.4,.500,15.9,36.1,.200,.591,21.3,68.0,.091
28,2015-02-14,,Tennessee Tech,W,82,68,26,55,.473,7,19,.368,23,28,.821,4,26,18,7,3,4,19,23,55,.418,4,11,.364,18,26,.692,14,38,9,3,3,11,21,124.2,103.0,66.3,.509,.345,.600,40.6,69.2,10.6,6.8,.536,5.5,14.3,.418,.455,14.0,61.1,.327
29,2015-02-21,,Tennessee State,W,55,50,17,49,.347,3,17,.176,18,24,.750,9,32,11,4,5,9,13,19,46,.413,3,17,.176,9,10,.900,3,25,8,6,3,13,19,90.2,82.0,60.6,.490,.347,.455,56.1,64.7,6.6,17.2,.378,13.0,29.0,.367,.446,20.4,88.5,.196
30,2015-02-26,@,Eastern Kentucky,L,57,63,22,50,.440,12,28,.429,1,6,.167,6,27,16,6,2,17,17,22,47,.468,4,17,.235,15,16,.938,5,27,10,11,2,11,11,91.9,101.6,62.2,.120,.560,.539,50.0,72.7,9.7,6.7,.560,24.3,21.4,.020,.511,16.8,80.8,.319
31,2015-02-28,@,Morehead State,L,55,87,17,51,.333,10,28,.357,11,14,.786,3,32,12,6,11,21,15,34,82,.415,9,28,.321,10,18,.556,21,49,24,15,3,7,18,72.4,114.5,76.1,.275,.549,.477,39.5,70.6,7.9,20.4,.431,26.7,9.7,.216,.470,7.2,58.0,.122
