G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-28,,Akron,W,78,45,28,63,.444,8,15,.533,14,19,.737,14,30,20,6,5,7,19,13,40,.325,4,16,.250,15,23,.652,8,25,6,4,3,21,23,121.9,70.3,64.5,.302,.238,.541,54.5,71.4,9.4,20.8,.508,8.9,45.2,.222,.375,29.2,66.7,.375
12,2013-12-30,,Marshall,W,92,65,34,66,.515,6,12,.500,18,26,.692,17,41,19,7,4,11,32,17,45,.378,1,14,.071,30,47,.638,6,21,9,2,6,16,26,122.7,86.7,74.8,.394,.182,.587,66.1,55.9,9.3,12.9,.561,12.3,53.1,.273,.389,19.2,80.0,.667
13,2014-01-03,,South Carolina State,W,82,75,25,50,.500,7,15,.467,25,35,.714,9,29,13,4,4,13,16,29,65,.446,5,20,.250,12,18,.667,14,32,14,7,5,10,27,117.1,107.1,70.1,.700,.300,.615,47.5,52.0,5.7,8.9,.570,16.3,33.3,.500,.485,12.0,58.8,.185
14,2014-01-08,@,Florida,L,58,74,18,41,.439,5,10,.500,17,26,.654,9,25,9,7,0,21,20,26,45,.578,5,19,.263,17,24,.708,5,24,16,10,4,15,19,87.9,112.1,65.9,.634,.244,.544,51.0,50.0,10.6,0.0,.500,28.2,32.1,.415,.633,21.0,76.2,.378
15,2014-01-11,,LSU,L,68,71,20,48,.417,4,11,.364,24,34,.706,5,28,10,9,4,19,28,22,56,.393,5,18,.278,22,35,.629,14,37,13,14,4,19,24,87.2,91.0,77.9,.708,.229,.530,43.1,50.0,11.5,10.5,.458,22.9,17.9,.500,.438,20.7,62.2,.393
16,2014-01-15,@,Texas A&M,L,67,75,23,49,.469,5,18,.278,16,22,.727,10,30,15,9,2,17,31,22,40,.550,7,16,.438,24,41,.585,5,22,14,6,3,11,20,101.5,113.6,66.0,.449,.367,.563,57.7,65.2,13.6,8.3,.520,22.2,37.0,.327,.638,15.6,80.0,.600
17,2014-01-18,,Ole Miss,L,74,75,22,60,.367,6,21,.286,24,36,.667,14,34,15,9,5,21,29,21,49,.429,5,21,.238,28,37,.757,6,28,9,12,10,20,27,90.2,91.5,82.3,.600,.350,.480,54.8,68.2,11.0,17.9,.417,21.4,38.9,.400,.480,23.1,76.9,.571
18,2014-01-22,@,Georgia,L,76,97,22,48,.458,8,14,.571,24,36,.667,6,24,8,9,4,15,33,27,49,.551,10,18,.556,33,50,.660,13,38,21,6,2,14,26,102.7,131.1,73.9,.750,.292,.584,38.7,36.4,12.2,12.9,.542,18.7,19.4,.500,.653,16.1,58.1,.673
19,2014-01-25,@,Missouri,L,74,82,23,59,.390,10,26,.385,18,22,.818,12,31,12,5,2,10,29,26,48,.542,8,17,.471,22,33,.667,6,31,18,2,3,10,17,108.8,120.6,67.6,.373,.441,.533,50.0,52.2,7.4,6.5,.475,12.6,32.4,.305,.625,13.6,76.0,.458
20,2014-01-29,,Texas A&M,W,80,52,24,46,.522,6,15,.400,26,32,.813,8,30,11,11,7,15,19,16,45,.356,4,16,.250,16,29,.552,9,23,11,10,2,18,23,117.6,76.5,68.0,.696,.326,.654,56.6,45.8,16.2,24.1,.587,19.7,36.4,.565,.400,23.4,71.0,.356
21,2014-02-01,@,Ole Miss,L,71,75,23,49,.469,7,15,.467,18,27,.667,10,34,13,3,6,18,21,26,59,.441,6,19,.316,17,24,.708,9,25,13,6,5,9,21,101.4,107.1,70.1,.551,.306,.574,57.6,56.5,4.3,15.0,.541,22.5,38.5,.367,.492,11.3,72.7,.288
22,2014-02-05,,Auburn,L,74,79,27,61,.443,7,17,.412,13,22,.591,13,27,17,5,3,12,17,29,55,.527,5,16,.313,16,20,.800,9,30,16,8,3,14,20,105.7,112.9,70.0,.361,.279,.518,47.4,63.0,7.1,7.7,.500,14.4,38.2,.213,.573,17.8,60.9,.291
23,2014-02-08,@,Tennessee,L,53,72,20,56,.357,3,14,.214,10,13,.769,13,30,8,9,4,14,17,28,53,.528,7,16,.438,9,16,.563,10,33,15,10,5,12,14,84.1,114.3,62.9,.232,.250,.426,47.6,40.0,14.3,10.8,.384,18.4,36.1,.179,.594,16.5,63.0,.170
24,2014-02-13,,Vanderbilt,W,65,59,24,64,.375,4,13,.308,13,21,.619,21,38,11,8,6,11,22,21,48,.438,3,15,.200,14,23,.609,12,31,9,5,8,12,18,106.6,96.7,61.5,.328,.203,.439,55.1,45.8,13.1,18.2,.406,12.9,52.5,.203,.469,16.9,58.6,.292
25,2014-02-15,,Alabama,W,67,66,23,47,.489,5,13,.385,16,20,.800,8,26,13,4,5,12,23,18,43,.419,7,15,.467,23,31,.742,5,20,11,7,5,10,20,108.1,106.5,61.6,.426,.277,.593,56.5,56.5,6.5,17.9,.543,17.5,34.8,.340,.500,14.8,78.3,.535
26,2014-02-19,@,Arkansas,L,64,71,22,59,.373,8,19,.421,12,15,.800,13,34,11,6,2,19,20,22,58,.379,8,25,.320,19,28,.679,16,38,14,13,7,17,14,88.9,98.6,71.9,.254,.322,.484,47.2,50.0,8.3,6.1,.441,22.3,37.1,.203,.448,19.3,56.8,.328
27,2014-02-22,,Georgia,L,56,73,15,57,.263,7,20,.350,19,24,.792,13,32,8,8,6,7,20,23,52,.442,8,16,.500,19,29,.655,8,31,9,3,7,11,22,84.8,110.6,65.6,.421,.351,.409,50.8,53.3,12.1,16.7,.325,9.3,36.1,.333,.519,14.3,70.4,.365
28,2014-02-26,@,Auburn,L,67,83,21,52,.404,6,20,.300,19,25,.760,13,36,13,3,2,20,30,25,48,.521,8,22,.364,25,35,.714,5,24,14,11,3,11,23,94.4,116.9,70.8,.481,.385,.524,60.0,61.9,4.2,7.7,.462,23.8,40.6,.365,.604,14.5,82.1,.521
29,2014-03-01,,Kentucky,W,72,67,21,53,.396,5,13,.385,25,33,.758,10,23,11,6,6,5,26,14,52,.269,6,17,.353,33,42,.786,17,41,10,3,4,9,26,112.5,104.7,63.8,.623,.245,.524,35.9,52.4,9.4,17.1,.443,6.8,29.4,.472,.327,11.1,43.3,.635
30,2014-03-04,,Florida,L,46,72,16,50,.320,4,16,.250,10,15,.667,12,31,10,6,2,19,16,25,59,.424,11,31,.355,11,19,.579,13,32,16,17,4,12,17,69.7,109.1,65.6,.300,.320,.403,49.2,62.5,9.1,7.1,.360,25.0,38.7,.200,.517,15.0,59.4,.186
31,2014-03-08,@,Mississippi State,W,74,62,28,64,.438,10,20,.500,8,16,.500,18,42,12,10,3,14,20,21,49,.429,3,11,.273,17,25,.680,10,25,10,9,2,14,14,112.1,93.9,66.2,.250,.313,.517,62.7,42.9,15.2,7.9,.516,16.4,54.5,.125,.459,18.7,70.6,.347
32,2014-03-12,N,Auburn,W,74,56,20,49,.408,11,15,.733,23,30,.767,14,35,14,6,3,14,22,16,42,.381,5,15,.333,19,24,.792,6,22,6,4,9,16,23,117.5,88.9,63.3,.612,.306,.585,61.4,70.0,9.5,11.1,.520,18.1,46.7,.469,.440,23.1,77.8,.452
33,2014-03-13,N,Arkansas,W,71,69,18,47,.383,5,12,.417,30,41,.732,14,38,10,3,2,14,20,23,54,.426,3,14,.214,20,26,.769,6,22,11,7,6,9,28,104.4,101.5,67.9,.872,.255,.534,63.3,55.6,4.4,5.0,.436,17.4,46.7,.638,.454,11.9,80.0,.370
34,2014-03-14,N,Tennessee,L,44,59,16,59,.271,4,16,.250,8,10,.800,13,31,10,6,2,10,21,21,43,.488,2,9,.222,15,25,.600,5,34,10,5,3,12,15,72.1,96.7,61.3,.169,.271,.345,47.7,62.5,9.8,5.9,.305,13.6,31.0,.136,.512,17.9,78.3,.349
