G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,,Gardner-Webb,L,69,73,17,52,.327,7,25,.280,28,37,.757,11,34,7,7,5,18,29,18,51,.353,2,15,.133,35,40,.875,7,34,11,11,1,17,26,88.5,93.6,78.3,.712,.481,.496,50.0,41.2,9.0,13.9,.394,20.6,28.9,.538,.373,19.5,76.7,.686
12,2019-01-02,,Cornell,W,83,61,32,62,.516,3,14,.214,16,22,.727,14,50,12,3,4,10,17,21,56,.375,6,26,.231,13,21,.619,3,23,15,5,1,8,22,118.6,87.1,69.7,.355,.226,.573,68.5,37.5,4.3,13.3,.540,12.1,41.2,.258,.429,10.8,92.3,.232
13,2019-01-05,@,Georgia Tech,L,79,92,27,68,.397,9,22,.409,16,22,.727,11,28,10,6,2,13,23,29,52,.558,6,20,.300,28,34,.824,5,27,20,11,8,12,19,101.3,117.9,77.8,.324,.324,.504,50.9,37.0,7.7,6.3,.463,14.2,33.3,.235,.615,15.0,77.3,.538
14,2019-01-08,,Duke,L,65,87,22,65,.338,4,18,.222,17,28,.607,15,31,6,5,0,15,16,36,62,.581,7,23,.304,8,16,.500,12,39,24,7,13,17,22,85.5,114.5,76.5,.431,.277,.415,44.3,27.3,6.6,0.0,.369,16.1,35.7,.262,.637,19.6,57.1,.129
15,2019-01-12,@,Miami (FL),L,65,76,25,73,.342,7,33,.212,8,9,.889,14,33,11,7,0,10,20,23,48,.479,11,25,.440,19,23,.826,6,36,16,5,5,15,12,91.5,107.0,70.6,.123,.452,.421,47.8,44.0,9.9,0.0,.390,11.5,31.8,.110,.594,20.3,76.0,.396
16,2019-01-15,,NC State,W,71,67,23,52,.442,2,11,.182,23,28,.821,12,39,10,8,4,11,14,27,73,.370,6,29,.207,7,9,.778,15,35,10,8,4,9,22,104.4,98.5,67.8,.538,.212,.544,52.7,43.5,11.8,9.1,.462,14.4,37.5,.442,.411,10.4,64.3,.096
17,2019-01-19,@,Virginia Tech,L,71,87,18,48,.375,8,24,.333,27,38,.711,12,30,8,3,0,14,18,29,51,.569,11,26,.423,18,22,.818,4,22,15,8,4,11,24,104.4,127.9,68.3,.792,.500,.537,57.7,44.4,4.4,0.0,.458,17.5,40.0,.563,.676,15.2,81.8,.353
18,2019-01-22,@,Virginia,L,45,68,17,55,.309,6,24,.250,5,7,.714,10,33,10,5,3,10,18,22,57,.386,7,21,.333,17,21,.810,12,39,14,6,6,7,15,75.0,113.3,60.2,.127,.436,.386,45.8,58.8,8.3,8.3,.364,14.6,27.0,.091,.447,9.5,65.7,.298
19,2019-01-26,,Boston College,L,61,65,25,56,.446,5,23,.217,6,6,1.000,9,38,12,2,3,16,10,27,65,.415,7,23,.304,4,10,.400,8,27,17,6,2,6,13,91.0,97.0,66.8,.107,.411,.518,58.5,48.0,3.0,7.1,.491,21.4,32.1,.107,.469,7.9,78.4,.062
20,2019-01-30,,Louisville,L,54,82,18,68,.265,2,20,.100,16,19,.842,15,32,3,6,2,11,16,29,56,.518,10,24,.417,14,18,.778,9,39,16,6,3,11,17,77.1,117.1,69.8,.279,.294,.351,45.1,16.7,8.6,6.3,.279,12.5,33.3,.235,.607,14.6,65.4,.250
21,2019-02-03,@,Clemson,L,37,64,14,59,.237,3,22,.136,6,8,.750,15,35,8,4,3,15,14,25,53,.472,6,18,.333,8,11,.727,7,30,13,8,10,11,12,58.7,101.6,62.5,.136,.373,.295,53.8,57.1,6.3,8.6,.263,19.3,39.5,.102,.528,15.9,74.1,.151
22,2019-02-05,,Pitt,W (1 OT),78,76,27,64,.422,9,24,.375,15,20,.750,14,41,16,4,6,18,17,29,69,.420,8,21,.381,10,18,.556,14,32,15,9,4,9,15,104.0,101.3,66.7,.313,.375,.531,56.2,59.3,5.3,12.5,.492,19.7,43.8,.234,.478,10.4,65.9,.145
23,2019-02-13,@,Florida State,L,66,88,22,57,.386,11,25,.440,11,17,.647,5,25,13,3,3,9,16,35,62,.565,10,26,.385,8,16,.500,12,41,21,7,6,9,16,97.1,129.4,67.8,.298,.439,.507,37.9,59.1,4.4,8.3,.482,12.1,14.7,.193,.645,11.5,62.5,.129
24,2019-02-16,,UNC,L,57,95,22,67,.328,4,23,.174,9,13,.692,14,32,8,2,4,20,9,38,61,.623,16,25,.640,3,11,.273,7,34,21,13,6,15,19,74.0,123.4,76.7,.194,.343,.389,48.5,36.4,2.6,11.1,.358,21.5,34.1,.134,.754,18.5,72.0,.049
25,2019-02-19,@,Notre Dame,W,75,68,26,53,.491,8,18,.444,15,22,.682,10,34,19,7,2,14,16,23,51,.451,8,26,.308,14,18,.778,6,25,16,5,4,10,19,113.6,103.0,65.5,.415,.340,.591,57.6,73.1,10.6,8.0,.566,18.1,34.5,.283,.529,14.4,80.0,.275
26,2019-02-24,@,NC State,L,74,94,25,66,.379,7,22,.318,17,24,.708,9,34,14,5,2,10,21,31,67,.463,11,30,.367,21,30,.700,14,44,19,5,7,9,20,96.1,122.1,77.3,.364,.333,.478,43.6,56.0,6.5,5.4,.432,11.4,23.1,.258,.545,10.0,64.1,.313
27,2019-02-26,,Miami (FL),W,76,75,24,61,.393,9,26,.346,19,23,.826,14,40,12,4,1,13,22,20,54,.370,11,31,.355,24,29,.828,8,31,15,10,5,9,15,108.6,107.1,69.9,.377,.426,.528,56.3,50.0,5.7,4.3,.467,15.3,37.8,.311,.472,11.7,76.5,.444
28,2019-03-02,,Syracuse,L,54,79,17,52,.327,8,23,.348,12,16,.750,10,28,10,9,1,22,18,31,57,.544,4,19,.211,13,18,.722,9,27,13,15,5,14,16,76.1,111.3,71.1,.308,.442,.453,50.9,58.8,12.7,2.6,.404,27.0,35.7,.231,.579,17.6,66.7,.228
29,2019-03-05,@,Duke,L,70,71,28,71,.394,7,23,.304,7,12,.583,9,36,8,3,1,9,22,24,58,.414,7,22,.318,16,26,.615,9,38,10,3,7,15,14,90.9,92.2,76.5,.169,.324,.456,48.6,28.6,3.9,2.8,.444,10.5,23.7,.099,.474,17.6,75.0,.276
30,2019-03-09,,Florida State,L,57,65,16,61,.262,3,17,.176,22,29,.759,13,41,4,4,0,7,21,24,56,.429,6,21,.286,11,21,.524,11,43,11,6,6,8,23,86.4,98.5,65.9,.475,.279,.381,48.8,25.0,6.1,0.0,.287,8.6,28.9,.361,.482,10.8,71.8,.196
31,2019-03-12,N,Miami (FL),L,71,79,27,57,.474,7,16,.438,10,16,.625,9,31,10,4,2,14,19,27,53,.509,7,16,.438,18,25,.720,8,31,12,7,3,11,19,102.9,114.5,68.7,.281,.281,.550,50.0,37.0,5.8,5.4,.535,17.8,28.1,.175,.575,14.5,73.3,.340
