G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2012-01-21,,Cincinnati,W (1 OT),77,74,31,71,.437,6,23,.261,9,13,.692,12,43,19,7,3,8,14,29,72,.403,7,23,.304,9,15,.600,14,42,18,5,2,9,16,104.1,100.0,65.5,.183,.324,.499,50.6,61.3,9.5,6.1,.479,9.4,30.0,.127,.451,10.2,68.9,.125
21,2012-01-25,@,St. John's (NY),L,62,78,23,65,.354,5,22,.227,11,19,.579,16,35,14,6,4,14,16,31,64,.484,4,12,.333,12,16,.750,12,37,17,6,7,12,16,86.1,108.3,71.8,.292,.338,.419,48.6,60.9,8.3,7.7,.392,15.9,39.0,.169,.516,14.4,61.3,.188
22,2012-01-28,@,Syracuse,L,61,63,22,54,.407,6,18,.333,11,15,.733,15,36,16,3,2,14,16,23,50,.460,4,20,.200,13,17,.765,5,21,11,11,7,7,14,101.7,105.0,60.1,.278,.333,.499,63.2,72.7,5.0,6.7,.463,18.6,48.4,.204,.500,10.8,80.8,.260
23,2012-01-30,,Pitt,L,66,72,21,52,.404,4,19,.211,20,24,.833,14,32,13,4,5,10,20,24,52,.462,3,10,.300,21,26,.808,10,28,10,4,1,10,22,106.5,116.1,61.9,.462,.365,.521,53.3,61.9,6.5,11.9,.442,13.6,43.8,.385,.490,13.4,64.3,.404
24,2012-02-05,@,Providence,W (1 OT),87,84,32,68,.471,8,25,.320,15,18,.833,12,26,16,3,3,8,17,28,55,.509,9,17,.529,19,26,.731,9,30,13,5,3,8,14,126.1,121.7,61.7,.265,.368,.568,46.4,50.0,4.3,7.9,.529,9.5,36.4,.221,.591,10.6,60.9,.345
25,2012-02-08,,Notre Dame,L,51,55,24,58,.414,2,16,.125,1,3,.333,9,29,12,1,0,3,12,20,47,.426,5,21,.238,10,14,.714,8,29,8,3,2,5,11,98.1,105.8,52.0,.052,.276,.429,50.0,50.0,1.9,0.0,.431,4.8,30.0,.017,.479,8.5,71.4,.213
26,2012-02-11,,Louisville,L,74,77,25,56,.446,7,22,.318,17,27,.630,15,36,13,6,2,11,16,27,61,.443,10,22,.455,13,15,.867,10,28,12,6,2,8,23,113.8,118.5,65.5,.482,.393,.538,56.3,52.0,9.2,5.1,.509,13.8,45.5,.304,.525,10.5,67.7,.213
27,2012-02-16,@,Pitt,W,66,48,23,52,.442,2,11,.182,18,19,.947,12,31,15,9,2,13,11,17,46,.370,3,16,.188,11,13,.846,9,25,11,7,3,17,17,108.2,78.7,61.1,.365,.212,.541,55.4,65.2,14.8,6.7,.462,17.6,42.9,.346,.402,24.6,67.9,.239
28,2012-02-22,@,Notre Dame,L,44,71,17,54,.315,1,11,.091,9,13,.692,13,24,11,4,0,9,11,27,44,.614,9,16,.563,8,11,.727,5,28,17,6,3,9,13,80.0,129.1,54.7,.241,.204,.366,46.2,64.7,7.3,0.0,.324,13.0,36.1,.167,.716,15.5,68.8,.182
29,2012-02-24,,Marquette,L,60,61,23,59,.390,5,20,.250,9,16,.563,16,37,13,7,1,19,21,24,48,.500,3,16,.188,10,20,.500,6,28,12,12,3,14,18,88.2,89.7,67.6,.271,.339,.450,56.9,56.5,10.3,3.1,.432,22.2,42.1,.153,.531,19.6,77.8,.208
30,2012-02-28,,DePaul,W,92,75,31,61,.508,5,11,.455,25,38,.658,14,43,19,9,7,11,14,28,65,.431,6,16,.375,13,16,.813,8,24,14,8,5,13,26,119.5,97.4,76.8,.623,.180,.582,64.2,61.3,11.7,14.3,.549,12.2,46.7,.410,.477,15.2,78.4,.200
31,2012-03-03,@,South Florida,W,50,44,15,52,.288,2,12,.167,18,21,.857,12,32,8,8,2,8,15,17,43,.395,2,14,.143,8,11,.727,5,27,7,5,6,13,17,87.7,77.2,57.1,.404,.231,.403,54.2,53.3,14.0,6.9,.308,11.4,35.3,.346,.419,21.2,80.0,.186
32,2012-03-07,N,UConn,L (1 OT),67,71,25,72,.347,3,19,.158,14,17,.824,21,40,8,5,0,9,21,25,51,.490,7,18,.389,14,22,.636,6,24,13,6,10,13,14,98.5,104.4,60.7,.236,.264,.418,62.5,32.0,7.4,0.0,.368,10.1,53.8,.194,.559,17.5,76.0,.275
33,2012-03-15,N,Gonzaga,L,54,77,16,49,.327,3,17,.176,19,28,.679,10,28,10,2,3,9,17,28,50,.560,9,17,.529,12,16,.750,5,30,15,9,2,10,25,87.1,124.2,62.0,.571,.347,.433,48.3,62.5,3.2,9.1,.357,12.6,28.6,.388,.650,14.8,78.3,.240
