G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-08,@,Eastern Kentucky,L,74,76,28,66,.424,8,30,.267,10,16,.625,14,39,15,2,2,13,22,23,60,.383,5,20,.250,25,32,.781,13,37,14,8,5,11,18,101.4,104.1,72.9,.242,.455,.503,51.3,53.6,2.7,5.0,.485,15.0,36.8,.152,.425,12.8,65.8,.417
12,2018-12-16,,Miami (OH),W,72,66,28,61,.459,7,24,.292,9,12,.750,8,32,11,3,0,7,17,20,51,.392,6,25,.240,20,22,.909,8,27,9,3,6,9,14,112.5,103.1,64.1,.197,.393,.540,54.2,39.3,4.7,0.0,.516,9.5,29.6,.148,.451,12.8,75.0,.392
13,2018-12-20,,Northern Illinois,W,65,62,19,62,.306,6,28,.214,21,36,.583,11,34,13,6,4,5,15,26,57,.456,6,22,.273,4,9,.444,5,35,9,2,3,14,22,90.3,86.1,71.7,.581,.452,.411,49.3,68.4,8.3,11.4,.355,5.9,26.8,.339,.509,18.6,82.1,.070
14,2018-12-28,,IUPUI,W,92,77,29,54,.537,9,21,.429,25,29,.862,9,34,19,7,3,16,19,30,67,.448,5,21,.238,12,18,.667,9,26,13,7,2,11,22,121.1,101.3,76.2,.537,.389,.679,56.7,65.5,9.2,6.5,.620,19.1,34.6,.463,.485,12.7,73.5,.179
15,2018-12-30,,UIC,W,73,58,22,48,.458,8,21,.381,21,34,.618,10,42,13,4,1,15,21,19,52,.365,5,25,.200,15,25,.600,4,27,8,8,3,10,23,104.3,82.9,69.5,.708,.438,.569,60.9,59.1,5.7,3.7,.542,19.0,30.3,.438,.413,13.5,88.9,.288
16,2019-01-03,@,Oakland,L,74,76,28,56,.500,7,24,.292,11,14,.786,8,32,21,2,5,11,21,25,51,.490,11,26,.423,15,18,.833,2,23,23,4,0,9,14,112.1,115.2,66.1,.250,.429,.591,58.2,75.0,3.0,20.0,.563,14.9,27.6,.196,.598,13.1,92.3,.294
17,2019-01-05,@,Detroit,W,95,73,36,63,.571,12,27,.444,11,12,.917,5,26,23,5,7,7,19,26,61,.426,8,23,.348,13,18,.722,9,30,9,4,4,9,14,135.7,104.3,70.1,.190,.429,.691,46.4,63.9,7.1,18.4,.667,9.2,19.2,.175,.492,11.5,70.0,.213
18,2019-01-11,,Wright State,W,68,64,23,50,.460,6,22,.273,16,22,.727,5,30,11,6,3,11,17,25,59,.424,3,15,.200,11,15,.733,10,32,6,4,3,12,18,101.5,95.5,67.3,.440,.440,.562,48.4,47.8,9.0,6.8,.520,15.4,18.5,.320,.449,15.4,71.4,.186
19,2019-01-17,@,Cleveland State,W,91,76,32,65,.492,15,32,.469,12,15,.800,10,33,20,6,2,5,16,26,55,.473,11,27,.407,13,17,.765,6,29,15,3,4,10,15,135.8,113.4,67.1,.231,.492,.631,53.2,62.5,9.0,7.1,.608,6.5,30.3,.185,.573,13.7,79.3,.236
20,2019-01-19,@,Youngstown State,W,82,74,29,57,.509,8,23,.348,16,24,.667,12,34,10,4,3,15,18,24,53,.453,9,27,.333,17,20,.850,3,19,8,7,5,11,21,115.5,104.2,71.0,.421,.404,.599,64.2,34.5,5.6,11.5,.579,18.0,42.9,.281,.538,15.0,88.0,.321
21,2019-01-24,,Green Bay,W,87,65,35,67,.522,7,17,.412,10,17,.588,14,40,19,11,4,16,18,20,52,.385,4,20,.200,21,24,.875,6,26,5,8,5,18,19,114.5,85.5,76.2,.254,.254,.579,60.6,54.3,14.5,12.5,.575,17.6,41.2,.149,.423,22.1,81.3,.404
22,2019-01-26,,Milwaukee,W,73,60,24,54,.444,12,24,.500,13,23,.565,8,39,18,2,4,10,9,24,65,.369,8,22,.364,4,4,1.000,8,35,10,5,4,11,21,107.4,88.2,68.4,.426,.444,.562,52.7,75.0,2.9,9.3,.556,13.3,22.9,.241,.431,14.1,79.5,.062
23,2019-02-01,@,IUPUI,L,77,83,27,53,.509,7,21,.333,16,22,.727,8,26,18,3,5,13,22,29,56,.518,8,19,.421,17,22,.773,6,26,16,7,1,9,15,111.6,120.3,69.0,.415,.396,.607,50.0,66.7,4.3,13.5,.575,17.0,28.6,.302,.589,11.9,75.0,.304
24,2019-02-03,@,UIC,L,67,69,25,60,.417,6,20,.300,11,17,.647,9,27,18,9,6,13,15,26,58,.448,7,19,.368,10,11,.909,8,32,20,5,5,18,20,91.8,94.5,72.7,.283,.333,.492,45.8,72.0,12.3,15.4,.467,16.0,27.3,.183,.509,22.2,69.2,.172
25,2019-02-07,,Detroit,W,97,65,37,66,.561,12,27,.444,11,14,.786,13,37,33,8,4,13,14,25,59,.424,6,23,.261,9,12,.750,9,22,8,8,1,15,13,134.7,90.3,71.7,.212,.409,.668,62.7,89.2,11.1,11.1,.652,15.2,50.0,.167,.475,18.8,72.7,.153
26,2019-02-09,,Oakland,W,79,64,29,61,.475,6,23,.261,15,23,.652,12,39,18,4,5,14,21,23,58,.397,4,20,.200,14,21,.667,8,27,8,7,5,12,20,108.2,87.7,73.0,.377,.377,.549,59.1,62.1,5.5,13.2,.525,16.3,38.7,.246,.431,15.0,77.1,.241
27,2019-02-15,@,Wright State,L,77,81,30,60,.500,12,27,.444,5,7,.714,10,27,12,6,4,14,18,29,53,.547,9,19,.474,14,20,.700,7,28,14,5,3,15,13,111.6,117.4,68.9,.117,.450,.608,49.1,40.0,8.7,11.8,.600,18.1,32.3,.083,.632,19.4,70.8,.264
28,2019-02-21,,Youngstown State,W,76,69,23,45,.511,4,16,.250,26,32,.813,10,30,12,5,3,11,16,26,58,.448,7,24,.292,10,14,.714,11,22,12,6,5,11,23,120.6,109.5,62.9,.711,.356,.631,57.7,52.2,7.9,8.8,.556,15.4,47.6,.578,.509,14.5,64.5,.172
29,2019-02-23,,Cleveland State,L,77,83,26,60,.433,6,24,.250,19,24,.792,10,36,17,4,3,15,21,30,59,.508,9,24,.375,14,20,.700,6,30,17,8,1,12,14,102.7,110.7,75.5,.400,.400,.539,54.5,65.4,5.3,8.6,.483,17.4,29.4,.317,.585,14.9,81.3,.237
30,2019-02-28,@,Milwaukee,W,65,55,27,55,.491,4,15,.267,7,11,.636,10,31,11,7,3,13,13,21,54,.389,6,22,.273,7,7,1.000,10,30,14,7,5,13,13,104.8,88.7,61.8,.200,.273,.540,50.8,40.7,11.3,9.4,.527,17.8,33.3,.127,.444,18.5,67.7,.130
31,2019-03-02,@,Green Bay,W,86,82,31,63,.492,12,26,.462,12,19,.632,7,35,13,8,5,18,17,29,62,.468,9,27,.333,15,20,.750,2,26,17,11,4,14,20,103.6,98.8,83.3,.302,.413,.597,57.4,41.9,9.6,14.3,.587,20.0,22.6,.190,.540,16.4,93.3,.242
32,2019-03-06,,Detroit,W,99,88,34,67,.507,11,26,.423,20,25,.800,12,34,28,7,3,8,15,30,65,.462,14,35,.400,14,17,.824,10,30,15,6,6,11,21,133.8,118.9,74.5,.373,.388,.628,53.1,82.4,9.5,10.0,.590,9.2,37.5,.299,.569,13.1,68.8,.215
33,2019-03-11,N,Oakland,W,64,63,26,66,.394,6,23,.261,6,13,.462,8,34,15,10,8,9,17,20,57,.351,12,28,.429,11,16,.688,9,43,19,5,7,15,17,88.9,87.5,71.9,.197,.348,.443,44.2,57.7,13.9,27.6,.439,11.1,19.0,.091,.456,18.8,74.3,.193
34,2019-03-12,N,Wright State,W,77,66,29,57,.509,12,21,.571,7,13,.538,5,34,22,3,3,10,22,21,56,.375,7,24,.292,17,25,.680,9,33,12,7,6,7,15,114.9,98.5,67.0,.228,.368,.609,50.7,75.9,4.5,9.4,.614,13.7,17.2,.123,.438,9.3,76.3,.304
35,2019-03-22,N,Texas Tech,L,57,72,23,62,.371,5,22,.227,6,8,.750,6,32,11,6,3,15,17,28,53,.528,6,17,.353,10,17,.588,2,29,18,7,8,11,9,79.2,100.0,72.4,.129,.355,.433,52.5,47.8,8.3,8.3,.411,18.6,18.2,.097,.585,15.3,92.9,.189
