G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,Xavier,L,75,83,25,55,.455,10,22,.455,15,22,.682,7,32,11,5,9,16,20,32,73,.438,6,21,.286,13,23,.565,15,41,22,10,1,11,19,97.4,107.8,77.2,.400,.400,.573,43.8,44.0,6.5,17.3,.545,19.6,21.2,.273,.479,11.6,62.5,.178
12,2010-12-21,,Presbyterian,L,64,66,26,57,.456,2,10,.200,10,13,.769,10,31,7,8,3,10,14,24,48,.500,8,16,.500,10,10,1.000,3,23,13,4,1,14,15,101.6,104.8,63.5,.228,.175,.507,57.4,26.9,12.7,9.4,.474,13.7,33.3,.175,.583,21.0,87.5,.208
13,2010-12-29,@,Richmond,L,74,90,24,60,.400,7,15,.467,19,21,.905,9,33,11,6,2,15,17,36,72,.500,10,23,.435,8,9,.889,12,37,19,6,6,9,18,98.7,120.0,74.6,.350,.250,.529,47.1,45.8,8.0,4.1,.458,17.7,26.5,.317,.569,10.6,66.7,.111
14,2011-01-02,,Gonzaga,L,63,73,19,56,.339,4,17,.235,21,27,.778,6,28,10,6,3,13,19,26,52,.500,3,9,.333,18,22,.818,8,37,18,5,4,19,25,84.0,97.3,74.6,.482,.304,.458,43.1,52.6,8.0,7.0,.375,15.9,17.1,.375,.529,23.3,73.3,.346
15,2011-01-05,,High Point,W,79,63,26,53,.491,5,17,.294,22,26,.846,6,29,17,7,6,14,23,20,53,.377,5,16,.313,18,28,.643,9,32,7,9,1,16,21,108.2,86.3,73.3,.491,.321,.604,47.5,65.4,9.6,16.2,.538,17.6,20.7,.415,.425,19.4,71.9,.340
16,2011-01-08,@,NC State,L,69,90,25,59,.424,3,14,.214,16,19,.842,8,20,8,4,4,7,17,34,66,.515,5,10,.500,17,19,.895,17,43,19,5,3,10,17,101.5,132.4,67.5,.322,.237,.507,31.7,32.0,5.9,7.1,.449,9.3,23.5,.271,.553,11.8,41.4,.258
17,2011-01-12,,Maryland,L,55,74,19,60,.317,3,12,.250,14,19,.737,10,37,12,6,11,18,23,26,68,.382,5,18,.278,17,33,.515,19,45,18,10,6,10,18,72.4,97.4,75.9,.317,.200,.398,45.1,63.2,7.9,22.0,.342,20.7,27.8,.233,.419,10.7,58.7,.250
18,2011-01-15,@,Virginia Tech,L,65,94,20,50,.400,7,21,.333,18,21,.857,7,19,8,4,4,16,19,34,58,.586,8,17,.471,18,21,.857,6,27,23,8,5,10,18,92.9,134.3,70.5,.420,.420,.542,41.3,40.0,5.7,9.8,.470,21.1,25.0,.360,.655,12.8,66.7,.310
19,2011-01-19,@,Georgia Tech,L,39,74,14,54,.259,2,15,.133,9,26,.346,11,34,6,4,5,18,20,26,63,.413,8,16,.500,14,23,.609,13,46,13,9,6,13,24,52.7,100.0,73.6,.481,.278,.294,42.5,42.9,5.4,10.6,.278,21.3,25.0,.167,.476,15.0,63.9,.222
20,2011-01-22,,Duke,L,59,83,21,55,.382,7,16,.438,10,14,.714,8,30,13,5,3,17,19,26,61,.426,9,26,.346,22,26,.846,11,34,14,11,3,9,16,83.1,116.9,71.0,.255,.291,.479,46.9,61.9,7.0,8.6,.445,21.6,25.8,.182,.500,10.9,66.7,.361
21,2011-01-29,,Virginia,W,76,71,24,50,.480,9,19,.474,19,21,.905,4,26,14,4,4,9,14,28,56,.500,8,20,.400,7,14,.500,9,30,11,3,0,10,19,118.8,110.9,64.3,.420,.380,.634,46.4,58.3,6.3,11.1,.570,13.0,16.0,.380,.571,13.8,71.0,.125
22,2011-02-01,@,Florida State,L,61,85,23,54,.426,9,25,.360,6,14,.429,4,30,12,5,9,24,23,30,72,.417,10,27,.370,15,25,.600,12,40,12,16,2,13,15,73.5,102.4,82.8,.259,.463,.503,42.9,52.2,6.0,20.0,.509,28.4,12.5,.111,.486,13.4,68.4,.208
23,2011-02-05,@,Maryland,L,70,91,26,57,.456,7,12,.583,11,13,.846,8,30,13,1,8,18,16,35,76,.461,8,17,.471,13,17,.765,16,37,27,9,3,7,15,94.6,123.0,74.1,.228,.211,.554,44.8,50.0,1.4,13.6,.518,22.2,27.6,.193,.513,7.7,57.9,.171
24,2011-02-09,,Miami (FL),L,73,74,21,39,.538,5,12,.417,26,33,.788,4,20,14,5,6,13,20,23,49,.469,7,20,.350,21,27,.778,13,29,8,4,1,14,22,115.9,117.5,63.3,.846,.308,.668,40.8,66.7,7.9,20.7,.603,19.2,20.0,.667,.541,18.5,55.2,.429
25,2011-02-13,,NC State,L,55,80,21,54,.389,3,11,.273,10,12,.833,9,24,9,4,2,15,17,33,59,.559,4,10,.400,10,14,.714,8,32,22,7,4,11,14,82.1,119.4,67.2,.222,.204,.461,42.9,42.9,6.0,4.1,.417,20.1,27.3,.185,.593,14.4,65.2,.169
26,2011-02-15,@,UNC,L,64,78,23,61,.377,8,20,.400,10,10,1.000,8,30,8,5,4,13,25,26,71,.366,5,27,.185,21,28,.750,19,46,20,6,7,8,12,88.9,108.3,72.0,.164,.328,.487,39.5,34.8,6.9,9.1,.443,16.5,22.9,.164,.401,8.7,53.7,.296
27,2011-02-19,,Florida State,L,66,84,19,58,.328,3,17,.176,25,33,.758,12,31,9,5,7,15,25,26,58,.448,4,18,.222,28,35,.800,11,41,15,9,4,13,24,85.7,109.1,76.7,.569,.293,.448,43.1,47.4,6.5,17.5,.353,16.9,28.6,.431,.483,14.8,63.3,.483
28,2011-02-22,,Virginia Tech,L,62,76,25,59,.424,3,18,.167,9,12,.750,9,19,12,7,3,10,18,27,45,.600,8,12,.667,14,22,.636,9,33,14,6,3,17,12,95.4,116.9,64.6,.203,.305,.479,36.5,48.0,10.8,9.1,.449,13.4,27.3,.153,.689,23.5,52.6,.311
29,2011-02-26,@,Clemson,L,49,63,20,59,.339,2,12,.167,7,11,.636,8,36,11,7,4,15,17,23,53,.434,6,18,.333,11,16,.688,4,36,18,11,6,14,14,69.0,88.7,70.9,.186,.203,.381,50.0,55.0,9.9,11.4,.356,18.9,20.0,.119,.491,18.8,87.5,.208
30,2011-03-03,,Georgia Tech,L,54,80,15,46,.326,4,15,.267,20,29,.690,3,23,9,8,0,22,18,28,63,.444,8,19,.421,16,25,.640,13,42,15,19,2,17,24,68.4,101.3,78.8,.630,.326,.452,35.4,60.0,10.1,0.0,.370,26.9,9.4,.435,.508,18.5,60.6,.254
31,2011-03-06,@,Boston College,L,68,84,28,54,.519,6,15,.400,6,9,.667,7,23,13,5,6,15,16,32,55,.582,12,22,.545,8,13,.615,7,26,23,8,2,13,10,101.5,125.4,66.7,.167,.278,.583,46.9,46.4,7.5,18.2,.574,20.5,26.9,.111,.691,17.5,69.6,.145
32,2011-03-10,N,Boston College,L,67,81,27,62,.435,5,16,.313,8,14,.571,9,27,11,8,3,7,21,29,54,.537,10,25,.400,13,20,.650,9,31,17,1,1,12,15,100.0,120.9,66.6,.226,.258,.488,46.6,40.7,11.9,10.3,.476,9.3,29.0,.129,.630,15.9,66.7,.241
