G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-29,@,Northern Colorado,L,66,84,24,65,.369,5,21,.238,13,23,.565,15,22,10,9,2,7,14,29,48,.604,7,12,.583,19,21,.905,10,40,12,5,4,19,18,98.5,125.4,67.5,.354,.323,.435,35.5,41.7,13.4,5.6,.408,8.4,33.3,.200,.677,24.7,41.2,.396
12,2014-01-02,,Southern Utah,W,65,61,22,49,.449,2,12,.167,19,31,.613,9,30,8,11,2,9,17,22,47,.468,4,12,.333,13,17,.765,5,30,9,5,3,17,25,100.0,93.8,65.4,.633,.245,.510,50.0,36.4,16.9,5.7,.469,12.4,26.5,.388,.511,23.6,80.8,.277
13,2014-01-09,,Idaho State,W,66,62,25,61,.410,4,20,.200,12,22,.545,14,32,14,13,7,13,18,21,46,.457,7,15,.467,13,19,.684,7,32,11,5,6,23,21,93.0,87.3,70.7,.361,.328,.462,50.0,56.0,18.3,22.6,.443,15.4,35.9,.197,.533,29.5,72.0,.283
14,2014-01-11,,Weber State,L,60,72,18,45,.400,2,9,.222,22,32,.688,10,26,8,11,3,17,19,24,49,.490,9,17,.529,15,23,.652,10,29,11,7,3,17,24,89.6,107.5,67.1,.711,.200,.498,47.3,44.4,16.4,9.4,.422,22.0,34.5,.489,.582,22.1,61.5,.306
15,2014-01-16,@,Montana,L,71,84,22,41,.537,7,16,.438,20,30,.667,3,24,12,4,1,11,31,23,44,.523,6,13,.462,32,41,.780,5,28,12,4,1,6,22,110.9,131.3,63.9,.732,.390,.643,46.2,54.5,6.3,3.2,.622,16.6,11.5,.488,.591,8.6,80.8,.727
16,2014-01-18,@,Montana State,W,72,69,26,53,.491,7,25,.280,13,19,.684,8,29,11,5,1,12,21,24,47,.511,4,12,.333,17,26,.654,6,23,10,6,1,12,17,109.1,104.5,65.7,.358,.472,.580,55.8,42.3,7.6,2.9,.557,16.2,32.0,.245,.553,16.8,77.8,.362
17,2014-01-23,,Sacramento State,W,82,71,26,45,.578,4,15,.267,26,31,.839,6,29,16,8,4,11,18,23,54,.426,6,18,.333,19,28,.679,10,23,9,8,0,11,20,122.4,106.0,66.5,.689,.333,.686,55.8,61.5,11.9,11.1,.622,15.6,31.6,.578,.481,14.0,69.7,.352
18,2014-01-25,,Northern Arizona,W,84,68,30,60,.500,13,23,.565,11,16,.688,9,25,18,7,2,8,17,24,47,.511,3,10,.300,17,23,.739,6,28,10,3,5,15,15,125.4,101.5,67.1,.267,.383,.621,47.2,60.0,10.4,5.4,.608,10.6,29.0,.183,.543,20.6,72.7,.362
19,2014-01-30,@,Eastern Washington,W,73,61,28,60,.467,5,20,.250,12,16,.750,8,32,18,9,5,11,16,23,61,.377,6,22,.273,9,12,.750,13,36,10,6,6,16,17,104.3,87.1,70.2,.267,.333,.540,47.1,64.3,12.9,12.8,.508,14.0,25.8,.200,.426,19.3,64.9,.148
20,2014-02-01,@,Portland State,L,68,70,26,56,.464,8,19,.421,8,12,.667,12,25,13,9,1,17,17,27,44,.614,3,10,.300,13,18,.722,6,19,17,10,0,19,14,103.0,106.1,66.1,.214,.339,.551,56.8,50.0,13.6,2.9,.536,21.6,48.0,.143,.648,26.6,68.4,.295
21,2014-02-06,@,Weber State,L,72,84,28,62,.452,4,11,.364,12,21,.571,9,34,13,5,0,13,22,28,58,.483,4,13,.308,24,27,.889,6,34,17,4,6,10,19,96.0,112.0,75.4,.339,.177,.500,50.0,46.4,6.7,0.0,.484,15.3,24.3,.194,.517,12.4,80.6,.414
22,2014-02-08,@,Idaho State,W,80,75,27,46,.587,9,21,.429,17,26,.654,2,15,16,8,2,9,20,26,55,.473,6,16,.375,17,27,.630,19,40,14,3,1,12,21,127.0,119.0,63.1,.565,.457,.686,27.3,59.3,12.7,5.1,.685,13.4,8.7,.370,.527,15.0,40.6,.309
23,2014-02-13,,Montana State,L,70,78,26,60,.433,11,32,.344,7,15,.467,15,28,16,13,4,10,21,22,42,.524,6,9,.667,28,32,.875,8,30,9,5,0,16,13,109.4,121.9,63.7,.250,.533,.521,48.3,61.5,20.3,12.1,.525,13.0,40.5,.117,.595,21.9,61.9,.667
24,2014-02-15,,Montana,W,74,69,27,53,.509,2,10,.200,18,26,.692,10,27,12,12,3,11,19,24,48,.500,5,14,.357,16,19,.842,5,24,10,5,2,17,20,108.8,101.5,67.7,.491,.189,.566,52.9,44.4,17.6,8.8,.528,14.4,34.5,.340,.552,23.0,77.3,.333
25,2014-02-20,@,Sacramento State,L,65,71,22,56,.393,6,21,.286,15,16,.938,13,31,13,2,1,14,26,24,48,.500,2,5,.400,21,30,.700,6,27,13,6,1,7,21,101.6,110.9,63.9,.286,.375,.511,53.4,59.1,3.1,2.3,.446,18.0,38.2,.268,.521,10.1,75.0,.438
26,2014-02-22,@,Northern Arizona,W,75,63,23,47,.489,9,19,.474,20,25,.800,6,30,13,7,2,13,17,22,54,.407,4,15,.267,15,20,.750,8,27,12,10,3,12,22,111.9,94.0,66.7,.532,.404,.637,52.6,56.5,10.4,5.1,.585,18.1,24.0,.426,.444,15.9,75.0,.278
27,2014-02-27,,Portland State,W,83,73,30,62,.484,8,16,.500,15,18,.833,9,31,15,9,4,8,18,30,58,.517,4,15,.267,9,16,.563,9,32,10,5,5,16,15,116.9,102.8,71.4,.290,.258,.588,49.2,50.0,12.7,9.3,.548,10.2,28.1,.242,.552,19.6,71.0,.155
28,2014-03-01,,Eastern Washington,W,69,67,24,58,.414,6,20,.300,15,26,.577,11,31,13,8,1,10,19,25,51,.490,5,15,.333,12,25,.480,11,38,9,6,7,16,19,100.0,97.1,68.6,.448,.345,.490,44.9,54.2,11.6,2.8,.466,12.4,28.9,.259,.539,20.3,64.5,.235
29,2014-03-04,,Northern Colorado,W,94,90,29,50,.580,4,11,.364,32,42,.762,10,29,13,7,2,12,20,32,53,.604,4,12,.333,22,28,.786,3,12,10,5,2,11,30,128.8,123.3,73.1,.840,.220,.672,70.7,44.8,9.6,4.9,.620,14.6,52.6,.640,.642,14.2,86.4,.415
30,2014-03-06,@,Southern Utah,L,71,77,20,56,.357,2,19,.105,29,40,.725,10,31,5,8,6,12,27,25,49,.510,1,4,.250,26,34,.765,5,34,15,5,1,14,29,93.4,101.3,75.6,.714,.339,.473,47.7,25.0,10.5,13.3,.375,13.8,25.6,.518,.520,17.7,80.8,.531
31,2014-03-13,N,Sacramento State,W,79,76,29,56,.518,7,18,.389,14,20,.700,8,25,14,6,4,7,17,25,54,.463,6,12,.500,20,23,.870,12,34,10,3,1,10,20,123.4,118.8,63.7,.357,.321,.603,42.4,48.3,9.4,9.5,.580,9.7,26.7,.250,.519,13.3,58.6,.370
32,2014-03-14,N,Portland State,W,79,63,25,60,.417,1,9,.111,28,35,.800,17,40,8,9,3,11,25,16,41,.390,5,15,.333,26,36,.722,7,27,5,7,3,18,21,112.9,90.0,69.9,.583,.150,.515,59.7,32.0,12.9,11.5,.425,12.6,45.9,.467,.451,23.7,76.7,.634
33,2014-03-15,N,Weber State,L,67,88,24,61,.393,1,12,.083,18,25,.720,15,33,7,4,0,5,15,30,53,.566,10,22,.455,18,21,.857,4,32,17,1,2,7,17,104.7,137.5,64.4,.410,.197,.460,50.8,29.2,6.3,0.0,.402,6.4,34.9,.295,.660,10.0,81.8,.340
34,2014-03-19,@,Omaha,L,75,91,29,71,.408,7,18,.389,10,13,.769,11,28,14,11,0,11,22,33,60,.550,3,16,.188,22,27,.815,9,39,20,5,5,15,17,96.2,116.7,78.0,.183,.254,.486,41.8,48.3,14.1,0.0,.458,12.5,26.8,.141,.575,17.1,65.4,.367
