G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-15,,Bucknell,W,62,61,27,60,.450,2,12,.167,6,9,.667,5,30,12,9,5,12,10,24,55,.436,9,26,.346,4,9,.444,7,31,15,7,3,18,13,87.3,85.9,70.8,.150,.200,.482,49.2,44.4,12.7,17.2,.467,15.7,17.2,.100,.518,23.3,78.1,.073
17,2014-01-18,@,Colgate,L,41,63,17,58,.293,6,31,.194,1,4,.250,16,31,5,4,4,10,9,25,47,.532,9,19,.474,4,6,.667,6,31,16,5,1,13,10,74.5,114.5,55.4,.069,.534,.342,50.0,29.4,7.3,14.3,.345,14.3,39.0,.017,.628,20.7,71.4,.085
18,2014-01-22,,Lehigh,L (1 OT),66,68,22,68,.324,10,26,.385,12,15,.800,13,30,15,13,3,7,20,23,46,.500,5,13,.385,17,22,.773,5,34,12,1,6,16,15,97.1,100.0,60.7,.221,.382,.439,46.9,68.2,19.1,9.1,.397,8.5,31.0,.176,.554,22.1,77.3,.370
19,2014-01-25,,Holy Cross,L,52,67,18,48,.375,7,19,.368,9,17,.529,10,26,11,5,3,14,25,19,41,.463,5,18,.278,24,30,.800,10,33,7,5,3,15,20,86.7,111.7,60.2,.354,.396,.464,44.1,61.1,8.3,13.0,.448,20.0,30.3,.188,.524,21.4,61.5,.585
20,2014-01-29,@,American,L,52,74,17,46,.370,5,12,.417,13,22,.591,5,20,12,7,1,11,29,21,39,.538,8,19,.421,24,31,.774,7,33,16,5,6,11,20,86.7,123.3,60.1,.478,.261,.461,37.7,70.6,11.7,5.0,.424,16.3,16.1,.283,.641,17.0,68.2,.615
21,2014-02-01,@,Lafayette,L,54,72,18,53,.340,9,34,.265,9,13,.692,8,19,8,7,2,13,18,23,40,.575,8,15,.533,18,18,1.000,3,29,12,4,2,17,18,85.7,114.3,63.4,.245,.642,.456,39.6,44.4,11.1,8.0,.425,18.0,23.5,.170,.675,25.9,78.6,.450
22,2014-02-05,,Boston University,L,48,61,17,58,.293,7,27,.259,7,9,.778,8,29,11,7,1,10,17,20,54,.370,9,25,.360,12,18,.667,13,40,14,6,4,13,13,76.2,96.8,63.4,.155,.466,.385,42.0,64.7,11.1,3.4,.353,13.8,22.9,.121,.454,17.2,61.8,.222
23,2014-02-08,@,Army,W,79,57,30,57,.526,11,20,.550,8,11,.727,10,32,23,9,4,13,19,18,47,.383,5,16,.313,16,21,.762,6,23,8,8,3,16,12,119.7,86.4,66.1,.193,.351,.635,58.2,76.7,13.6,12.9,.623,17.3,37.0,.140,.436,21.9,78.6,.340
24,2014-02-12,@,Bucknell,L,57,78,22,50,.440,11,24,.458,2,8,.250,5,22,13,5,8,18,12,30,65,.462,8,14,.571,10,13,.769,15,37,16,14,2,8,10,87.7,120.0,65.5,.160,.480,.530,37.3,59.1,7.7,15.7,.550,25.1,18.5,.040,.523,10.1,53.1,.154
25,2014-02-15,,Colgate,W,71,61,25,46,.543,7,15,.467,14,19,.737,4,25,19,5,3,6,18,19,47,.404,9,24,.375,14,22,.636,11,31,12,2,0,13,20,122.4,105.2,58.2,.413,.326,.645,44.6,76.0,8.6,13.0,.620,9.8,16.7,.304,.500,18.5,65.6,.298
26,2014-02-19,@,Lehigh,L,65,72,28,51,.549,3,12,.250,6,12,.500,5,28,12,3,6,12,16,26,53,.491,9,24,.375,11,13,.846,3,21,16,4,1,6,16,103.2,114.3,62.9,.235,.235,.573,57.1,42.9,4.8,20.7,.578,17.5,21.7,.118,.575,9.2,88.5,.208
27,2014-02-23,@,Holy Cross,L,57,74,21,51,.412,9,24,.375,6,15,.400,4,21,12,3,2,11,20,21,53,.396,7,18,.389,25,31,.806,13,43,12,10,4,11,17,87.7,113.8,65.4,.294,.471,.490,32.8,57.1,4.6,5.7,.500,15.9,11.8,.118,.462,14.0,56.7,.472
28,2014-02-26,,American,L,55,64,21,55,.382,4,18,.222,9,10,.900,9,26,8,11,2,13,15,21,43,.488,10,24,.417,12,15,.800,6,30,15,5,5,18,13,87.3,101.6,62.9,.182,.327,.460,46.4,38.1,17.5,10.5,.418,17.9,27.3,.164,.605,26.4,73.9,.279
29,2014-03-01,,Loyola (MD),L,65,67,24,55,.436,7,16,.438,10,19,.526,13,29,16,5,5,13,18,23,47,.489,6,14,.429,15,19,.789,6,24,12,7,5,13,17,101.6,104.7,63.5,.345,.291,.508,54.7,66.7,7.8,15.2,.500,16.9,41.9,.182,.553,18.8,72.7,.319
30,2014-03-03,@,Colgate,L,51,57,20,57,.351,6,27,.222,5,10,.500,15,33,9,10,5,11,19,19,46,.413,3,12,.250,16,20,.800,8,30,10,5,4,13,13,86.4,96.6,59.1,.175,.474,.413,52.4,45.0,16.9,14.7,.404,15.1,40.5,.088,.446,19.0,69.2,.348
