G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-23,@,UCF,L,67,78,24,47,.511,10,23,.435,9,16,.563,3,15,14,5,0,11,24,21,49,.429,9,23,.391,27,35,.771,13,35,13,4,2,11,17,106.3,123.8,63.1,.340,.489,.614,30.0,58.3,7.9,0.0,.617,16.8,12.0,.191,.520,14.4,48.0,.551
19,2013-01-26,@,Tulane,L,66,73,22,50,.440,7,24,.292,15,16,.938,1,18,12,7,0,9,23,22,47,.468,6,20,.300,23,34,.676,10,38,13,7,2,13,15,100.0,110.6,65.9,.320,.480,.573,32.1,54.5,10.6,0.0,.510,13.5,3.4,.300,.532,17.1,63.0,.489
20,2013-01-30,,Houston,W,79,69,25,55,.455,8,24,.333,21,24,.875,8,26,12,5,0,4,15,27,56,.482,5,19,.263,10,20,.500,15,36,15,4,3,9,16,129.5,113.1,61.0,.436,.436,.595,41.9,48.0,8.2,0.0,.527,5.7,27.6,.382,.527,12.1,54.5,.179
21,2013-02-02,,East Carolina,L,63,79,22,57,.386,5,18,.278,14,23,.609,10,27,12,10,0,14,24,27,47,.574,2,11,.182,23,34,.676,7,33,14,10,5,15,20,87.5,109.7,71.5,.404,.316,.464,45.0,54.5,13.9,0.0,.430,17.1,27.8,.246,.596,19.2,70.8,.489
22,2013-02-06,@,UTEP,L,53,65,21,51,.412,6,17,.353,5,8,.625,10,29,10,5,0,9,13,24,47,.511,10,19,.526,7,11,.636,6,25,21,4,6,9,8,96.4,118.2,54.5,.157,.333,.484,53.7,47.6,9.1,0.0,.471,14.1,34.5,.098,.617,14.7,76.0,.149
23,2013-02-09,,SMU,L,39,61,10,51,.196,6,25,.240,13,16,.813,9,23,7,7,2,12,15,22,45,.489,6,12,.500,11,15,.733,9,37,12,6,8,14,15,66.1,103.4,59.4,.314,.490,.333,38.3,70.0,11.9,6.1,.255,17.0,24.3,.255,.556,21.2,60.9,.244
24,2013-02-13,@,Marshall,L,70,71,27,56,.482,9,27,.333,7,9,.778,7,22,16,4,0,8,20,23,45,.511,7,21,.333,18,28,.643,11,30,14,3,5,11,11,116.7,118.3,59.8,.161,.482,.581,42.3,59.3,6.7,0.0,.563,11.7,26.9,.125,.589,15.9,57.7,.400
25,2013-02-16,@,Alabama-Birmingham,L,57,80,20,55,.364,3,18,.167,14,18,.778,5,22,8,1,0,8,14,30,60,.500,11,24,.458,9,13,.692,9,38,14,5,7,7,19,87.7,123.1,65.4,.327,.327,.448,36.7,40.0,1.5,0.0,.391,11.2,14.7,.255,.592,9.6,65.4,.150
26,2013-02-23,,Tulane,L,64,89,19,44,.432,5,17,.294,21,27,.778,5,22,8,6,0,14,22,28,57,.491,9,17,.529,24,33,.727,16,39,10,10,1,11,22,95.5,132.8,66.8,.614,.386,.563,36.1,42.1,9.0,0.0,.489,19.8,17.9,.477,.570,13.1,51.5,.421
27,2013-02-27,@,SMU,L,55,67,19,58,.328,9,30,.300,8,13,.615,5,19,12,11,0,4,24,21,37,.568,4,9,.444,21,30,.700,5,38,13,2,7,17,17,87.3,106.3,63.2,.224,.517,.429,33.3,63.2,17.5,0.0,.405,5.9,13.2,.138,.622,24.9,73.7,.568
28,2013-03-02,,UTEP,L,56,67,19,52,.365,7,20,.350,11,14,.786,1,24,9,6,2,8,16,25,53,.472,6,20,.300,11,19,.579,10,42,16,6,1,11,15,87.5,104.7,64.3,.269,.385,.477,36.4,47.4,9.4,6.1,.433,12.0,3.0,.212,.528,15.1,69.7,.208
29,2013-03-06,@,Houston,L,62,84,24,57,.421,6,22,.273,8,11,.727,5,19,13,9,0,13,19,29,58,.500,4,16,.250,22,26,.846,14,43,14,10,4,13,15,88.6,120.0,69.8,.193,.386,.498,30.6,54.2,12.9,0.0,.474,17.3,14.7,.140,.534,15.6,50.0,.379
30,2013-03-09,,Tulsa,L,71,77,25,61,.410,12,34,.353,9,15,.600,4,23,21,7,0,8,22,24,46,.522,8,15,.533,21,30,.700,6,37,11,4,2,14,16,101.4,110.0,70.2,.246,.557,.521,38.3,84.0,10.0,0.0,.508,10.5,11.4,.148,.609,18.9,76.0,.457
31,2013-03-13,N,Houston,L,67,72,26,70,.371,7,25,.280,8,10,.800,13,33,12,7,0,9,20,28,54,.519,5,14,.357,11,16,.688,8,39,14,3,7,15,14,95.7,102.9,69.7,.143,.357,.448,45.8,46.2,10.0,0.0,.421,10.7,29.5,.114,.565,19.6,71.4,.204
