G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-01-03,,Arkansas,L,78,82,25,64,.391,5,19,.263,23,33,.697,12,41,15,4,3,8,23,27,54,.500,5,11,.455,23,32,.719,4,35,11,5,5,9,24,104.0,109.3,74.9,.516,.297,.489,53.9,60.0,5.3,7.0,.430,9.1,27.9,.359,.546,11.5,87.9,.426
15,2017-01-07,@,Florida,L,70,83,27,54,.500,6,14,.429,10,13,.769,9,27,10,6,1,19,22,28,56,.500,9,20,.450,18,26,.692,8,28,13,10,3,11,16,98.6,116.9,70.8,.241,.259,.582,49.1,37.0,8.5,2.8,.556,24.0,31.0,.185,.580,13.9,69.2,.321
16,2017-01-11,,South Carolina,L,60,70,17,52,.327,1,11,.091,25,33,.758,13,31,10,6,5,22,22,22,54,.407,7,13,.538,19,27,.704,12,33,12,12,5,21,26,78.9,92.1,76.3,.635,.212,.443,48.4,58.8,7.9,12.2,.337,24.5,38.2,.481,.472,23.9,60.0,.352
17,2017-01-14,@,Vanderbilt,W,87,75,34,58,.586,8,15,.533,11,14,.786,6,24,18,4,4,5,19,26,49,.531,6,14,.429,17,21,.810,8,25,11,2,3,9,14,140.3,121.0,61.8,.241,.259,.673,49.0,52.9,6.5,11.4,.655,7.2,26.1,.190,.592,13.2,69.2,.347
18,2017-01-17,@,Ole Miss,L,69,80,25,71,.352,6,25,.240,13,24,.542,11,34,15,4,6,12,31,26,54,.481,1,14,.071,27,42,.643,8,43,14,3,6,17,24,83.1,96.4,83.2,.338,.352,.419,44.2,60.0,4.8,15.0,.394,12.7,23.9,.183,.491,18.7,74.2,.500
19,2017-01-21,,Mississippi State,W,91,74,31,67,.463,7,17,.412,22,37,.595,17,45,20,4,5,6,18,26,59,.441,5,20,.250,17,28,.607,9,34,11,4,4,11,24,123.0,100.0,73.9,.552,.254,.538,57.0,64.5,5.4,12.8,.515,6.6,40.5,.328,.483,13.2,75.7,.288
20,2017-01-24,,Kentucky,W,82,80,30,64,.469,5,10,.500,17,27,.630,5,37,18,8,4,9,22,25,60,.417,6,24,.250,24,31,.774,8,39,14,4,7,14,20,101.2,98.8,80.8,.422,.156,.534,48.7,60.0,9.9,11.1,.508,10.5,13.9,.266,.467,15.8,80.0,.400
21,2017-01-28,,Kansas State,W,70,58,26,58,.448,5,14,.357,13,21,.619,13,37,16,6,4,11,18,19,48,.396,5,16,.313,15,23,.652,7,28,11,5,4,13,19,107.7,89.2,65.5,.362,.241,.515,56.9,61.5,9.2,12.5,.491,13.9,38.2,.224,.448,18.1,77.4,.313
22,2017-01-31,@,Auburn,W,87,77,28,63,.444,9,16,.563,22,27,.815,10,40,15,6,0,13,26,25,66,.379,9,26,.346,18,25,.720,7,31,7,6,2,12,25,107.4,95.1,80.9,.429,.254,.574,56.3,53.6,7.4,0.0,.516,14.6,29.4,.349,.447,13.4,81.1,.273
23,2017-02-04,@,Mississippi State,L,59,64,22,57,.386,5,18,.278,10,22,.455,8,43,11,1,2,14,24,21,68,.309,7,26,.269,15,31,.484,18,52,9,6,4,9,24,79.7,86.5,73.6,.386,.316,.437,45.3,50.0,1.4,4.8,.430,17.2,19.0,.175,.360,9.8,66.0,.221
24,2017-02-08,,Ole Miss,W,75,66,23,56,.411,4,13,.308,25,36,.694,10,33,17,5,9,12,18,23,67,.343,7,22,.318,13,16,.813,18,42,9,5,2,18,28,100.0,88.0,74.9,.643,.232,.513,44.0,73.9,6.7,20.0,.446,14.1,29.4,.446,.396,19.4,56.1,.194
25,2017-02-11,,Georgia,L,75,76,26,62,.419,4,14,.286,19,24,.792,12,29,19,3,4,5,16,29,56,.518,7,19,.368,11,16,.688,9,33,10,3,3,11,22,113.6,115.2,66.0,.387,.226,.511,46.8,73.1,4.5,10.8,.452,6.4,33.3,.306,.580,14.7,65.4,.196
26,2017-02-14,@,Kentucky,L,58,83,18,52,.346,3,16,.188,19,24,.792,4,32,7,6,3,12,15,32,69,.464,11,25,.440,8,12,.667,9,42,17,6,6,7,17,80.6,115.3,72.1,.462,.308,.457,43.2,38.9,8.3,6.8,.375,15.9,10.8,.365,.543,8.6,75.7,.116
27,2017-02-18,,Missouri,W,90,70,27,58,.466,8,21,.381,28,37,.757,9,35,19,3,3,9,21,20,50,.400,7,21,.333,23,30,.767,5,25,11,7,1,14,26,121.6,94.6,74.4,.638,.362,.595,58.3,70.4,4.1,10.3,.534,10.6,31.0,.483,.470,17.9,83.9,.460
28,2017-02-22,,Vanderbilt,L,56,67,18,62,.290,3,17,.176,17,26,.654,13,40,12,1,3,10,18,21,57,.368,8,26,.308,17,21,.810,5,38,14,5,8,5,20,81.2,97.1,69.2,.419,.274,.377,51.3,66.7,1.4,9.7,.315,11.9,28.3,.274,.439,6.9,84.4,.298
29,2017-02-25,@,South Carolina,L,55,82,18,54,.333,1,13,.077,18,21,.857,9,29,3,9,6,19,22,27,60,.450,9,23,.391,19,26,.731,6,29,15,7,6,18,19,69.6,103.8,79.2,.389,.241,.430,50.0,16.7,11.4,16.2,.343,22.9,28.1,.333,.525,19.9,76.9,.317
30,2017-03-01,@,LSU,L,82,92,25,61,.410,10,23,.435,22,26,.846,9,33,12,2,4,14,24,29,58,.500,7,15,.467,27,37,.730,8,31,11,9,3,8,21,106.5,119.5,77.0,.426,.377,.559,51.6,48.0,2.6,9.3,.492,16.0,28.1,.361,.560,9.6,75.0,.466
31,2017-03-04,,Alabama,W,59,54,19,59,.322,7,23,.304,14,20,.700,15,38,12,2,6,6,13,19,47,.404,8,17,.471,8,13,.615,4,29,10,4,6,13,19,96.7,88.5,60.8,.339,.390,.431,56.7,63.2,3.3,20.0,.381,8.1,37.5,.237,.489,19.6,85.2,.170
32,2017-03-09,N,Georgia,L,57,59,19,58,.328,7,25,.280,12,15,.800,6,28,8,6,5,8,18,20,46,.435,3,8,.375,16,22,.727,3,34,10,4,4,15,17,83.8,86.8,67.8,.259,.431,.438,45.2,42.1,8.8,13.2,.388,10.9,16.2,.207,.467,21.0,88.0,.348
