G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-28,@,George Washington,W,56,49,19,40,.475,6,16,.375,12,18,.667,9,37,12,2,2,23,19,19,55,.345,1,9,.111,10,18,.556,9,22,9,17,3,10,15,87.5,76.6,63.6,.450,.400,.577,62.7,63.2,3.1,4.3,.550,32.1,40.9,.300,.355,13.6,75.7,.182
12,2011-12-31,,Alabama A&M,W,92,58,30,48,.625,11,18,.611,21,27,.778,7,41,17,6,8,17,9,23,69,.333,3,15,.200,9,9,1.000,8,20,9,11,4,12,23,124.3,78.4,74.1,.563,.375,.756,67.2,56.7,8.1,14.8,.740,21.8,36.8,.438,.355,14.1,81.0,.130
13,2012-01-03,@,Florida,L,61,79,20,55,.364,5,17,.294,16,21,.762,13,34,7,1,0,10,13,31,61,.508,15,27,.556,2,5,.400,8,27,21,4,1,6,17,98.4,127.4,61.7,.382,.309,.469,55.7,35.0,1.6,0.0,.409,13.3,40.6,.291,.631,8.6,72.4,.033
14,2012-01-07,,Memphis,L,59,62,18,46,.391,6,12,.500,17,26,.654,6,20,11,7,5,13,16,24,44,.545,4,10,.400,10,17,.588,7,21,12,7,11,17,22,92.2,96.9,63.7,.565,.261,.506,48.8,61.1,10.9,14.7,.457,18.2,30.0,.370,.591,24.6,66.7,.227
15,2012-01-11,,Marshall,L,59,61,24,58,.414,3,12,.250,8,12,.667,14,33,9,4,1,9,14,25,63,.397,4,16,.250,7,12,.583,19,41,8,5,5,11,18,98.3,101.7,59.7,.207,.207,.463,44.6,37.5,6.7,2.1,.440,12.4,38.9,.138,.429,13.8,50.0,.111
16,2012-01-14,@,Southern Miss,L,55,59,22,44,.500,9,17,.529,2,6,.333,4,29,13,2,2,19,17,22,53,.415,5,15,.333,10,14,.714,7,23,10,8,1,7,14,90.2,96.7,60.8,.136,.386,.587,55.8,59.1,3.3,5.3,.602,28.9,20.0,.045,.462,10.5,78.1,.189
17,2012-01-18,@,Rice,W (1 OT),61,60,24,52,.462,7,16,.438,6,9,.667,7,33,11,3,4,16,11,21,55,.382,10,21,.476,8,12,.667,7,25,13,11,7,10,13,95.3,93.8,57.3,.173,.308,.542,56.9,45.8,4.7,11.8,.529,22.1,28.0,.115,.473,14.1,78.8,.145
18,2012-01-21,,UCF,L,41,48,14,49,.286,4,17,.235,9,13,.692,10,31,8,5,2,12,17,18,47,.383,4,11,.364,8,12,.667,9,34,8,8,4,11,16,73.2,85.7,55.9,.265,.347,.372,47.7,57.1,8.9,5.6,.327,17.9,28.6,.184,.426,17.3,70.0,.170
19,2012-01-25,N,Marshall,W,56,49,21,52,.404,3,13,.231,11,19,.579,8,33,17,7,2,13,16,19,54,.352,4,19,.211,7,17,.412,13,38,11,6,6,14,20,86.2,75.4,64.6,.365,.250,.459,46.5,81.0,10.8,5.7,.433,17.6,24.2,.212,.389,18.4,65.8,.130
20,2012-01-28,,East Carolina,L,66,73,27,54,.500,9,18,.500,3,3,1.000,9,24,17,3,1,10,20,25,42,.595,7,12,.583,16,21,.762,5,21,16,5,3,10,13,115.8,128.1,56.7,.056,.333,.595,53.3,63.0,5.3,3.3,.583,15.3,36.0,.056,.679,16.1,75.0,.381
21,2012-02-01,,Houston,W,80,69,29,60,.483,10,18,.556,12,17,.706,7,34,15,6,7,9,16,26,63,.413,6,15,.400,11,16,.688,12,35,11,5,3,12,15,114.3,98.6,70.3,.283,.300,.588,49.3,51.7,8.6,14.6,.567,11.7,23.3,.200,.460,14.5,69.2,.175
22,2012-02-04,@,UTEP,W,61,60,23,53,.434,9,21,.429,6,10,.600,10,30,16,6,8,15,13,25,55,.455,3,9,.333,7,9,.778,8,26,16,4,5,12,11,96.8,95.2,63.0,.189,.396,.528,53.6,69.6,9.5,17.4,.519,20.6,35.7,.113,.482,16.8,71.4,.127
23,2012-02-08,,Southern Miss,W,71,61,26,43,.605,5,11,.455,14,19,.737,6,30,12,7,7,16,16,25,60,.417,3,16,.188,8,13,.615,11,22,12,5,4,10,21,110.9,95.3,63.6,.442,.256,.682,57.7,46.2,10.9,15.9,.663,23.5,35.3,.326,.442,13.1,68.6,.133
24,2012-02-11,@,Memphis,L,45,79,15,44,.341,7,21,.333,8,10,.800,1,19,9,2,1,12,16,26,49,.531,14,24,.583,13,18,.722,4,26,18,8,3,9,11,73.8,129.5,61.2,.227,.477,.462,42.2,60.0,3.3,4.0,.420,19.8,4.3,.182,.673,13.5,81.8,.265
25,2012-02-15,@,SMU,W,47,28,15,44,.341,8,27,.296,9,18,.500,12,44,13,3,0,14,16,8,46,.174,3,29,.103,9,14,.643,6,24,3,10,2,7,17,87.0,51.9,54.1,.409,.614,.447,64.7,86.7,5.6,0.0,.432,21.0,40.0,.205,.207,11.7,84.2,.196
26,2012-02-18,,Tulane,W,81,73,20,50,.400,7,21,.333,34,41,.829,11,34,13,5,4,12,19,22,51,.431,9,18,.500,20,25,.800,5,25,9,6,2,12,29,115.7,104.3,70.2,.820,.420,.583,57.6,65.0,7.1,12.1,.470,14.7,35.5,.680,.520,16.0,82.1,.392
27,2012-02-25,@,East Carolina,W,61,57,24,58,.414,5,18,.278,8,10,.800,14,36,13,6,1,12,10,21,48,.438,10,25,.400,5,7,.714,6,24,15,7,4,15,14,100.0,93.4,60.5,.172,.310,.486,60.0,54.2,9.8,4.3,.457,16.1,43.8,.138,.542,22.6,78.6,.104
28,2012-02-29,,Tulsa,W,68,64,24,51,.471,6,15,.400,14,21,.667,7,31,9,4,4,11,16,25,66,.379,2,11,.182,12,16,.750,17,41,4,5,3,12,21,101.5,95.5,66.8,.412,.294,.558,43.1,37.5,6.0,7.3,.529,15.3,22.6,.275,.394,14.0,58.5,.182
29,2012-03-03,@,UCF,L,63,71,24,63,.381,8,26,.308,7,10,.700,12,35,8,5,1,9,17,24,49,.490,11,23,.478,12,19,.632,6,32,16,5,5,11,12,98.4,110.9,63.9,.159,.413,.465,52.2,33.3,7.8,3.8,.444,11.7,31.6,.111,.602,15.9,79.3,.245
30,2012-03-07,N,Tulane,W,72,64,21,40,.525,4,9,.444,26,36,.722,11,33,12,4,1,13,17,25,64,.391,2,16,.125,12,16,.750,15,27,11,6,0,7,24,118.0,104.9,61.4,.900,.225,.630,55.0,57.1,6.6,2.1,.575,18.5,47.8,.650,.406,8.9,59.5,.188
31,2012-03-08,N,UCF,L,54,64,17,58,.293,6,23,.261,14,22,.636,15,33,10,6,0,7,21,23,46,.500,5,15,.333,13,18,.722,6,31,13,4,5,12,16,88.5,104.9,60.5,.379,.397,.394,51.6,58.8,9.8,0.0,.345,9.3,37.5,.241,.554,18.0,75.0,.283
