G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,@,George Washington,L (1 OT),67,71,26,65,.400,5,16,.313,10,16,.625,10,46,8,6,7,19,24,23,68,.338,6,20,.300,19,27,.704,9,40,14,5,7,13,18,80.7,85.5,74.0,.246,.246,.461,53.5,30.8,7.2,14.6,.438,20.7,24.4,.154,.382,13.9,80.0,.279
12,2019-01-02,,Boston University,W,86,74,33,54,.611,5,17,.294,15,20,.750,5,24,12,7,3,14,20,29,53,.547,4,14,.286,12,18,.667,8,24,15,7,1,15,21,121.1,104.2,70.5,.370,.315,.677,50.0,36.4,9.9,7.7,.657,18.1,23.8,.278,.585,19.6,70.4,.226
13,2019-01-06,@,Colgate,L,69,73,25,50,.500,8,21,.381,11,17,.647,4,24,12,8,2,14,18,27,58,.466,7,19,.368,12,17,.706,10,32,19,5,2,12,13,101.5,107.4,68.1,.340,.420,.594,42.9,48.0,11.8,5.1,.580,19.4,15.4,.220,.526,15.4,66.7,.207
14,2019-01-09,,Navy,W,71,63,26,51,.510,3,17,.176,16,19,.842,5,25,16,8,8,11,12,26,60,.433,2,17,.118,9,14,.643,13,30,14,5,3,15,16,106.0,94.0,67.3,.373,.333,.591,45.5,61.5,11.9,18.6,.539,15.5,22.7,.314,.450,18.4,60.6,.150
15,2019-01-12,@,Bucknell,L,54,55,21,59,.356,4,17,.235,8,14,.571,4,30,11,9,7,11,16,20,51,.392,5,19,.263,10,18,.556,4,34,12,3,5,13,16,76.1,77.5,70.6,.237,.288,.411,46.9,52.4,12.7,21.9,.390,14.4,11.8,.136,.441,17.9,86.7,.196
16,2019-01-16,@,Lehigh,L,76,83,29,67,.433,6,22,.273,12,18,.667,9,29,11,10,4,10,16,31,54,.574,5,14,.357,16,23,.696,2,31,20,7,4,12,17,100.0,109.2,75.7,.269,.328,.503,48.3,37.9,13.2,10.0,.478,11.7,23.7,.179,.620,15.6,90.9,.296
17,2019-01-19,,Lafayette,L (1 OT),79,84,25,54,.463,7,15,.467,22,31,.710,11,40,12,7,1,19,19,26,56,.464,6,17,.353,26,32,.813,5,28,15,8,5,9,22,103.9,110.5,67.2,.574,.278,.575,58.8,48.0,9.2,2.6,.528,21.7,32.4,.407,.518,11.2,85.3,.464
18,2019-01-23,N,Boston University,W,70,66,26,50,.520,6,17,.353,12,15,.800,3,19,15,12,5,11,17,27,53,.509,3,10,.300,9,15,.600,10,30,6,6,2,18,15,104.5,98.5,66.6,.300,.340,.613,38.8,57.7,17.9,11.6,.580,16.1,13.0,.240,.538,23.0,61.5,.170
19,2019-01-26,,Bucknell,W,76,68,20,41,.488,4,14,.286,32,45,.711,3,35,10,4,4,12,23,21,63,.333,8,27,.296,18,25,.720,10,33,14,2,2,8,28,105.6,94.4,72.1,1.098,.341,.609,51.5,50.0,5.6,11.1,.537,16.1,11.5,.780,.397,9.7,76.2,.286
20,2019-01-30,@,Loyola (MD),W,74,68,25,48,.521,4,9,.444,20,27,.741,4,23,16,14,1,15,14,24,52,.462,2,13,.154,18,21,.857,7,26,11,11,5,18,21,102.8,94.4,72.4,.563,.188,.608,46.9,64.0,19.4,2.6,.563,19.8,17.4,.417,.481,22.5,73.1,.346
21,2019-02-02,,Holy Cross,W,66,49,25,54,.463,7,21,.333,9,12,.750,9,34,17,9,5,12,13,20,56,.357,2,15,.133,7,12,.583,7,27,7,6,1,11,15,103.1,76.6,64.2,.222,.389,.553,55.7,68.0,14.1,12.2,.528,16.7,31.0,.167,.375,15.1,78.1,.125
22,2019-02-06,@,Navy,L,67,77,28,58,.483,4,15,.267,7,14,.500,7,32,18,3,4,14,17,27,62,.435,9,27,.333,14,20,.700,11,35,13,8,6,9,14,94.4,108.5,70.6,.241,.259,.518,47.8,64.3,4.2,11.4,.517,17.8,22.6,.121,.508,11.2,69.4,.226
23,2019-02-09,,Army,W,71,68,27,54,.500,4,16,.250,13,17,.765,5,32,16,6,9,12,20,26,61,.426,0,16,.000,16,21,.762,10,31,9,4,2,7,17,102.9,98.6,68.5,.315,.296,.572,50.8,59.3,8.7,20.0,.537,16.2,19.2,.241,.426,9.0,73.0,.262
24,2019-02-13,,Loyola (MD),L,84,86,31,48,.646,5,14,.357,17,24,.708,3,22,22,5,4,13,21,33,62,.532,4,14,.286,16,25,.640,13,27,14,10,1,9,17,120.0,122.9,69.6,.500,.292,.707,44.9,71.0,7.1,8.3,.698,18.0,17.6,.354,.565,10.9,59.4,.258
25,2019-02-16,,Colgate,L (1 OT),81,83,28,62,.452,8,23,.348,17,19,.895,7,32,15,7,9,12,15,30,58,.517,13,24,.542,10,15,.667,4,26,22,10,4,9,16,111.0,113.7,65.0,.306,.371,.570,55.2,53.6,9.6,26.5,.516,14.5,24.1,.274,.629,12.1,86.2,.172
26,2019-02-20,@,Lafayette,L,68,70,27,54,.500,4,12,.333,10,13,.769,4,29,10,7,3,12,16,26,58,.448,5,18,.278,13,15,.867,4,25,10,4,4,12,13,95.8,98.6,70.7,.241,.222,.565,53.7,37.0,9.9,7.5,.537,16.6,16.0,.185,.491,15.6,86.2,.224
27,2019-02-24,@,Army,W,77,66,30,58,.517,7,23,.304,10,15,.667,10,36,12,8,6,14,11,27,61,.443,8,20,.400,4,8,.500,4,23,12,10,0,11,16,110.0,94.3,70.5,.259,.397,.591,61.0,40.0,11.4,14.6,.578,17.7,34.5,.172,.508,14.5,86.7,.066
28,2019-02-27,,Lehigh,L,66,80,25,62,.403,5,21,.238,11,19,.579,12,31,11,7,6,11,24,25,47,.532,6,14,.429,24,30,.800,7,33,14,6,4,16,18,94.3,114.3,70.1,.306,.339,.465,48.4,44.0,10.0,18.2,.444,13.4,31.6,.177,.596,20.7,73.1,.511
29,2019-03-02,@,Holy Cross,W,86,66,33,56,.589,12,18,.667,8,10,.800,7,31,13,4,2,17,15,26,53,.491,4,15,.267,10,14,.714,2,15,15,9,7,9,9,124.6,95.7,68.7,.179,.321,.708,67.4,39.4,5.8,5.3,.696,21.9,35.0,.143,.528,13.1,92.3,.189
30,2019-03-07,,Navy,L,56,60,21,61,.344,7,35,.200,7,10,.700,9,30,10,12,2,7,17,21,42,.500,3,11,.273,15,21,.714,3,33,9,4,4,16,15,87.5,93.8,64.4,.164,.574,.426,47.6,47.6,18.8,6.5,.402,9.6,23.1,.115,.536,23.5,87.5,.357
