G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-13,@,Manhattan,L,53,65,15,47,.319,2,10,.200,21,37,.568,12,29,4,7,3,10,23,21,39,.538,4,12,.333,19,31,.613,8,37,10,7,7,15,29,85.5,104.8,61.7,.787,.213,.410,43.9,26.7,11.3,11.1,.340,13.4,29.3,.447,.590,21.8,68.0,.487
18,2013-01-17,@,Loyola (MD),L,58,72,25,54,.463,3,9,.333,5,10,.500,11,23,10,5,5,11,18,29,48,.604,5,7,.714,9,13,.692,6,24,19,6,5,8,14,101.8,126.3,57.5,.185,.167,.494,48.9,40.0,8.8,12.2,.491,15.8,37.9,.093,.656,12.9,66.7,.188
19,2013-01-19,,St. Peter's,W,59,48,23,48,.479,4,8,.500,9,18,.500,11,43,13,6,4,20,20,14,54,.259,2,18,.111,18,27,.667,11,25,6,10,7,13,17,88.1,71.6,67.2,.375,.167,.522,63.2,56.5,9.0,11.1,.521,26.1,44.0,.188,.278,16.3,74.4,.333
20,2013-01-24,@,Fairfield,L,37,71,14,45,.311,4,11,.364,5,13,.385,10,23,8,5,1,18,7,29,49,.592,11,22,.500,2,4,.500,4,28,16,8,5,11,15,62.7,120.3,58.5,.289,.244,.362,45.1,57.1,8.5,3.7,.356,26.0,29.4,.111,.704,17.8,76.5,.041
21,2013-01-27,,Siena,L,75,79,26,67,.388,7,23,.304,16,23,.696,16,34,12,6,8,6,19,28,51,.549,6,13,.462,17,23,.739,6,33,13,6,3,11,18,111.9,117.9,67.4,.343,.343,.481,50.7,46.2,9.0,21.1,.440,7.1,37.2,.239,.608,15.1,75.0,.333
22,2013-01-31,@,St. Peter's,L (1 OT),68,70,23,49,.469,5,20,.250,17,20,.850,3,30,12,6,8,20,14,28,64,.438,8,15,.533,6,13,.462,9,30,14,8,4,15,21,89.5,92.1,67.4,.408,.408,.581,50.0,52.2,7.9,16.3,.520,25.5,12.5,.347,.500,17.6,75.0,.094
23,2013-02-03,,Rider,L,58,64,21,50,.420,5,21,.238,11,20,.550,8,22,12,8,6,9,13,24,54,.444,7,17,.412,9,10,.900,9,33,10,5,1,14,19,93.5,103.2,62.1,.400,.420,.487,40.0,57.1,12.9,16.2,.470,13.1,25.0,.220,.509,19.2,60.9,.167
24,2013-02-07,@,Iona,W (2 OT),105,104,37,84,.440,11,26,.423,20,29,.690,12,44,26,7,10,12,24,36,82,.439,11,26,.423,21,27,.778,11,49,22,7,2,13,20,108.2,107.2,77.8,.345,.310,.537,47.3,70.3,7.2,17.9,.506,10.9,24.0,.238,.506,12.1,74.4,.256
25,2013-02-10,,Loyola (MD),W,69,64,21,46,.457,2,12,.167,25,37,.676,8,31,13,4,3,16,23,24,54,.444,4,9,.444,12,26,.462,8,31,9,7,1,14,26,95.8,88.9,72.0,.804,.261,.543,50.0,61.9,5.6,6.7,.478,20.1,25.8,.543,.481,17.4,74.2,.222
26,2013-02-15,,Niagara,L,54,57,15,41,.366,4,12,.333,20,32,.625,7,26,10,9,4,18,13,22,59,.373,6,22,.273,7,11,.636,13,38,5,11,3,19,26,78.3,82.6,68.7,.780,.293,.480,40.6,66.7,13.0,10.8,.415,24.3,21.9,.488,.424,22.8,59.4,.119
27,2013-02-17,@,Rider,L,63,67,22,51,.431,10,23,.435,9,18,.500,9,28,12,4,1,11,13,27,51,.529,8,16,.500,5,7,.714,7,31,11,3,1,14,17,103.3,109.8,61.4,.353,.451,.529,47.5,54.5,6.6,2.9,.529,15.6,27.3,.176,.608,20.5,73.1,.098
28,2013-02-23,,VMI,W,112,74,41,64,.641,12,21,.571,18,27,.667,5,42,27,9,6,17,14,28,77,.364,10,39,.256,8,14,.571,7,25,16,7,3,14,21,124.4,82.2,89.7,.422,.328,.729,62.7,65.9,10.0,15.8,.734,18.1,21.7,.281,.429,14.3,84.1,.104
29,2013-03-01,@,Siena,W,76,74,29,54,.537,5,13,.385,13,20,.650,10,29,19,4,5,11,15,28,58,.483,4,14,.286,14,16,.875,8,27,17,5,2,10,15,115.2,112.1,66.1,.370,.241,.598,51.8,65.5,6.1,11.4,.583,14.8,34.5,.241,.517,13.2,70.4,.241
30,2013-03-03,,Fairfield,W,73,60,22,41,.537,5,13,.385,24,44,.545,7,31,8,7,3,11,15,20,52,.385,6,19,.316,14,19,.737,9,29,12,9,3,12,30,112.3,92.3,65.0,1.073,.317,.590,51.7,36.4,10.8,9.1,.598,15.1,25.9,.585,.442,16.4,72.7,.269
31,2013-03-08,N,Siena,L,64,70,22,59,.373,6,21,.286,14,17,.824,9,26,13,9,6,13,17,25,52,.481,6,10,.600,14,22,.636,9,30,13,8,5,13,16,92.8,101.4,68.8,.288,.356,.477,46.4,59.1,13.0,14.3,.424,16.2,30.0,.237,.538,17.2,65.4,.269
