G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,@,Florida Atlantic,W,64,63,27,60,.450,3,17,.176,7,17,.412,8,29,6,10,1,14,14,22,51,.431,4,16,.250,15,19,.789,6,31,12,6,1,17,21,87.7,86.3,72.6,.283,.283,.470,48.3,22.2,13.7,2.9,.475,17.1,24.2,.117,.471,22.1,77.8,.294
12,2017-12-19,@,Wichita State,L,80,89,28,57,.491,11,27,.407,13,15,.867,8,28,11,5,3,12,18,34,64,.531,11,23,.478,10,16,.625,12,32,22,4,2,7,17,119.4,132.8,67.4,.263,.474,.624,46.7,39.3,7.5,7.3,.588,15.8,28.6,.228,.617,8.9,62.5,.156
13,2017-12-22,,Culver-Stockton,W,99,68,36,65,.554,10,22,.455,17,20,.850,9,32,18,14,3,7,15,24,55,.436,11,29,.379,9,13,.692,5,24,14,2,0,17,14,135.6,93.2,72.8,.308,.338,.664,57.1,50.0,19.2,11.5,.631,8.6,32.1,.262,.536,21.7,82.1,.164
14,2017-12-29,,Louisiana-Monroe,W,75,64,20,48,.417,10,26,.385,25,30,.833,6,25,13,5,3,4,8,27,60,.450,9,19,.474,1,2,.500,9,33,11,3,0,13,22,119.0,101.6,62.6,.625,.542,.602,43.1,65.0,7.9,7.3,.521,6.0,20.0,.521,.525,17.6,67.9,.017
15,2017-12-31,,Louisiana,L,78,88,30,63,.476,7,21,.333,11,16,.688,10,27,11,5,1,11,21,31,56,.554,6,18,.333,20,25,.800,11,36,22,4,3,16,17,108.3,122.2,72.2,.254,.333,.552,42.9,36.7,6.9,2.6,.532,13.5,28.6,.175,.607,19.1,60.7,.357
16,2018-01-04,@,Georgia Southern,L,49,80,20,58,.345,4,27,.148,5,14,.357,6,33,5,5,3,16,13,33,69,.478,9,25,.360,5,13,.385,12,44,15,6,6,10,16,66.2,108.1,73.9,.241,.466,.379,42.9,25.0,6.8,6.8,.379,19.8,15.8,.086,.543,11.7,69.2,.072
17,2018-01-06,@,Georgia State,L,75,79,26,58,.448,9,25,.360,14,18,.778,8,33,10,2,3,13,19,26,58,.448,10,26,.385,17,26,.654,8,32,11,2,2,8,15,105.6,111.3,71.0,.310,.431,.563,50.8,38.5,2.8,9.4,.526,16.3,25.0,.241,.534,10.2,75.8,.293
18,2018-01-11,,Texas State,L,67,73,27,58,.466,6,23,.261,7,11,.636,13,29,11,1,4,13,14,27,53,.509,8,20,.400,11,17,.647,6,23,12,6,3,7,14,106.3,115.9,62.7,.190,.397,.530,55.8,40.7,1.6,12.1,.517,17.1,43.3,.121,.585,10.3,72.7,.208
19,2018-01-13,,Texas-Arlington,L,71,97,28,71,.394,4,19,.211,11,14,.786,12,29,7,9,0,12,18,33,54,.611,15,27,.556,16,25,.640,6,33,22,9,5,16,14,92.2,126.0,76.8,.197,.268,.457,46.8,25.0,11.7,0.0,.423,13.4,30.8,.155,.750,19.5,73.9,.296
20,2018-01-20,@,Little Rock,W,70,62,24,47,.511,13,23,.565,9,20,.450,8,32,12,3,2,11,12,24,55,.436,5,17,.294,9,15,.600,8,28,13,4,3,12,20,111.1,98.4,62.8,.426,.489,.619,53.3,50.0,4.8,5.3,.649,16.3,28.6,.191,.482,16.2,75.0,.164
21,2018-01-25,@,Coastal Carolina,L,47,62,17,68,.250,8,38,.211,5,8,.625,11,30,9,11,1,13,19,23,56,.411,4,12,.333,12,22,.545,14,53,12,3,4,21,15,63.5,83.8,73.6,.118,.559,.327,36.1,52.9,14.9,2.3,.309,15.3,22.0,.074,.446,24.0,57.6,.214
22,2018-01-27,@,Appalachian State,W,93,88,31,61,.508,10,16,.625,21,27,.778,8,30,15,9,4,9,18,31,63,.492,14,28,.500,12,24,.500,14,36,14,5,2,13,22,125.7,118.9,74.1,.443,.262,.630,45.5,48.4,12.2,11.4,.590,10.9,26.7,.344,.603,14.9,61.1,.190
23,2018-02-01,,Georgia State,L,66,77,22,61,.361,4,25,.160,18,27,.667,19,35,7,8,2,10,16,29,52,.558,10,24,.417,9,14,.643,9,33,15,6,6,11,22,104.8,122.2,63.1,.443,.410,.447,51.5,31.8,12.7,7.1,.393,11.9,44.2,.295,.654,15.8,64.0,.173
24,2018-02-03,,Georgia Southern,W,91,89,27,56,.482,7,15,.467,30,44,.682,11,35,8,3,4,9,28,31,64,.484,6,18,.333,21,29,.724,10,34,8,4,4,9,33,119.7,117.1,75.8,.786,.268,.592,50.7,29.6,3.9,8.7,.545,10.5,31.4,.536,.531,10.4,70.6,.328
25,2018-02-08,@,Troy,L (1 OT),83,89,32,77,.416,7,26,.269,12,16,.750,10,31,11,12,1,9,18,32,61,.525,8,22,.364,17,24,.708,9,44,19,6,5,17,14,101.2,108.5,72.9,.208,.338,.491,41.3,34.4,14.6,2.6,.461,9.6,22.2,.156,.590,19.0,70.0,.279
26,2018-02-10,@,South Alabama,L,67,87,21,60,.350,4,20,.200,21,28,.750,12,29,7,5,6,14,19,32,61,.525,10,25,.400,13,18,.722,10,36,22,3,6,16,21,89.3,116.0,75.4,.467,.333,.457,44.6,33.3,6.7,16.7,.383,16.0,31.6,.350,.607,18.7,63.0,.213
27,2018-02-17,,Little Rock,L,78,82,28,56,.500,11,23,.478,11,20,.550,3,20,13,8,1,8,19,27,49,.551,9,19,.474,19,24,.792,5,33,12,3,5,14,19,111.4,117.1,70.0,.357,.411,.595,37.7,46.4,11.4,3.3,.598,10.9,9.7,.196,.643,18.8,77.3,.388
28,2018-02-22,,Appalachian State,W (1 OT),82,79,27,62,.435,8,22,.364,20,29,.690,10,34,15,12,7,15,18,29,66,.439,9,25,.360,12,18,.667,8,35,11,8,3,17,22,100.0,96.3,73.0,.468,.355,.541,49.3,55.6,14.6,17.1,.500,16.5,27.0,.323,.508,18.6,75.0,.182
29,2018-02-24,,Coastal Carolina,L,81,88,26,73,.356,10,32,.313,19,23,.826,13,33,12,11,0,8,25,29,53,.547,10,19,.526,20,30,.667,9,42,20,5,4,17,25,105.2,114.3,77.1,.315,.438,.483,44.0,46.2,14.3,0.0,.425,8.7,28.3,.260,.642,20.2,69.0,.377
30,2018-03-01,@,Louisiana,L,74,85,27,54,.500,1,5,.200,19,22,.864,7,28,10,6,3,15,18,29,59,.492,10,21,.476,17,21,.810,9,26,19,6,5,11,19,102.8,118.1,71.7,.407,.093,.574,51.9,37.0,8.3,7.9,.509,18.9,29.2,.352,.576,13.8,70.0,.288
31,2018-03-03,@,Louisiana-Monroe,W,83,79,29,55,.527,11,20,.550,14,17,.824,4,27,15,4,0,11,14,29,57,.509,10,23,.435,11,14,.786,3,25,18,4,3,9,18,118.6,112.9,69.9,.309,.364,.658,51.9,51.7,5.7,0.0,.627,14.8,15.4,.255,.596,12.4,88.5,.193
32,2018-03-07,N,Louisiana-Monroe,L,54,76,20,60,.333,4,16,.250,10,12,.833,13,33,8,2,6,15,13,31,62,.500,7,19,.368,7,11,.636,8,31,18,10,1,6,13,81.8,115.2,66.5,.200,.267,.411,51.6,40.0,3.0,14.0,.367,18.6,36.1,.167,.556,8.2,71.4,.113
