G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-05,@,Oregon State,L,85,92,31,54,.574,6,14,.429,17,23,.739,6,19,17,7,2,13,19,31,49,.633,11,18,.611,19,25,.760,2,19,19,9,2,15,18,116.4,126.0,72.9,.426,.259,.655,50.0,54.8,9.6,6.5,.630,16.7,26.1,.315,.745,19.8,86.7,.388
17,2012-01-08,@,Oregon,W,77,60,32,65,.492,6,14,.429,7,9,.778,14,38,14,6,5,10,17,23,60,.383,5,18,.278,9,15,.600,13,31,8,1,3,14,17,114.9,89.6,66.7,.138,.215,.556,55.1,43.8,9.0,11.9,.538,12.6,43.8,.108,.425,17.3,64.9,.150
18,2012-01-12,,Colorado,W,57,50,20,57,.351,2,9,.222,15,23,.652,8,35,9,8,4,8,16,15,47,.319,5,19,.263,15,23,.652,8,36,10,1,3,17,23,85.1,74.6,67.4,.404,.158,.420,49.3,45.0,11.9,14.3,.368,10.5,22.2,.263,.372,22.7,77.1,.319
19,2012-01-14,,Utah,W,81,45,34,57,.596,5,15,.333,8,8,1.000,9,28,24,4,1,10,13,17,49,.347,4,15,.267,7,14,.500,8,20,6,4,3,18,14,126.6,70.3,63.7,.140,.263,.666,58.3,70.6,6.3,2.9,.640,14.1,42.9,.140,.388,24.4,70.4,.143
20,2012-01-19,@,Washington,W,69,66,24,51,.471,3,11,.273,18,21,.857,9,35,15,4,3,17,13,26,64,.406,5,21,.238,9,14,.643,11,30,7,9,1,12,17,98.6,94.3,70.3,.412,.216,.566,53.8,62.5,5.7,7.0,.500,21.8,32.1,.353,.445,14.5,70.3,.141
21,2012-01-21,@,Washington State,L,75,77,29,62,.468,6,20,.300,11,14,.786,7,25,16,6,3,10,15,26,49,.531,8,18,.444,17,22,.773,7,28,16,8,2,16,17,107.1,110.0,70.1,.226,.323,.546,47.2,55.2,8.6,9.7,.516,12.7,25.0,.177,.612,21.2,72.0,.347
22,2012-01-29,,Stanford,W,69,59,24,56,.429,2,11,.182,19,29,.655,10,38,14,4,2,12,18,20,52,.385,2,15,.133,17,27,.630,4,30,9,3,6,10,25,97.2,83.1,71.3,.518,.196,.494,55.9,58.3,5.6,5.4,.446,14.7,27.8,.339,.404,13.4,87.5,.327
23,2012-02-02,,Arizona,L,74,78,29,65,.446,1,8,.125,15,16,.938,13,32,15,4,4,13,21,28,51,.549,7,11,.636,15,29,.517,6,23,19,4,5,11,20,104.2,109.9,71.2,.246,.123,.510,58.2,51.7,5.6,10.0,.454,15.2,43.3,.231,.618,14.5,76.0,.294
24,2012-02-04,,Arizona State,W,68,47,21,48,.438,8,17,.471,18,20,.900,4,23,17,5,1,11,12,18,47,.383,2,15,.133,9,14,.643,9,32,11,4,4,20,16,104.6,72.3,64.6,.417,.354,.591,41.8,81.0,7.7,3.1,.521,16.1,14.8,.375,.404,27.2,67.9,.191
25,2012-02-09,@,USC,W,75,49,34,61,.557,3,9,.333,4,8,.500,10,40,19,3,4,11,10,21,62,.339,3,17,.176,4,6,.667,6,26,9,6,2,7,8,113.6,74.2,65.8,.131,.148,.579,60.6,55.9,4.5,8.9,.582,14.5,33.3,.066,.363,9.7,83.3,.065
26,2012-02-11,@,UCLA,W,73,63,27,52,.519,2,5,.400,17,21,.810,7,31,16,4,2,14,18,23,58,.397,4,14,.286,13,18,.722,9,30,7,6,1,11,19,105.8,91.3,68.8,.404,.096,.589,50.8,59.3,5.8,4.5,.538,18.4,25.0,.327,.431,14.2,72.7,.224
27,2012-02-16,,Oregon,W,86,83,34,61,.557,2,10,.200,16,22,.727,10,25,15,8,2,13,15,33,61,.541,6,18,.333,11,11,1.000,11,26,17,4,2,22,20,113.2,109.2,75.8,.361,.164,.602,49.0,44.1,10.5,4.7,.574,15.4,40.0,.262,.590,24.9,57.7,.180
28,2012-02-18,,Oregon State,W,77,63,28,56,.500,4,13,.308,17,23,.739,12,36,19,2,4,11,12,25,65,.385,3,13,.231,10,16,.625,14,34,10,2,2,9,19,114.9,94.0,66.8,.411,.232,.575,51.4,67.9,3.0,7.7,.536,14.1,37.5,.304,.408,11.0,63.2,.154
29,2012-02-23,@,Utah,W,60,46,23,57,.404,2,11,.182,12,18,.667,7,34,15,7,4,7,12,16,46,.348,5,18,.278,9,11,.818,3,33,9,5,1,17,19,92.3,70.8,65.4,.316,.193,.458,50.7,65.2,10.8,14.3,.421,9.6,18.9,.211,.402,24.9,90.0,.196
30,2012-02-26,@,Colorado,L,57,70,19,50,.380,5,16,.313,14,17,.824,4,25,9,3,5,8,13,27,62,.435,7,20,.350,9,12,.750,9,34,9,4,3,5,14,90.5,111.1,62.9,.340,.320,.491,42.4,47.4,4.8,11.9,.430,12.1,13.8,.280,.492,6.9,70.0,.145
31,2012-03-04,@,Stanford,L,70,75,24,59,.407,4,15,.267,18,24,.750,13,35,16,5,1,15,16,28,60,.467,8,18,.444,11,16,.688,10,32,12,6,4,11,24,98.6,105.6,70.5,.407,.254,.497,52.2,66.7,7.0,2.4,.441,17.6,37.1,.305,.533,14.0,68.8,.183
32,2012-03-08,N,Stanford,W,77,71,26,48,.542,4,8,.500,21,31,.677,5,35,17,3,4,17,19,23,64,.359,5,18,.278,20,25,.800,10,31,9,11,0,9,22,102.7,94.7,74.8,.646,.167,.614,53.0,65.4,4.0,8.7,.583,21.3,19.2,.438,.398,10.6,75.0,.313
33,2012-03-09,N,Colorado,L,59,70,21,49,.429,5,16,.313,12,17,.706,10,31,13,4,6,17,18,25,50,.500,5,14,.357,15,18,.833,5,25,11,10,2,9,19,93.7,111.1,63.3,.347,.327,.517,55.4,61.9,6.3,16.7,.480,22.9,33.3,.245,.550,13.3,80.8,.300
34,2012-03-14,N,South Florida,L,54,65,21,58,.362,3,14,.214,9,14,.643,11,29,10,1,2,7,14,28,49,.571,5,15,.333,4,8,.500,5,30,15,3,4,11,14,90.0,108.3,59.7,.241,.241,.418,49.2,47.6,1.7,5.9,.388,9.8,30.6,.155,.622,17.2,78.3,.082
