G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-01-26,,St. Peter's,W,90,55,29,58,.500,6,18,.333,26,31,.839,10,41,15,9,4,15,14,22,64,.344,4,19,.211,7,12,.583,9,29,13,7,3,16,22,116.9,71.4,77.2,.534,.310,.619,58.6,51.7,11.7,8.9,.552,17.1,33.3,.448,.375,18.7,77.5,.109
23,2012-01-29,,Siena,W,83,72,28,58,.483,11,20,.550,16,23,.696,9,34,18,7,2,8,15,23,56,.411,8,28,.286,18,25,.720,11,35,17,4,2,11,16,122.1,105.9,67.9,.397,.345,.602,49.3,64.3,10.3,7.1,.578,10.4,27.3,.276,.482,13.9,69.4,.321
24,2012-02-03,@,Loyola (MD),L,46,63,15,49,.306,2,18,.111,14,20,.700,7,31,11,3,2,15,22,22,51,.431,2,13,.154,17,25,.680,9,34,13,10,6,10,21,70.8,96.9,65.2,.408,.367,.393,47.7,73.3,4.6,5.3,.327,20.4,21.9,.286,.451,13.7,72.7,.333
25,2012-02-05,,Niagara,W,74,73,24,57,.421,13,30,.433,13,18,.722,3,31,18,10,3,12,12,27,65,.415,13,33,.394,6,10,.600,11,40,15,7,2,15,18,100.0,98.6,74.2,.316,.526,.564,43.7,75.0,13.5,9.4,.535,15.5,9.4,.228,.515,17.7,71.8,.092
26,2012-02-09,@,Canisius,W,71,66,23,64,.359,7,29,.241,18,26,.692,9,37,20,5,5,10,16,24,64,.375,6,22,.273,12,16,.750,10,38,13,6,5,12,16,94.7,88.0,75.5,.406,.453,.465,49.3,87.0,6.7,11.9,.414,11.6,24.3,.281,.422,14.4,73.7,.188
27,2012-02-11,@,Niagara,L,82,84,26,49,.531,6,21,.286,24,27,.889,4,20,16,9,6,17,18,30,70,.429,11,31,.355,13,20,.650,15,33,17,10,1,14,19,106.5,109.1,76.7,.551,.429,.663,37.7,61.5,11.7,15.4,.592,21.6,18.2,.490,.507,15.0,51.6,.186
28,2012-02-15,,Iona,L,62,75,21,50,.420,9,23,.391,11,14,.786,9,33,13,5,8,19,9,27,65,.415,12,28,.429,9,13,.692,12,32,18,10,1,8,13,92.5,111.9,66.9,.280,.460,.547,50.8,61.9,7.5,21.6,.510,25.1,31.0,.220,.508,10.1,66.7,.138
29,2012-02-18,@,Albany (NY),L,61,70,24,52,.462,9,24,.375,4,5,.800,5,23,11,3,6,10,17,23,48,.479,11,21,.524,13,16,.813,6,24,15,5,1,7,11,105.2,120.7,58.0,.096,.462,.561,48.9,45.8,5.2,22.2,.548,15.5,21.7,.077,.594,11.2,75.0,.271
30,2012-02-24,,Loyola (MD),W,83,79,25,51,.490,8,15,.533,25,30,.833,10,32,11,3,4,14,21,25,55,.455,7,25,.280,22,27,.815,6,22,15,5,2,7,21,120.3,114.5,69.0,.588,.294,.636,59.3,44.0,4.3,13.3,.569,17.7,38.5,.490,.518,9.4,78.6,.400
31,2012-02-26,,Fairfield,W,65,62,19,42,.452,7,14,.500,20,28,.714,4,22,7,6,4,15,19,26,61,.426,4,23,.174,6,13,.462,16,37,14,6,3,17,21,97.0,92.5,67.2,.667,.333,.588,37.3,36.8,9.0,10.5,.536,21.3,16.0,.476,.459,20.2,52.9,.098
32,2012-03-03,N,Fairfield,L,63,65,20,47,.426,7,18,.389,16,23,.696,5,28,13,8,4,17,16,22,57,.386,7,23,.304,14,19,.737,11,34,19,6,2,12,22,92.6,95.6,68.5,.489,.383,.544,45.2,65.0,11.8,11.8,.500,22.7,17.9,.340,.447,15.4,67.6,.246
