G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-16,,Pacific Lutheran,W,83,72,28,49,.571,11,22,.500,16,22,.727,6,25,13,8,8,12,17,25,53,.472,10,21,.476,12,18,.667,9,26,18,6,1,13,16,125.8,109.1,65.5,.449,.449,.698,49.0,46.4,12.1,25.0,.684,16.8,26.1,.327,.566,17.4,67.9,.226
12,2011-12-20,@,Saint Mary's,L,61,77,21,53,.396,6,15,.400,13,17,.765,8,28,10,2,4,15,29,18,46,.391,9,26,.346,32,44,.727,12,34,13,9,3,9,16,92.4,116.7,66.0,.321,.283,.499,45.2,47.6,3.0,20.0,.453,19.7,26.7,.245,.489,11.9,62.5,.696
13,2011-12-28,@,Montana State,W,82,66,27,54,.500,11,27,.407,17,24,.708,7,28,8,12,3,21,22,21,54,.389,4,11,.364,20,30,.667,10,30,12,9,3,22,23,102.5,82.5,79.8,.444,.500,.627,48.3,29.6,15.0,7.0,.602,24.3,25.9,.315,.426,24.4,67.7,.370
14,2011-12-30,@,Montana,L,71,79,25,58,.431,9,26,.346,12,19,.632,13,32,7,4,2,9,26,23,48,.479,6,18,.333,27,37,.730,9,32,17,3,4,10,17,109.2,121.5,64.8,.328,.448,.530,50.0,28.0,6.2,6.7,.509,11.8,36.1,.207,.542,13.2,67.9,.563
15,2012-01-05,,Weber State,L,69,76,24,67,.358,9,25,.360,12,19,.632,11,29,10,13,2,9,22,21,48,.438,11,20,.550,23,28,.821,11,43,14,3,6,22,16,94.5,104.1,73.2,.284,.373,.454,40.3,41.7,17.8,7.1,.425,10.6,25.6,.179,.552,26.4,62.1,.479
16,2012-01-07,,Northern Arizona,W,76,59,29,61,.475,11,30,.367,7,8,.875,12,28,14,5,3,10,20,21,46,.457,4,11,.364,13,21,.619,9,24,10,5,1,15,12,122.6,95.2,62.4,.131,.492,.586,53.8,48.3,8.1,8.6,.566,13.4,44.4,.115,.500,21.1,64.0,.283
17,2012-01-12,@,Sacramento State,W,65,60,18,51,.353,9,29,.310,20,28,.714,7,26,13,5,5,10,20,19,47,.404,4,19,.211,18,27,.667,8,31,11,5,1,14,23,97.0,89.6,66.6,.549,.569,.505,45.6,72.2,7.5,17.9,.441,13.5,23.3,.392,.447,19.0,70.4,.383
18,2012-01-14,@,Northern Colorado,L,70,71,22,56,.393,12,34,.353,14,18,.778,11,27,17,6,1,13,24,20,35,.571,6,11,.545,25,40,.625,3,25,13,7,2,16,20,104.5,106.0,66.8,.321,.607,.542,51.9,77.3,9.0,4.2,.500,16.8,33.3,.250,.657,22.9,84.2,.714
19,2012-01-16,@,Seattle,L,78,91,27,61,.443,13,32,.406,11,16,.688,6,24,13,9,2,14,22,32,57,.561,9,18,.500,18,33,.545,13,42,16,11,2,17,17,101.3,118.2,76.6,.262,.525,.569,36.4,48.1,11.7,5.1,.549,16.9,17.1,.180,.640,19.0,58.1,.316
20,2012-01-21,,Portland State,L (1 OT),76,78,28,70,.400,6,25,.240,14,24,.583,17,38,9,5,2,9,29,23,50,.460,3,13,.231,29,43,.674,8,36,9,6,4,11,20,104.1,106.8,65.3,.343,.357,.467,51.4,32.1,6.8,5.4,.443,10.0,37.8,.200,.490,13.5,72.4,.580
21,2012-01-26,,Montana,L,60,74,18,53,.340,5,14,.357,19,27,.704,11,35,8,7,4,14,17,26,57,.456,7,18,.389,15,19,.789,8,37,19,6,6,11,20,87.0,107.2,68.9,.509,.264,.456,48.6,44.4,10.1,10.3,.387,17.5,27.5,.358,.518,14.3,75.0,.263
22,2012-01-28,,Montana State,W,69,52,27,64,.422,5,15,.333,10,14,.714,13,37,12,10,4,12,20,16,52,.308,4,19,.211,16,26,.615,14,38,10,5,9,20,20,98.6,74.3,70.0,.219,.234,.488,49.3,44.4,14.3,12.1,.461,14.5,35.1,.156,.346,23.7,63.2,.308
23,2012-02-02,@,Northern Arizona,W,74,68,20,57,.351,9,24,.375,25,34,.735,11,36,14,8,3,9,21,24,52,.462,1,10,.100,19,29,.655,8,36,16,5,2,17,24,101.4,93.2,73.0,.596,.421,.506,50.0,70.0,11.0,7.1,.430,11.0,28.2,.439,.471,20.5,75.8,.365
24,2012-02-04,,Sacramento State,L,71,75,24,59,.407,5,15,.333,18,33,.545,14,39,16,7,5,8,25,21,45,.467,9,20,.450,24,37,.649,5,34,11,4,5,9,26,104.4,110.3,67.6,.559,.254,.475,53.4,66.7,10.3,20.0,.449,9.7,32.6,.305,.567,12.6,83.3,.533
25,2012-02-11,@,Weber State,L,75,84,24,62,.387,13,30,.433,14,19,.737,8,32,13,6,6,13,24,22,58,.379,8,24,.333,32,35,.914,11,42,13,7,3,11,23,100.0,112.0,75.3,.306,.484,.528,43.2,54.2,8.0,17.6,.492,15.5,20.5,.226,.448,12.8,68.6,.552
26,2012-02-15,,Northern Colorado,W,79,76,24,50,.480,11,27,.407,20,27,.741,6,26,14,6,7,15,17,27,55,.491,10,16,.625,12,17,.706,10,28,15,10,1,17,22,111.3,107.0,71.0,.540,.540,.629,48.1,58.3,8.5,17.9,.590,19.3,25.0,.400,.582,21.2,66.7,.218
27,2012-02-18,@,UC-Irvine,L,73,78,22,64,.344,8,23,.348,21,27,.778,12,26,9,7,2,9,23,29,47,.617,8,14,.571,12,25,.480,8,35,22,3,10,23,20,98.6,105.4,73.9,.422,.359,.475,42.6,40.9,9.5,6.1,.406,10.5,30.8,.328,.702,28.1,63.6,.255
28,2012-02-23,@,Idaho State,W,85,78,26,54,.481,10,26,.385,23,34,.676,8,31,13,4,4,13,25,29,55,.527,3,15,.200,17,27,.630,4,26,15,6,4,15,30,110.4,101.3,77.0,.630,.481,.606,54.4,50.0,5.2,10.0,.574,15.6,26.7,.426,.555,18.1,85.2,.309
29,2012-02-25,@,Portland State,L,64,69,22,68,.324,5,22,.227,15,26,.577,16,36,11,9,2,11,26,19,48,.396,4,12,.333,27,36,.750,11,40,7,6,7,18,21,86.5,93.2,73.7,.382,.324,.398,47.4,50.0,12.2,5.6,.360,12.0,35.6,.221,.438,21.7,64.5,.563
30,2012-02-28,,Idaho State,W,77,64,24,54,.444,7,25,.280,22,29,.759,10,32,11,11,5,10,20,23,56,.411,4,10,.400,14,19,.737,8,29,12,7,2,17,24,108.5,90.1,70.9,.537,.463,.568,52.5,45.8,15.5,10.9,.509,12.9,32.3,.407,.446,20.7,73.3,.250
31,2012-03-03,,Idaho State,W,81,75,28,53,.528,8,17,.471,17,22,.773,8,31,15,7,2,14,13,27,66,.409,14,33,.424,7,8,.875,9,28,11,11,5,12,17,114.1,105.6,71.1,.415,.321,.638,52.5,53.6,9.9,6.1,.604,18.1,29.6,.321,.515,14.7,71.9,.106
32,2012-03-06,@,Montana,L,66,74,26,55,.473,3,15,.200,11,13,.846,7,28,5,5,5,13,23,22,54,.407,3,13,.231,27,32,.844,10,31,8,7,6,11,14,95.7,107.2,68.7,.236,.273,.539,47.5,19.2,7.2,12.2,.500,17.5,25.0,.200,.435,13.7,67.7,.500
