G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2016-01-16,@,Towson,L,50,69,16,60,.267,5,15,.333,13,20,.650,9,28,9,7,5,9,25,24,47,.511,5,9,.556,16,25,.640,7,42,12,4,11,18,20,71.4,98.6,69.7,.333,.250,.360,40.0,56.3,10.0,13.2,.308,11.5,20.5,.217,.564,23.4,73.1,.340
18,2016-01-21,@,James Madison,L,45,68,15,48,.313,3,18,.167,12,15,.800,4,17,11,3,5,8,19,24,54,.444,4,20,.200,16,22,.727,12,38,11,5,1,10,13,73.8,111.5,60.8,.313,.375,.408,30.9,73.3,4.9,14.7,.344,12.7,13.3,.250,.481,13.4,52.0,.296
19,2016-01-24,,UNC Wilmington,L,71,77,23,52,.442,6,16,.375,19,29,.655,6,26,15,5,7,12,22,28,62,.452,7,12,.583,14,19,.737,11,38,12,6,2,13,27,98.6,106.9,72.4,.558,.308,.540,40.6,65.2,6.9,14.0,.500,15.4,18.2,.365,.508,15.5,64.5,.226
20,2016-01-28,,Towson,L,70,77,25,45,.556,7,11,.636,13,16,.813,2,18,17,3,1,12,25,22,44,.500,9,16,.563,24,32,.750,5,26,10,7,2,10,22,111.1,122.2,63.4,.356,.244,.665,40.9,68.0,4.8,3.6,.633,18.6,8.7,.289,.602,14.5,76.2,.545
21,2016-01-30,,Hofstra,L,64,70,24,74,.324,8,25,.320,8,12,.667,20,40,16,3,3,5,22,20,46,.435,4,20,.200,26,31,.839,6,33,12,4,4,8,14,100.0,109.4,63.7,.162,.338,.402,54.8,66.7,4.7,11.5,.378,5.9,42.6,.108,.478,11.6,76.9,.565
22,2016-02-04,,James Madison,L,56,78,17,60,.283,8,28,.286,14,21,.667,6,28,13,6,1,7,15,31,63,.492,5,20,.250,11,17,.647,10,43,16,3,6,6,20,81.2,113.0,69.0,.350,.467,.400,39.4,76.5,8.7,2.3,.350,9.1,15.4,.233,.532,7.8,68.8,.175
23,2016-02-06,@,College of Charleston,L,38,60,8,34,.235,2,12,.167,20,33,.606,5,27,4,4,1,23,22,22,48,.458,6,19,.316,10,16,.625,5,32,12,9,1,16,26,56.7,89.6,67.1,.971,.353,.382,45.8,50.0,6.0,3.4,.265,31.6,15.6,.588,.521,22.3,81.5,.208
24,2016-02-11,@,Delaware,L,60,69,22,59,.373,8,28,.286,8,12,.667,10,30,12,4,0,5,22,19,38,.500,5,13,.385,26,33,.788,2,30,10,2,2,9,15,100.0,115.0,60.2,.203,.475,.464,50.0,54.5,6.7,0.0,.441,7.2,26.3,.136,.566,14.4,90.9,.684
25,2016-02-13,@,Northeastern,L,60,70,24,46,.522,5,17,.294,7,16,.438,5,17,12,3,1,6,19,22,42,.524,11,21,.524,15,18,.833,4,26,15,3,1,8,15,109.1,127.3,54.6,.348,.370,.560,39.5,50.0,5.5,4.8,.576,10.1,18.5,.152,.655,13.7,75.0,.357
26,2016-02-18,,Elon,L,76,81,31,60,.517,6,17,.353,8,10,.800,8,26,17,4,7,7,17,32,55,.582,10,17,.588,7,12,.583,5,26,15,3,3,12,12,115.2,122.7,65.7,.167,.283,.587,50.0,54.8,6.1,18.4,.567,9.8,27.6,.133,.673,16.5,78.3,.127
27,2016-02-20,@,William & Mary,W,74,69,23,55,.418,8,13,.615,20,25,.800,6,33,16,4,2,6,20,26,57,.456,6,21,.286,11,22,.500,10,34,17,5,2,9,22,110.4,103.0,66.7,.455,.236,.553,49.3,69.6,6.0,5.6,.491,8.2,20.0,.364,.509,11.8,73.0,.193
28,2016-02-25,,Delaware,W,74,64,25,53,.472,5,18,.278,19,28,.679,8,35,18,2,7,6,21,23,58,.397,3,9,.333,15,23,.652,10,31,12,2,2,6,22,113.8,98.5,64.6,.528,.340,.558,53.0,72.0,3.1,14.3,.519,8.3,27.6,.358,.422,8.0,73.0,.259
29,2016-02-27,,Northeastern,L,59,61,24,53,.453,9,20,.450,2,4,.500,5,26,14,5,0,10,15,23,43,.535,7,20,.350,8,15,.533,4,26,16,4,2,13,12,98.3,101.7,59.5,.075,.377,.537,50.0,58.3,8.3,0.0,.538,15.4,18.5,.038,.616,20.6,84.0,.186
30,2016-03-04,N,Elon,W,57,56,20,48,.417,6,13,.462,11,17,.647,8,33,9,4,6,13,21,21,53,.396,4,14,.286,10,16,.625,8,30,8,6,4,7,16,95.0,93.3,60.3,.354,.271,.508,52.4,45.0,6.7,15.4,.479,18.8,26.7,.229,.434,10.4,75.8,.189
31,2016-03-05,N,Hofstra,L,67,80,28,68,.412,5,17,.294,6,9,.667,8,33,18,1,2,7,25,25,52,.481,9,22,.409,21,31,.677,7,35,15,4,5,7,16,97.1,115.9,69.0,.132,.250,.464,48.5,64.3,1.4,6.7,.449,8.8,22.2,.088,.567,9.5,78.1,.404
