G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-22,@,Green Bay,L,61,63,23,53,.434,3,10,.300,12,15,.800,10,30,14,6,7,15,17,20,54,.370,9,20,.450,14,21,.667,11,31,10,10,5,12,13,93.8,96.9,65.1,.283,.189,.507,49.2,60.9,9.2,20.6,.462,20.0,33.3,.226,.454,15.8,64.5,.259
14,2011-12-31,N,Boise State,L,73,76,22,45,.489,7,18,.389,22,31,.710,10,37,11,3,7,18,18,27,58,.466,10,26,.385,12,19,.632,7,19,16,9,0,7,20,109.0,113.4,67.4,.689,.400,.611,66.1,50.0,4.5,21.9,.567,23.2,45.5,.489,.552,9.5,79.4,.207
15,2012-01-05,,Nevada,L,55,73,22,53,.415,7,20,.350,4,8,.500,9,27,14,4,4,15,20,27,50,.540,9,16,.563,10,17,.588,7,28,13,12,5,12,15,87.3,115.9,62.9,.151,.377,.484,49.1,63.6,6.3,11.8,.481,20.9,30.0,.075,.630,17.1,72.0,.200
16,2012-01-07,,Fresno State,W,63,59,18,44,.409,5,17,.294,22,25,.880,10,26,10,1,5,15,18,22,47,.468,5,14,.357,10,14,.714,7,21,4,6,3,13,22,105.0,98.3,60.3,.568,.386,.564,55.3,55.6,1.7,15.2,.466,21.2,41.7,.500,.521,19.5,69.6,.213
17,2012-01-12,@,Louisiana Tech,W (1 OT),90,88,29,62,.468,10,22,.455,22,24,.917,13,38,19,9,5,18,16,29,63,.460,13,24,.542,17,22,.773,8,28,14,11,5,14,20,113.9,111.4,70.2,.387,.355,.613,57.6,65.5,11.4,12.8,.548,19.7,39.4,.355,.563,16.0,75.8,.270
18,2012-01-14,@,New Mexico State,L,68,80,26,59,.441,7,21,.333,9,12,.750,8,20,14,7,1,11,25,27,46,.587,3,10,.300,23,32,.719,12,36,11,2,3,18,14,101.5,119.4,67.5,.203,.356,.526,35.7,53.8,10.4,2.8,.500,14.5,25.0,.153,.620,22.7,50.0,.500
19,2012-01-21,,Utah State,W,57,54,20,49,.408,4,13,.308,13,20,.650,5,24,10,8,0,8,14,21,43,.488,2,13,.154,10,14,.714,4,31,7,6,6,16,17,91.9,87.1,61.6,.408,.265,.487,43.6,50.0,12.9,0.0,.449,12.0,15.6,.265,.512,24.4,82.6,.233
20,2012-01-26,,San Jose State,W,74,66,27,54,.500,11,23,.478,9,13,.692,12,34,19,3,3,12,16,23,57,.404,7,27,.259,13,15,.867,10,26,7,3,2,6,14,123.3,110.0,60.2,.241,.426,.615,56.7,70.4,5.0,10.0,.602,16.6,42.9,.167,.465,8.6,68.8,.228
21,2012-01-28,,Hawaii,L,70,76,28,58,.483,5,16,.313,9,11,.818,5,23,15,6,3,9,20,27,48,.563,6,15,.400,16,25,.640,5,30,14,3,4,11,10,104.5,113.4,66.6,.190,.276,.554,43.4,53.6,9.0,9.1,.526,12.5,16.7,.155,.625,15.5,78.3,.333
22,2012-02-02,@,Fresno State,L,55,65,20,52,.385,5,20,.250,10,16,.625,8,30,11,2,2,12,26,22,44,.500,5,17,.294,16,28,.571,8,31,14,6,4,10,18,90.2,106.6,61.5,.308,.385,.461,49.2,55.0,3.3,7.4,.433,16.8,25.8,.192,.557,14.9,73.3,.364
23,2012-02-04,@,Nevada,W,72,68,24,46,.522,10,22,.455,14,20,.700,4,23,17,6,1,11,17,24,56,.429,6,24,.250,14,25,.560,14,35,11,5,1,12,19,112.5,106.3,64.2,.435,.478,.649,39.7,70.8,9.4,3.1,.630,16.5,16.0,.304,.482,15.0,57.6,.250
24,2012-02-07,,Seattle,W,70,69,25,58,.431,8,22,.364,12,24,.500,9,36,16,5,2,7,9,27,64,.422,12,25,.480,3,4,.750,7,33,17,4,5,11,19,101.4,100.0,68.7,.414,.379,.504,52.2,64.0,7.2,5.1,.500,9.2,25.7,.207,.516,14.3,79.4,.047
25,2012-02-09,,New Mexico State,W,59,58,26,52,.500,1,10,.100,6,12,.500,8,30,13,7,10,17,13,24,56,.429,1,7,.143,9,15,.600,10,29,15,10,3,12,15,89.4,87.9,65.9,.231,.192,.511,50.8,50.0,10.6,20.4,.510,22.8,29.6,.115,.438,16.0,68.8,.161
26,2012-02-11,,Louisiana Tech,W,73,64,24,44,.545,5,13,.385,20,27,.741,6,33,15,3,5,13,15,23,57,.404,6,23,.261,12,16,.750,9,23,11,6,0,9,17,114.1,100.0,64.2,.614,.295,.642,58.9,62.5,4.7,14.7,.602,18.6,30.0,.455,.456,12.2,75.0,.211
27,2012-02-18,,Portland State,W,77,68,27,48,.563,5,13,.385,18,26,.692,6,32,19,4,4,11,15,24,58,.414,6,21,.286,14,20,.700,7,26,10,4,2,8,20,114.9,101.5,66.9,.542,.271,.638,55.2,70.4,6.0,10.8,.615,15.4,24.0,.375,.466,10.6,78.8,.241
28,2012-02-24,@,Utah State,L,50,67,18,50,.360,6,15,.400,8,15,.533,9,28,13,3,2,11,15,24,52,.462,9,19,.474,10,13,.769,9,35,16,4,3,9,14,84.7,113.6,58.7,.300,.300,.438,44.4,72.2,5.1,6.1,.420,16.1,25.7,.160,.548,13.4,67.9,.192
29,2012-03-01,@,Hawaii,W,82,63,26,51,.510,10,21,.476,20,25,.800,9,43,16,3,1,18,20,22,63,.349,7,17,.412,12,21,.571,9,26,14,8,2,7,20,115.5,88.7,71.4,.490,.412,.652,62.3,61.5,4.2,2.2,.608,22.3,34.6,.392,.405,8.8,79.1,.190
30,2012-03-03,@,San Jose State,W,70,64,23,43,.535,6,14,.429,18,29,.621,4,30,16,3,4,10,15,25,63,.397,7,18,.389,7,9,.778,10,28,18,3,0,6,21,111.1,101.6,63.0,.674,.326,.616,51.7,69.6,4.8,8.9,.605,15.0,18.2,.419,.452,8.2,72.2,.111
31,2012-03-08,N,Hawaii,L,70,72,23,52,.442,6,16,.375,18,25,.720,6,32,16,4,5,12,21,26,59,.441,2,10,.200,18,30,.600,13,41,15,6,1,7,21,101.4,104.3,68.6,.481,.308,.548,43.8,69.6,5.8,10.2,.500,15.8,17.6,.346,.458,8.7,66.7,.305
32,2012-03-14,,UCSB,W,86,83,30,59,.508,8,18,.444,18,27,.667,10,27,18,3,1,5,12,34,62,.548,8,18,.444,7,11,.636,12,35,13,3,3,9,18,130.3,125.8,65.5,.458,.305,.599,43.5,60.0,4.5,2.3,.576,6.5,30.3,.305,.613,11.8,58.6,.113
33,2012-03-17,@,Utah State,L,56,76,20,49,.408,4,14,.286,12,18,.667,10,30,13,7,5,18,18,29,59,.492,6,16,.375,12,14,.857,7,25,21,5,1,11,18,82.4,111.8,67.6,.367,.286,.487,54.5,65.0,10.3,11.6,.449,23.8,35.7,.245,.542,14.4,74.1,.203
