G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-26,@,Marshall,L,71,92,30,79,.380,2,18,.111,9,21,.429,17,51,6,4,1,16,15,33,70,.471,13,34,.382,13,18,.722,3,40,24,7,6,10,18,81.6,105.7,86.8,.266,.228,.399,56.0,20.0,4.6,2.8,.392,15.2,31.5,.114,.564,11.3,91.9,.186
21,2017-01-28,@,Western Kentucky,L,66,81,24,61,.393,5,15,.333,13,20,.650,7,27,15,3,0,9,17,29,53,.547,10,20,.500,13,21,.619,7,32,18,4,1,11,18,94.3,115.7,69.7,.328,.246,.468,45.8,62.5,4.3,0.0,.434,11.3,21.9,.213,.642,14.9,74.1,.245
22,2017-02-02,,Middle Tennessee,L,59,69,22,56,.393,5,17,.294,10,14,.714,9,26,10,6,1,9,16,25,54,.463,7,19,.368,12,14,.857,10,34,16,4,2,13,16,93.7,109.5,63.2,.250,.304,.471,43.3,45.5,9.5,2.9,.438,12.6,27.3,.179,.528,17.7,63.0,.222
23,2017-02-04,,Alabama-Birmingham,W,82,67,28,59,.475,5,14,.357,21,25,.840,10,35,12,7,1,10,21,22,49,.449,9,20,.450,14,28,.500,5,21,14,4,1,11,16,117.1,95.7,69.6,.424,.237,.578,62.5,42.9,10.0,3.4,.517,12.4,38.5,.356,.541,15.0,83.3,.286
24,2017-02-09,,Southern Miss,W,57,51,22,60,.367,4,20,.200,9,16,.563,11,40,12,5,3,8,16,17,50,.340,7,27,.259,10,15,.667,4,34,15,5,2,11,14,89.1,79.7,64.4,.267,.333,.422,54.1,54.5,7.8,13.0,.400,10.6,26.8,.150,.410,16.1,87.9,.200
25,2017-02-11,,Louisiana Tech,L,66,72,23,60,.383,8,19,.421,12,17,.706,10,30,13,5,3,9,19,23,50,.460,10,26,.385,16,20,.800,6,31,12,2,7,13,21,98.5,107.5,66.8,.283,.317,.485,49.2,56.5,7.5,12.5,.450,11.7,28.6,.200,.560,17.9,76.9,.320
26,2017-02-16,@,Rice,L,68,80,24,60,.400,2,16,.125,18,27,.667,12,41,7,8,0,15,22,29,60,.483,9,24,.375,13,20,.650,6,30,16,8,6,12,21,89.5,105.3,75.7,.450,.267,.467,57.7,29.2,10.5,0.0,.417,17.1,33.3,.300,.558,14.7,82.9,.217
27,2017-02-18,@,North Texas,L,73,83,28,64,.438,5,18,.278,12,20,.600,12,33,10,7,3,17,21,28,52,.538,9,17,.529,18,25,.720,3,28,15,12,2,14,18,94.8,107.8,76.7,.313,.281,.497,54.1,35.7,9.1,8.6,.477,18.8,32.4,.188,.625,18.0,87.5,.346
28,2017-02-23,@,Florida International,W,69,67,26,52,.500,6,14,.429,11,18,.611,8,23,13,6,2,9,17,24,52,.462,4,14,.286,15,16,.938,9,26,14,5,2,12,12,111.3,108.1,62.1,.346,.269,.570,46.9,50.0,9.7,5.3,.558,12.9,32.0,.212,.500,16.8,62.5,.288
29,2017-02-25,@,Florida Atlantic,L,66,73,21,55,.382,3,11,.273,21,29,.724,8,32,6,11,4,15,23,25,57,.439,5,17,.294,18,21,.857,8,34,13,5,4,15,22,88.0,97.3,74.9,.527,.200,.480,48.5,28.6,14.7,10.0,.409,17.9,23.5,.382,.482,18.3,75.0,.316
30,2017-03-02,,Charlotte,L,75,76,24,58,.414,8,17,.471,19,31,.613,9,33,10,7,4,7,18,28,51,.549,10,18,.556,10,22,.455,4,32,12,2,8,13,21,105.6,107.0,70.6,.534,.293,.516,50.8,41.7,9.9,12.1,.483,8.8,24.3,.328,.647,17.5,85.7,.196
31,2017-03-04,,Old Dominion,W,73,55,23,55,.418,8,24,.333,19,19,1.000,10,39,14,4,1,9,17,21,64,.328,4,15,.267,9,13,.692,14,33,12,5,5,8,20,114.1,85.9,63.6,.345,.436,.570,54.2,60.9,6.3,2.0,.491,12.3,34.5,.345,.359,10.2,67.4,.141
32,2017-03-08,N,Western Kentucky,W,56,52,21,57,.368,3,16,.188,11,19,.579,9,33,13,4,1,7,18,17,56,.304,3,12,.250,15,22,.682,13,41,6,5,2,9,17,88.9,82.5,63.2,.333,.281,.424,44.6,61.9,6.3,2.3,.395,9.6,24.3,.193,.330,11.9,64.9,.268
33,2017-03-09,N,Middle Tennessee,L,70,86,21,58,.362,8,21,.381,20,28,.714,17,34,14,4,1,12,18,33,56,.589,9,17,.529,11,18,.611,9,28,20,5,5,7,22,109.4,134.4,64.4,.483,.362,.491,54.8,66.7,6.3,2.6,.431,14.4,47.2,.345,.670,9.8,65.4,.196
