G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2018-01-20,,Abilene Christian,L,63,80,23,57,.404,5,21,.238,12,16,.750,7,27,17,7,7,10,18,28,56,.500,10,22,.455,14,20,.700,8,36,19,6,5,11,20,92.6,117.6,68.1,.281,.368,.488,42.9,73.9,10.3,20.6,.447,13.4,20.0,.211,.589,14.4,71.4,.250
22,2018-01-24,,Stephen F. Austin,W,100,92,30,57,.526,16,27,.593,24,37,.649,8,30,23,10,7,17,23,33,68,.485,6,18,.333,20,30,.667,12,32,14,10,4,17,27,117.6,108.2,85.8,.649,.474,.670,48.4,76.7,11.8,14.0,.667,18.6,28.6,.421,.529,17.1,64.7,.294
23,2018-01-27,@,Northwestern State,W,95,78,35,63,.556,9,24,.375,16,18,.889,8,33,22,6,5,15,23,30,60,.500,4,12,.333,14,24,.583,7,26,14,5,4,15,19,120.3,98.7,79.0,.286,.381,.664,55.9,62.9,7.6,10.4,.627,17.3,29.6,.254,.533,17.4,78.1,.233
24,2018-02-03,@,Southeastern Louisiana,L,84,89,33,57,.579,11,19,.579,7,10,.700,5,23,14,3,4,17,25,31,58,.534,9,18,.500,18,23,.783,10,32,20,9,3,14,16,115.1,121.9,73.3,.175,.333,.680,41.8,42.4,4.1,10.0,.675,21.6,18.5,.123,.612,16.9,64.3,.310
25,2018-02-07,@,Houston Baptist,W,100,80,36,64,.563,8,19,.421,20,23,.870,5,39,21,4,13,15,17,31,80,.388,7,26,.269,11,21,.524,9,27,10,8,3,7,17,116.3,93.0,86.5,.359,.297,.667,59.1,58.3,4.7,24.1,.625,16.7,21.7,.313,.431,7.2,79.1,.138
26,2018-02-14,,McNeese State,L,72,76,30,80,.375,5,28,.179,7,13,.538,12,40,18,6,6,8,15,30,64,.469,8,19,.421,8,16,.500,7,43,14,6,6,13,15,90.0,95.0,79.9,.163,.350,.418,48.2,60.0,7.5,13.3,.406,8.5,25.0,.088,.531,15.4,80.0,.125
27,2018-02-17,,Nicholls State,L,83,87,25,57,.439,5,21,.238,28,37,.757,8,34,13,3,6,10,23,27,61,.443,9,19,.474,24,31,.774,8,32,16,6,1,11,24,106.4,111.5,77.7,.649,.368,.556,51.5,52.0,3.8,14.3,.482,11.8,25.0,.491,.516,12.7,76.5,.393
28,2018-02-21,@,Stephen F. Austin,L,62,97,20,62,.323,6,24,.250,16,22,.727,11,35,11,7,1,18,18,37,65,.569,11,24,.458,12,24,.500,10,42,22,13,3,12,17,78.5,122.8,78.9,.355,.387,.428,45.5,55.0,8.9,2.4,.371,19.9,25.6,.258,.654,13.6,70.6,.185
29,2018-02-24,@,Abilene Christian,W,74,72,24,55,.436,10,26,.385,16,21,.762,9,34,9,6,6,18,14,32,68,.471,3,14,.214,5,10,.500,12,31,12,11,5,10,19,102.8,100.0,72.4,.382,.473,.569,52.3,37.5,8.3,11.1,.527,21.7,32.1,.291,.493,12.1,67.6,.074
30,2018-02-28,,Sam Houston State,W,88,70,32,57,.561,10,25,.400,14,16,.875,6,23,21,10,4,14,15,29,61,.475,6,15,.400,6,9,.667,11,29,8,8,1,16,17,123.9,98.6,71.4,.281,.439,.681,44.2,65.6,14.1,8.7,.649,17.8,25.0,.246,.525,19.7,60.7,.098
31,2018-03-03,,Northwestern State,W,61,58,18,43,.419,3,11,.273,22,27,.815,5,26,8,4,1,14,16,22,55,.400,2,9,.222,12,19,.632,12,32,8,10,0,13,23,93.8,89.2,64.9,.628,.256,.546,44.8,44.4,6.2,2.2,.453,20.1,20.0,.512,.418,16.9,63.6,.218
32,2018-03-07,N,Lamar,W,67,57,22,47,.468,5,18,.278,18,24,.750,6,31,6,7,2,13,12,23,62,.371,4,26,.154,7,13,.538,12,30,10,8,2,10,17,101.5,86.4,65.8,.511,.383,.574,50.8,27.3,10.6,5.6,.521,18.2,25.0,.383,.403,12.8,67.6,.113
33,2018-03-08,N,Stephen F. Austin,L,64,86,19,49,.388,8,19,.421,18,24,.750,6,23,14,10,5,16,17,30,65,.462,9,22,.409,17,19,.895,16,40,15,11,5,15,19,88.9,119.4,71.7,.490,.388,.530,36.5,73.7,13.9,11.6,.469,20.9,20.0,.367,.531,16.8,51.5,.262
34,2018-03-14,@,Seattle,W (1 OT),92,90,34,76,.447,8,29,.276,16,22,.727,12,40,16,7,9,10,21,33,72,.458,12,31,.387,12,21,.571,12,41,15,6,4,14,19,109.5,107.1,74.9,.289,.382,.532,49.4,47.1,8.3,22.0,.500,10.4,29.3,.211,.542,14.6,70.0,.167
35,2018-03-19,,Jacksonville State,L,59,80,25,61,.410,5,22,.227,4,7,.571,9,26,17,6,5,15,11,27,60,.450,10,23,.435,16,19,.842,11,37,14,11,2,11,11,84.3,114.3,69.7,.115,.361,.459,41.3,68.0,8.6,13.5,.451,18.9,25.7,.066,.533,13.7,60.7,.267
