G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2018-02-02,,Quinnipiac,W (2 OT),87,82,36,74,.486,5,16,.313,10,18,.556,10,38,19,9,2,9,16,32,68,.471,8,31,.258,10,16,.625,10,41,15,5,0,17,19,106.1,100.0,65.7,.243,.216,.527,48.1,52.8,11.0,5.4,.520,9.8,24.4,.135,.529,18.4,73.7,.147
24,2018-02-04,@,Marist,W,98,64,36,67,.537,15,28,.536,11,17,.647,7,37,21,10,5,7,11,25,65,.385,7,27,.259,7,10,.700,10,33,10,1,1,15,14,130.7,85.3,74.9,.254,.418,.653,52.9,58.3,13.3,13.2,.649,8.5,23.3,.164,.438,17.7,75.0,.108
25,2018-02-08,,Monmouth,L,50,72,19,58,.328,7,32,.219,5,10,.500,7,28,10,5,6,13,20,26,55,.473,6,18,.333,14,23,.609,9,42,15,6,4,11,15,73.5,105.9,68.3,.172,.552,.398,40.0,52.6,7.4,16.2,.388,17.2,17.5,.086,.527,14.3,70.0,.255
26,2018-02-10,@,St. Peter's,W,86,77,28,51,.549,9,21,.429,19,24,.792,3,23,19,5,1,12,15,31,69,.449,8,24,.333,7,11,.636,13,34,15,7,1,10,21,121.1,108.5,71.3,.471,.412,.689,40.4,67.9,7.0,2.2,.637,16.1,12.5,.373,.507,11.9,60.6,.101
27,2018-02-12,@,Siena,L (1 OT),78,82,30,70,.429,6,19,.316,12,17,.706,9,32,13,5,2,6,18,31,64,.484,7,19,.368,13,19,.684,9,40,17,2,5,9,17,105.4,110.8,65.8,.243,.271,.500,44.4,43.3,6.8,4.4,.471,7.1,22.5,.171,.539,11.0,71.9,.203
28,2018-02-16,,Niagara,L,84,85,34,77,.442,7,27,.259,9,15,.600,9,35,19,5,5,7,21,32,69,.464,7,21,.333,14,25,.560,12,45,11,2,4,10,14,103.7,104.9,80.5,.195,.351,.499,43.8,55.9,6.2,10.4,.487,7.7,21.4,.117,.514,11.0,68.4,.203
29,2018-02-23,,Manhattan,W,88,75,29,58,.500,12,22,.545,18,23,.783,8,28,18,8,2,10,16,27,58,.466,8,19,.421,13,19,.684,14,35,17,5,4,15,17,127.5,108.7,69.5,.397,.379,.638,44.4,62.1,11.6,5.1,.603,12.7,27.6,.310,.534,18.3,58.8,.224
30,2018-02-25,@,Rider,L,101,110,31,58,.534,13,27,.481,26,38,.684,5,25,13,4,3,19,24,43,70,.614,7,18,.389,17,30,.567,12,39,15,14,2,15,29,113.5,123.6,88.7,.655,.466,.664,39.1,41.9,4.5,5.8,.647,20.0,15.6,.448,.664,15.1,62.5,.243
31,2018-03-03,N,Manhattan,W,72,60,19,51,.373,7,21,.333,27,34,.794,4,29,11,10,3,7,23,20,55,.364,5,19,.263,15,22,.682,10,37,10,4,3,14,21,102.9,85.7,69.8,.667,.412,.536,43.9,57.9,14.3,8.3,.441,9.4,12.9,.529,.409,17.6,71.4,.273
32,2018-03-04,N,St. Peter's,W,65,62,22,51,.431,9,23,.391,12,18,.667,3,22,12,9,1,5,12,25,56,.446,6,18,.333,6,13,.462,14,38,9,1,5,14,17,104.8,100.0,61.9,.353,.451,.546,36.7,54.5,14.5,2.6,.520,7.7,11.1,.235,.500,18.4,57.6,.107
33,2018-03-05,N,Fairfield,W,83,71,28,59,.475,4,13,.308,23,27,.852,6,37,11,7,4,12,18,25,64,.391,11,29,.379,10,20,.500,9,33,11,7,2,12,22,107.8,92.2,77.2,.458,.220,.578,52.9,39.3,9.1,11.4,.508,14.3,20.0,.390,.477,14.0,77.5,.156
34,2018-03-15,N,Duke,L,67,89,26,60,.433,5,24,.208,10,14,.714,8,27,16,5,2,10,16,36,67,.537,13,30,.433,4,8,.500,13,37,24,5,2,12,12,97.1,129.0,69.2,.233,.400,.503,42.2,61.5,7.2,5.4,.475,13.0,25.0,.167,.634,14.5,59.4,.060
