G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-28,,Mississippi Valley State,W,80,53,26,54,.481,13,30,.433,15,19,.789,14,41,16,5,3,17,16,20,54,.370,5,20,.250,8,12,.667,9,23,13,11,1,12,20,125.0,82.8,64.4,.352,.556,.635,64.1,61.5,7.8,8.8,.602,21.2,50.0,.278,.417,16.7,75.0,.148
12,2014-12-31,@,Memphis,L,54,73,20,64,.313,5,19,.263,9,13,.692,17,36,12,6,0,16,11,31,63,.492,7,16,.438,4,7,.571,13,39,18,10,9,14,15,79.4,107.4,68.3,.203,.297,.385,48.0,60.0,8.8,0.0,.352,18.6,39.5,.141,.548,17.4,59.4,.063
13,2015-01-04,@,Tulsa,L,54,72,19,53,.358,8,28,.286,8,14,.571,6,22,13,5,1,11,25,23,47,.489,0,10,.000,26,36,.722,7,36,10,4,3,10,17,81.8,109.1,65.9,.264,.528,.453,37.9,68.4,7.6,2.7,.434,15.6,17.1,.151,.489,13.5,69.6,.553
14,2015-01-06,,UCF,L (1 OT),78,79,24,64,.375,8,23,.348,22,33,.667,15,34,15,7,5,9,21,29,62,.468,8,22,.364,13,22,.591,14,42,11,3,5,16,24,105.4,106.8,65.8,.516,.359,.489,44.7,62.5,9.5,12.5,.438,10.1,34.9,.344,.532,18.1,57.6,.210
15,2015-01-11,,Memphis,L,44,62,16,48,.333,4,17,.235,8,13,.615,7,26,9,7,4,18,18,23,53,.434,4,12,.333,12,16,.750,8,34,17,11,7,12,15,67.7,95.4,64.9,.271,.354,.406,43.3,56.3,10.8,9.8,.375,24.9,21.2,.167,.472,16.5,70.4,.226
16,2015-01-14,@,East Carolina,L,61,66,20,59,.339,6,21,.286,15,21,.714,12,34,10,7,6,13,17,24,54,.444,8,26,.308,10,16,.625,8,34,15,7,7,13,21,89.7,97.1,68.3,.356,.356,.442,50.0,50.0,10.3,21.4,.390,15.9,31.6,.254,.519,17.4,73.3,.185
17,2015-01-17,,Tulane,L,65,68,23,48,.479,3,17,.176,16,23,.696,9,25,12,4,3,8,18,23,55,.418,6,17,.353,16,20,.800,15,36,11,3,2,10,18,110.2,115.3,58.7,.479,.354,.552,41.0,52.2,6.8,7.9,.510,12.0,30.0,.333,.473,13.4,51.6,.291
18,2015-01-21,@,Cincinnati,L,54,67,20,44,.455,8,20,.400,6,11,.545,11,21,11,6,3,18,14,22,43,.512,7,23,.304,16,17,.941,7,19,16,11,4,11,14,96.4,119.6,55.7,.250,.455,.549,52.5,55.0,10.7,15.0,.545,26.8,47.8,.136,.593,17.7,58.8,.372
19,2015-01-24,@,SMU,L,59,80,19,54,.352,9,29,.310,12,18,.667,7,24,14,6,3,8,19,27,52,.519,11,20,.550,15,22,.682,13,42,24,4,3,12,18,93.7,127.0,62.5,.333,.537,.472,36.4,73.7,9.5,9.4,.435,11.3,19.4,.222,.625,16.1,56.7,.288
20,2015-01-28,,Rice,W,59,48,22,52,.423,7,25,.280,8,11,.727,11,27,14,5,5,6,17,18,39,.462,5,14,.357,7,9,.778,5,24,8,3,1,14,15,113.5,92.3,52.3,.212,.481,.516,52.9,63.6,9.6,20.0,.490,9.5,36.7,.154,.526,24.4,76.2,.179
21,2015-02-01,,UConn,W,70,68,24,65,.369,8,34,.235,14,18,.778,6,32,15,5,5,1,17,25,64,.391,6,17,.353,12,18,.667,11,46,11,0,3,11,16,98.6,95.8,70.6,.277,.523,.476,41.0,62.5,7.0,10.6,.431,1.3,14.6,.215,.438,13.2,70.3,.188
22,2015-02-05,,Tulsa,L,44,57,16,53,.302,7,27,.259,5,6,.833,7,31,8,6,2,13,17,24,50,.480,5,15,.333,4,12,.333,7,37,14,9,1,12,11,72.1,93.4,61.3,.113,.509,.394,45.6,50.0,9.8,5.7,.368,18.9,18.9,.094,.530,17.7,77.4,.080
23,2015-02-12,,SMU,L,69,75,24,59,.407,11,34,.324,10,12,.833,13,33,12,0,3,13,22,29,54,.537,4,8,.500,13,24,.542,8,30,18,7,2,5,16,107.8,117.2,63.6,.203,.576,.533,52.4,50.0,0.0,6.5,.500,16.7,37.1,.169,.574,7.1,71.4,.241
24,2015-02-15,@,UCF,L,54,56,24,56,.429,5,17,.294,1,5,.200,10,32,13,5,4,11,10,23,47,.489,4,16,.250,6,11,.545,2,21,15,5,2,9,6,91.5,94.9,59.3,.089,.304,.463,60.4,54.2,8.5,12.9,.473,15.9,34.5,.018,.532,14.7,91.7,.128
25,2015-02-17,@,South Florida,L,67,69,25,66,.379,8,30,.267,9,14,.643,14,38,10,6,1,9,20,25,49,.510,4,12,.333,15,26,.577,6,30,10,7,5,12,17,98.5,101.5,67.5,.212,.455,.461,55.9,40.0,8.8,2.7,.439,11.0,36.8,.136,.551,16.4,80.0,.306
26,2015-02-21,,Cincinnati,L,53,63,18,47,.383,6,15,.400,11,12,.917,8,27,9,5,7,16,19,21,48,.438,4,13,.308,17,22,.773,8,28,14,9,5,10,11,86.9,103.3,60.6,.255,.319,.503,49.1,50.0,8.2,20.0,.447,23.3,28.6,.234,.479,14.6,70.4,.354
27,2015-02-26,@,Temple,L,54,66,22,55,.400,6,21,.286,4,11,.364,9,29,8,5,2,10,11,27,60,.450,7,23,.304,5,9,.556,10,36,17,8,3,8,13,87.1,106.5,61.8,.200,.382,.448,44.6,36.4,8.1,5.4,.455,14.2,25.7,.073,.508,11.1,66.7,.083
28,2015-03-01,,South Florida,W,72,55,22,54,.407,9,20,.450,19,25,.760,14,33,13,10,1,12,17,19,43,.442,6,13,.462,11,15,.733,5,21,9,5,5,17,19,114.3,87.3,63.0,.463,.370,.546,61.1,59.1,15.9,3.3,.491,15.4,46.7,.352,.512,25.3,79.2,.256
29,2015-03-04,@,Tulane,W (1 OT),68,63,19,45,.422,4,13,.308,26,33,.788,7,36,9,8,5,15,20,23,60,.383,7,23,.304,10,19,.526,12,35,16,6,1,13,22,98.6,91.3,61.6,.733,.289,.560,50.7,47.4,11.6,13.5,.467,19.8,23.3,.578,.442,15.8,70.7,.167
30,2015-03-08,,East Carolina,W,72,54,26,52,.500,12,28,.429,8,12,.667,15,39,14,2,6,14,14,20,53,.377,8,18,.444,6,9,.667,9,21,12,9,0,10,16,126.3,94.7,57.5,.231,.538,.624,65.0,53.8,3.5,17.1,.615,19.5,55.6,.154,.453,14.9,72.7,.113
31,2015-03-12,N,Tulane,W,66,60,22,46,.478,9,23,.391,13,15,.867,7,33,13,3,2,16,14,23,56,.411,9,25,.360,5,14,.357,9,24,13,8,0,8,16,106.5,96.8,61.9,.326,.500,.621,57.9,59.1,4.8,6.5,.576,23.1,31.8,.283,.491,11.3,74.3,.089
32,2015-03-13,N,Tulsa,L,51,59,20,57,.351,7,27,.259,4,7,.571,10,28,8,6,6,11,15,22,48,.458,4,10,.400,11,16,.688,8,34,10,5,2,12,12,85.0,98.3,60.5,.123,.474,.423,45.2,40.0,10.0,15.8,.412,15.4,27.8,.070,.500,17.8,69.2,.229
