G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-06,,Liberty,L,61,62,23,49,.469,7,19,.368,8,13,.615,8,33,12,2,1,12,14,24,53,.453,12,33,.364,2,6,.333,4,24,12,10,0,7,16,103.4,105.1,59.0,.265,.388,.553,57.9,52.2,3.4,5.0,.541,17.9,28.6,.163,.566,11.1,86.2,.038
16,2016-01-09,@,Longwood,L,61,76,20,62,.323,4,24,.167,17,22,.773,13,31,8,7,3,9,15,30,55,.545,7,15,.467,9,10,.900,6,30,16,5,4,13,15,89.7,111.8,67.6,.355,.387,.421,50.8,40.0,10.3,7.5,.355,11.0,35.1,.274,.609,17.9,75.0,.164
17,2016-01-14,,Presbyterian,W,87,58,33,63,.524,11,26,.423,10,12,.833,12,41,20,9,8,16,15,20,57,.351,7,23,.304,11,16,.688,7,23,11,7,3,13,12,120.8,80.6,71.7,.190,.413,.633,64.1,60.6,12.5,23.5,.611,18.9,42.9,.159,.412,16.8,80.6,.193
18,2016-01-16,@,High Point,W,71,68,27,55,.491,9,16,.563,8,14,.571,10,34,14,6,2,14,19,24,60,.400,4,22,.182,16,20,.800,11,30,13,6,5,8,16,107.6,103.0,66.1,.255,.291,.576,53.1,51.9,9.1,5.3,.573,18.5,34.5,.145,.433,10.3,68.6,.267
19,2016-01-23,@,Charleston Southern,W,78,63,28,63,.444,10,27,.370,12,18,.667,8,42,14,4,7,11,18,25,65,.385,6,24,.250,7,14,.500,7,30,13,5,3,10,18,104.0,84.0,74.6,.286,.429,.545,58.3,50.0,5.3,17.1,.524,13.3,25.8,.190,.431,12.2,82.9,.108
20,2016-01-27,,UNC Asheville,W (1 OT),68,66,25,58,.431,7,22,.318,11,16,.688,3,37,10,2,6,13,13,28,81,.346,5,28,.179,5,14,.357,17,49,9,8,1,7,13,88.3,85.7,68.1,.276,.379,.518,43.0,40.0,2.6,11.3,.491,16.5,8.6,.190,.377,7.4,66.7,.062
21,2016-01-30,,Campbell,W,97,68,33,56,.589,9,21,.429,22,35,.629,12,42,11,4,3,9,23,20,56,.357,6,27,.222,22,30,.733,10,29,5,5,1,8,22,140.6,98.6,68.9,.625,.375,.668,59.2,33.3,5.8,10.3,.670,11.0,38.7,.393,.411,10.2,75.0,.393
22,2016-02-03,@,Presbyterian,W,69,66,21,46,.457,6,20,.300,21,33,.636,10,34,12,5,2,14,18,22,52,.423,7,20,.350,15,20,.750,4,20,10,7,1,10,26,103.0,98.5,66.6,.717,.435,.559,63.0,57.1,7.5,6.3,.522,18.5,38.5,.457,.490,14.0,85.7,.288
23,2016-02-06,@,Radford,W,72,60,27,54,.500,7,22,.318,11,14,.786,6,36,13,7,1,12,9,23,62,.371,8,26,.308,6,14,.429,9,31,12,9,3,11,14,104.3,87.0,68.7,.259,.407,.594,53.7,48.1,10.1,2.8,.565,16.5,21.4,.204,.435,13.8,76.9,.097
24,2016-02-11,,High Point,L,67,68,24,55,.436,4,14,.286,15,26,.577,12,34,12,4,5,8,20,23,62,.371,3,21,.143,19,23,.826,14,34,9,3,5,5,17,104.7,106.3,63.6,.473,.255,.497,50.0,50.0,6.3,12.2,.473,10.6,37.5,.273,.395,6.4,61.1,.306
25,2016-02-13,,Gardner-Webb,W,78,71,26,58,.448,7,20,.350,19,26,.731,13,42,15,6,5,12,19,23,61,.377,9,25,.360,16,26,.615,14,35,9,5,1,11,21,111.4,101.4,69.9,.448,.345,.554,54.5,57.7,8.6,13.9,.509,14.6,38.2,.328,.451,13.0,67.4,.262
26,2016-02-18,@,Winthrop,L,67,79,24,67,.358,4,23,.174,15,19,.789,10,30,6,6,5,15,21,25,64,.391,9,27,.333,20,20,1.000,11,42,11,5,8,14,21,84.8,100.0,78.0,.284,.343,.441,41.7,25.0,7.6,13.5,.388,16.5,24.4,.224,.461,16.0,64.5,.313
27,2016-02-25,,Charleston Southern,W,68,60,23,58,.397,9,22,.409,13,21,.619,13,40,11,5,3,9,15,23,57,.404,8,25,.320,6,15,.400,11,34,10,5,1,11,18,106.3,93.8,64.1,.362,.379,.500,54.1,47.8,7.8,9.4,.474,11.7,36.1,.224,.474,14.6,71.1,.105
28,2016-02-27,@,UNC Asheville,W,81,79,27,51,.529,7,16,.438,20,27,.741,10,31,5,9,0,19,17,32,62,.516,8,22,.364,7,14,.500,9,23,15,10,3,13,14,111.0,108.2,72.7,.529,.314,.635,57.4,18.5,12.3,0.0,.598,22.9,41.7,.392,.581,15.9,70.0,.113
29,2016-03-04,N,Gardner-Webb,L,65,69,24,65,.369,11,35,.314,6,12,.500,12,32,11,4,1,9,18,23,63,.365,6,28,.214,17,21,.810,13,40,8,4,4,7,15,97.0,103.0,67.3,.185,.538,.460,44.4,45.8,6.0,2.9,.454,11.3,30.8,.092,.413,8.8,60.6,.270
30,2016-03-15,,Mercer,W,65,57,22,62,.355,7,30,.233,14,18,.778,14,39,9,7,2,14,16,22,61,.361,4,22,.182,9,9,1.000,11,34,18,7,1,13,16,94.2,82.6,68.9,.290,.484,.461,53.4,40.9,10.1,5.1,.411,16.6,37.8,.226,.393,16.6,69.4,.148
31,2016-03-19,,New Hampshire,W,71,62,25,63,.397,12,22,.545,9,18,.500,12,41,13,7,4,7,12,21,62,.339,11,27,.407,9,12,.750,8,35,8,1,2,11,15,102.9,89.9,68.6,.286,.349,.496,53.9,52.0,10.1,11.4,.492,8.9,30.8,.143,.427,14.0,78.4,.145
32,2016-03-23,,Grand Canyon,W,60,58,20,50,.400,5,18,.278,15,25,.600,9,41,7,3,10,13,15,25,70,.357,5,26,.192,3,11,.273,12,32,11,8,3,6,17,88.2,85.3,67.6,.500,.360,.485,56.2,35.0,4.4,22.7,.450,17.4,31.0,.300,.393,7.4,72.7,.043
33,2016-03-27,,UC-Irvine,L,47,66,17,62,.274,6,26,.231,7,9,.778,8,30,9,5,6,12,14,24,57,.421,9,23,.391,9,13,.692,7,42,11,8,5,14,15,67.1,94.3,70.2,.145,.419,.355,41.7,52.9,7.1,17.6,.323,15.3,18.6,.113,.500,18.1,75.9,.158
