G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-20,,Kansas State,L,65,68,24,62,.387,11,34,.324,6,9,.667,7,32,10,3,1,9,19,25,60,.417,4,24,.167,14,19,.737,9,37,12,5,2,8,16,95.6,100.0,68.2,.145,.548,.490,46.4,41.7,4.4,2.8,.476,12.0,20.0,.097,.450,10.4,73.5,.233
12,2017-12-22,,Bethune-Cookman,W,86,58,26,57,.456,15,33,.455,19,22,.864,6,43,19,6,3,18,18,22,70,.314,6,28,.214,8,17,.471,13,39,5,7,2,15,23,107.5,72.5,79.8,.386,.579,.638,52.4,73.1,7.5,7.1,.588,21.1,18.8,.333,.357,16.1,74.0,.114
13,2017-12-29,@,UCLA,L,82,96,28,59,.475,14,35,.400,12,18,.667,2,29,14,4,1,7,23,29,65,.446,12,28,.429,26,33,.788,13,42,16,2,3,7,14,110.8,129.7,73.6,.305,.593,.607,40.8,50.0,5.4,2.7,.593,9.4,6.5,.203,.538,8.0,67.5,.400
14,2017-12-31,@,USC,L,71,89,23,58,.397,13,34,.382,12,18,.667,7,26,14,8,2,16,17,36,66,.545,5,20,.250,12,19,.632,10,39,23,10,5,11,18,93.4,117.1,75.8,.310,.586,.533,40.0,60.9,10.5,4.3,.509,19.4,19.4,.207,.583,12.8,65.5,.182
15,2018-01-06,,Washington,L,65,70,23,57,.404,7,27,.259,12,17,.706,16,38,11,7,3,23,17,29,55,.527,2,12,.167,10,14,.714,3,23,8,10,3,17,22,87.8,94.6,73.9,.298,.474,.499,62.3,47.8,9.5,7.0,.465,26.1,44.4,.211,.545,21.6,88.0,.182
16,2018-01-11,,Stanford,L,70,79,25,58,.431,10,29,.345,10,16,.625,15,38,12,2,1,21,21,27,52,.519,11,25,.440,14,21,.667,4,22,12,4,3,13,19,98.6,111.3,71.3,.276,.500,.534,63.3,48.0,2.8,3.7,.517,24.2,45.5,.172,.625,17.3,85.2,.269
17,2018-01-13,,California,W,78,53,29,51,.569,15,28,.536,5,7,.714,2,25,22,5,2,14,11,21,66,.318,4,24,.167,7,9,.778,17,37,6,9,1,13,16,118.2,80.3,66.3,.137,.549,.718,40.3,75.9,7.6,4.8,.716,20.5,9.1,.098,.348,15.6,57.5,.106
18,2018-01-18,@,Colorado,L,73,82,27,66,.409,15,34,.441,4,5,.800,4,22,18,5,0,8,17,30,58,.517,9,26,.346,13,18,.722,7,37,15,4,4,10,12,102.8,115.5,71.0,.076,.515,.534,37.3,66.7,7.0,0.0,.523,10.5,11.8,.061,.595,13.1,72.0,.224
19,2018-01-21,@,Utah,L,69,82,26,59,.441,9,25,.360,8,10,.800,9,30,12,5,0,14,12,30,63,.476,13,31,.419,9,10,.900,11,34,22,9,4,10,14,101.5,120.6,67.8,.169,.424,.541,46.9,46.2,7.4,0.0,.517,18.0,28.1,.136,.579,12.9,65.6,.143
20,2018-01-28,@,Washington,L,62,80,24,57,.421,6,24,.250,8,11,.727,7,22,17,5,3,15,18,30,56,.536,11,25,.440,9,15,.600,5,28,20,6,4,11,13,88.6,114.3,69.7,.193,.421,.498,44.0,70.8,7.1,9.7,.474,19.4,23.3,.140,.634,14.8,75.0,.161
21,2018-01-31,,Arizona,L,72,100,22,54,.407,9,24,.375,19,24,.792,2,18,14,2,6,7,19,39,63,.619,10,17,.588,12,22,.545,7,39,15,3,4,7,21,100.0,138.9,71.9,.444,.444,.550,31.6,63.6,2.8,13.0,.491,9.7,5.9,.352,.698,8.7,69.6,.190
22,2018-02-04,,Arizona State,L,78,88,28,57,.491,12,31,.387,10,11,.909,6,23,14,6,3,18,14,34,61,.557,8,24,.333,12,13,.923,7,28,13,10,2,10,14,108.3,122.2,72.2,.193,.544,.627,45.1,50.0,8.3,8.1,.596,22.4,22.2,.175,.623,13.0,70.8,.197
23,2018-02-08,@,Oregon State,L,62,94,22,58,.379,8,31,.258,10,12,.833,8,25,14,4,1,18,21,33,58,.569,7,16,.438,21,25,.840,8,33,21,13,5,12,17,83.8,127.0,73.8,.207,.534,.487,43.1,63.6,5.4,2.4,.448,22.0,24.2,.172,.629,14.7,68.0,.362
24,2018-02-11,@,Oregon,L,57,84,20,51,.392,10,28,.357,7,12,.583,6,25,14,4,2,15,16,28,55,.509,11,28,.393,17,21,.810,7,32,21,11,3,9,11,86.4,127.3,66.3,.235,.549,.503,43.9,70.0,6.1,7.4,.490,20.9,19.4,.137,.609,12.2,73.1,.309
25,2018-02-15,,Colorado,W,73,69,25,62,.403,7,29,.241,16,23,.696,9,28,9,8,5,7,24,20,51,.392,3,18,.167,26,35,.743,10,36,10,2,3,13,18,102.8,97.2,70.8,.371,.468,.501,43.8,36.0,11.3,15.2,.460,8.8,25.7,.258,.422,16.1,65.5,.510
26,2018-02-17,,Utah,L,70,77,22,61,.361,15,41,.366,11,13,.846,12,31,14,7,1,11,23,25,50,.500,12,31,.387,15,20,.750,7,27,16,4,0,11,12,107.7,118.5,64.8,.213,.672,.521,53.4,63.6,10.8,5.3,.484,14.1,37.5,.180,.620,15.6,73.1,.300
27,2018-02-22,@,California,W,78,76,28,56,.500,9,22,.409,13,18,.722,4,23,15,4,0,8,15,29,59,.492,8,18,.444,10,15,.667,8,32,17,2,3,12,16,113.0,110.1,69.3,.321,.393,.604,41.8,53.6,5.8,0.0,.580,11.0,14.3,.232,.559,15.4,70.4,.169
28,2018-02-24,@,Stanford,L,84,86,34,60,.567,11,23,.478,5,7,.714,8,21,15,5,3,13,15,31,61,.508,6,14,.429,18,20,.900,15,33,15,9,6,12,13,123.5,126.5,67.9,.117,.383,.663,38.9,44.1,7.4,6.4,.658,17.0,30.8,.083,.557,14.5,46.4,.295
29,2018-03-01,,Oregon,W,78,76,28,54,.519,10,25,.400,12,15,.800,7,26,9,8,3,12,13,29,62,.468,10,32,.313,8,12,.667,13,33,14,5,3,13,20,116.4,113.4,66.9,.278,.463,.638,44.1,32.1,11.9,10.0,.611,16.4,25.9,.222,.548,16.1,59.4,.129
30,2018-03-03,,Oregon State,L,67,92,25,56,.446,11,28,.393,6,11,.545,4,24,16,5,2,11,19,34,63,.540,10,20,.500,14,20,.700,11,39,19,4,2,6,14,98.5,135.3,67.9,.196,.500,.547,38.1,64.0,7.4,4.7,.545,15.2,12.5,.107,.619,7.6,64.5,.222
31,2018-03-07,N,Oregon,L (1 OT),62,64,20,49,.408,7,22,.318,15,18,.833,4,27,9,6,2,15,19,24,62,.387,8,22,.364,8,18,.444,13,37,10,8,2,12,19,89.9,92.8,61.4,.367,.449,.539,42.2,45.0,8.7,5.0,.480,20.7,14.3,.306,.452,14.5,63.9,.129
