G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2016-02-13,@,Nevada,L (1 OT),72,77,20,67,.299,10,29,.345,22,30,.733,8,29,14,14,1,5,27,25,55,.455,3,20,.150,24,34,.706,13,56,14,2,8,19,23,92.3,98.7,69.1,.448,.433,.443,34.1,70.0,17.9,2.9,.373,5.8,15.7,.328,.482,21.1,61.8,.436
26,2016-02-17,@,Wyoming,W,79,75,26,47,.553,15,22,.682,12,18,.667,2,27,11,5,0,12,19,28,60,.467,14,37,.378,5,12,.417,6,24,17,4,1,6,19,119.7,113.6,65.6,.383,.468,.711,52.9,42.3,7.6,0.0,.713,17.8,10.0,.255,.583,8.4,80.6,.083
27,2016-02-20,,Utah State,W,75,68,25,61,.410,7,21,.333,18,20,.900,7,31,18,7,2,6,22,21,49,.429,6,25,.240,20,26,.769,6,30,12,3,3,14,19,108.7,98.6,69.4,.328,.344,.532,50.8,72.0,10.1,8.3,.467,7.8,22.6,.295,.490,18.6,80.0,.408
28,2016-02-24,,Air Force,W,64,63,21,50,.420,9,30,.300,13,20,.650,7,27,16,10,5,14,20,22,46,.478,10,20,.500,9,12,.750,2,27,11,3,0,16,19,97.0,95.5,66.1,.400,.600,.538,50.0,76.2,15.2,19.2,.510,19.0,21.9,.260,.587,23.6,90.9,.196
29,2016-02-27,@,New Mexico,W,92,82,30,60,.500,10,24,.417,22,30,.733,4,24,16,12,5,6,22,28,52,.538,6,12,.500,20,29,.690,7,32,15,3,1,18,22,119.5,106.5,76.5,.500,.400,.620,42.9,53.3,15.6,12.5,.583,7.5,13.8,.367,.596,21.5,74.1,.385
30,2016-03-02,,Colorado State,W,87,73,32,60,.533,8,20,.400,15,23,.652,7,34,17,8,4,7,18,26,62,.419,10,23,.435,11,19,.579,8,33,15,4,1,14,20,117.6,98.6,74.0,.383,.333,.613,50.7,53.1,10.8,10.3,.600,9.0,21.9,.250,.500,16.5,77.1,.177
31,2016-03-05,@,Utah State,W,86,85,31,61,.508,6,21,.286,18,27,.667,6,27,15,11,2,6,19,27,59,.458,11,24,.458,20,27,.741,12,33,17,3,1,17,19,114.7,113.3,75.3,.443,.344,.582,45.0,48.4,14.7,5.7,.557,7.5,22.2,.295,.551,19.1,63.6,.339
32,2016-03-10,N,UNLV,W,95,82,36,73,.493,5,16,.313,18,24,.750,13,38,17,6,5,7,19,30,63,.476,6,22,.273,16,22,.727,7,29,13,3,2,13,20,120.3,103.8,78.9,.329,.219,.563,56.7,47.2,7.6,12.2,.527,7.7,37.1,.247,.524,15.0,78.1,.254
33,2016-03-11,N,Colorado State,W,64,56,20,54,.370,5,19,.263,19,28,.679,8,39,5,6,5,8,24,13,57,.228,7,31,.226,23,30,.767,13,39,7,4,0,11,24,94.1,82.4,68.3,.519,.352,.475,50.0,25.0,8.8,19.2,.417,10.6,23.5,.352,.289,13.4,70.5,.404
34,2016-03-12,N,San Diego State,W,68,63,21,54,.389,10,24,.417,16,18,.889,5,24,9,11,3,12,14,24,57,.421,3,13,.231,12,16,.750,11,35,11,6,6,15,14,98.6,91.3,69.1,.333,.444,.544,40.7,42.9,15.9,6.8,.481,16.1,17.2,.296,.447,18.8,63.3,.211
35,2016-03-17,N,Utah,L,69,80,26,53,.491,7,18,.389,10,12,.833,4,14,8,15,3,14,23,27,50,.540,7,18,.389,19,22,.864,13,35,16,11,1,19,11,101.5,117.6,67.6,.226,.340,.588,28.6,30.8,22.1,9.4,.557,19.3,15.4,.189,.610,23.9,43.5,.380
