G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-24,,UTSA,L,75,78,28,63,.444,5,21,.238,14,23,.609,13,40,19,14,7,20,22,24,56,.429,8,22,.364,22,32,.688,6,23,13,12,1,18,18,91.5,95.1,82.1,.365,.333,.507,63.5,67.9,17.1,20.6,.484,21.3,43.3,.222,.500,20.2,81.8,.393
19,2013-01-26,,Texas State,L,83,86,37,81,.457,8,23,.348,1,5,.200,19,45,25,8,5,16,16,30,68,.441,10,25,.400,16,23,.696,11,36,11,13,5,13,13,102.5,106.2,80.7,.062,.284,.498,55.6,67.6,9.9,11.6,.506,16.1,43.2,.012,.515,14.1,70.3,.235
20,2013-01-31,,San Jose State,W,56,48,22,57,.386,1,15,.067,11,18,.611,11,36,12,9,6,13,18,15,49,.306,1,9,.111,17,24,.708,12,32,5,9,0,19,15,83.6,71.6,67.5,.316,.263,.427,52.9,54.5,13.4,15.0,.395,16.5,35.5,.193,.316,23.9,67.6,.347
21,2013-02-02,,Utah State,L,46,68,18,58,.310,2,20,.100,8,10,.800,3,22,11,7,0,10,17,25,53,.472,7,17,.412,11,13,.846,9,43,13,6,3,17,11,67.6,100.0,68.5,.172,.345,.367,33.8,61.1,10.3,0.0,.328,13.7,8.1,.138,.538,22.3,67.9,.208
22,2013-02-07,@,Denver,L,55,72,20,36,.556,3,6,.500,12,14,.857,5,28,12,3,1,26,13,27,54,.500,5,21,.238,13,17,.765,6,18,20,22,2,10,16,84.6,110.8,64.9,.389,.167,.645,60.9,60.0,4.6,3.0,.597,37.9,29.4,.333,.546,13.9,79.3,.241
23,2013-02-09,@,New Mexico State,L,57,60,23,59,.390,3,8,.375,8,13,.615,13,42,10,3,3,15,24,16,47,.340,4,14,.286,24,36,.667,8,30,6,5,8,9,13,86.4,90.9,66.1,.220,.136,.437,58.3,43.5,4.5,9.1,.415,18.7,37.1,.136,.383,12.3,78.4,.511
24,2013-02-14,,Louisiana Tech,L,58,64,23,50,.460,4,12,.333,8,12,.667,9,35,12,8,4,22,19,22,58,.379,6,17,.353,14,26,.538,12,28,7,12,1,12,16,82.9,91.4,69.5,.240,.240,.521,55.6,52.2,11.4,9.8,.500,28.3,36.0,.160,.431,14.6,68.4,.241
25,2013-02-16,,Texas-Arlington,L,63,65,22,56,.393,5,18,.278,14,19,.737,13,42,12,6,2,14,20,21,59,.356,5,21,.238,18,30,.600,18,36,9,9,1,9,18,96.9,100.0,65.1,.339,.321,.484,53.8,54.5,9.2,5.3,.438,17.7,41.9,.250,.398,10.9,61.7,.305
26,2013-02-28,@,Texas State,L,65,67,27,56,.482,9,21,.429,2,3,.667,5,33,17,3,0,19,20,22,55,.400,9,27,.333,14,24,.583,4,23,12,6,4,9,13,91.5,94.4,71.4,.054,.375,.566,58.9,63.0,4.2,0.0,.563,24.9,20.8,.036,.482,11.9,87.5,.255
27,2013-03-02,@,UTSA,W,53,37,19,44,.432,7,13,.538,8,11,.727,8,35,13,5,5,13,21,12,53,.226,7,27,.259,6,14,.429,11,29,8,6,1,10,14,94.6,66.1,56.4,.250,.295,.538,54.7,68.4,8.9,19.2,.511,20.9,30.8,.182,.292,14.4,71.1,.113
28,2013-03-06,N,Cal State Bakersfield,L (1 OT),74,75,24,59,.407,5,16,.313,21,30,.700,13,39,12,7,4,15,10,30,65,.462,9,24,.375,6,12,.500,9,33,14,6,1,14,22,98.7,100.0,67.1,.508,.271,.505,54.2,50.0,9.3,9.8,.449,17.0,35.1,.356,.531,16.5,74.3,.092
29,2013-03-09,@,Idaho,L,72,76,27,51,.529,5,14,.357,13,21,.619,12,30,9,6,0,13,16,25,52,.481,13,29,.448,13,21,.619,8,22,21,9,1,9,15,116.1,122.6,62.5,.412,.275,.590,57.7,33.3,9.7,0.0,.578,17.6,46.2,.255,.606,12.7,69.2,.250
30,2013-03-12,N,Texas State,L,56,68,19,56,.339,5,13,.385,13,16,.813,12,33,5,5,0,19,22,22,44,.500,2,11,.182,22,26,.846,3,25,9,11,4,13,15,82.4,100.0,68.5,.286,.232,.440,56.9,26.3,7.4,0.0,.384,23.0,35.3,.232,.523,18.7,87.5,.500
