G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2011-01-29,,UTSA,W,88,67,28,49,.571,10,21,.476,22,29,.759,4,30,25,10,3,14,27,20,54,.370,5,19,.263,22,33,.667,12,34,17,6,2,16,25,120.5,91.8,73.2,.592,.429,.701,46.9,89.3,13.7,8.6,.673,18.2,15.4,.449,.417,18.7,68.4,.407
21,2011-02-05,,Southeastern Louisiana,W,75,65,28,62,.452,6,21,.286,13,21,.619,15,39,26,8,3,14,20,19,48,.396,5,18,.278,22,28,.786,7,29,14,5,3,15,21,107.1,92.9,70.1,.339,.339,.521,57.4,92.9,11.4,10.0,.500,16.3,40.5,.210,.448,19.7,77.4,.458
22,2011-02-09,@,Texas-Arlington,W,78,74,26,54,.481,8,25,.320,18,23,.783,11,31,15,8,3,18,19,25,56,.446,4,13,.308,20,26,.769,8,26,6,8,2,19,20,102.6,97.4,75.6,.426,.463,.601,54.4,57.7,10.5,7.0,.556,21.7,37.9,.333,.482,21.8,71.4,.357
23,2011-02-12,,Texas A&M-Corpus Christi,W,75,67,25,54,.463,11,26,.423,14,26,.538,10,32,23,8,1,10,14,25,62,.403,9,25,.360,8,9,.889,14,35,22,2,3,16,19,111.9,100.0,67.3,.481,.481,.565,47.8,92.0,11.9,2.7,.565,13.1,32.3,.259,.476,19.4,61.1,.129
24,2011-02-14,@,McNeese State,L,63,73,23,59,.390,7,22,.318,10,20,.500,15,34,8,8,4,13,19,28,49,.571,7,13,.538,10,15,.667,1,25,10,5,3,11,19,95.5,110.6,66.3,.339,.373,.460,57.6,34.8,12.1,11.1,.449,16.0,38.5,.169,.643,16.4,95.0,.204
25,2011-02-19,@,Central Arkansas,W,70,62,22,55,.400,4,16,.250,22,28,.786,8,32,12,7,3,8,15,24,55,.436,3,12,.250,11,14,.786,5,29,12,4,6,11,21,102.9,91.2,68.0,.509,.291,.512,52.5,54.5,10.3,7.0,.436,10.5,25.0,.400,.464,15.1,82.8,.200
26,2011-02-23,,Northwestern State,L,63,64,22,56,.393,5,19,.263,14,18,.778,18,42,16,8,2,19,19,26,50,.520,4,13,.308,8,17,.471,5,22,19,9,5,13,14,95.5,97.0,65.8,.321,.339,.488,65.6,72.7,12.1,5.4,.438,22.7,51.4,.250,.560,18.3,82.8,.160
27,2011-02-26,@,Lamar,W,67,60,26,56,.464,3,17,.176,12,14,.857,10,36,15,7,5,15,21,20,54,.370,6,21,.286,14,22,.636,10,26,12,7,5,13,16,98.5,88.2,67.6,.250,.304,.535,58.1,57.7,10.3,15.2,.491,19.3,38.5,.214,.426,16.8,72.2,.259
28,2011-03-02,@,Stephen F. Austin,W,55,40,26,50,.520,2,18,.111,1,2,.500,7,33,15,10,0,15,11,17,43,.395,2,12,.167,4,7,.571,2,19,13,5,0,14,7,93.2,67.8,58.6,.040,.360,.540,63.5,57.7,16.9,0.0,.540,22.7,29.2,.020,.419,23.2,92.9,.093
29,2011-03-05,,Texas State,W,68,52,24,58,.414,8,22,.364,12,19,.632,18,46,20,8,2,14,21,18,55,.327,3,13,.231,13,26,.500,13,35,11,6,3,11,18,106.3,81.3,64.2,.328,.379,.507,56.8,83.3,12.5,4.8,.483,17.3,45.0,.207,.355,14.0,68.3,.236
30,2011-03-09,N,Stephen F. Austin,W,61,45,24,42,.571,5,12,.417,8,13,.615,4,25,15,5,2,8,9,19,47,.404,5,10,.500,2,4,.500,6,22,11,3,1,8,15,117.3,86.5,51.5,.310,.286,.633,53.2,62.5,9.6,5.4,.631,14.2,20.0,.190,.457,14.1,77.8,.043
31,2011-03-10,N,UTSA,L,70,79,24,69,.348,8,36,.222,14,20,.700,15,29,17,5,5,6,27,23,46,.500,9,15,.600,24,33,.727,11,39,11,3,1,13,21,104.5,117.9,66.6,.290,.522,.446,42.6,70.8,7.5,16.1,.406,7.1,34.9,.203,.598,17.4,56.0,.522
