G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2017-01-14,@,Stanford,L,69,76,25,65,.385,7,26,.269,12,17,.706,10,32,7,7,3,9,25,25,54,.463,3,11,.273,23,30,.767,6,30,10,5,7,10,17,95.8,105.6,72.2,.262,.400,.472,51.6,28.0,9.7,7.0,.438,11.0,29.4,.185,.491,12.8,78.6,.426
18,2017-01-18,,Colorado,W (1 OT),85,83,31,70,.443,8,25,.320,15,23,.652,10,32,13,6,13,10,20,33,74,.446,6,18,.333,11,17,.647,14,40,17,3,6,15,19,103.7,101.2,72.9,.329,.357,.525,44.4,41.9,7.3,23.2,.500,11.0,27.8,.214,.486,15.5,61.1,.149
19,2017-01-21,,Utah,L,72,94,25,67,.373,10,28,.357,12,24,.500,11,29,9,1,5,7,17,39,65,.600,7,12,.583,9,16,.563,9,38,15,4,2,8,21,98.6,128.8,73.0,.358,.418,.459,43.3,36.0,1.4,9.4,.448,8.2,27.5,.179,.654,9.9,66.7,.138
20,2017-01-25,@,Arizona State,L,75,86,29,72,.403,11,31,.355,6,13,.462,13,39,20,7,6,13,26,26,61,.426,11,25,.440,23,34,.676,10,38,11,5,2,10,15,96.2,110.3,77.7,.181,.431,.480,50.6,69.0,9.0,16.7,.479,14.3,31.7,.083,.516,11.5,72.2,.377
21,2017-01-29,@,Arizona,L,66,77,27,69,.391,5,19,.263,7,17,.412,16,36,10,7,2,10,23,24,53,.453,7,21,.333,22,30,.733,12,39,13,3,4,13,16,94.3,110.0,69.7,.246,.275,.428,48.0,37.0,10.0,6.3,.428,11.5,37.2,.101,.519,16.2,62.5,.415
22,2017-02-01,,USC,L,74,82,28,67,.418,9,28,.321,9,13,.692,9,35,17,4,5,17,18,28,61,.459,6,17,.353,20,27,.741,7,29,18,14,5,12,18,92.5,102.5,80.0,.194,.418,.506,54.7,60.7,5.0,11.4,.485,18.9,29.0,.134,.508,14.0,78.8,.328
23,2017-02-04,,UCLA,L,66,107,25,65,.385,7,27,.259,9,19,.474,11,28,10,10,2,20,15,43,71,.606,11,24,.458,10,12,.833,10,41,21,9,3,16,16,79.5,128.9,82.9,.292,.415,.446,40.6,40.0,12.0,4.3,.438,21.3,26.2,.138,.683,17.3,63.0,.141
24,2017-02-09,@,Colorado,L,66,81,24,56,.429,7,22,.318,11,14,.786,10,32,10,4,3,14,21,32,63,.508,4,12,.333,13,17,.765,12,34,15,10,3,7,15,100.0,122.7,66.4,.250,.393,.527,48.5,41.7,6.1,5.9,.491,18.3,31.3,.196,.540,9.0,64.7,.206
25,2017-02-11,@,Utah,L,61,85,25,56,.446,5,12,.417,6,12,.500,9,20,12,10,5,16,15,34,61,.557,11,23,.478,6,9,.667,15,37,21,8,3,12,15,93.8,130.8,65.5,.214,.214,.494,35.1,48.0,15.4,13.2,.491,20.6,29.0,.107,.648,15.5,42.3,.098
26,2017-02-16,,Arizona State,L,81,83,28,63,.444,7,26,.269,18,23,.783,13,40,12,6,5,15,17,30,67,.448,10,25,.400,13,17,.765,9,28,12,8,3,8,17,108.0,110.7,75.0,.365,.413,.548,58.8,42.9,8.0,11.9,.500,16.9,40.6,.286,.522,9.6,75.0,.194
27,2017-02-18,,Arizona,L,68,76,25,57,.439,6,20,.300,12,19,.632,12,32,11,4,8,16,25,26,61,.426,7,16,.438,17,23,.739,11,30,15,5,3,11,18,95.8,107.0,71.0,.333,.351,.515,51.6,44.0,5.6,17.8,.491,19.5,38.7,.211,.484,13.3,64.5,.279
28,2017-02-26,@,Washington State,L,71,79,29,68,.426,4,21,.190,9,13,.692,15,39,9,4,1,12,18,30,58,.517,6,14,.429,13,17,.765,5,28,13,6,2,10,15,100.0,111.3,71.1,.191,.309,.479,58.2,31.0,5.6,2.3,.456,13.9,39.5,.132,.569,13.1,82.8,.224
29,2017-03-01,@,UCLA,L,66,98,26,66,.394,5,23,.217,9,15,.600,13,43,15,4,2,19,17,38,73,.521,14,27,.519,8,16,.500,8,36,23,13,6,8,16,82.5,122.5,79.9,.227,.348,.451,54.4,57.7,5.0,4.3,.432,20.6,31.7,.136,.616,9.0,78.9,.110
30,2017-03-04,@,USC,L,58,74,21,50,.420,5,19,.263,11,21,.524,8,25,11,8,0,16,22,27,46,.587,4,14,.286,16,20,.800,3,24,17,11,9,14,18,86.6,110.4,67.2,.420,.380,.484,51.0,52.4,11.9,0.0,.470,21.1,27.6,.220,.630,20.1,85.0,.348
31,2017-03-08,N,USC,L,73,78,28,52,.538,8,18,.444,9,11,.818,7,29,15,3,6,17,20,25,59,.424,4,16,.250,24,29,.828,11,29,14,15,3,8,15,105.8,113.0,68.5,.212,.346,.638,50.0,53.6,4.3,14.0,.615,22.9,28.0,.173,.458,9.9,66.7,.407
