G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-20,,Coppin State,W,77,38,24,77,.312,6,29,.207,23,37,.622,22,53,9,13,5,8,17,11,47,.234,3,20,.150,13,16,.813,2,35,6,2,5,25,26,97.5,48.1,79.1,.481,.377,.407,60.2,37.5,16.5,18.5,.351,7.8,40.0,.299,.266,31.4,93.9,.277
12,2017-12-23,,Fordham,W,86,69,30,66,.455,10,30,.333,16,24,.667,15,40,21,8,5,14,18,23,54,.426,7,23,.304,16,19,.842,6,27,12,9,1,17,24,114.7,92.0,75.2,.364,.455,.556,59.7,70.0,10.7,16.1,.530,15.3,41.7,.242,.491,21.2,80.6,.296
13,2017-12-29,@,Oklahoma State,W,85,79,25,57,.439,8,22,.364,27,32,.844,13,32,15,11,2,18,27,24,47,.511,6,17,.353,25,36,.694,11,29,9,11,3,21,21,111.8,103.9,75.7,.561,.386,.589,52.5,60.0,14.5,6.7,.509,20.0,41.9,.474,.574,24.7,63.3,.532
14,2018-01-01,@,Kansas State,W,77,69,30,56,.536,4,16,.250,13,16,.813,9,36,21,10,4,18,25,20,56,.357,10,26,.385,19,25,.760,9,25,13,9,2,15,19,105.5,94.5,73.2,.286,.286,.605,59.0,70.0,13.7,13.3,.571,22.1,36.0,.232,.446,18.1,75.0,.339
15,2018-01-06,,Oklahoma,W,89,76,32,70,.457,7,26,.269,18,21,.857,10,35,15,8,8,11,23,25,58,.431,7,20,.350,19,28,.679,9,34,9,6,1,17,19,111.3,95.0,80.1,.300,.371,.556,50.7,46.9,10.0,21.1,.507,12.1,28.6,.257,.491,19.3,73.5,.328
16,2018-01-09,,Baylor,W,57,54,19,61,.311,10,25,.400,9,14,.643,11,32,15,9,7,10,15,19,53,.358,8,21,.381,8,11,.727,11,43,11,5,7,21,20,85.1,80.6,67.4,.230,.410,.421,42.7,78.9,13.4,21.9,.393,12.9,25.6,.148,.434,26.5,65.6,.151
17,2018-01-13,@,Texas Tech,L,71,72,23,59,.390,11,28,.393,14,19,.737,10,28,10,5,1,12,27,22,44,.500,4,15,.267,24,28,.857,4,26,9,3,4,12,19,104.4,105.9,67.7,.322,.475,.522,51.9,43.5,7.4,3.4,.483,15.0,31.3,.237,.545,17.3,81.8,.545
18,2018-01-15,,Kansas,L,66,71,25,62,.403,5,27,.185,11,12,.917,13,35,9,5,6,16,19,26,59,.441,8,23,.348,11,16,.688,10,33,15,9,1,13,14,94.3,101.4,70.2,.194,.435,.487,51.5,36.0,7.1,16.7,.444,19.1,36.1,.177,.508,16.3,68.8,.186
19,2018-01-20,,Texas,W,86,51,31,68,.456,12,23,.522,12,12,1.000,13,40,16,4,6,9,15,17,50,.340,3,15,.200,14,22,.636,4,27,7,5,4,15,17,121.1,71.8,70.6,.176,.338,.583,59.7,51.6,5.6,17.1,.544,10.9,36.1,.176,.370,19.9,87.1,.280
20,2018-01-22,@,TCU,L,73,82,25,75,.333,7,27,.259,16,22,.727,13,35,17,8,5,12,29,25,59,.424,9,24,.375,23,33,.697,10,43,20,5,7,16,19,88.0,98.8,82.6,.293,.360,.427,44.9,68.0,9.6,14.3,.380,12.3,28.3,.213,.500,17.6,68.8,.390
21,2018-01-27,,Kentucky,L,76,83,27,68,.397,10,24,.417,12,18,.667,14,30,12,6,7,6,23,26,58,.448,8,18,.444,23,29,.793,20,47,16,1,7,16,20,111.8,122.1,68.2,.265,.353,.496,39.0,44.4,8.8,17.5,.471,7.3,34.1,.176,.517,18.2,44.4,.397
22,2018-01-31,@,Iowa State,L,77,93,29,67,.433,9,26,.346,10,14,.714,17,29,14,2,2,9,15,36,58,.621,10,18,.556,11,15,.733,9,31,20,1,6,8,15,118.5,143.1,64.9,.209,.388,.523,48.3,48.3,3.1,5.0,.500,10.9,43.6,.149,.707,10.9,57.1,.190
23,2018-02-03,,Kansas State,W,89,51,28,51,.549,10,24,.417,23,24,.958,8,31,18,5,2,12,21,14,47,.298,9,26,.346,14,20,.700,9,23,12,3,1,14,21,139.1,79.7,64.0,.471,.471,.713,57.4,64.3,7.8,9.5,.647,16.1,36.4,.451,.394,19.9,71.9,.298
24,2018-02-05,@,Oklahoma,W,75,73,30,71,.423,9,25,.360,6,9,.667,14,34,14,9,5,9,17,25,56,.446,6,16,.375,17,19,.895,7,31,8,3,7,15,11,104.2,101.4,71.7,.127,.352,.498,52.3,46.7,12.5,12.5,.486,10.7,36.8,.085,.500,18.7,74.1,.304
25,2018-02-10,,Oklahoma State,L,85,88,28,54,.519,5,16,.313,24,28,.857,10,27,13,4,3,12,24,24,52,.462,10,24,.417,30,36,.833,12,31,11,6,3,13,23,121.4,125.7,69.7,.519,.296,.632,46.6,46.4,5.7,10.7,.565,15.1,34.5,.444,.558,15.8,58.6,.577
26,2018-02-12,,TCU,W,82,66,31,61,.508,9,16,.563,11,12,.917,12,32,19,10,9,11,17,24,56,.429,6,17,.353,12,19,.632,11,24,13,7,5,13,15,124.2,100.0,66.4,.197,.262,.615,57.1,61.3,15.2,23.1,.582,14.2,48.0,.180,.482,16.7,64.5,.214
27,2018-02-17,@,Kansas,L,69,77,27,61,.443,14,26,.538,1,2,.500,9,28,12,4,3,13,24,22,47,.468,7,22,.318,26,35,.743,7,29,13,9,4,8,14,106.2,118.5,65.3,.033,.426,.557,49.1,44.4,6.2,12.0,.557,17.3,29.0,.016,.543,11.2,73.1,.553
28,2018-02-20,@,Baylor,W,71,60,23,53,.434,7,21,.333,18,22,.818,7,29,15,6,13,13,26,19,58,.328,3,9,.333,19,28,.679,16,35,5,6,3,14,20,102.9,87.0,69.4,.415,.396,.559,45.3,65.2,8.7,26.5,.500,17.0,26.9,.340,.353,16.4,57.9,.328
29,2018-02-24,,Iowa State,W,85,70,30,66,.455,5,18,.278,20,23,.870,13,42,14,3,6,8,23,24,56,.429,9,22,.409,13,22,.591,3,23,15,4,4,8,21,118.1,97.2,71.7,.348,.273,.552,64.6,46.7,4.2,17.6,.492,9.4,39.4,.303,.509,10.7,90.6,.232
30,2018-02-26,,Texas Tech,W,84,74,29,59,.492,10,23,.435,16,27,.593,8,23,16,9,4,5,20,24,55,.436,10,24,.417,16,25,.640,15,37,11,2,3,13,22,125.4,110.4,66.9,.458,.390,.585,38.3,55.2,13.4,12.9,.576,6.5,26.7,.271,.527,16.3,50.0,.291
31,2018-03-03,@,Texas,L (1 OT),79,87,31,74,.419,7,26,.269,10,11,.909,12,30,12,7,2,6,26,29,51,.569,11,19,.579,18,28,.643,8,34,14,4,4,14,13,109.7,120.8,63.8,.149,.351,.499,46.9,38.7,9.7,6.3,.466,7.0,31.6,.135,.676,17.9,69.2,.353
32,2018-03-08,N,Baylor,W,78,65,24,55,.436,8,21,.381,22,29,.759,8,31,18,12,6,16,25,21,50,.420,6,20,.300,17,23,.739,7,30,11,8,7,20,26,104.0,86.7,75.4,.527,.382,.567,50.8,75.0,16.0,20.0,.509,18.9,25.8,.400,.480,24.7,76.7,.340
33,2018-03-09,N,Texas Tech,W,66,63,22,55,.400,10,20,.500,12,19,.632,8,31,11,5,8,9,21,23,51,.451,6,15,.400,11,21,.524,8,36,15,5,6,10,15,103.1,98.4,64.0,.345,.364,.515,46.3,50.0,7.8,22.2,.491,12.3,22.2,.218,.510,14.1,74.2,.216
34,2018-03-10,N,Kansas,L,70,81,26,65,.400,8,24,.333,10,10,1.000,15,34,12,5,5,9,16,31,55,.564,15,27,.556,4,8,.500,6,27,17,7,1,9,10,111.1,128.6,62.8,.154,.369,.502,55.7,46.2,7.9,17.9,.462,11.4,41.7,.154,.700,13.3,76.0,.073
35,2018-03-16,N,Murray State,W,85,68,32,62,.516,4,11,.364,17,24,.708,11,30,18,9,4,7,23,21,51,.412,7,23,.304,19,23,.826,13,34,12,5,6,16,23,126.9,101.5,67.2,.387,.177,.579,46.9,56.3,13.4,14.3,.548,8.7,34.4,.274,.480,20.5,59.4,.373
36,2018-03-18,N,Marshall,W,94,71,33,66,.500,12,25,.480,16,18,.889,13,38,19,9,4,16,22,22,56,.393,12,26,.462,15,21,.714,9,23,18,8,3,18,16,123.7,93.4,76.3,.273,.379,.630,62.3,57.6,11.8,13.3,.591,17.7,48.1,.242,.500,21.4,73.5,.268
37,2018-03-23,N,Villanova,L,78,90,27,70,.386,7,28,.250,17,23,.739,13,36,12,10,5,12,28,27,54,.500,13,24,.542,23,27,.852,5,32,16,5,5,15,20,100.0,115.4,78.4,.329,.400,.482,52.9,44.4,12.8,16.7,.436,12.9,32.5,.243,.620,18.3,82.1,.426
