G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-26,@,Nevada,L,59,75,22,61,.361,4,21,.190,11,17,.647,9,30,8,5,1,12,22,23,48,.479,7,23,.304,22,27,.815,1,30,15,5,4,11,19,83.1,105.6,71.5,.279,.344,.427,50.0,36.4,7.0,4.0,.393,14.8,23.7,.180,.552,15.3,95.5,.458
20,2013-01-30,@,Colorado State,L,57,77,20,53,.377,3,16,.188,14,17,.824,7,27,7,4,0,12,23,26,58,.448,6,22,.273,19,35,.543,13,38,12,3,2,5,17,86.4,116.7,66.4,.321,.302,.467,41.5,35.0,6.1,0.0,.406,16.4,21.9,.264,.500,6.3,60.6,.328
21,2013-02-02,,UNLV,W,77,72,27,55,.491,8,19,.421,15,19,.789,6,29,13,8,0,12,17,27,54,.500,8,24,.333,10,17,.588,4,27,24,6,4,13,20,108.5,101.4,70.6,.345,.345,.601,51.8,48.1,11.3,0.0,.564,15.8,20.7,.273,.574,17.3,85.2,.185
22,2013-02-06,@,San Diego State,L,62,63,24,60,.400,8,17,.471,6,9,.667,14,33,11,3,1,10,17,24,52,.462,7,17,.412,8,18,.444,10,32,11,6,7,10,13,103.3,105.0,60.4,.150,.283,.482,50.8,45.8,5.0,2.9,.467,13.5,38.9,.100,.529,14.2,65.5,.154
23,2013-02-09,,Wyoming,W,68,61,27,54,.500,3,11,.273,11,17,.647,7,30,9,4,3,9,21,22,48,.458,5,22,.227,12,18,.667,4,27,5,4,4,12,18,106.3,95.3,64.3,.315,.204,.548,52.6,33.3,6.3,11.5,.528,12.7,23.3,.204,.510,17.5,85.2,.250
24,2013-02-16,@,New Mexico,L,50,60,20,54,.370,5,20,.250,5,10,.500,6,31,7,7,2,17,21,17,49,.347,7,17,.412,19,25,.760,7,34,12,6,4,14,15,72.5,87.0,68.8,.185,.370,.426,47.7,35.0,10.1,6.3,.417,22.4,18.2,.093,.418,18.7,78.1,.388
25,2013-02-20,,Air Force,W,77,65,29,54,.537,10,26,.385,9,12,.750,6,27,22,7,2,6,11,23,51,.451,9,25,.360,10,11,.909,7,25,15,4,0,11,11,128.3,108.3,60.0,.222,.481,.645,51.9,75.9,11.7,7.7,.630,9.1,25.0,.167,.539,16.4,75.0,.196
26,2013-02-23,@,Fresno State,W,72,63,20,45,.444,7,20,.350,25,31,.806,7,27,8,2,1,11,22,20,47,.426,7,20,.350,16,25,.640,5,18,7,6,2,7,21,116.1,101.6,62.3,.689,.444,.603,60.0,40.0,3.2,3.7,.522,15.6,35.0,.556,.500,10.6,80.0,.340
27,2013-02-27,,Nevada,W,73,47,28,57,.491,6,19,.316,11,13,.846,13,33,15,10,4,13,21,10,38,.263,4,13,.308,23,26,.885,4,18,4,4,1,17,15,115.9,74.6,63.3,.228,.333,.578,64.7,53.6,15.9,16.0,.544,17.1,48.1,.193,.316,25.2,83.3,.605
28,2013-03-02,,Colorado State,W,78,65,29,54,.537,9,19,.474,11,15,.733,8,28,8,5,1,8,21,21,50,.420,4,9,.444,19,32,.594,13,29,9,2,2,9,14,127.9,106.6,61.2,.278,.352,.638,49.1,27.6,8.2,2.4,.620,11.6,33.3,.204,.460,12.1,60.6,.380
29,2013-03-05,@,UNLV,L,64,68,22,51,.431,13,25,.520,7,10,.700,4,30,16,2,0,17,22,21,49,.429,4,16,.250,22,28,.786,5,29,18,9,7,10,15,94.1,100.0,68.0,.196,.490,.574,50.8,72.7,2.9,0.0,.559,23.4,14.3,.137,.469,13.8,83.9,.449
30,2013-03-09,,San Diego State,W,69,65,22,55,.400,5,19,.263,20,24,.833,7,34,10,6,2,11,17,22,55,.400,3,16,.188,18,22,.818,7,29,8,9,0,10,17,100.0,94.2,69.4,.436,.345,.520,54.0,45.5,8.7,5.1,.445,14.2,24.1,.364,.427,13.3,79.4,.327
31,2013-03-13,N,San Diego State,L,67,73,22,63,.349,6,19,.316,17,24,.708,8,29,10,10,0,11,25,21,45,.467,6,17,.353,25,31,.806,5,34,13,9,4,18,21,89.3,97.3,75.1,.381,.302,.450,46.0,45.5,13.3,0.0,.397,12.9,21.6,.270,.533,23.2,80.8,.556
32,2013-03-20,N,La Salle,L,71,80,26,53,.491,7,18,.389,12,18,.667,11,29,14,3,1,10,13,31,49,.633,11,21,.524,7,12,.583,3,20,16,4,1,10,16,116.4,131.1,61.1,.340,.340,.577,59.2,53.8,4.9,3.6,.557,14.0,39.3,.226,.745,15.5,85.7,.143
