G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-09,@,Wichita State,W,59,56,22,55,.400,8,16,.500,7,13,.538,6,30,13,5,1,15,19,21,51,.412,4,15,.267,10,19,.526,11,37,8,10,7,15,16,88.1,83.6,67.1,.236,.291,.482,44.8,59.1,7.5,2.8,.473,19.7,18.8,.127,.451,20.0,68.6,.196
17,2011-01-12,,Southern Illinois,W,64,51,18,43,.419,6,19,.316,22,28,.786,9,31,6,6,3,14,13,21,56,.375,4,13,.308,5,7,.714,13,31,8,6,1,14,17,104.9,83.6,60.8,.651,.442,.568,50.0,33.3,9.8,7.0,.488,19.9,33.3,.512,.411,19.1,62.9,.089
18,2011-01-16,@,Bradley,W,78,67,32,54,.593,6,13,.462,8,11,.727,9,30,22,3,3,8,15,27,55,.491,5,10,.500,8,11,.727,6,16,12,4,3,9,14,127.9,109.8,60.7,.204,.241,.659,65.2,68.8,4.9,6.7,.648,11.9,47.4,.148,.536,13.0,77.8,.145
19,2011-01-19,@,Indiana State,L,69,70,22,49,.449,4,13,.308,21,24,.875,8,26,9,5,1,10,19,26,54,.481,8,16,.500,10,15,.667,10,29,12,5,1,12,21,109.5,111.1,62.8,.490,.265,.571,47.3,40.9,7.9,2.6,.490,14.2,29.6,.429,.556,16.4,64.3,.185
20,2011-01-22,,Creighton,W,67,66,28,66,.424,2,12,.167,9,10,.900,17,36,7,6,5,6,13,26,52,.500,6,15,.400,8,12,.667,8,28,9,3,7,9,13,113.6,111.9,59.2,.152,.182,.473,56.3,25.0,10.2,13.5,.439,7.8,45.9,.136,.558,13.5,70.4,.154
21,2011-01-25,@,Drake,W,73,70,23,49,.469,5,13,.385,22,29,.759,9,33,13,7,4,9,14,24,52,.462,10,18,.556,12,18,.667,6,23,11,3,3,10,19,114.1,109.4,63.7,.592,.265,.581,58.9,56.5,10.9,11.8,.520,12.5,34.6,.449,.558,14.2,80.0,.231
22,2011-01-30,,Northern Iowa,L,59,60,22,52,.423,5,14,.357,10,13,.769,9,30,12,4,2,11,17,21,46,.457,2,11,.182,16,20,.800,4,24,5,4,2,10,14,96.7,98.4,60.8,.250,.269,.507,55.6,54.5,6.6,5.7,.471,15.9,31.0,.192,.478,15.3,84.0,.348
23,2011-02-02,@,Evansville,L,65,77,20,48,.417,9,28,.321,16,18,.889,8,27,14,4,2,15,23,27,49,.551,3,9,.333,20,29,.690,5,22,16,8,2,6,18,101.6,120.3,63.7,.375,.583,.575,55.1,70.0,6.3,5.0,.510,21.0,32.0,.333,.582,8.7,79.2,.408
24,2011-02-05,,Indiana State,W,73,66,22,52,.423,10,20,.500,19,24,.792,7,28,15,6,4,8,13,25,58,.431,9,23,.391,7,7,1.000,10,33,12,7,7,12,22,114.1,103.1,63.9,.462,.385,.576,45.9,68.2,9.4,11.4,.519,11.2,23.3,.365,.509,16.4,67.7,.121
25,2011-02-09,,Bradley,W,77,69,23,47,.489,13,28,.464,18,22,.818,6,28,16,4,5,14,14,30,60,.500,4,12,.333,5,6,.833,6,26,11,11,3,10,17,116.7,104.5,66.2,.468,.596,.670,51.9,69.6,6.1,10.4,.628,19.6,23.1,.383,.533,13.7,78.6,.083
26,2011-02-12,@,Illinois State,W,68,59,20,44,.455,7,16,.438,21,28,.750,5,26,13,3,1,9,19,22,53,.415,3,14,.214,12,19,.632,12,32,8,4,5,14,22,107.9,93.7,62.7,.636,.364,.593,44.8,65.0,4.8,2.6,.534,13.6,20.0,.477,.443,18.4,63.6,.226
27,2011-02-15,,Drake,W,60,51,21,51,.412,6,19,.316,12,14,.857,6,34,13,7,2,14,17,17,49,.347,4,23,.174,13,17,.765,6,31,9,12,2,13,15,92.3,78.5,64.9,.275,.373,.520,52.3,61.9,10.8,7.7,.471,19.5,19.4,.235,.388,18.6,82.4,.265
28,2011-02-19,@,Valparaiso,L,67,80,26,64,.406,5,19,.263,10,15,.667,15,27,10,7,1,7,19,32,55,.582,9,20,.450,7,13,.538,11,35,20,5,2,13,17,106.3,127.0,63.2,.234,.297,.471,43.5,38.5,11.1,2.9,.445,9.0,38.5,.156,.664,17.5,52.2,.127
29,2011-02-23,@,Southern Illinois,W,76,58,26,49,.531,8,13,.615,16,20,.800,9,36,17,4,3,14,16,19,57,.333,5,17,.294,15,17,.882,9,25,13,9,6,6,18,120.6,92.1,62.8,.408,.265,.650,59.0,65.4,6.3,7.5,.612,19.3,36.0,.327,.377,8.4,75.0,.263
30,2011-02-26,,Wichita State,W,69,64,23,52,.442,7,20,.350,16,30,.533,8,31,13,6,4,13,15,22,52,.423,8,23,.348,12,13,.923,3,26,8,6,5,12,23,100.0,92.8,69.2,.577,.385,.521,54.4,56.5,8.7,13.8,.510,16.4,25.8,.308,.500,17.1,88.5,.231
31,2011-03-04,N,Southern Illinois,W,58,56,18,54,.333,7,24,.292,15,25,.600,13,35,11,4,0,10,15,23,44,.523,4,8,.500,6,11,.545,2,28,9,5,4,12,20,95.1,91.8,61.1,.463,.444,.440,55.6,61.1,6.6,0.0,.398,13.2,33.3,.278,.568,19.6,91.7,.136
32,2011-03-05,N,Creighton,W,60,50,20,54,.370,3,12,.250,17,25,.680,12,31,6,8,4,3,12,19,49,.388,7,22,.318,5,6,.833,7,30,11,1,5,12,19,105.3,87.7,56.9,.463,.222,.455,50.8,30.0,14.0,14.8,.398,4.4,34.3,.315,.459,18.8,73.1,.102
33,2011-03-06,N,Indiana State,L,56,60,18,59,.305,8,27,.296,12,17,.706,18,35,4,8,2,10,23,17,34,.500,5,12,.417,21,32,.656,4,27,5,3,8,13,14,94.9,101.7,58.6,.288,.458,.417,56.5,22.2,13.6,9.1,.373,13.0,43.9,.203,.574,20.9,81.0,.618
34,2011-03-15,,Murray State,W,89,76,27,49,.551,8,18,.444,27,33,.818,6,28,16,3,3,9,19,29,54,.537,6,15,.400,12,23,.522,6,21,16,6,1,7,22,132.8,113.4,66.8,.673,.367,.688,57.1,59.3,4.5,7.7,.633,12.2,28.6,.551,.593,9.7,78.6,.222
35,2011-03-21,@,Miami (FL),L,72,81,25,66,.379,13,29,.448,9,15,.600,11,27,14,3,1,7,17,26,52,.500,8,22,.364,21,24,.875,8,32,14,4,5,8,14,109.1,122.7,66.3,.227,.439,.492,45.8,56.0,4.5,3.3,.477,8.7,31.4,.136,.577,11.2,66.7,.404
