G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-21,N,Marshall,L,82,90,26,56,.464,12,31,.387,18,21,.857,5,26,13,5,3,13,19,30,62,.484,11,32,.344,19,22,.864,9,33,16,6,1,12,22,109.3,120.0,74.7,.375,.554,.621,44.1,50.0,6.7,10.0,.571,16.5,17.2,.321,.573,14.2,70.0,.306
13,2015-12-22,N,Houston,L (2 OT),89,94,22,57,.386,9,28,.321,36,46,.783,6,33,7,3,4,21,20,33,78,.423,8,32,.250,20,23,.870,9,34,12,10,2,12,35,95.7,101.1,74.3,.807,.491,.564,49.3,31.8,3.2,8.7,.465,21.0,19.4,.632,.474,11.9,75.0,.256
14,2015-12-30,@,San Diego State,L,55,67,19,52,.365,6,23,.261,11,17,.647,5,21,10,5,4,10,20,21,58,.362,4,20,.200,21,32,.656,20,48,9,6,7,12,20,84.6,103.1,65.1,.327,.442,.458,30.4,52.6,7.7,10.5,.423,14.3,15.2,.212,.397,14.1,44.4,.362
15,2016-01-02,@,Nevada,L,68,71,19,49,.388,10,21,.476,20,28,.714,8,35,10,1,3,17,20,24,55,.436,5,11,.455,18,23,.783,7,32,12,6,4,11,26,95.8,100.0,70.6,.571,.429,.546,52.2,52.6,1.4,6.8,.490,21.4,24.2,.408,.482,14.3,79.4,.327
16,2016-01-06,,Air Force,W,64,52,22,51,.431,11,28,.393,9,12,.750,5,35,10,5,2,13,17,20,54,.370,6,18,.333,6,11,.545,2,26,8,4,0,11,18,97.0,78.8,66.5,.235,.549,.564,57.4,45.5,7.6,5.6,.539,18.7,17.2,.176,.426,15.7,93.8,.111
17,2016-01-09,,UNLV,W,59,57,16,47,.340,8,25,.320,19,27,.704,5,26,9,11,3,12,17,19,47,.404,7,21,.333,12,21,.571,6,31,7,6,2,18,23,86.8,83.8,67.9,.574,.532,.493,45.6,56.3,16.2,11.5,.426,16.7,16.7,.404,.479,24.0,77.8,.255
18,2016-01-13,@,San Jose State,L,55,62,17,48,.354,6,22,.273,15,22,.682,2,21,8,8,3,12,18,23,50,.460,7,23,.304,9,12,.750,7,36,13,6,4,22,25,78.6,88.6,69.6,.458,.458,.470,36.8,47.1,11.4,11.1,.417,17.0,6.5,.313,.530,28.3,73.1,.180
19,2016-01-16,@,New Mexico,W,70,68,21,50,.420,12,31,.387,16,25,.640,5,25,13,3,2,5,25,26,53,.491,1,7,.143,15,27,.556,9,38,13,1,3,10,23,109.4,106.3,64.4,.500,.620,.566,39.7,61.9,4.7,4.3,.540,7.5,14.7,.320,.500,13.2,69.0,.283
20,2016-01-20,,Nevada,L,69,75,20,60,.333,9,32,.281,20,28,.714,5,35,14,3,2,8,18,24,63,.381,7,14,.500,20,27,.741,11,40,8,3,10,9,22,92.0,100.0,75.1,.467,.533,.471,46.7,70.0,4.0,4.1,.408,9.8,14.7,.333,.437,10.6,73.2,.317
21,2016-01-23,,Boise State,L,71,81,25,48,.521,10,21,.476,11,17,.647,6,26,16,1,3,14,17,24,51,.471,13,33,.394,20,27,.741,4,23,16,9,0,5,20,110.9,126.6,64.5,.354,.438,.633,53.1,64.0,1.6,16.7,.625,20.0,24.0,.229,.598,7.3,83.3,.392
22,2016-01-26,@,Fresno State,L,60,71,15,43,.349,11,29,.379,19,25,.760,1,24,9,1,2,9,17,23,55,.418,5,18,.278,20,26,.769,10,36,10,3,4,7,20,93.8,110.9,63.6,.581,.674,.547,40.0,60.0,1.6,5.4,.477,14.1,3.7,.442,.464,9.4,69.7,.364
23,2016-01-30,,Colorado State,W,83,76,27,55,.491,9,28,.321,20,28,.714,3,22,14,4,5,2,23,26,62,.419,7,18,.389,17,30,.567,11,37,6,0,1,7,26,118.6,108.6,69.8,.509,.509,.608,37.3,51.9,5.7,11.4,.573,2.8,10.3,.364,.476,8.4,63.3,.274
24,2016-02-02,@,Air Force,L,62,70,20,47,.426,9,25,.360,13,20,.650,5,26,11,4,4,13,28,23,44,.523,4,13,.308,20,30,.667,6,27,11,8,1,9,21,98.4,111.1,62.9,.426,.532,.549,49.1,55.0,6.3,12.9,.521,18.7,19.2,.277,.568,13.4,77.8,.455
25,2016-02-06,,Utah State,W,84,65,28,56,.500,20,38,.526,8,10,.800,8,33,18,4,3,7,13,25,52,.481,7,15,.467,8,15,.533,5,23,9,4,2,9,16,137.7,106.6,61.4,.179,.679,.691,58.9,64.3,6.6,8.1,.679,10.3,30.8,.143,.548,13.2,83.3,.154
26,2016-02-13,@,Boise State,L,71,94,22,48,.458,11,24,.458,16,23,.696,2,17,12,3,0,14,21,32,58,.552,10,24,.417,20,23,.870,8,29,15,7,1,10,20,100.0,132.4,70.9,.479,.500,.602,37.0,54.5,4.2,0.0,.573,19.2,8.7,.333,.638,12.7,65.2,.345
27,2016-02-17,,Fresno State,L,75,79,28,60,.467,14,37,.378,5,12,.417,6,24,17,4,1,6,19,26,47,.553,15,22,.682,12,18,.667,2,27,11,5,0,12,19,113.6,119.7,65.6,.200,.617,.571,47.1,60.7,6.1,4.0,.583,8.4,19.4,.083,.713,17.8,90.0,.255
28,2016-02-20,@,Colorado State,W,84,66,31,56,.554,17,37,.459,5,8,.625,1,30,17,4,3,7,23,20,63,.317,8,31,.258,18,28,.643,19,44,11,5,1,9,13,127.3,100.0,66.1,.143,.661,.702,40.5,54.8,6.1,9.4,.705,10.5,3.8,.089,.381,10.6,60.4,.286
29,2016-02-24,,San Diego State,L,61,73,20,43,.465,10,26,.385,11,19,.579,2,22,5,1,3,12,16,25,60,.417,9,21,.429,14,19,.737,8,31,8,8,1,6,18,93.8,112.3,64.5,.442,.605,.586,41.5,25.0,1.5,7.7,.581,18.7,8.0,.256,.492,8.0,71.4,.233
30,2016-02-27,@,UNLV,L,74,79,24,58,.414,12,31,.387,14,22,.636,7,33,12,7,3,11,26,23,50,.460,9,24,.375,24,34,.706,6,35,21,9,5,11,19,102.8,109.7,71.8,.379,.534,.541,48.5,50.0,9.7,11.5,.517,13.8,19.4,.241,.550,14.3,81.3,.480
31,2016-03-02,,San Jose State,W,81,78,24,45,.533,7,22,.318,26,38,.684,5,24,12,1,2,10,18,27,58,.466,9,26,.346,15,23,.652,8,28,16,5,3,11,28,115.7,111.4,70.0,.844,.489,.642,46.2,50.0,1.4,6.3,.611,13.7,20.0,.578,.543,13.8,70.4,.259
32,2016-03-09,N,Utah State,L,70,88,19,51,.373,5,28,.179,27,34,.794,6,28,6,1,0,7,20,31,64,.484,11,25,.440,15,18,.833,10,39,19,1,2,8,24,101.4,127.5,69.4,.667,.549,.521,41.8,31.6,1.4,0.0,.422,9.4,17.1,.529,.570,9.9,68.8,.234
