G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2017-01-10,,Providence,W,64,63,22,48,.458,2,12,.167,18,21,.857,7,26,12,14,4,16,19,20,47,.426,5,17,.294,18,22,.818,6,25,12,10,1,19,21,92.8,91.3,68.7,.438,.250,.552,51.0,54.5,20.3,13.3,.479,21.6,26.9,.375,.479,24.9,76.0,.383
18,2017-01-14,@,Marquette,L,58,83,19,50,.380,6,14,.429,14,20,.700,4,16,13,4,1,9,13,30,48,.625,13,27,.481,10,14,.714,5,30,22,4,3,10,19,93.5,133.9,62.1,.400,.280,.487,34.8,68.4,6.5,4.8,.440,13.1,13.8,.280,.760,15.5,70.6,.208
19,2017-01-16,@,St. John's (NY),L,68,78,24,59,.407,5,14,.357,15,16,.938,9,30,13,6,4,16,18,25,55,.455,12,22,.545,16,25,.640,7,28,18,6,8,10,16,94.4,108.3,71.7,.271,.237,.511,51.7,54.2,8.3,12.1,.449,19.4,30.0,.254,.564,13.0,75.0,.291
20,2017-01-21,,Butler,L (1 OT),69,70,22,56,.393,11,24,.458,14,24,.583,6,37,9,3,6,12,20,23,64,.359,6,24,.250,18,26,.692,9,40,10,7,4,5,23,94.5,95.9,64.8,.429,.429,.512,48.1,40.9,4.1,15.0,.491,15.1,16.2,.250,.406,6.1,77.5,.281
21,2017-01-28,@,Creighton,L,66,83,23,61,.377,9,22,.409,11,14,.786,9,26,16,11,2,13,20,29,52,.558,7,21,.333,18,26,.692,5,34,20,5,1,17,13,89.2,112.2,74.0,.230,.361,.488,43.3,69.6,14.9,6.5,.451,16.1,23.7,.180,.625,20.9,77.3,.346
22,2017-01-31,,Georgetown,L,73,76,28,64,.438,6,19,.316,11,16,.688,13,30,11,11,3,13,22,24,44,.545,9,20,.450,19,27,.704,4,29,15,3,4,20,22,101.4,105.6,72.2,.250,.297,.510,50.8,39.3,15.3,12.5,.484,15.4,34.2,.172,.648,26.0,81.0,.432
23,2017-02-04,,Marquette,L,79,92,29,62,.468,8,22,.364,13,15,.867,9,27,19,7,3,7,17,30,52,.577,14,22,.636,18,21,.857,6,31,22,2,8,11,15,117.9,137.3,67.1,.242,.355,.571,46.6,65.5,10.4,10.0,.532,9.2,26.5,.210,.712,15.1,75.0,.346
24,2017-02-08,@,Xavier,L,61,72,24,55,.436,7,24,.292,6,8,.750,8,22,12,9,2,17,20,26,53,.491,8,19,.421,12,18,.667,12,35,20,6,0,19,13,89.7,105.9,68.2,.145,.436,.519,38.6,50.0,13.2,5.9,.500,22.4,25.8,.109,.566,23.6,53.8,.226
25,2017-02-11,,Creighton,L,58,93,17,55,.309,5,19,.263,19,23,.826,10,29,9,9,1,17,15,34,56,.607,13,22,.591,12,17,.706,4,32,24,4,3,16,17,77.3,124.0,74.5,.418,.345,.440,47.5,52.9,12.0,2.9,.355,20.5,26.3,.345,.723,20.0,82.6,.214
26,2017-02-13,,Villanova,L,62,75,22,58,.379,8,26,.308,10,16,.625,10,36,11,5,6,14,24,21,48,.438,7,20,.350,26,32,.813,5,29,12,7,5,10,15,89.9,108.7,68.9,.276,.448,.473,55.4,50.0,7.2,21.4,.448,17.6,29.4,.172,.510,13.7,83.9,.542
27,2017-02-19,@,Butler,L,66,82,24,49,.490,5,17,.294,13,18,.722,3,23,7,4,2,11,16,33,58,.569,7,20,.350,9,14,.643,5,27,18,6,2,6,16,100.0,124.2,65.6,.367,.347,.573,46.0,29.2,6.1,5.3,.541,16.0,12.0,.265,.629,8.5,80.0,.155
28,2017-02-22,@,Georgetown,W,67,65,25,53,.472,7,15,.467,10,16,.625,11,30,13,6,4,12,23,21,49,.429,3,13,.231,20,24,.833,7,28,13,3,3,12,19,104.7,101.6,63.5,.302,.283,.553,51.7,52.0,9.4,11.1,.538,16.5,34.4,.189,.459,16.6,73.1,.408
29,2017-02-25,,Seton Hall,L,79,82,28,53,.528,7,17,.412,16,20,.800,4,21,14,7,2,16,25,28,49,.571,7,21,.333,19,28,.679,4,23,16,10,3,15,17,106.8,110.8,73.9,.377,.321,.632,47.7,50.0,9.5,7.1,.594,20.4,17.4,.302,.643,19.4,81.0,.388
30,2017-02-28,@,Providence,L,64,73,24,49,.490,4,13,.308,12,22,.545,6,26,9,7,3,21,25,22,55,.400,5,17,.294,24,28,.857,11,36,12,10,3,17,21,86.5,98.6,74.4,.449,.265,.538,41.9,37.5,9.5,7.9,.531,26.1,19.4,.245,.445,19.9,64.5,.436
31,2017-03-04,,Xavier,L,65,79,20,50,.400,6,21,.286,19,26,.731,8,30,7,5,1,15,22,28,62,.452,10,29,.345,13,21,.619,14,36,13,8,0,9,19,95.6,116.2,68.2,.520,.420,.521,45.5,35.0,7.4,3.0,.460,19.4,26.7,.380,.532,11.1,61.1,.210
32,2017-03-08,N,Xavier,L,64,75,25,63,.397,4,17,.235,10,16,.625,15,33,10,7,2,13,19,29,59,.492,6,24,.250,11,19,.579,8,30,16,5,3,11,14,91.4,107.1,69.8,.254,.270,.453,52.4,40.0,10.0,5.7,.429,15.6,40.5,.159,.542,13.9,69.2,.186
