G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-17,,Norfolk State,W,84,70,30,50,.600,7,15,.467,17,19,.895,5,21,23,6,2,12,13,26,50,.520,6,16,.375,12,14,.857,6,19,8,9,6,12,19,131.3,109.4,64.3,.380,.300,.712,52.5,76.7,9.4,5.9,.670,16.9,27.8,.340,.580,17.5,72.7,.240
12,2015-12-20,@,Fresno State,W,85,77,29,59,.492,6,17,.353,21,29,.724,6,29,21,4,3,11,22,27,58,.466,3,12,.250,20,26,.769,9,36,10,4,3,14,26,110.4,100.0,76.6,.492,.288,.584,44.6,72.4,5.2,6.5,.542,13.1,18.2,.356,.491,16.6,71.9,.345
13,2015-12-22,,Alabama A&M,W,91,70,34,51,.667,4,8,.500,19,24,.792,6,35,23,6,4,17,24,26,64,.406,4,17,.235,14,19,.737,7,20,12,8,1,13,22,119.7,92.1,76.2,.471,.157,.729,63.6,67.6,7.9,8.5,.706,21.4,31.6,.373,.438,15.1,80.6,.219
14,2015-12-30,,Indiana State,W,70,62,22,49,.449,4,16,.250,22,41,.537,9,44,17,2,4,14,18,23,68,.338,8,27,.296,8,14,.571,10,37,8,6,4,12,28,93.3,82.7,75.1,.837,.327,.511,54.3,77.3,2.7,9.8,.490,17.0,25.0,.449,.397,13.8,77.8,.118
15,2016-01-02,@,Missouri State,W,76,59,23,42,.548,5,15,.333,25,36,.694,7,37,16,9,1,19,22,21,56,.375,2,13,.154,15,25,.600,9,25,10,10,0,13,25,107.0,83.1,71.5,.857,.357,.643,59.7,69.6,12.7,2.3,.607,24.3,30.4,.595,.393,16.1,76.9,.268
16,2016-01-06,@,Wichita State,L,64,67,22,46,.478,6,16,.375,14,21,.667,6,26,14,3,4,13,14,26,59,.441,7,18,.389,8,10,.800,9,27,18,6,3,8,16,101.6,106.3,62.9,.457,.348,.572,49.1,63.6,4.8,9.8,.543,18.8,25.0,.304,.500,11.1,69.0,.136
17,2016-01-09,,Bradley,W,67,35,25,47,.532,5,9,.556,12,22,.545,5,31,15,3,6,14,16,12,46,.261,4,17,.235,7,11,.636,7,24,5,5,2,18,23,104.7,54.7,64.3,.468,.191,.583,56.4,60.0,4.7,20.7,.585,19.6,22.7,.255,.304,26.0,78.8,.152
18,2016-01-12,,Drake,W,84,65,32,60,.533,3,10,.300,17,22,.773,11,35,16,7,3,10,15,23,53,.434,6,15,.400,13,15,.867,3,24,10,6,3,14,20,120.0,92.9,70.3,.367,.167,.596,59.3,50.0,10.0,7.9,.558,12.4,34.4,.283,.491,18.9,88.9,.245
19,2016-01-15,@,Illinois State,W,66,55,22,44,.500,5,12,.417,17,27,.630,2,34,15,11,3,16,10,23,75,.307,6,31,.194,3,4,.750,19,40,12,6,3,14,20,93.0,77.5,71.4,.614,.273,.581,45.9,68.2,15.5,6.8,.557,22.0,8.7,.386,.347,15.4,62.7,.040
20,2016-01-19,,Loyola (IL),W,74,66,27,47,.574,3,6,.500,17,20,.850,3,30,19,3,1,14,12,27,61,.443,5,21,.238,7,9,.778,6,22,12,7,4,9,18,108.8,97.1,67.9,.426,.128,.655,57.7,70.4,4.4,2.5,.606,19.9,15.8,.362,.484,12.1,81.8,.115
21,2016-01-24,@,Indiana State,L,65,82,23,53,.434,5,11,.455,14,21,.667,6,27,12,5,4,10,19,27,57,.474,14,23,.609,14,19,.737,7,31,14,3,2,11,20,94.2,118.8,68.5,.396,.208,.516,46.6,52.2,7.2,11.8,.481,13.7,20.0,.264,.596,14.3,75.0,.246
22,2016-01-28,@,Southern Illinois,W (1 OT),85,78,31,56,.554,8,11,.727,15,19,.789,2,22,17,5,6,12,16,30,67,.448,8,22,.364,10,14,.714,10,33,9,5,2,13,17,111.8,102.6,67.4,.339,.196,.654,40.0,54.8,6.6,13.3,.625,15.6,8.0,.268,.507,15.0,66.7,.149
23,2016-01-31,,Wichita State,L,65,78,16,46,.348,4,12,.333,29,38,.763,4,32,8,5,5,17,25,24,62,.387,6,21,.286,24,27,.889,10,40,9,5,9,15,32,83.3,100.0,78.4,.826,.261,.507,44.4,50.0,6.4,12.2,.391,21.0,11.8,.630,.435,16.7,73.7,.387
24,2016-02-03,@,Northern Iowa,L,54,57,21,51,.412,4,17,.235,8,14,.571,3,32,13,7,5,9,18,18,46,.391,6,13,.462,15,17,.882,1,27,11,3,5,7,12,87.1,91.9,61.9,.275,.333,.468,54.2,61.9,11.3,15.2,.451,13.5,10.3,.157,.457,11.5,96.7,.326
25,2016-02-06,,Missouri State,W,83,64,25,56,.446,6,19,.316,27,31,.871,9,35,16,3,6,12,15,23,64,.359,6,20,.300,12,16,.750,13,31,11,6,2,15,27,112.2,86.5,73.7,.554,.339,.587,53.0,64.0,4.1,13.6,.500,14.5,33.3,.482,.406,17.3,66.7,.188
26,2016-02-11,,Illinois State,L,60,70,19,50,.380,3,13,.231,19,30,.633,10,33,9,1,4,18,17,24,59,.407,7,21,.333,15,16,.938,9,38,16,7,2,12,27,84.5,98.6,70.9,.600,.260,.467,46.5,47.4,1.4,10.5,.410,21.9,25.6,.380,.466,15.3,71.9,.254
27,2016-02-14,@,Loyola (IL),W,74,73,25,54,.463,4,11,.364,20,21,.952,8,30,17,5,7,13,19,26,58,.448,7,20,.350,14,17,.824,9,30,13,6,5,12,16,107.2,105.8,69.0,.389,.204,.578,50.0,68.0,7.2,18.4,.500,16.9,27.6,.370,.509,15.4,71.0,.241
28,2016-02-17,@,Drake,W,80,74,28,55,.509,5,12,.417,19,23,.826,7,26,21,5,3,6,17,27,54,.500,7,17,.412,13,17,.765,6,26,12,3,5,11,22,121.2,112.1,66.0,.418,.218,.607,50.0,75.0,7.6,8.1,.555,8.3,25.9,.345,.565,15.1,76.0,.241
29,2016-02-20,,Southern Illinois,W,83,71,30,55,.545,4,15,.267,19,22,.864,5,32,18,3,5,12,16,25,68,.368,10,26,.385,11,12,.917,10,31,12,6,1,13,22,110.7,94.7,74.6,.400,.273,.634,50.8,60.0,4.0,11.9,.582,15.5,19.2,.345,.441,15.0,73.0,.162
30,2016-02-23,@,Bradley,W,67,55,24,50,.480,1,5,.200,18,30,.600,3,29,16,10,6,9,18,21,49,.429,4,13,.308,9,14,.643,2,31,13,5,3,18,24,94.4,77.5,71.0,.600,.100,.521,48.3,66.7,14.1,16.7,.490,12.3,9.4,.360,.469,24.4,92.9,.184
31,2016-02-27,,Northern Iowa,L,52,54,18,47,.383,5,16,.313,11,13,.846,5,30,13,6,2,12,12,18,46,.391,6,15,.400,12,13,.923,3,26,9,7,3,12,11,85.2,88.5,60.7,.277,.340,.489,53.6,72.2,9.8,6.5,.436,18.4,17.9,.234,.457,18.7,89.3,.261
32,2016-03-04,N,Missouri State,W,66,56,23,57,.404,5,15,.333,15,18,.833,8,36,12,5,2,8,15,24,61,.393,4,17,.235,4,10,.400,11,37,14,5,7,12,16,100.0,84.8,66.2,.316,.263,.503,49.3,52.2,7.6,4.5,.447,10.9,23.5,.263,.426,15.4,71.8,.066
33,2016-03-05,N,Indiana State,W,68,42,23,56,.411,6,16,.375,16,24,.667,12,41,15,4,5,7,19,14,55,.255,1,16,.063,13,20,.650,11,36,3,3,5,10,21,107.9,66.7,63.0,.429,.286,.504,53.2,65.2,6.3,12.8,.464,9.4,32.4,.286,.264,13.4,72.5,.236
34,2016-03-06,N,Northern Iowa,L,54,56,20,54,.370,6,22,.273,8,13,.615,8,32,12,3,4,6,14,21,47,.447,6,18,.333,8,12,.667,1,29,6,4,5,6,13,93.1,96.6,57.9,.241,.407,.449,52.5,60.0,5.2,13.8,.426,9.1,22.2,.148,.511,10.2,96.0,.170
