G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-01-03,@,American,W,56,37,23,43,.535,5,13,.385,5,9,.556,5,25,14,6,2,12,14,14,40,.350,4,15,.267,5,6,.833,6,23,8,5,0,15,16,105.7,69.8,53.1,.209,.302,.592,52.1,60.9,11.3,8.0,.593,20.2,22.7,.116,.400,25.9,76.9,.125
14,2016-01-06,@,Holy Cross,L,63,65,22,60,.367,12,31,.387,7,8,.875,8,28,16,4,3,11,20,20,46,.435,6,19,.316,19,29,.655,3,30,17,6,6,10,13,94.0,97.0,66.8,.133,.517,.494,48.3,72.7,6.0,11.1,.467,14.7,22.9,.117,.500,14.3,87.0,.413
15,2016-01-09,,Navy,L (1 OT),68,71,24,65,.369,10,37,.270,10,18,.556,13,38,12,7,3,11,23,24,56,.429,3,13,.231,20,27,.741,8,37,10,5,9,12,19,94.4,98.6,64.2,.277,.569,.462,50.7,50.0,9.7,7.0,.446,13.0,31.0,.154,.455,14.8,75.8,.357
16,2016-01-13,,Army,W,80,66,31,58,.534,10,25,.400,8,11,.727,10,26,19,13,4,14,18,22,56,.393,9,26,.346,13,18,.722,10,28,13,8,3,19,14,114.3,94.3,70.4,.190,.431,.633,48.1,61.3,18.6,13.3,.621,18.1,35.7,.138,.473,22.7,61.5,.232
17,2016-01-16,@,Bucknell,W,84,73,27,62,.435,13,28,.464,17,25,.680,10,37,19,8,4,12,23,26,61,.426,5,17,.294,16,21,.762,9,35,14,4,4,13,21,112.0,97.3,75.4,.403,.452,.569,51.4,70.4,10.7,9.1,.540,14.0,27.8,.274,.467,15.5,75.0,.262
18,2016-01-20,,Boston University,W,85,78,28,48,.583,14,25,.560,15,22,.682,2,23,17,6,3,17,23,25,53,.472,7,22,.318,21,30,.700,11,32,12,7,2,16,20,116.4,106.8,72.9,.458,.521,.727,41.8,60.7,8.2,9.7,.729,22.5,8.7,.313,.538,19.2,65.6,.396
19,2016-01-24,,Holy Cross,W,76,61,25,46,.543,7,15,.467,19,23,.826,6,24,17,10,1,9,16,20,46,.435,10,21,.476,11,15,.733,6,23,11,4,4,15,20,124.6,100.0,61.0,.500,.326,.668,51.1,68.0,16.4,4.0,.620,13.7,26.1,.413,.543,22.0,75.0,.239
20,2016-01-27,@,Lehigh,L,70,79,25,52,.481,8,21,.381,12,21,.571,5,24,13,9,0,13,18,26,49,.531,10,25,.400,17,22,.773,6,31,17,7,3,21,20,97.2,109.7,72.2,.404,.404,.565,43.6,52.0,12.5,0.0,.558,17.3,16.7,.231,.633,26.1,76.0,.347
21,2016-01-30,,American,L,49,54,19,43,.442,4,16,.250,7,11,.636,4,24,7,7,2,17,20,16,36,.444,8,18,.444,14,21,.667,2,21,10,6,1,14,13,81.7,90.0,59.6,.256,.372,.508,53.3,36.8,11.7,11.1,.488,26.1,17.4,.163,.556,23.3,90.9,.389
22,2016-02-01,@,Loyola (MD),L,65,68,23,56,.411,7,23,.304,12,15,.800,11,32,11,5,7,10,19,21,56,.375,7,24,.292,19,25,.760,9,31,12,6,4,10,15,98.5,103.0,65.5,.268,.411,.515,50.8,47.8,7.6,21.9,.473,13.7,33.3,.214,.438,12.8,70.0,.339
23,2016-02-06,@,Navy,W,58,55,19,48,.396,11,25,.440,9,17,.529,8,29,12,2,4,7,16,23,52,.442,1,14,.071,8,19,.421,11,32,11,2,2,7,18,103.6,98.2,56.1,.354,.521,.517,47.5,63.2,3.6,10.5,.510,11.1,27.6,.188,.452,10.3,65.6,.154
24,2016-02-08,@,Army,L,72,82,25,53,.472,10,23,.435,12,17,.706,2,24,9,4,1,10,23,27,57,.474,10,25,.400,18,25,.720,10,37,16,2,4,10,18,104.3,118.8,69.0,.321,.434,.589,39.3,36.0,5.8,3.1,.566,14.1,6.9,.226,.561,12.7,68.8,.316
25,2016-02-13,,Bucknell,W,91,81,33,55,.600,7,18,.389,18,19,.947,4,21,15,5,2,8,27,25,51,.490,10,21,.476,21,33,.636,8,25,11,2,2,10,20,133.8,119.1,68.4,.345,.327,.711,45.7,45.5,7.4,6.7,.664,11.1,19.0,.327,.588,13.0,68.0,.412
26,2016-02-17,@,Boston University,L,68,71,22,60,.367,11,25,.440,13,19,.684,6,32,8,7,0,11,18,27,55,.491,6,23,.261,11,22,.500,7,40,13,6,8,13,19,93.2,97.3,72.7,.317,.417,.493,44.4,36.4,9.6,0.0,.458,13.7,15.4,.217,.545,16.6,78.8,.200
27,2016-02-21,,Loyola (MD),W (1 OT),93,90,37,65,.569,10,20,.500,9,12,.750,8,24,18,10,1,6,12,35,59,.593,9,15,.600,11,15,.733,11,32,12,5,2,13,17,136.8,132.4,60.8,.185,.308,.658,42.9,48.6,14.7,2.3,.646,7.8,27.6,.138,.669,16.4,59.3,.186
28,2016-02-24,,Lehigh,L,54,71,21,63,.333,9,26,.346,3,5,.600,7,26,9,7,2,9,12,26,49,.531,10,20,.500,9,11,.818,4,37,11,6,4,15,11,81.8,107.6,66.3,.079,.413,.413,41.3,42.9,10.6,6.9,.405,12.1,17.5,.048,.633,21.7,82.6,.184
29,2016-02-27,@,Lafayette,L,77,79,27,55,.491,13,32,.406,10,14,.714,5,26,13,4,0,12,21,28,49,.571,11,21,.524,12,19,.632,5,25,15,6,2,13,14,114.9,117.9,67.3,.255,.582,.624,51.0,48.1,6.0,0.0,.609,16.3,20.0,.182,.684,18.3,80.8,.245
30,2016-03-03,@,Army,L,72,79,30,68,.441,10,28,.357,2,10,.200,13,38,15,4,1,9,23,26,54,.481,7,22,.318,20,28,.714,6,34,14,3,5,7,13,104.3,114.5,68.5,.147,.412,.495,52.8,50.0,5.8,3.1,.515,11.0,31.7,.029,.546,9.4,80.6,.370
