G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2015-02-03,,Virginia Tech,W,72,70,26,61,.426,4,21,.190,16,29,.552,11,38,15,12,8,12,13,27,64,.422,9,18,.500,7,8,.875,6,34,19,4,2,16,25,93.5,90.9,76.8,.475,.344,.481,52.8,57.7,15.6,17.4,.459,13.8,28.2,.262,.492,19.1,81.8,.109
23,2015-02-07,@,Pitt,L,77,83,26,52,.500,5,15,.333,20,30,.667,8,29,15,5,8,13,22,29,60,.483,7,22,.318,18,28,.643,14,33,22,9,3,10,20,110.0,118.6,70.3,.577,.288,.581,46.8,57.7,7.1,21.1,.548,16.4,29.6,.385,.542,12.0,60.0,.300
24,2015-02-11,@,Boston College,W,70,56,26,53,.491,9,23,.391,9,11,.818,9,30,12,9,6,13,10,21,49,.429,6,18,.333,8,8,1.000,3,20,15,9,1,13,11,111.1,88.9,62.5,.208,.434,.601,60.0,46.2,14.3,19.4,.575,18.3,34.6,.170,.490,19.8,87.5,.163
25,2015-02-14,,Duke,L,72,80,29,67,.433,8,22,.364,6,13,.462,11,29,15,8,9,9,17,27,57,.474,7,15,.467,19,22,.864,10,37,19,5,2,15,16,100.0,111.1,71.8,.194,.328,.492,43.9,51.7,11.1,21.4,.493,11.0,28.9,.090,.535,18.2,64.3,.333
26,2015-02-18,,Louisville,W,69,59,22,47,.468,4,18,.222,21,27,.778,5,30,16,6,6,7,12,23,54,.426,6,20,.300,7,14,.500,8,30,15,2,4,10,21,111.3,95.2,62.2,.574,.383,.577,50.0,72.7,9.7,17.6,.511,10.5,18.5,.447,.481,14.2,75.8,.130
27,2015-02-21,,Pitt,L,61,65,21,49,.429,4,12,.333,15,22,.682,14,32,17,4,3,10,14,26,52,.500,6,14,.429,7,8,.875,6,21,21,4,1,7,17,108.9,116.1,56.1,.449,.245,.513,60.4,81.0,7.1,7.9,.469,14.4,48.3,.306,.558,11.1,75.0,.135
28,2015-02-24,@,Notre Dame,W,65,60,23,57,.404,4,16,.250,15,22,.682,10,37,11,11,3,13,19,17,49,.347,3,22,.136,23,30,.767,6,33,11,9,2,14,17,91.5,84.5,70.9,.386,.281,.482,52.9,47.8,15.5,11.1,.439,16.2,27.0,.263,.378,18.1,81.8,.469
29,2015-02-28,@,Duke,L,54,73,19,62,.306,3,20,.150,13,17,.765,16,34,10,12,2,14,14,28,58,.483,8,23,.348,9,16,.563,16,40,18,7,6,17,10,80.6,109.0,67.3,.274,.323,.385,45.9,52.6,17.9,5.7,.331,16.7,40.0,.210,.552,20.6,52.9,.155
30,2015-03-02,,Virginia,L,47,59,18,47,.383,4,19,.211,7,13,.538,6,20,12,10,3,12,13,24,52,.462,6,17,.353,5,8,.625,15,37,13,9,0,19,12,79.7,100.0,59.5,.277,.404,.442,35.1,66.7,16.9,8.6,.426,18.4,21.4,.149,.519,25.4,48.3,.096
31,2015-03-07,@,NC State,L,57,71,20,62,.323,5,19,.263,12,18,.667,13,37,12,4,6,12,16,26,63,.413,9,26,.346,10,13,.769,11,40,15,7,7,10,16,82.6,102.9,68.9,.290,.306,.404,48.1,60.0,5.8,16.2,.363,14.5,31.0,.194,.484,12.6,68.6,.159
