G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2018-01-12,,Milwaukee,W,88,73,34,66,.515,8,21,.381,12,15,.800,9,31,18,5,8,11,19,25,65,.385,6,22,.273,17,24,.708,13,32,13,7,5,9,13,118.9,98.6,73.8,.227,.318,.602,49.2,52.9,6.8,18.6,.576,13.1,32.1,.182,.431,10.5,62.9,.262
19,2018-01-15,,Oakland,L,68,78,26,61,.426,5,18,.278,11,14,.786,9,30,15,8,2,12,21,27,55,.491,11,27,.407,13,18,.722,8,33,16,7,5,14,16,97.1,111.4,70.1,.230,.295,.503,47.6,57.7,11.4,7.1,.467,15.1,26.5,.180,.591,18.1,72.4,.236
20,2018-01-18,@,Youngstown State,W,92,78,32,64,.500,14,26,.538,14,16,.875,8,33,21,7,11,9,13,30,71,.423,8,22,.364,10,14,.714,12,37,19,3,6,13,14,121.1,102.6,75.6,.250,.406,.642,47.1,65.6,9.2,22.4,.609,11.2,24.2,.219,.479,14.3,67.6,.141
21,2018-01-20,@,Cleveland State,W,87,80,33,69,.478,5,14,.357,16,18,.889,9,37,10,3,5,9,22,25,59,.424,8,25,.320,22,27,.815,8,33,14,4,5,12,18,113.0,103.9,76.7,.261,.203,.561,52.9,30.3,3.9,14.7,.514,10.4,26.5,.232,.492,14.3,77.8,.373
22,2018-01-27,,IUPUI,W,71,62,25,55,.455,4,15,.267,17,28,.607,9,41,13,10,9,13,20,18,54,.333,7,19,.368,19,28,.679,8,32,14,8,3,15,23,97.3,84.9,73.3,.509,.273,.520,56.2,52.0,13.7,25.7,.491,16.0,27.3,.309,.398,18.2,80.0,.352
23,2018-01-29,@,Milwaukee,W,74,56,26,57,.456,10,20,.500,12,15,.800,6,35,9,10,5,17,19,20,57,.351,6,18,.333,10,17,.588,8,35,9,5,2,17,15,98.7,74.7,74.6,.263,.351,.577,50.0,34.6,13.3,12.8,.544,21.0,18.2,.211,.404,20.7,78.4,.175
24,2018-02-02,@,Oakland,W,79,73,29,60,.483,6,15,.400,15,23,.652,12,41,15,9,5,20,20,23,63,.365,3,22,.136,24,30,.800,12,34,18,13,4,13,18,100.0,92.4,78.6,.383,.250,.557,54.7,51.7,11.4,12.2,.533,22.0,35.3,.250,.389,14.4,70.7,.381
25,2018-02-04,@,Detroit,W,78,69,27,60,.450,7,16,.438,17,21,.810,11,39,11,7,3,14,21,23,66,.348,4,27,.148,19,24,.792,12,35,11,12,5,12,20,104.0,92.0,75.2,.350,.267,.557,52.7,40.7,9.3,7.7,.508,16.7,32.4,.283,.379,13.4,70.0,.288
26,2018-02-08,,Youngstown State,W,100,75,33,63,.524,10,24,.417,24,31,.774,9,36,24,6,9,9,21,28,75,.373,7,25,.280,12,20,.600,19,41,16,6,4,10,23,129.9,97.4,76.6,.492,.381,.643,46.8,72.7,7.8,18.0,.603,10.4,29.0,.381,.420,10.6,58.7,.160
27,2018-02-10,,Cleveland State,L,78,86,25,62,.403,12,30,.400,16,21,.762,14,37,12,8,8,17,22,29,61,.475,12,22,.545,16,23,.696,10,35,20,7,0,13,20,104.0,114.7,75.0,.339,.484,.542,51.4,48.0,10.7,20.5,.500,19.1,35.9,.258,.574,15.3,69.7,.262
28,2018-02-16,@,Green Bay,W,83,75,32,74,.432,5,20,.250,14,23,.609,13,58,10,7,9,12,20,27,68,.397,12,28,.429,9,22,.409,5,36,16,6,2,10,20,98.8,89.3,83.7,.311,.270,.489,61.7,31.3,8.3,22.5,.466,12.4,29.5,.189,.485,11.3,90.0,.132
29,2018-02-19,,Detroit,W,94,87,31,56,.554,12,23,.522,20,28,.714,3,26,18,9,8,15,25,28,61,.459,10,25,.400,21,28,.750,7,29,19,6,5,12,23,117.5,108.8,80.3,.500,.411,.678,47.3,58.1,11.3,22.2,.661,17.8,12.0,.357,.541,13.9,76.7,.344
30,2018-02-23,,Northern Kentucky,L,72,79,25,62,.403,6,21,.286,16,23,.696,11,33,10,8,6,11,22,28,62,.452,8,19,.421,15,24,.625,10,36,16,7,4,12,20,97.3,106.8,74.2,.371,.339,.494,47.8,40.0,10.8,14.0,.452,13.1,29.7,.258,.516,14.1,68.8,.242
31,2018-02-25,,Wright State,L,81,88,27,58,.466,8,18,.444,19,29,.655,8,32,19,6,11,14,21,32,77,.416,7,20,.350,17,22,.773,16,40,18,6,2,9,20,102.5,111.4,79.1,.500,.310,.564,44.4,70.4,7.6,19.3,.534,16.3,25.0,.328,.461,9.3,60.0,.221
32,2018-03-04,N,Milwaukee,L,75,80,23,55,.418,9,21,.429,20,24,.833,9,35,15,3,8,16,16,28,60,.467,4,13,.308,20,25,.800,7,30,16,12,3,8,22,102.7,109.6,73.1,.436,.382,.565,53.8,65.2,4.1,17.0,.500,19.4,28.1,.364,.500,10.0,78.8,.333
33,2018-03-14,,Saint Francis (PA),W,84,61,33,61,.541,10,24,.417,8,11,.727,9,39,22,7,10,15,21,20,62,.323,7,16,.438,14,20,.700,7,27,12,6,3,12,13,113.5,82.4,74.4,.180,.393,.634,59.1,66.7,9.5,21.7,.623,18.5,31.0,.131,.379,14.4,81.1,.226
34,2018-03-21,@,Austin Peay,W,83,81,27,60,.450,10,23,.435,19,23,.826,6,34,8,6,3,14,22,32,71,.451,2,16,.125,15,24,.625,14,43,13,8,2,10,18,105.1,102.5,78.7,.383,.383,.585,44.2,29.6,7.6,5.5,.533,16.5,17.1,.317,.465,10.8,66.7,.211
35,2018-03-28,@,Liberty,W,67,51,25,56,.446,6,16,.375,11,14,.786,10,36,9,5,0,13,15,20,60,.333,5,20,.250,6,9,.667,12,33,11,2,5,12,16,103.1,78.5,65.0,.250,.286,.535,52.2,36.0,7.7,0.0,.500,17.2,32.3,.196,.375,15.7,68.4,.100
36,2018-03-30,@,Northern Colorado,L,71,76,23,64,.359,5,21,.238,20,24,.833,8,35,5,8,5,17,20,27,62,.435,3,24,.125,19,25,.760,7,35,9,7,4,15,16,85.5,91.6,83.1,.375,.328,.471,50.0,21.7,9.6,13.2,.398,18.4,22.2,.313,.460,16.9,79.4,.306
