G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-18,@,Georgia State,W,69,67,23,46,.500,6,16,.375,17,23,.739,13,30,13,11,5,14,20,21,47,.447,10,24,.417,15,22,.682,9,21,14,8,2,14,17,115.0,111.7,60.2,.500,.348,.606,58.8,56.5,18.3,21.7,.565,19.7,52.0,.370,.553,19.6,65.4,.319
12,2012-12-22,N,Wichita State,L,51,59,18,50,.360,7,19,.368,8,13,.615,4,22,9,9,2,15,24,19,50,.380,4,19,.211,17,25,.680,12,39,11,8,8,19,12,75.0,86.8,68.0,.260,.380,.454,36.1,50.0,13.2,6.5,.430,21.1,12.9,.160,.420,23.5,60.0,.340
13,2012-12-28,@,Morehead State,W,94,58,30,52,.577,11,19,.579,23,34,.676,12,34,24,17,2,16,21,18,53,.340,4,24,.167,18,24,.750,12,27,11,12,3,21,22,128.8,79.5,72.8,.654,.365,.690,55.7,80.0,23.3,6.9,.683,19.0,44.4,.442,.377,24.6,64.7,.340
14,2012-12-31,,William Carey,W,89,59,31,58,.534,4,13,.308,23,32,.719,18,32,13,23,2,21,20,20,45,.444,8,22,.364,11,16,.688,8,20,15,10,5,32,23,117.1,77.6,76.4,.552,.224,.608,61.5,41.9,30.3,8.7,.569,22.3,60.0,.397,.533,37.8,63.6,.244
15,2013-01-03,,Dillard,W,135,41,51,90,.567,18,36,.500,15,16,.938,25,50,40,27,3,9,6,16,43,.372,5,14,.357,4,8,.500,4,17,11,5,5,34,11,170.9,51.9,79.2,.178,.400,.692,74.6,78.4,34.2,10.3,.667,8.4,65.8,.167,.430,42.1,86.2,.093
16,2013-01-09,@,Rice,W,75,52,32,46,.696,4,8,.500,7,12,.583,7,30,19,11,5,17,17,18,48,.375,8,27,.296,8,10,.800,5,13,13,5,0,13,11,123.0,85.2,61.2,.261,.174,.725,69.8,59.4,18.0,23.8,.739,24.7,46.7,.152,.458,19.8,82.1,.167
17,2013-01-12,,Houston,W,73,54,31,65,.477,5,15,.333,6,13,.462,13,41,21,8,1,13,20,19,57,.333,4,25,.160,12,22,.545,11,31,10,8,3,16,11,101.4,75.0,71.8,.200,.231,.513,56.9,67.7,11.1,3.1,.515,15.4,39.4,.092,.368,19.2,71.8,.211
18,2013-01-16,@,SMU,W,74,70,28,57,.491,12,26,.462,6,10,.600,14,26,15,10,3,13,21,23,49,.469,7,15,.467,17,21,.810,13,30,12,4,5,16,16,121.3,114.8,61.4,.175,.456,.599,46.4,53.6,16.4,8.8,.596,17.4,45.2,.105,.541,21.3,48.0,.347
19,2013-01-19,,Alabama-Birmingham,W,74,59,24,56,.429,8,15,.533,18,30,.600,9,29,16,15,2,8,22,20,49,.408,6,19,.316,13,19,.684,6,31,14,2,3,19,23,105.7,84.3,70.1,.536,.268,.527,48.3,66.7,21.4,6.7,.500,10.2,26.5,.321,.469,24.7,76.9,.265
20,2013-01-23,,Marshall,W,102,46,36,57,.632,11,20,.550,19,26,.731,9,30,25,20,3,16,24,13,39,.333,7,21,.333,13,33,.394,6,16,9,9,4,31,20,130.8,59.0,78.0,.456,.351,.735,65.2,69.4,25.6,16.7,.728,18.7,47.4,.333,.423,36.2,77.8,.333
21,2013-01-26,@,Tulsa,W,62,59,23,59,.390,7,23,.304,9,16,.563,15,40,13,8,2,14,25,16,46,.348,9,25,.360,18,26,.692,6,25,14,7,4,15,18,93.9,89.4,66.5,.271,.390,.465,61.5,56.5,12.1,9.5,.449,17.4,44.1,.153,.446,20.4,80.6,.391
22,2013-02-02,@,Alabama-Birmingham,W,79,75,30,47,.638,10,17,.588,9,14,.643,11,29,13,7,4,19,20,23,52,.442,12,29,.414,17,21,.810,11,19,18,9,2,12,14,127.4,121.0,62.3,.298,.362,.736,60.4,43.3,11.3,17.4,.745,26.2,57.9,.191,.558,16.2,62.1,.327
23,2013-02-06,@,UCF,L,58,60,21,58,.362,6,22,.273,10,15,.667,15,36,11,8,5,14,22,18,45,.400,8,17,.471,16,28,.571,11,33,10,10,11,16,13,90.6,93.8,63.7,.259,.379,.445,52.2,52.4,12.5,17.9,.414,17.7,40.5,.172,.489,21.5,65.6,.356
24,2013-02-09,,Memphis,L,76,89,31,65,.477,7,19,.368,7,13,.538,13,33,19,5,5,15,19,33,59,.559,9,19,.474,14,18,.778,5,26,27,9,7,10,16,104.1,121.9,72.9,.200,.292,.534,55.9,61.3,6.8,12.5,.531,17.4,38.2,.108,.636,12.9,80.0,.237
25,2013-02-13,,Tulane,W,71,60,25,46,.543,8,21,.381,13,17,.765,6,26,17,8,4,15,17,21,47,.447,8,19,.421,10,17,.588,8,22,15,7,1,16,18,112.7,95.2,63.1,.370,.457,.656,54.2,68.0,12.7,14.3,.630,21.7,30.0,.283,.532,22.5,71.4,.213
26,2013-02-16,@,East Carolina,W (1 OT),86,82,31,62,.500,1,9,.111,23,30,.767,13,35,11,9,2,12,19,27,61,.443,15,37,.405,13,18,.722,10,29,22,6,4,14,21,116.2,110.8,66.1,.484,.145,.564,54.7,35.5,12.2,8.3,.508,13.6,40.6,.371,.566,16.8,68.8,.213
27,2013-02-20,,UTEP,W,45,39,16,48,.333,5,22,.227,8,13,.615,9,35,7,5,2,11,12,15,50,.300,4,26,.154,5,8,.625,8,29,10,4,3,12,15,78.9,68.4,57.0,.271,.458,.415,54.7,43.8,8.8,8.3,.385,16.9,30.0,.167,.340,18.2,76.5,.100
28,2013-02-23,@,Memphis,L,73,89,25,66,.379,7,18,.389,16,18,.889,11,33,11,7,3,12,17,29,58,.500,11,24,.458,20,24,.833,7,35,25,7,8,13,16,97.3,118.7,75.5,.273,.273,.490,48.5,44.0,9.3,8.8,.432,13.9,28.2,.242,.595,15.8,75.9,.345
29,2013-03-02,,East Carolina,W,88,69,29,55,.527,13,20,.650,17,27,.630,12,39,20,2,3,13,20,23,54,.426,8,23,.348,15,18,.833,4,22,16,4,3,11,20,127.5,100.0,69.2,.491,.364,.649,63.9,69.0,2.9,9.7,.645,16.1,40.0,.309,.500,15.0,87.1,.278
30,2013-03-05,@,Marshall,L,84,88,28,54,.519,11,23,.478,17,30,.567,8,28,21,7,3,14,22,27,49,.551,10,20,.500,24,31,.774,6,25,20,6,6,16,25,113.5,118.9,74.0,.556,.426,.615,52.8,75.0,9.5,10.3,.620,17.0,29.6,.315,.653,20.1,76.9,.490
31,2013-03-09,,UCF,W,70,62,20,46,.435,4,16,.250,26,33,.788,7,26,11,7,7,10,18,21,62,.339,7,29,.241,13,18,.722,15,33,11,6,2,14,23,104.5,92.5,67.1,.717,.348,.567,44.1,55.0,10.4,21.2,.478,14.0,28.0,.565,.395,16.6,55.9,.210
32,2013-03-14,N,Alabama-Birmingham,W,81,66,29,55,.527,9,22,.409,14,19,.737,9,35,17,6,4,15,17,24,54,.444,7,24,.292,11,19,.579,6,22,13,9,2,13,18,115.7,94.3,70.0,.345,.400,.633,61.4,58.6,8.6,13.3,.609,19.0,36.0,.255,.509,17.1,81.3,.204
33,2013-03-15,N,UTEP,W,85,67,31,53,.585,6,14,.429,17,24,.708,11,28,13,4,1,7,17,23,49,.469,9,23,.391,12,19,.632,9,23,11,3,1,12,23,139.3,109.8,60.7,.453,.264,.660,54.9,41.9,6.6,3.8,.642,9.8,44.0,.321,.561,17.1,65.4,.245
34,2013-03-16,N,Memphis,L (2 OT),79,91,30,69,.435,4,13,.308,15,28,.536,12,37,11,6,3,15,22,33,70,.471,9,24,.375,16,25,.640,10,40,19,8,7,13,21,92.9,107.1,68.1,.406,.188,.480,48.1,36.7,7.1,6.5,.464,15.4,28.6,.217,.536,13.7,71.4,.229
35,2013-03-20,,Charleston Southern,W,78,71,28,50,.560,10,19,.526,12,16,.750,5,27,17,6,3,13,13,23,60,.383,14,36,.389,11,19,.579,11,29,16,11,1,14,17,113.0,102.9,68.8,.320,.380,.677,48.2,60.7,8.7,12.5,.660,18.4,21.7,.240,.500,16.9,66.7,.183
36,2013-03-25,,Louisiana Tech,W,63,52,26,61,.426,1,15,.067,10,11,.909,12,36,15,7,1,13,13,19,54,.352,4,22,.182,10,16,.625,11,34,10,5,7,18,15,92.6,76.5,67.9,.180,.246,.476,51.4,57.7,10.3,3.1,.434,16.4,34.3,.164,.389,22.6,68.6,.185
37,2013-03-27,,BYU,L,62,79,21,63,.333,4,17,.235,16,27,.593,15,41,9,6,5,8,18,29,65,.446,11,27,.407,10,14,.714,13,46,24,3,1,10,21,89.9,114.5,68.7,.429,.270,.409,47.1,42.9,8.7,13.2,.365,9.5,31.3,.254,.531,12.2,66.7,.154
