G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-19,@,Saint Louis,L,66,74,21,53,.396,9,22,.409,15,19,.789,2,25,10,8,3,11,26,20,46,.435,5,13,.385,29,42,.690,8,36,10,5,4,13,14,93.0,104.2,71.0,.358,.415,.532,41.0,47.6,11.3,9.1,.481,15.1,6.7,.283,.489,16.5,74.2,.630
12,2017-12-22,,Allen,W,91,62,34,58,.586,11,24,.458,12,22,.545,6,28,24,10,5,12,20,21,61,.344,5,19,.263,15,23,.652,16,40,8,7,3,19,21,121.3,82.7,74.7,.379,.414,.665,41.2,70.6,13.3,11.9,.681,14.9,20.0,.207,.385,20.9,57.9,.246
13,2017-12-30,@,UNC Asheville,L,79,85,30,59,.508,7,20,.350,12,18,.667,4,25,10,9,1,12,21,31,54,.574,4,14,.286,19,23,.826,5,31,17,9,1,15,16,105.3,113.3,75.2,.305,.339,.585,44.6,33.3,12.0,2.5,.568,15.1,13.3,.203,.611,18.8,80.8,.352
14,2018-01-03,,Gardner-Webb,L (1 OT),80,82,26,59,.441,8,25,.320,20,26,.769,8,30,18,10,4,12,18,29,61,.475,8,29,.276,16,22,.727,10,35,18,6,2,14,19,106.7,109.3,67.0,.441,.424,.561,46.2,69.2,13.3,12.5,.508,14.4,24.2,.339,.541,16.4,68.8,.262
15,2018-01-06,,Winthrop,W,88,77,25,43,.581,7,15,.467,31,37,.838,1,25,13,5,2,14,25,25,58,.431,7,28,.250,20,26,.769,8,23,14,8,2,10,24,120.5,105.5,73.0,.860,.349,.726,52.1,52.0,6.8,6.7,.663,18.8,6.3,.721,.491,12.4,75.0,.345
16,2018-01-09,@,Presbyterian,W,83,79,30,55,.545,3,11,.273,20,22,.909,7,32,8,6,4,11,14,30,58,.517,10,23,.435,9,11,.818,3,21,10,5,3,10,17,118.6,112.9,69.8,.400,.200,.634,60.4,26.7,8.6,11.4,.573,14.4,28.0,.364,.603,13.7,89.3,.155
17,2018-01-12,,High Point,W,65,64,25,52,.481,8,26,.308,7,10,.700,5,23,10,9,6,12,18,24,52,.462,6,14,.429,10,15,.667,10,32,14,4,0,13,14,103.2,101.6,62.9,.192,.500,.573,41.8,40.0,14.3,15.8,.558,17.5,18.5,.135,.519,18.0,64.3,.192
18,2018-01-15,@,Longwood,L,62,76,20,59,.339,5,29,.172,17,19,.895,7,34,10,8,7,14,19,26,64,.406,6,18,.333,18,25,.720,9,41,11,11,3,12,18,80.5,98.7,77.0,.322,.492,.456,45.3,50.0,10.4,15.2,.381,17.1,17.9,.288,.453,13.7,75.0,.281
19,2018-01-18,,Charleston Southern,W,62,47,19,43,.442,6,19,.316,18,20,.900,5,37,8,4,3,15,17,17,55,.309,4,15,.267,9,17,.529,10,30,7,9,6,12,18,96.9,73.4,63.8,.465,.442,.590,55.2,42.1,6.3,7.5,.512,22.2,20.0,.419,.345,16.0,76.2,.164
20,2018-01-21,,Radford,W,59,56,19,49,.388,8,22,.364,13,20,.650,9,34,8,7,4,11,15,19,53,.358,5,23,.217,13,17,.765,8,29,15,7,3,12,20,93.7,88.9,62.8,.408,.449,.504,54.0,42.1,11.1,13.3,.469,15.8,30.0,.265,.406,16.4,75.8,.245
21,2018-01-23,@,Liberty,W,94,85,27,42,.643,23,33,.697,17,22,.773,4,21,19,5,0,12,19,26,52,.500,9,24,.375,24,28,.857,7,20,13,4,1,10,20,146.9,132.8,64.4,.524,.786,.896,51.2,70.4,7.8,0.0,.917,18.6,23.5,.405,.587,13.3,70.8,.462
22,2018-01-27,@,Winthrop,L,64,75,26,60,.433,3,19,.158,9,10,.900,3,28,10,6,1,13,17,29,56,.518,7,19,.368,10,13,.769,3,30,11,6,3,12,10,87.7,102.7,73.0,.167,.317,.494,48.3,38.5,8.2,2.7,.458,16.7,10.0,.150,.580,16.2,89.3,.179
23,2018-02-01,,UNC Asheville,L,57,64,22,55,.400,7,23,.304,6,11,.545,5,29,11,5,5,13,13,24,53,.453,9,24,.375,7,10,.700,3,31,14,8,0,13,14,83.8,94.1,68.0,.200,.418,.473,48.3,50.0,7.4,17.2,.464,17.8,15.2,.109,.538,18.4,88.9,.132
24,2018-02-03,@,High Point,L,56,67,19,52,.365,6,23,.261,12,20,.600,9,33,10,6,4,14,16,25,60,.417,7,26,.269,10,13,.769,7,33,11,7,2,9,20,83.6,100.0,67.3,.385,.442,.455,50.0,52.6,9.0,11.8,.423,18.5,25.7,.231,.475,12.0,77.4,.167
25,2018-02-07,@,Gardner-Webb,W,78,70,27,59,.458,12,27,.444,12,18,.667,8,35,16,4,5,10,15,24,57,.421,6,22,.273,16,20,.800,7,34,9,9,3,13,14,109.9,98.6,71.0,.305,.458,.577,50.7,59.3,5.6,14.3,.559,12.9,22.9,.203,.474,16.4,79.4,.281
26,2018-02-10,,Longwood,W,88,54,33,58,.569,16,37,.432,6,9,.667,5,34,22,8,4,10,16,17,54,.315,10,28,.357,10,17,.588,8,31,9,3,0,14,9,129.4,79.4,67.7,.155,.638,.707,52.3,66.7,11.8,15.4,.707,13.8,17.9,.103,.407,18.4,78.4,.185
27,2018-02-15,@,Radford,L,53,72,17,46,.370,5,20,.250,14,18,.778,3,21,8,7,4,17,15,26,53,.491,6,21,.286,14,18,.778,10,35,11,7,4,14,15,79.1,107.5,67.1,.391,.435,.486,37.5,47.1,10.4,12.5,.424,23.8,10.7,.304,.547,18.5,64.3,.264
28,2018-02-18,,Liberty,W,79,69,26,49,.531,15,27,.556,12,15,.800,1,18,16,9,4,5,13,27,49,.551,8,21,.381,7,10,.700,4,26,16,2,3,11,15,131.7,115.0,60.4,.306,.551,.704,40.9,61.5,15.0,14.3,.684,8.2,4.3,.245,.633,17.0,81.0,.143
29,2018-02-22,@,Charleston Southern,L,68,72,21,55,.382,5,25,.200,21,24,.875,10,32,11,4,4,10,17,26,56,.464,6,14,.429,14,21,.667,9,33,10,5,5,10,18,101.5,107.5,66.7,.436,.455,.512,49.2,52.4,6.0,9.5,.427,13.1,29.4,.382,.518,13.2,71.0,.250
30,2018-02-24,,Presbyterian,W,72,56,28,55,.509,12,28,.429,4,6,.667,5,32,19,3,0,6,14,19,53,.358,7,29,.241,11,17,.647,5,28,15,2,1,5,8,120.0,93.3,60.0,.109,.509,.622,53.3,67.9,5.0,0.0,.618,9.4,17.9,.073,.425,7.6,84.4,.208
31,2018-03-01,N,Liberty,L,59,73,19,53,.358,8,24,.333,13,18,.722,4,24,7,5,2,7,16,28,51,.549,6,16,.375,11,14,.786,4,31,8,5,4,9,15,92.2,114.1,63.6,.340,.453,.479,43.6,36.8,7.8,5.7,.434,10.2,12.9,.245,.608,13.5,83.3,.216
32,2018-03-14,,Miami (OH),W,97,87,33,53,.623,16,30,.533,15,16,.938,4,25,15,7,6,10,15,33,60,.550,13,26,.500,8,9,.889,6,20,13,5,2,11,14,142.6,127.9,67.9,.302,.566,.800,55.6,45.5,10.3,17.6,.774,14.2,22.2,.283,.658,14.6,77.8,.133
33,2018-03-19,,New Orleans,W,71,69,22,43,.512,9,21,.429,18,23,.783,3,23,12,7,2,12,14,29,59,.492,6,13,.462,5,9,.556,8,27,13,4,2,10,18,110.9,107.8,64.1,.535,.488,.658,46.0,54.5,10.9,4.3,.616,18.2,13.6,.419,.542,13.6,71.4,.085
34,2018-03-22,@,San Francisco,L,62,65,23,63,.365,5,20,.250,11,15,.733,5,29,10,9,6,5,17,24,50,.480,9,24,.375,8,15,.533,3,39,14,1,6,16,16,88.6,92.9,70.1,.238,.317,.442,42.6,43.5,12.9,23.1,.405,6.7,12.2,.175,.570,21.9,88.9,.160
