G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-01-09,,Northwestern State,W,70,56,24,48,.500,10,19,.526,12,15,.800,2,27,18,6,2,15,17,21,55,.382,3,16,.188,11,13,.846,7,28,10,7,5,12,17,104.5,83.6,67.2,.313,.396,.635,49.1,75.0,9.0,5.1,.604,21.4,8.7,.250,.409,16.4,78.1,.200
14,2016-01-11,@,New Orleans,W,71,68,22,57,.386,6,23,.261,21,25,.840,9,31,12,4,6,7,12,26,61,.426,4,18,.222,12,15,.800,12,40,14,3,5,10,21,106.0,101.5,66.5,.439,.404,.515,43.7,54.5,6.0,14.0,.439,9.2,24.3,.368,.459,12.8,64.7,.197
15,2016-01-16,@,Southeastern Louisiana,W,75,71,29,54,.537,9,16,.563,8,13,.615,4,29,13,4,3,11,16,28,51,.549,7,16,.438,8,15,.533,2,22,15,3,1,10,19,111.9,106.0,66.7,.241,.296,.623,56.9,44.8,6.0,8.6,.620,15.5,16.7,.148,.618,14.7,92.6,.157
16,2016-01-23,,Abilene Christian,W,74,60,29,49,.592,4,13,.308,12,17,.706,4,28,13,8,3,15,18,18,46,.391,9,20,.450,15,22,.682,3,19,14,8,1,15,17,108.8,88.2,68.3,.347,.265,.648,59.6,44.8,11.8,11.5,.633,20.8,20.0,.245,.489,21.0,88.9,.326
17,2016-01-25,@,McNeese State,L (1 OT),76,79,23,64,.359,10,25,.400,20,25,.800,9,35,16,7,1,13,23,24,57,.421,7,20,.350,24,32,.750,7,37,13,6,5,12,22,96.2,100.0,69.8,.391,.391,.501,48.6,69.6,8.9,2.7,.438,14.6,23.1,.313,.482,14.3,78.8,.421
18,2016-01-30,,Nicholls State,W,68,61,21,54,.389,11,26,.423,15,18,.833,6,22,19,6,2,6,17,24,52,.462,6,16,.375,7,18,.389,11,33,16,3,8,13,16,107.9,96.8,62.6,.333,.481,.544,40.0,90.5,9.5,5.6,.491,8.8,21.4,.278,.519,17.7,59.3,.135
19,2016-02-02,,Texas A&M-Corpus Christi,W,70,65,20,45,.444,4,17,.235,26,29,.897,2,23,12,7,1,15,16,23,54,.426,5,20,.250,14,17,.824,6,30,15,8,7,13,21,100.0,92.9,70.4,.644,.378,.595,43.4,60.0,10.0,2.9,.489,20.3,7.7,.578,.472,17.3,77.8,.259
20,2016-02-06,@,Lamar,W,74,71,22,48,.458,6,19,.316,24,28,.857,4,33,14,5,2,12,18,26,70,.371,8,28,.286,11,15,.733,16,39,16,7,3,9,22,105.7,101.4,69.7,.583,.396,.604,45.8,63.6,7.1,4.8,.521,16.4,14.8,.500,.429,10.4,64.4,.157
21,2016-02-08,@,Nicholls State,L,60,71,17,54,.315,8,24,.333,18,26,.692,11,36,10,3,3,15,23,21,50,.420,5,12,.417,24,33,.727,5,33,11,6,4,10,27,84.5,100.0,70.5,.481,.444,.452,52.2,58.8,4.2,7.9,.389,18.4,28.2,.333,.470,13.2,83.3,.480
22,2016-02-12,,Central Arkansas,W,71,69,20,59,.339,12,34,.353,19,26,.731,4,30,18,2,3,9,16,26,60,.433,5,15,.333,12,20,.600,10,43,10,4,3,12,20,95.9,93.2,73.9,.441,.576,.498,41.1,90.0,2.7,6.7,.441,11.2,10.8,.322,.475,14.7,72.2,.200
23,2016-02-15,@,Stephen F. Austin,L,46,84,17,48,.354,1,13,.077,11,17,.647,6,26,8,4,0,19,18,32,59,.542,8,22,.364,12,21,.571,12,36,24,11,4,11,19,66.7,121.7,68.5,.354,.271,.410,41.9,47.1,5.8,0.0,.365,25.3,20.0,.229,.610,13.8,62.5,.203
24,2016-02-20,@,Texas A&M-Corpus Christi,L,69,90,21,52,.404,9,18,.500,18,28,.643,11,32,9,3,2,17,21,34,60,.567,10,17,.588,12,24,.500,9,33,19,12,3,7,25,98.6,128.6,70.4,.538,.346,.528,49.2,42.9,4.3,4.7,.490,20.7,31.4,.346,.650,8.9,70.0,.200
25,2016-02-22,@,Houston Baptist,W,97,91,35,56,.625,7,14,.500,20,21,.952,6,28,19,3,0,15,25,29,55,.527,6,19,.316,27,36,.750,7,23,12,7,2,8,18,131.1,123.0,74.0,.375,.250,.735,54.9,54.3,4.1,0.0,.688,18.5,27.3,.357,.582,10.0,75.9,.491
26,2016-02-27,,Lamar,W,89,70,30,55,.545,14,24,.583,15,16,.938,4,31,22,4,6,14,15,24,61,.393,5,17,.294,17,24,.708,7,26,8,6,4,7,16,121.9,95.9,72.5,.291,.436,.711,54.4,73.3,5.5,13.6,.673,18.3,17.4,.273,.434,8.8,79.4,.279
27,2016-02-29,,Stephen F. Austin,L,58,84,19,55,.345,6,17,.353,14,19,.737,12,29,7,4,2,16,19,32,61,.525,8,18,.444,12,18,.667,12,36,19,11,5,11,16,85.3,123.5,68.3,.345,.309,.453,44.6,36.8,5.9,4.7,.400,20.0,33.3,.255,.590,13.7,58.6,.197
28,2016-03-03,@,Abilene Christian,W,74,70,22,57,.386,9,20,.450,21,26,.808,7,32,12,4,2,10,15,27,58,.466,8,24,.333,8,15,.533,7,37,14,6,4,14,23,102.8,97.2,72.2,.456,.351,.534,46.4,54.5,5.6,5.9,.465,12.6,18.9,.368,.534,17.7,78.1,.138
29,2016-03-05,,Houston Baptist,W,97,86,35,61,.574,10,25,.400,17,19,.895,3,26,24,10,4,8,16,32,63,.508,10,18,.556,12,18,.667,8,29,10,4,0,11,20,129.3,114.7,74.8,.311,.410,.693,47.3,68.6,13.3,8.9,.656,10.3,12.5,.279,.587,13.3,74.2,.190
