G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-04,@,Boston University,L,60,79,25,58,.431,2,16,.125,8,13,.615,7,25,11,9,2,18,16,31,58,.534,4,13,.308,13,17,.765,9,35,14,7,3,18,18,80.0,105.3,75.1,.224,.276,.467,41.7,44.0,12.0,4.4,.448,21.9,21.2,.138,.569,21.4,66.7,.224
12,2018-12-07,,Maine-Fort Kent,W,110,63,42,77,.545,14,34,.412,12,18,.667,13,47,29,9,5,11,13,25,69,.362,3,13,.231,10,16,.625,12,37,11,7,1,21,16,129.4,74.1,84.6,.234,.442,.643,56.0,69.0,10.6,8.9,.636,11.4,34.2,.156,.384,21.5,73.9,.145
13,2018-12-11,@,St. Francis (NY),L,69,75,26,65,.400,3,22,.136,14,19,.737,12,41,9,3,6,7,18,27,61,.443,9,23,.391,12,20,.600,10,36,6,2,7,7,18,101.5,110.3,68.3,.292,.338,.466,53.2,34.6,4.4,15.8,.423,8.6,31.6,.215,.516,9.0,74.4,.197
14,2018-12-21,,Loyola (MD),W,97,79,35,58,.603,10,22,.455,17,24,.708,5,33,19,7,2,16,18,28,61,.459,6,18,.333,17,20,.850,5,25,12,8,2,15,22,121.3,98.8,80.5,.414,.379,.699,56.9,54.3,8.8,4.7,.690,18.7,20.0,.293,.508,17.5,84.8,.279
15,2018-12-29,@,Sacred Heart,W (1 OT),100,91,35,68,.515,11,24,.458,19,30,.633,11,31,19,9,4,17,22,34,74,.459,5,19,.263,18,28,.643,15,40,12,8,2,16,25,113.6,103.4,78.5,.441,.353,.608,43.7,54.3,10.2,7.3,.596,17.1,30.6,.279,.493,15.5,57.1,.243
16,2019-01-05,,Stony Brook,L,63,75,19,55,.345,8,35,.229,17,22,.773,5,28,13,5,2,16,18,25,61,.410,7,20,.350,18,20,.900,9,38,10,7,4,16,21,81.8,97.4,77.0,.400,.636,.481,42.4,68.4,6.5,4.9,.418,19.6,14.7,.309,.467,18.5,71.9,.295
17,2019-01-09,@,New Hampshire,L,64,68,18,50,.360,7,23,.304,21,26,.808,7,35,6,5,0,16,14,25,60,.417,7,28,.250,11,14,.786,5,30,13,5,2,9,20,90.1,95.8,71.0,.520,.460,.513,53.8,33.3,7.0,0.0,.430,20.4,21.9,.420,.475,11.9,84.8,.183
18,2019-01-12,,UMBC,W,74,63,23,48,.479,7,21,.333,21,24,.875,6,25,13,4,1,16,18,22,54,.407,3,16,.188,16,21,.762,10,29,7,10,3,14,23,107.2,91.3,68.7,.500,.438,.623,46.3,56.5,5.8,2.6,.552,21.2,24.0,.438,.435,18.0,65.5,.296
19,2019-01-16,,Albany (NY),W,84,72,31,53,.585,8,19,.421,14,16,.875,8,27,14,3,3,9,17,28,56,.500,8,22,.364,8,9,.889,7,23,13,4,1,12,18,133.3,114.3,63.4,.302,.358,.693,54.0,45.2,4.8,8.8,.660,12.9,33.3,.264,.571,16.6,73.1,.143
20,2019-01-19,@,Hartford,W,76,73,25,50,.500,10,23,.435,16,19,.842,5,27,16,4,3,13,14,29,63,.460,8,23,.348,7,12,.583,10,29,15,8,5,11,18,111.8,107.4,68.4,.380,.460,.644,48.2,64.0,5.9,7.5,.600,18.0,20.8,.320,.524,13.8,68.8,.111
21,2019-01-23,@,Binghamton,W,85,79,28,71,.394,14,36,.389,15,19,.789,11,35,18,8,2,6,16,28,57,.491,8,25,.320,15,21,.714,8,35,6,5,9,12,19,116.4,108.2,73.0,.268,.507,.531,50.0,64.3,11.0,6.3,.493,7.0,28.9,.211,.561,15.2,75.0,.263
22,2019-01-30,,Maine,L,59,78,23,50,.460,8,21,.381,5,5,1.000,4,22,18,4,1,20,13,32,62,.516,3,18,.167,11,13,.846,11,32,22,12,1,9,13,88.1,116.4,67.3,.100,.420,.563,40.7,78.3,6.0,2.3,.540,27.6,16.0,.100,.540,11.7,62.1,.177
23,2019-02-02,,Vermont,L,65,74,24,59,.407,7,23,.304,10,19,.526,5,26,12,5,3,10,24,24,56,.429,3,16,.188,23,28,.821,9,39,8,5,7,12,18,89.0,101.4,72.7,.322,.390,.478,40.0,50.0,6.8,7.5,.466,12.8,14.3,.169,.455,14.8,70.0,.411
24,2019-02-06,,New Hampshire,W,72,62,24,49,.490,5,16,.313,19,28,.679,7,40,9,2,2,6,19,24,66,.364,9,35,.257,5,12,.417,12,34,10,3,2,5,20,114.3,98.4,63.0,.571,.327,.578,54.1,37.5,3.2,6.5,.541,8.8,24.1,.388,.432,6.5,73.3,.076
25,2019-02-09,@,Stony Brook,L,65,76,21,56,.375,6,23,.261,17,21,.810,3,30,13,3,4,14,21,26,55,.473,5,16,.313,19,26,.731,6,34,13,7,4,13,22,85.5,100.0,75.7,.375,.411,.493,46.9,61.9,3.9,10.3,.429,17.5,9.7,.304,.518,16.2,81.8,.345
26,2019-02-13,@,Albany (NY),W,86,54,34,59,.576,8,21,.381,10,13,.769,9,40,21,9,6,18,15,23,61,.377,4,26,.154,4,10,.400,7,21,18,10,4,14,15,117.8,74.0,73.5,.220,.356,.660,65.6,61.8,12.3,17.1,.644,21.6,39.1,.169,.410,17.6,81.6,.066
27,2019-02-16,@,UMBC,L,66,70,24,57,.421,7,25,.280,11,18,.611,5,26,16,7,1,11,18,22,53,.415,7,19,.368,19,25,.760,10,40,7,7,3,15,22,93.0,98.6,70.7,.316,.439,.503,39.4,66.7,9.9,2.9,.482,14.4,14.3,.193,.481,18.8,67.7,.358
28,2019-02-21,,Binghamton,L,66,81,26,56,.464,7,21,.333,7,13,.538,5,25,15,7,2,14,17,30,55,.545,10,22,.455,11,13,.846,1,29,13,4,4,11,14,93.0,114.1,71.2,.232,.375,.531,46.3,57.7,9.9,6.1,.527,18.4,15.2,.125,.636,15.2,95.2,.200
29,2019-02-23,,Hartford,L,73,75,27,53,.509,8,17,.471,11,13,.846,6,25,12,5,4,13,18,23,53,.434,8,23,.348,21,24,.875,9,26,13,9,4,8,15,112.3,115.4,64.8,.245,.321,.617,49.0,44.4,7.7,13.3,.585,18.0,26.1,.208,.509,11.0,67.9,.396
30,2019-02-27,@,Maine,W,70,61,26,56,.464,6,23,.261,12,15,.800,10,34,15,3,1,10,14,21,52,.404,5,19,.263,14,19,.737,6,28,16,7,1,11,17,107.7,93.8,64.6,.268,.411,.554,54.8,57.7,4.6,3.0,.518,13.7,31.3,.214,.452,15.3,80.0,.269
31,2019-03-05,@,Vermont,L,57,74,22,55,.400,4,19,.211,9,14,.643,5,25,14,9,1,9,15,29,59,.492,9,23,.391,7,14,.500,12,39,13,7,6,12,13,86.4,112.1,65.7,.255,.345,.462,39.1,63.6,13.6,2.8,.436,12.7,15.6,.164,.568,15.5,62.5,.119
32,2019-03-09,@,Hartford,L,70,78,26,53,.491,7,16,.438,11,15,.733,8,28,12,4,2,10,16,27,56,.482,11,28,.393,13,22,.591,12,32,14,4,3,10,14,111.1,123.8,63.3,.283,.302,.582,46.7,46.2,6.3,7.1,.557,14.3,28.6,.208,.580,13.1,62.5,.232
