G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-18,@,Oregon State,L,68,101,25,57,.439,6,15,.400,12,19,.632,6,21,10,2,0,18,15,40,67,.597,13,21,.619,8,11,.727,10,35,27,6,5,11,16,89.5,132.9,75.6,.333,.263,.515,37.5,40.0,2.6,0.0,.491,21.4,19.4,.211,.694,13.2,60.0,.119
12,2011-12-22,@,Cal State Fullerton,L,86,92,34,64,.531,7,17,.412,11,13,.846,7,28,13,1,2,12,17,33,67,.493,11,25,.440,15,18,.833,10,34,16,3,1,10,15,114.7,122.7,75.4,.203,.266,.613,45.2,38.2,1.3,4.8,.586,14.6,22.6,.172,.575,11.7,67.7,.224
13,2011-12-28,@,Montana,L,64,75,23,61,.377,4,17,.235,14,15,.933,12,30,7,8,3,11,18,25,47,.532,9,13,.692,16,19,.842,6,30,15,4,5,13,16,98.5,115.4,65.1,.246,.279,.470,50.0,30.4,12.3,8.8,.410,13.9,33.3,.230,.628,18.8,75.0,.340
14,2011-12-30,@,Montana State,L,73,86,25,54,.463,5,14,.357,18,26,.692,12,27,9,7,1,13,20,31,58,.534,9,21,.429,15,20,.750,13,30,18,2,1,12,17,109.0,128.4,66.9,.481,.259,.550,47.4,36.0,10.4,2.7,.509,16.4,41.4,.333,.612,15.1,53.6,.259
15,2012-01-05,,Northern Arizona,W,82,62,31,50,.620,7,14,.500,13,17,.765,3,26,18,9,2,20,19,24,58,.414,3,15,.200,11,16,.688,11,29,11,6,2,23,15,107.9,81.6,76.3,.340,.280,.706,47.3,58.1,11.8,4.7,.690,25.6,14.3,.260,.440,26.0,67.6,.190
16,2012-01-07,,Weber State,L,81,88,27,53,.509,6,16,.375,21,28,.750,10,29,8,4,1,8,20,29,54,.537,10,26,.385,20,25,.800,8,26,13,4,3,6,20,126.6,137.5,64.1,.528,.302,.611,52.7,29.6,6.3,3.6,.566,10.8,35.7,.396,.630,8.3,70.4,.370
17,2012-01-12,@,Northern Colorado,W,86,75,29,47,.617,13,21,.619,15,19,.789,5,25,16,2,6,13,22,26,61,.426,8,20,.400,15,25,.600,16,28,17,6,0,6,20,136.5,119.0,63.5,.404,.447,.768,47.2,55.2,3.2,14.6,.755,18.8,29.4,.319,.492,7.6,55.6,.246
18,2012-01-16,,Idaho State,W,80,68,23,49,.469,5,14,.357,29,36,.806,10,27,7,10,5,14,18,26,57,.456,5,16,.313,11,14,.786,10,26,14,9,2,16,27,114.3,97.1,69.9,.735,.286,.605,50.9,30.4,14.3,12.2,.520,17.5,38.5,.592,.500,20.1,63.0,.193
19,2012-01-21,@,Eastern Washington,W (1 OT),78,76,23,50,.460,3,13,.231,29,43,.674,8,36,9,6,4,11,20,28,70,.400,6,25,.240,14,24,.583,17,38,9,5,2,9,29,106.8,104.1,65.3,.860,.260,.554,48.6,39.1,8.2,8.9,.490,13.5,27.6,.580,.443,10.0,62.2,.200
20,2012-01-26,,Montana State,L,65,70,25,57,.439,8,23,.348,7,7,1.000,8,33,14,5,3,17,14,27,58,.466,7,16,.438,9,14,.643,8,30,17,6,4,8,11,97.0,104.5,67.0,.123,.404,.539,52.4,56.0,7.5,7.1,.509,22.0,26.7,.123,.526,11.0,75.8,.155
21,2012-01-29,,Montana,L,67,69,22,52,.423,6,12,.500,17,24,.708,10,37,11,6,2,15,16,25,50,.500,3,13,.231,16,21,.762,2,21,12,8,3,10,21,98.5,101.5,68.2,.462,.231,.528,63.8,50.0,8.8,5.4,.481,19.1,34.5,.327,.530,14.3,93.1,.320
22,2012-02-02,@,Weber State,L,79,92,27,55,.491,10,20,.500,15,22,.682,12,30,15,1,2,12,18,31,57,.544,15,28,.536,15,18,.833,5,25,18,3,1,6,17,119.7,139.4,66.0,.400,.364,.604,54.5,55.6,1.5,6.9,.582,15.5,37.5,.273,.675,8.4,78.3,.263
23,2012-02-04,@,Northern Arizona,W,76,65,30,55,.545,4,10,.400,12,18,.667,9,28,13,5,3,12,9,27,61,.443,2,9,.222,9,10,.900,13,32,14,7,3,14,12,113.4,97.0,66.7,.327,.182,.598,46.7,43.3,7.5,5.8,.582,15.9,32.1,.218,.459,17.6,59.4,.148
24,2012-02-09,@,Idaho State,W,67,54,23,50,.460,1,14,.071,20,25,.800,10,35,5,3,3,14,18,20,54,.370,5,16,.313,9,15,.600,10,27,7,4,2,12,15,103.1,83.1,64.5,.500,.280,.541,56.5,21.7,4.6,7.9,.470,18.5,37.0,.400,.417,16.4,71.4,.167
25,2012-02-15,,Sacramento State,W,85,67,30,46,.652,7,12,.583,18,28,.643,7,31,18,6,7,15,18,24,61,.393,4,15,.267,15,20,.750,13,28,8,7,3,11,18,125.0,98.5,67.9,.609,.261,.717,52.5,60.0,8.8,15.2,.728,20.2,31.8,.391,.426,13.5,64.9,.246
26,2012-02-18,@,Idaho,L,68,77,24,58,.414,6,21,.286,14,20,.700,7,26,10,4,2,8,20,27,48,.563,5,13,.385,18,26,.692,6,32,19,4,4,11,15,101.5,114.9,66.9,.345,.362,.504,44.8,41.7,6.0,5.7,.466,10.6,21.2,.241,.615,15.4,76.0,.375
27,2012-02-23,@,Sacramento State,W,94,88,30,56,.536,8,21,.381,26,35,.743,8,26,16,6,2,8,17,33,65,.508,8,18,.444,14,15,.933,10,28,20,4,2,10,22,130.6,122.2,72.4,.625,.375,.647,48.1,53.3,8.3,4.3,.607,9.9,30.8,.464,.569,12.2,64.3,.215
28,2012-02-25,,Eastern Washington,W,69,64,19,48,.396,4,12,.333,27,36,.750,11,40,7,6,7,18,21,22,68,.324,5,22,.227,15,26,.577,16,36,11,9,2,11,26,93.2,86.5,73.7,.750,.250,.530,52.6,36.8,8.1,15.2,.438,21.7,35.5,.563,.360,12.0,64.4,.221
29,2012-02-28,,Northern Colorado,W,75,74,23,51,.451,9,22,.409,20,30,.667,10,31,16,4,3,15,14,33,65,.508,7,21,.333,1,6,.167,9,29,14,9,3,11,17,107.1,105.7,70.1,.588,.431,.575,51.7,69.6,5.7,6.8,.539,18.7,33.3,.392,.562,14.0,70.0,.015
30,2012-03-03,,Montana State,W,75,53,24,46,.522,8,14,.571,19,24,.792,8,37,12,3,1,10,13,22,60,.367,3,16,.188,6,11,.545,9,21,9,4,0,6,19,123.0,86.9,60.8,.522,.304,.653,63.8,50.0,4.9,2.3,.609,14.8,40.0,.413,.392,8.4,76.3,.100
31,2012-03-06,N,Weber State,L,63,69,24,52,.462,8,14,.571,7,9,.778,8,26,11,5,3,15,16,24,47,.511,8,18,.444,13,16,.813,4,20,10,7,5,9,13,103.3,113.1,61.4,.173,.269,.560,56.5,45.8,8.2,10.3,.538,21.0,33.3,.135,.596,14.2,81.8,.277
32,2012-03-10,@,Seattle,L,83,94,32,67,.478,9,28,.321,10,14,.714,6,25,13,6,3,12,15,35,69,.507,3,19,.158,21,24,.875,15,43,14,9,0,13,13,105.1,119.0,79.4,.209,.418,.563,36.8,40.6,7.6,6.0,.545,14.0,17.6,.149,.529,13.9,55.9,.304
