G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-09,,San Francisco,L (1 OT),72,81,18,57,.316,6,23,.261,30,37,.811,9,38,9,4,5,11,25,27,63,.429,8,17,.471,19,27,.704,9,36,17,7,6,9,25,94.7,106.6,67.7,.649,.404,.483,51.4,50.0,5.3,10.9,.368,12.9,25.0,.526,.492,10.6,76.3,.302
16,2014-01-11,,Santa Clara,W,80,68,28,52,.538,6,14,.429,18,24,.750,8,36,11,5,1,11,28,19,54,.352,8,24,.333,22,29,.759,10,29,10,5,3,10,21,119.4,101.5,66.8,.462,.269,.631,55.4,39.3,7.5,3.3,.596,14.8,29.6,.346,.426,12.9,73.7,.407
17,2014-01-18,@,Saint Mary's,L,73,79,23,46,.500,5,13,.385,22,28,.786,8,28,10,5,0,16,32,19,39,.487,10,19,.526,31,43,.721,6,24,12,2,2,13,28,109.0,117.9,66.9,.609,.283,.616,53.8,43.5,7.5,0.0,.554,21.2,30.8,.478,.615,17.9,76.9,.795
18,2014-01-23,,Loyola Marymount,L,81,92,27,68,.397,10,27,.370,17,21,.810,16,42,19,2,4,11,26,27,57,.474,7,14,.500,31,37,.838,7,32,13,8,11,6,18,111.0,126.0,73.3,.309,.397,.519,56.8,70.4,2.7,9.3,.471,12.4,39.0,.250,.535,7.4,78.8,.544
19,2014-01-25,,Pepperdine,W,76,66,28,50,.560,7,14,.500,13,17,.765,6,30,14,9,4,20,20,24,57,.421,4,17,.235,14,19,.737,10,25,10,9,2,16,22,105.6,91.7,72.1,.340,.280,.654,54.5,50.0,12.5,10.0,.630,25.6,28.6,.260,.456,19.5,70.6,.246
20,2014-01-30,@,BYU,L,78,88,25,47,.532,7,17,.412,21,26,.808,3,18,13,5,2,14,27,27,57,.474,8,18,.444,26,36,.722,16,33,19,10,3,12,23,111.4,125.7,70.2,.553,.362,.657,35.3,52.0,7.1,5.1,.606,19.1,15.0,.447,.544,13.9,48.4,.456
21,2014-02-01,@,San Diego,W,84,67,29,53,.547,8,15,.533,18,21,.857,8,28,8,4,1,11,23,21,42,.500,11,21,.524,14,26,.538,5,20,14,3,7,12,19,131.3,104.7,63.7,.396,.283,.667,58.3,27.6,6.3,4.8,.623,14.9,34.8,.340,.631,18.1,80.0,.333
22,2014-02-06,@,Pepperdine,L,69,80,22,57,.386,10,23,.435,15,23,.652,10,29,15,5,1,11,20,25,49,.510,7,13,.538,23,30,.767,7,33,20,4,9,11,20,101.5,117.6,68.1,.404,.404,.508,46.8,68.2,7.4,2.8,.474,13.9,27.8,.263,.582,14.8,73.1,.469
23,2014-02-08,@,Loyola Marymount,W,82,72,25,50,.500,11,26,.423,21,26,.808,8,31,19,7,3,11,19,25,55,.455,9,21,.429,13,16,.813,6,17,13,5,2,13,21,122.4,107.5,67.5,.520,.520,.658,64.6,76.0,10.4,8.8,.610,15.0,42.1,.420,.536,17.2,79.3,.236
24,2014-02-13,,BYU,W,89,82,29,56,.518,10,21,.476,21,32,.656,13,38,17,5,3,13,27,26,59,.441,7,17,.412,23,33,.697,8,28,14,8,2,10,26,120.3,110.8,73.6,.571,.375,.625,57.6,58.6,6.8,7.1,.607,15.4,39.4,.375,.500,11.8,75.8,.390
25,2014-02-15,,San Diego,L,55,70,18,47,.383,3,15,.200,16,22,.727,7,22,10,4,1,12,25,20,41,.488,9,16,.563,21,28,.750,9,33,14,4,4,17,24,88.7,112.9,62.4,.468,.319,.479,40.0,55.6,6.5,4.0,.415,17.3,22.6,.340,.598,23.8,62.5,.512
26,2014-02-20,@,Santa Clara,L,50,70,16,50,.320,1,9,.111,17,18,.944,6,32,8,4,1,12,23,20,56,.357,8,27,.296,22,28,.786,11,38,12,6,6,8,17,76.9,107.7,65.4,.360,.180,.427,45.7,50.0,6.2,3.4,.330,17.0,18.2,.340,.429,10.3,70.3,.393
27,2014-02-22,@,San Francisco,L,59,64,24,59,.407,4,16,.250,7,8,.875,9,31,4,6,0,11,24,22,46,.478,3,17,.176,17,29,.586,4,26,14,6,1,10,15,90.8,98.5,65.3,.136,.271,.470,54.4,16.7,9.2,0.0,.441,14.9,29.0,.119,.511,14.3,84.6,.370
28,2014-02-27,,Gonzaga,L,53,70,17,55,.309,6,19,.316,13,21,.619,13,39,11,4,3,15,23,21,50,.420,7,18,.389,21,32,.656,6,36,16,9,5,12,23,76.8,101.4,69.1,.382,.345,.408,52.0,64.7,5.8,9.4,.364,18.8,30.2,.236,.490,15.5,81.3,.420
29,2014-03-01,,Portland,W,68,65,23,57,.404,10,25,.400,12,13,.923,8,32,14,4,3,6,16,23,51,.451,5,18,.278,14,17,.824,5,28,15,4,4,6,15,111.5,106.6,60.6,.228,.439,.538,53.3,60.9,6.6,9.1,.491,8.7,25.8,.211,.500,9.2,82.8,.275
30,2014-03-06,N,Santa Clara,L,64,81,20,49,.408,4,18,.222,20,26,.769,9,28,6,1,0,9,18,26,58,.448,10,24,.417,19,22,.864,12,32,5,4,1,8,23,101.6,128.6,62.9,.531,.367,.522,46.7,30.0,1.6,0.0,.449,12.8,31.0,.408,.534,10.5,61.3,.328
31,2014-03-19,@,Grand Canyon,W,69,67,27,55,.491,6,21,.286,9,14,.643,11,31,13,9,0,15,20,21,44,.477,11,22,.500,14,21,.667,5,22,18,3,0,16,17,106.2,103.1,65.3,.255,.382,.560,58.5,48.1,13.8,0.0,.545,19.6,39.3,.164,.602,22.9,80.0,.318
32,2014-03-22,,Texas A&M-Corpus Christi,W,89,60,35,60,.583,6,20,.300,13,15,.867,12,36,23,5,3,9,15,25,50,.500,5,17,.294,5,18,.278,5,20,16,6,2,9,17,141.3,95.2,63.3,.250,.333,.663,64.3,65.7,7.9,9.1,.633,11.8,44.4,.217,.550,13.3,82.8,.100
33,2014-03-26,,San Diego,W,75,60,24,50,.480,6,12,.500,21,29,.724,7,35,12,4,1,11,20,20,54,.370,2,20,.100,18,23,.783,6,27,8,4,3,12,24,108.7,87.0,69.4,.580,.240,.588,56.5,50.0,5.8,2.9,.540,14.7,25.0,.420,.389,15.6,82.4,.333
34,2014-04-01,@,Murray State,L,75,98,28,63,.444,6,16,.375,13,20,.650,9,30,12,3,0,13,26,32,58,.552,13,25,.520,21,27,.778,7,35,16,7,5,12,19,98.7,128.9,76.2,.317,.254,.517,46.2,42.9,3.9,0.0,.492,15.2,24.3,.206,.664,14.5,75.0,.362
