G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-02-13,,Montana,W (1 OT),89,86,33,55,.600,5,10,.500,18,25,.720,11,29,15,7,5,15,21,27,58,.466,10,29,.345,22,24,.917,10,27,12,6,1,12,21,125.4,121.1,63.2,.455,.182,.665,51.8,45.5,9.9,17.2,.645,18.3,39.3,.327,.552,14.7,64.3,.379
23,2014-02-15,,Montana State,W,83,73,30,51,.588,10,18,.556,13,16,.813,9,32,18,2,2,13,18,25,48,.521,7,18,.389,16,23,.696,4,16,15,2,0,9,18,131.7,115.9,63.3,.314,.353,.708,66.7,60.0,3.2,6.7,.686,18.2,42.9,.255,.594,13.2,85.2,.333
24,2014-02-20,@,Northern Arizona,W,74,59,29,47,.617,11,18,.611,5,7,.714,2,16,11,4,2,11,17,22,46,.478,2,8,.250,13,18,.722,8,20,8,5,4,11,12,127.6,101.7,58.4,.149,.383,.735,44.4,37.9,6.9,5.3,.734,17.9,14.3,.106,.500,16.8,63.6,.283
25,2014-02-22,@,Sacramento State,L,58,79,19,61,.311,3,17,.176,17,27,.630,17,33,6,4,2,9,28,25,52,.481,5,14,.357,24,29,.828,11,42,17,5,4,12,25,87.9,119.7,66.3,.443,.279,.393,44.0,31.6,6.1,5.3,.336,10.9,35.4,.279,.529,15.4,59.3,.462
26,2014-02-27,,Eastern Washington,L,66,80,22,48,.458,4,16,.250,18,28,.643,5,23,11,5,0,6,24,24,49,.490,11,26,.423,21,30,.700,9,33,15,2,1,8,25,106.5,129.0,62.3,.583,.333,.538,41.1,50.0,8.1,0.0,.500,8.9,17.2,.375,.602,11.2,66.7,.429
27,2014-03-01,,Portland State,L,68,77,25,62,.403,5,18,.278,13,15,.867,15,34,9,5,2,9,20,27,49,.551,8,21,.381,15,19,.789,7,25,13,1,3,11,15,107.9,122.2,62.6,.242,.290,.492,57.6,36.0,7.9,7.1,.444,11.5,45.5,.210,.633,15.9,73.1,.306
28,2014-03-04,@,North Dakota,L,90,94,32,53,.604,4,12,.333,22,28,.786,3,12,10,5,2,11,30,29,50,.580,4,11,.364,32,42,.762,10,29,13,7,2,12,20,123.3,128.8,73.1,.528,.226,.679,29.3,31.3,6.8,5.1,.642,14.2,13.6,.415,.620,14.6,47.4,.640
29,2014-03-08,@,Southern Utah,W,77,52,29,52,.558,8,17,.471,11,12,.917,5,26,14,10,2,12,22,17,44,.386,3,12,.250,15,22,.682,6,20,8,5,6,17,14,118.5,80.0,65.1,.231,.327,.667,56.5,48.3,15.4,6.3,.635,17.2,26.3,.212,.420,23.8,77.8,.341
30,2014-03-13,N,Northern Arizona,W,62,60,24,52,.462,4,12,.333,10,12,.833,9,27,14,5,4,10,11,22,52,.423,7,17,.412,9,11,.818,10,29,11,5,5,14,13,103.3,100.0,60.0,.231,.231,.537,48.2,58.3,8.3,11.4,.500,14.8,32.1,.192,.490,19.7,64.3,.173
31,2014-03-14,@,Weber State,L (1 OT),63,66,28,56,.500,3,11,.273,4,8,.500,9,31,16,5,0,10,14,26,56,.464,8,20,.400,6,8,.750,10,31,14,4,1,11,12,103.3,108.2,54.0,.143,.196,.527,50.0,57.1,8.2,0.0,.527,14.3,30.0,.071,.536,15.5,68.8,.107
32,2014-03-19,,Texas A&M-Corpus Christi,L,71,82,25,50,.500,7,16,.438,14,24,.583,10,22,17,5,4,9,17,28,52,.538,9,17,.529,17,20,.850,11,29,16,5,1,9,17,118.3,136.7,60.0,.480,.320,.578,43.1,68.0,8.3,11.4,.570,12.8,35.7,.280,.625,12.8,52.2,.327
