G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-10,,Citadel,W,74,51,27,52,.519,5,18,.278,15,22,.682,13,29,15,6,2,2,11,22,44,.500,6,16,.375,1,3,.333,4,18,17,1,0,11,16,142.3,98.1,51.9,.423,.346,.592,61.7,55.6,11.5,7.1,.567,3.1,48.1,.288,.568,19.5,80.0,.023
19,2015-01-15,,Furman,W,67,64,24,41,.585,6,13,.462,13,18,.722,10,28,16,6,5,12,10,24,48,.500,9,22,.409,7,8,.875,5,15,11,7,1,7,13,126.4,120.8,52.7,.439,.317,.676,65.1,66.7,11.3,19.2,.659,19.5,50.0,.317,.594,11.9,78.3,.146
20,2015-01-17,,Samford,W,80,56,25,49,.510,8,17,.471,22,27,.815,11,32,16,5,0,10,18,21,51,.412,6,24,.250,8,16,.500,9,20,15,5,4,8,22,135.6,94.9,59.2,.551,.347,.647,61.5,64.0,8.5,0.0,.592,13.9,50.0,.449,.471,12.0,70.0,.157
21,2015-01-22,@,Western Carolina,L,52,60,16,54,.296,4,19,.211,16,26,.615,14,38,5,6,1,9,15,20,45,.444,5,16,.313,15,22,.682,5,30,12,4,6,10,20,85.2,98.4,60.9,.481,.352,.392,55.9,31.3,9.8,3.4,.333,11.9,35.9,.296,.500,15.3,82.8,.333
22,2015-01-29,,Chattanooga,W (1 OT),75,72,27,53,.509,7,17,.412,14,21,.667,6,28,12,4,2,11,16,26,68,.382,8,24,.333,12,19,.632,17,37,17,6,2,8,17,110.3,105.9,60.4,.396,.321,.595,43.1,44.4,5.9,4.5,.575,14.9,23.1,.264,.441,9.4,56.4,.176
23,2015-01-31,@,Wofford,L,46,49,18,50,.360,4,17,.235,6,8,.750,11,31,9,4,3,9,15,20,56,.357,4,17,.235,5,8,.625,13,31,10,6,3,4,11,90.2,96.1,51.3,.160,.340,.428,50.0,50.0,7.8,7.7,.400,14.3,37.9,.120,.393,6.3,60.6,.089
24,2015-02-05,@,Citadel,W,76,53,32,55,.582,8,19,.421,4,6,.667,12,30,18,8,2,6,13,21,44,.477,8,22,.364,3,4,.750,2,15,10,2,1,10,10,143.4,100.0,52.9,.109,.345,.657,66.7,56.3,15.1,9.1,.655,9.4,48.0,.073,.568,17.9,90.0,.068
25,2015-02-07,@,Furman,W,74,68,26,54,.481,5,18,.278,17,28,.607,12,28,20,9,0,6,14,25,52,.481,9,25,.360,9,14,.643,11,31,16,2,1,12,23,123.3,113.3,60.5,.519,.333,.550,47.5,76.9,15.0,0.0,.528,8.2,37.5,.315,.567,17.0,59.3,.173
26,2015-02-12,,Western Carolina,L,54,58,18,47,.383,3,16,.188,15,26,.577,6,30,12,7,3,12,16,19,45,.422,11,17,.647,9,17,.529,6,28,13,7,2,15,20,84.4,90.6,63.7,.553,.340,.455,51.7,66.7,10.9,10.7,.415,16.8,21.4,.319,.544,22.0,80.0,.200
27,2015-02-14,,UNC Greensboro,W,55,50,21,47,.447,3,11,.273,10,20,.500,8,33,10,5,5,9,10,20,53,.377,6,17,.353,4,6,.667,6,27,17,2,3,10,15,93.2,84.7,58.7,.426,.234,.487,55.0,47.6,8.5,13.9,.479,13.7,27.6,.213,.434,15.2,80.6,.075
28,2015-02-19,@,Chattanooga,L,61,74,22,56,.393,5,16,.313,12,23,.522,7,21,11,5,2,8,22,23,43,.535,9,22,.409,19,26,.731,8,35,19,3,9,18,22,91.0,110.4,66.6,.411,.286,.456,37.5,50.0,7.5,9.5,.438,10.7,20.6,.214,.640,24.5,63.6,.442
29,2015-02-21,@,Samford,W,62,61,22,55,.400,6,10,.600,12,14,.857,10,29,15,13,4,15,17,24,51,.471,7,17,.412,6,12,.500,7,30,19,10,3,17,19,92.5,91.0,66.7,.255,.182,.503,49.2,68.2,19.4,11.8,.455,19.6,30.3,.218,.539,23.1,73.1,.118
30,2015-02-26,,Wofford,L,72,76,26,52,.500,5,19,.263,15,18,.833,6,25,20,9,1,12,18,24,44,.545,9,18,.500,19,26,.731,3,22,16,7,2,13,12,109.1,115.2,66.5,.346,.365,.595,53.2,76.9,13.6,3.8,.548,16.5,24.0,.288,.648,18.7,86.4,.432
31,2015-02-28,,ETSU,W,69,64,24,60,.400,7,25,.280,14,21,.667,10,34,15,8,3,10,14,20,61,.328,12,34,.353,12,15,.800,13,34,11,9,2,11,20,101.5,94.1,68.1,.350,.417,.493,50.0,62.5,11.8,11.1,.458,12.5,32.3,.233,.426,13.9,64.9,.197
32,2015-03-07,N,VMI,W,89,61,32,62,.516,7,21,.333,18,27,.667,7,37,20,10,3,5,16,22,58,.379,7,27,.259,10,17,.588,6,31,7,1,6,14,22,121.9,83.6,73.5,.435,.339,.595,54.4,62.5,13.7,9.7,.573,6.3,21.9,.290,.440,17.5,83.3,.172
33,2015-03-08,N,Furman,L,49,52,15,53,.283,6,21,.286,13,17,.765,6,27,11,9,5,7,17,17,51,.333,2,15,.133,16,23,.696,13,40,4,5,2,12,15,79.0,83.9,61.5,.321,.396,.401,40.3,73.3,14.5,13.9,.340,10.3,18.2,.245,.353,16.2,61.8,.314
34,2015-03-18,,Stony Brook,W,72,70,27,60,.450,8,21,.381,10,13,.769,9,36,18,9,0,15,14,25,68,.368,9,25,.360,11,19,.579,18,38,11,8,5,10,16,101.4,98.6,70.6,.217,.350,.544,48.6,66.7,12.7,0.0,.517,18.5,31.0,.167,.434,11.5,60.0,.162
35,2015-03-23,,Louisiana-Monroe,L,69,71,21,56,.375,10,29,.345,17,24,.708,9,31,13,7,2,12,14,26,65,.400,6,21,.286,13,19,.684,12,38,13,9,5,10,17,97.2,100.0,71.2,.429,.518,.512,44.9,61.9,9.9,4.5,.464,15.1,25.7,.304,.446,11.9,64.7,.200
