G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-08,,Northern Iowa,W,70,69,28,54,.519,6,22,.273,8,13,.615,6,25,15,8,2,11,14,25,56,.446,9,21,.429,10,12,.833,10,33,13,5,3,14,16,107.7,106.2,65.4,.241,.407,.582,43.1,53.6,12.3,5.7,.574,15.5,20.7,.148,.527,18.5,65.5,.179
17,2019-01-12,@,Loyola (IL),L,64,67,23,48,.479,7,22,.318,11,14,.786,7,29,12,3,3,12,15,25,50,.500,5,16,.313,12,16,.750,4,24,12,5,0,7,13,106.7,111.7,60.1,.292,.458,.586,54.7,52.2,5.0,8.8,.552,18.0,25.9,.229,.550,10.8,84.6,.240
18,2019-01-15,,Southern Illinois,W,59,58,21,58,.362,9,24,.375,8,10,.800,11,27,13,10,8,14,11,22,53,.415,8,20,.400,6,10,.600,6,30,14,9,4,18,9,86.8,85.3,67.8,.172,.414,.470,47.4,61.9,14.7,24.2,.440,18.2,31.4,.138,.491,23.8,72.7,.113
19,2019-01-19,@,Evansville,W,78,70,27,52,.519,10,19,.526,14,20,.700,3,37,18,3,3,14,23,21,55,.382,11,33,.333,17,27,.630,6,32,14,7,2,6,15,111.4,100.0,70.2,.385,.365,.634,53.6,66.7,4.3,13.6,.615,18.5,10.3,.269,.482,8.1,85.0,.309
20,2019-01-23,@,Bradley,L,68,85,23,61,.377,7,25,.280,15,19,.789,5,26,13,4,2,8,20,31,54,.574,10,17,.588,13,19,.684,6,40,19,2,3,10,18,97.1,121.4,70.0,.311,.410,.486,39.4,56.5,5.7,5.4,.434,10.3,12.8,.246,.667,13.7,77.8,.241
21,2019-01-27,,Indiana State,W,76,62,27,54,.500,9,23,.391,13,18,.722,7,22,15,6,2,8,18,21,45,.467,5,13,.385,15,19,.789,5,26,7,3,2,14,15,120.6,98.4,63.3,.333,.426,.608,45.8,55.6,9.5,6.3,.583,11.3,25.0,.241,.522,20.6,75.0,.333
22,2019-01-30,@,Drake,W,69,55,28,55,.509,9,20,.450,4,5,.800,4,32,9,3,5,10,13,21,52,.404,6,23,.261,7,12,.583,5,24,10,3,4,11,8,107.8,85.9,63.5,.091,.364,.601,57.1,32.1,4.7,17.2,.591,14.8,17.4,.073,.462,16.0,84.8,.135
23,2019-02-02,,Loyola (IL),W,65,57,22,48,.458,11,25,.440,10,14,.714,6,29,11,2,3,13,17,20,50,.400,5,25,.200,12,18,.667,8,28,12,4,3,11,16,104.8,91.9,61.6,.292,.521,.595,50.9,50.0,3.2,12.0,.573,19.2,23.1,.208,.450,15.8,74.2,.240
24,2019-02-05,,Valparaiso,L,53,69,18,45,.400,7,25,.280,10,14,.714,3,21,8,7,1,16,11,28,55,.509,10,23,.435,3,6,.500,5,29,18,8,2,12,13,81.5,106.2,64.8,.311,.556,.513,42.0,44.4,10.8,3.1,.478,23.7,11.1,.222,.600,17.2,78.3,.055
25,2019-02-10,@,Missouri State,L,65,66,26,51,.510,6,11,.545,7,14,.500,9,29,11,6,1,13,17,22,47,.468,5,19,.263,17,25,.680,10,29,9,8,2,11,13,106.6,108.2,60.8,.275,.216,.564,50.0,42.3,9.8,3.6,.569,18.4,32.1,.137,.521,15.7,66.7,.362
26,2019-02-13,@,Northern Iowa,L,64,77,22,56,.393,8,28,.286,12,17,.706,11,31,9,4,4,13,14,23,49,.469,16,31,.516,15,16,.938,2,25,16,3,2,10,16,98.5,118.5,65.3,.304,.500,.499,55.4,40.9,6.2,22.2,.464,16.9,32.4,.214,.633,15.0,90.9,.306
27,2019-02-16,,Bradley,L,59,65,23,65,.354,6,26,.231,7,13,.538,11,38,12,2,1,7,15,22,52,.423,9,18,.500,12,19,.632,6,33,13,3,7,6,16,92.2,101.6,64.1,.200,.400,.414,53.5,52.2,3.1,2.9,.400,9.0,28.9,.108,.510,9.0,81.8,.231
28,2019-02-20,@,Indiana State,L,50,73,22,44,.500,3,17,.176,3,5,.600,7,26,9,2,0,19,13,29,57,.509,11,25,.440,4,7,.571,8,23,15,13,0,9,9,83.3,121.7,59.9,.114,.386,.539,53.1,40.9,3.3,0.0,.534,29.1,31.8,.068,.605,13.0,70.4,.070
29,2019-02-24,,Drake,W,67,60,23,51,.451,5,19,.263,16,17,.941,4,33,12,2,3,16,14,25,58,.431,5,19,.263,5,10,.500,4,27,17,5,1,14,18,93.1,83.3,71.9,.333,.373,.567,55.0,52.2,2.8,7.7,.500,21.3,14.8,.314,.474,18.2,87.9,.086
30,2019-02-27,,Missouri State,W,65,57,22,54,.407,2,8,.250,19,21,.905,10,34,7,8,5,12,19,19,49,.388,4,17,.235,15,19,.789,5,29,11,6,4,12,15,98.5,86.4,65.5,.389,.148,.508,54.0,31.8,12.1,15.6,.426,15.8,29.4,.352,.429,17.1,82.8,.306
31,2019-03-02,@,Southern Illinois,L,63,72,25,64,.391,6,22,.273,7,9,.778,6,27,6,8,3,9,20,28,58,.483,5,16,.313,11,19,.579,9,41,13,1,5,12,8,88.7,101.4,70.7,.141,.344,.461,39.7,24.0,11.3,7.1,.438,11.6,15.8,.109,.526,15.2,70.0,.190
32,2019-03-07,N,Evansville,W,65,60,21,58,.362,3,9,.333,20,30,.667,7,36,7,3,5,9,19,18,61,.295,7,25,.280,17,22,.773,13,39,11,6,4,10,22,91.5,84.5,71.4,.517,.155,.450,48.0,33.3,4.2,13.9,.388,11.1,21.2,.345,.352,12.3,69.0,.279
33,2019-03-08,N,Drake,L,62,78,20,59,.339,5,24,.208,17,23,.739,11,29,8,8,2,14,22,26,48,.542,6,12,.500,20,25,.800,4,29,13,9,6,12,17,88.6,111.4,70.4,.390,.407,.443,50.0,40.0,11.4,5.6,.381,16.7,30.6,.288,.604,16.7,81.8,.417
