G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-29,@,Belmont,L,74,79,26,63,.413,5,19,.263,17,26,.654,18,41,9,8,9,15,25,26,59,.441,4,12,.333,23,33,.697,12,33,15,12,1,13,22,100.0,106.8,74.0,.413,.302,.491,55.4,34.6,10.8,19.1,.452,16.6,46.2,.270,.475,14.8,65.7,.390
13,2012-01-01,,Akron,L,51,67,22,58,.379,2,11,.182,5,16,.313,17,39,7,4,4,14,14,28,61,.459,6,15,.400,5,10,.500,12,32,16,7,4,8,16,82.3,108.1,62.2,.276,.190,.389,54.9,31.8,6.5,8.7,.397,17.6,45.9,.086,.508,10.8,64.7,.082
14,2012-01-04,,UTEP,W,76,60,28,59,.475,6,16,.375,14,18,.778,15,40,18,9,3,14,14,24,53,.453,2,9,.222,10,15,.667,4,20,15,8,2,12,18,113.4,89.6,67.3,.305,.271,.563,66.7,64.3,13.4,6.8,.525,17.2,48.4,.237,.472,16.6,86.2,.189
15,2012-01-07,@,Rice,W,63,61,26,63,.413,6,15,.400,5,8,.625,15,42,13,7,3,17,17,23,51,.451,4,17,.235,11,20,.550,4,25,14,9,8,14,12,90.0,87.1,69.7,.127,.238,.472,62.7,50.0,10.0,8.8,.460,20.3,41.7,.079,.490,18.8,87.1,.216
16,2012-01-11,@,Alabama-Birmingham,W,61,59,25,63,.397,4,16,.250,7,12,.583,19,41,8,5,5,11,18,24,58,.414,3,12,.250,8,12,.667,14,33,9,4,1,9,14,101.7,98.3,59.7,.190,.254,.444,55.4,32.0,8.3,10.9,.429,13.8,50.0,.111,.440,12.4,61.1,.138
17,2012-01-14,,UCF,W,65,64,23,58,.397,7,20,.350,12,25,.480,15,41,14,2,5,13,18,24,57,.421,5,20,.250,11,17,.647,9,35,13,9,1,10,22,97.0,95.5,67.0,.431,.345,.465,53.9,60.9,3.0,13.5,.457,15.7,36.6,.207,.465,13.3,74.3,.193
18,2012-01-18,N,West Virginia,L,62,78,27,60,.450,5,19,.263,3,6,.500,9,24,11,4,2,10,20,28,54,.519,5,14,.357,17,22,.773,9,34,13,6,1,11,12,95.4,120.0,65.2,.100,.317,.493,41.4,40.7,6.2,5.0,.492,13.7,26.5,.050,.565,14.6,62.5,.315
19,2012-01-21,@,Southern Miss,L,63,67,23,59,.390,6,18,.333,11,20,.550,13,40,13,3,4,11,23,21,51,.412,5,15,.333,20,29,.690,8,30,10,4,4,9,20,95.5,101.5,66.1,.339,.305,.460,57.1,56.5,4.5,11.1,.441,13.8,37.1,.186,.461,12.2,77.1,.392
20,2012-01-25,N,Alabama-Birmingham,L,49,56,19,54,.352,4,19,.211,7,17,.412,13,38,11,6,6,14,20,21,52,.404,3,13,.231,11,19,.579,8,33,17,7,2,13,16,75.4,86.2,64.6,.315,.352,.395,53.5,57.9,9.2,15.4,.389,18.4,34.2,.130,.433,17.6,75.8,.212
21,2012-01-28,@,Memphis,L,76,83,24,54,.444,6,17,.353,22,31,.710,11,30,13,8,7,14,30,30,54,.556,2,10,.200,21,32,.656,8,27,15,6,6,12,27,105.6,115.3,72.5,.574,.315,.553,52.6,54.2,11.1,15.9,.500,16.9,36.7,.407,.574,14.8,70.4,.389
22,2012-02-01,,Tulane,W,63,44,23,57,.404,7,17,.412,10,16,.625,16,40,17,4,3,12,15,18,45,.400,5,17,.294,3,9,.333,5,21,12,7,3,11,19,108.6,75.9,57.9,.281,.298,.488,65.6,73.9,6.9,10.7,.465,15.7,50.0,.175,.456,18.2,82.8,.067
23,2012-02-04,@,Tulsa,L,70,79,22,55,.400,3,13,.231,23,28,.821,9,26,8,11,1,10,28,25,45,.556,5,11,.455,24,33,.727,7,30,10,4,2,15,19,101.4,114.5,69.0,.509,.236,.512,46.4,36.4,15.9,2.9,.427,12.8,28.1,.418,.611,19.8,70.8,.533
24,2012-02-08,@,UCF,L,60,67,23,59,.390,7,19,.368,7,15,.467,12,32,11,8,1,10,19,25,55,.455,5,19,.263,12,21,.571,12,31,9,7,2,11,15,93.8,104.7,64.1,.254,.322,.454,50.8,47.8,12.5,2.8,.449,13.1,38.7,.119,.500,14.5,62.5,.218
25,2012-02-11,,East Carolina,W,78,68,27,50,.540,10,20,.500,14,18,.778,6,24,19,4,4,5,17,23,43,.535,10,19,.526,12,15,.800,4,23,17,1,2,11,16,136.8,119.3,57.3,.360,.400,.666,51.1,70.4,7.0,16.7,.640,7.9,24.0,.280,.651,18.0,81.8,.279
26,2012-02-18,@,SMU,W,73,68,23,48,.479,7,21,.333,20,31,.645,8,28,13,6,4,11,18,24,51,.471,7,23,.304,13,23,.565,7,28,9,6,1,15,25,107.4,100.0,67.8,.646,.438,.582,50.0,56.5,8.8,14.3,.552,14.9,27.6,.417,.539,19.5,74.1,.255
27,2012-02-22,,Houston,W,66,58,29,65,.446,4,18,.222,4,18,.222,20,40,12,8,4,12,14,24,58,.414,1,11,.091,9,16,.563,14,35,10,4,2,15,21,100.0,87.9,66.1,.277,.277,.449,53.3,41.4,12.1,8.5,.477,14.0,48.8,.062,.422,18.6,58.8,.155
28,2012-02-25,,Memphis,L,67,87,24,60,.400,4,14,.286,15,28,.536,15,29,10,3,2,10,20,31,52,.596,4,13,.308,21,27,.778,4,26,17,8,4,12,22,94.4,122.5,70.6,.467,.233,.457,52.7,41.7,4.2,5.1,.433,12.0,40.5,.250,.635,15.6,77.8,.404
29,2012-02-29,@,East Carolina,L (1 OT),68,69,26,56,.464,6,18,.333,10,17,.588,14,39,13,3,4,19,24,24,52,.462,5,16,.313,16,26,.615,6,24,17,9,4,11,20,98.6,100.0,61.5,.304,.321,.531,61.9,50.0,4.3,11.1,.518,22.9,43.8,.179,.510,14.6,80.6,.308
30,2012-03-03,,Southern Miss,W,79,75,27,56,.482,3,18,.167,22,32,.688,11,41,18,3,7,11,23,26,63,.413,9,18,.500,14,26,.538,10,30,14,6,1,5,27,111.3,105.6,70.8,.571,.321,.555,57.7,66.7,4.2,15.6,.509,13.4,35.5,.393,.484,6.2,75.0,.222
31,2012-03-07,N,SMU,W,74,56,27,57,.474,4,17,.235,16,23,.696,11,39,12,10,3,13,18,18,54,.333,6,24,.250,14,21,.667,9,29,9,7,6,12,20,108.8,82.4,68.5,.404,.298,.545,57.4,44.4,14.7,10.0,.509,16.1,35.5,.281,.389,15.8,75.7,.259
32,2012-03-08,N,Tulsa,W (3 OT),105,100,36,75,.480,5,17,.294,28,43,.651,17,41,12,10,1,15,38,26,56,.464,8,16,.500,40,58,.690,8,33,12,5,3,20,33,111.7,106.4,68.7,.573,.227,.550,55.4,33.3,10.6,2.5,.513,13.6,40.5,.373,.536,19.3,75.0,.714
33,2012-03-09,N,Southern Miss,W,73,62,25,46,.543,9,17,.529,14,17,.824,4,34,12,1,6,16,17,25,73,.342,4,18,.222,8,14,.571,17,35,5,10,2,3,17,110.6,93.9,65.9,.370,.370,.675,49.3,48.0,1.5,10.9,.641,22.8,18.2,.304,.370,3.6,63.8,.110
34,2012-03-10,@,Memphis,L,57,83,22,62,.355,5,20,.250,8,18,.444,17,27,10,4,2,7,17,26,44,.591,6,12,.500,25,27,.926,6,30,17,1,6,12,17,91.9,133.9,61.7,.290,.323,.404,47.4,45.5,6.5,6.3,.395,9.0,41.5,.129,.659,17.4,62.5,.568
35,2012-03-13,@,Middle Tennessee,L,78,86,27,59,.458,8,19,.421,16,24,.667,11,34,8,5,1,13,26,32,61,.525,4,12,.333,18,31,.581,11,36,23,6,4,9,21,106.8,117.8,73.1,.407,.322,.554,48.6,29.6,6.8,2.0,.525,15.6,30.6,.271,.557,10.6,67.6,.295
