G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,@,Texas-Rio Grande Valley,L,70,75,30,56,.536,2,4,.500,8,16,.500,10,34,10,3,4,17,18,30,59,.508,5,13,.385,10,18,.556,4,20,15,6,1,9,15,97.2,104.2,71.6,.286,.071,.550,63.0,33.3,4.2,8.7,.554,21.1,38.5,.143,.551,11.8,85.7,.169
12,2012-12-29,,LIU-Brooklyn,W,81,80,33,60,.550,2,5,.400,13,19,.684,13,36,15,8,5,22,20,30,67,.448,6,20,.300,14,24,.583,15,30,15,15,3,18,16,101.3,100.0,79.7,.317,.083,.587,54.5,45.5,10.0,10.6,.567,24.2,46.4,.217,.493,18.7,60.5,.209
13,2013-01-03,@,Stephen F. Austin,L,43,79,15,37,.405,0,3,.000,13,14,.929,5,19,10,1,5,29,21,29,60,.483,6,15,.400,15,22,.682,16,29,19,14,2,12,13,64.2,117.9,67.1,.378,.081,.493,39.6,66.7,1.5,11.1,.405,39.9,27.8,.351,.533,14.6,46.7,.250
14,2013-01-05,@,Northwestern State,L,58,86,24,70,.343,0,3,.000,10,20,.500,18,47,14,3,1,20,23,28,71,.394,5,20,.250,25,35,.714,16,46,13,12,6,10,19,70.7,104.9,81.6,.286,.043,.365,50.5,58.3,3.7,2.0,.343,20.1,37.5,.143,.430,10.2,64.4,.352
15,2013-01-07,,Southeastern Louisiana,L,63,67,24,65,.369,1,4,.250,14,21,.667,21,42,11,6,4,14,13,26,55,.473,3,14,.214,12,17,.706,7,29,9,6,6,15,17,90.0,95.7,69.5,.323,.062,.420,59.2,45.8,8.6,9.8,.377,15.7,48.8,.215,.500,19.2,75.0,.218
16,2013-01-10,,Sam Houston State,L,57,68,21,50,.420,0,3,.000,15,22,.682,9,28,12,6,8,19,20,24,64,.375,3,14,.214,17,20,.850,18,41,8,10,2,15,22,81.4,97.1,70.5,.440,.060,.471,40.6,57.1,8.6,16.0,.420,23.9,28.1,.300,.398,16.9,51.4,.266
17,2013-01-12,,Texas A&M-Corpus Christi,L,56,62,21,48,.438,3,8,.375,11,19,.579,8,26,14,4,3,15,14,23,51,.451,4,14,.286,12,17,.706,8,27,15,10,2,10,17,88.9,98.4,62.6,.396,.167,.491,49.1,66.7,6.3,8.1,.469,20.8,29.6,.229,.490,14.5,69.2,.235
18,2013-01-19,@,McNeese State,L,50,74,18,54,.333,2,4,.500,12,18,.667,8,35,9,2,6,15,17,28,65,.431,6,16,.375,12,19,.632,11,41,19,11,7,8,12,71.4,105.7,70.3,.333,.074,.400,46.1,50.0,2.9,12.2,.352,19.3,21.1,.222,.477,9.8,71.1,.185
19,2013-01-24,@,Oral Roberts,L,74,91,30,61,.492,6,13,.462,8,10,.800,7,29,14,2,7,13,14,35,74,.473,9,20,.450,12,13,.923,13,33,21,8,6,3,14,104.2,128.2,68.9,.164,.213,.563,46.8,46.7,2.8,13.0,.541,16.5,25.9,.131,.534,3.6,62.9,.162
20,2013-01-26,@,Central Arkansas,L,59,88,18,56,.321,3,6,.500,20,26,.769,10,38,10,4,9,25,14,32,82,.390,10,28,.357,14,18,.778,16,43,20,16,10,12,25,69.4,103.5,85.0,.464,.107,.432,46.9,55.6,4.7,16.7,.348,26.8,27.0,.357,.451,11.7,63.6,.171
21,2013-01-31,,Northwestern State,L,63,85,26,60,.433,0,1,.000,11,21,.524,10,31,15,7,1,22,11,35,71,.493,6,18,.333,9,13,.692,12,39,22,15,7,16,18,76.8,103.7,81.6,.350,.017,.450,44.3,57.7,8.5,1.9,.433,23.9,27.0,.183,.535,17.2,63.6,.127
22,2013-02-02,,Stephen F. Austin,L,51,65,19,51,.373,0,3,.000,13,17,.765,11,33,5,6,5,13,17,26,54,.481,3,14,.214,10,16,.625,7,28,12,9,5,9,15,82.3,104.8,62.3,.333,.059,.432,54.1,26.3,9.7,12.5,.373,18.0,34.4,.255,.509,12.7,75.9,.185
23,2013-02-07,@,Texas A&M-Corpus Christi,W,67,63,23,58,.397,4,7,.571,17,22,.773,18,40,12,0,1,16,15,24,57,.421,4,21,.190,11,14,.786,7,28,13,11,5,10,20,100.0,94.0,66.6,.379,.121,.489,58.8,52.2,0.0,2.8,.431,18.9,46.2,.293,.456,13.6,75.9,.193
24,2013-02-09,@,Sam Houston State,L,40,78,13,43,.302,0,1,.000,14,24,.583,5,27,9,5,3,20,11,32,59,.542,8,18,.444,6,12,.500,9,37,27,12,2,11,14,58.8,114.7,68.1,.558,.023,.368,42.2,69.2,7.4,7.3,.302,26.9,15.2,.326,.610,14.5,71.0,.102
25,2013-02-16,,McNeese State,L,62,69,21,50,.420,1,5,.200,19,23,.826,6,34,9,4,4,15,16,24,64,.375,8,17,.471,13,19,.684,12,35,12,7,3,9,19,88.6,98.6,70.0,.460,.100,.509,49.3,42.9,5.7,8.5,.430,19.8,20.7,.380,.438,11.0,70.0,.203
26,2013-02-19,,Nicholls State,L,63,74,23,53,.434,0,5,.000,17,22,.773,15,37,15,2,5,19,19,26,53,.491,9,16,.563,13,25,.520,10,26,18,8,2,11,23,94.0,110.4,66.7,.415,.094,.496,58.7,65.2,3.0,13.5,.434,23.0,48.4,.321,.575,14.5,68.8,.245
27,2013-02-23,,Texas State,L,61,74,22,61,.361,0,3,.000,17,20,.850,8,35,14,3,6,12,12,29,68,.426,9,25,.360,7,11,.636,11,39,17,8,8,10,17,83.6,101.4,73.4,.328,.049,.433,47.3,63.6,4.1,14.0,.361,14.5,22.2,.279,.493,12.0,71.1,.103
28,2013-02-28,,Central Arkansas,L (2 OT),99,106,36,82,.439,0,5,.000,27,38,.711,14,50,19,7,6,14,24,38,86,.442,11,21,.524,19,31,.613,14,50,18,7,3,16,26,98.0,105.0,81.1,.463,.061,.495,50.0,52.8,6.9,9.2,.439,12.3,28.0,.329,.506,13.7,72.0,.221
29,2013-03-02,,Oral Roberts,L,50,68,20,55,.364,4,8,.500,6,10,.600,10,33,11,1,2,17,14,24,55,.436,6,16,.375,14,22,.636,8,34,14,7,3,9,12,74.6,101.5,66.6,.182,.145,.418,49.3,55.0,1.5,5.1,.400,22.1,27.8,.109,.491,12.1,74.2,.255
30,2013-03-07,@,Nicholls State,L,63,90,25,55,.455,1,6,.167,12,13,.923,8,27,9,5,4,20,13,36,62,.581,7,17,.412,11,15,.733,4,24,21,9,1,12,11,84.0,120.0,75.2,.236,.109,.515,52.9,36.0,6.7,8.9,.464,24.6,28.6,.218,.637,14.8,82.6,.177
31,2013-03-09,@,Southeastern Louisiana,L,72,86,22,52,.423,7,14,.500,21,29,.724,3,28,9,1,3,14,26,28,65,.431,7,23,.304,23,30,.767,9,33,14,4,3,10,19,91.1,108.9,78.5,.558,.269,.547,45.9,40.9,1.3,7.1,.490,17.5,11.1,.404,.485,11.2,73.5,.354
