G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-09,@,Mississippi State,L,54,56,20,51,.392,8,21,.381,6,11,.545,12,34,10,7,5,24,20,19,49,.388,0,10,.000,18,25,.720,9,26,8,14,8,17,15,78.3,81.2,68.6,.216,.412,.480,56.7,50.0,10.1,12.8,.471,29.9,41.4,.118,.388,21.8,71.0,.367
15,2013-01-12,,Auburn,L,71,74,26,57,.456,8,20,.400,11,16,.688,16,29,20,4,3,15,24,24,41,.585,8,18,.444,18,28,.643,7,20,14,9,3,17,23,110.9,115.6,64.0,.281,.351,.550,59.2,76.9,6.3,13.0,.526,18.8,55.2,.193,.683,23.8,65.0,.439
16,2013-01-16,@,LSU,W (1 OT),82,73,26,58,.448,2,14,.143,28,37,.757,11,33,9,6,2,14,16,26,64,.406,8,27,.296,13,16,.813,15,37,15,9,3,21,26,105.1,93.6,69.4,.638,.241,.543,47.1,34.6,7.7,5.4,.466,15.6,33.3,.483,.469,22.7,59.5,.203
17,2013-01-19,,Vanderbilt,L,51,58,14,59,.237,4,21,.190,19,25,.760,11,32,7,9,2,7,24,16,37,.432,6,13,.462,20,33,.606,6,38,15,1,2,18,21,77.3,87.9,65.8,.424,.356,.360,45.7,50.0,13.6,8.3,.271,9.0,25.6,.322,.514,25.5,77.8,.541
18,2013-01-22,@,Missouri,L,65,71,24,65,.369,6,20,.300,11,17,.647,14,38,9,6,2,13,24,19,57,.333,5,27,.185,28,36,.778,13,39,10,10,2,13,19,89.0,97.3,73.1,.262,.308,.445,49.4,37.5,8.2,6.7,.415,15.1,35.0,.169,.377,14.9,64.9,.491
19,2013-01-26,,Arkansas,W,75,54,30,52,.577,7,12,.583,8,17,.471,11,36,17,2,5,17,13,21,61,.344,2,16,.125,10,15,.667,12,26,13,10,5,9,19,113.6,81.8,65.6,.327,.231,.624,58.1,56.7,3.0,11.1,.644,22.1,44.0,.154,.361,11.7,67.6,.164
20,2013-01-30,@,Florida,L,36,75,14,45,.311,2,14,.143,6,9,.667,6,23,8,7,0,17,15,28,53,.528,12,21,.571,7,16,.438,11,37,18,13,3,12,9,59.0,123.0,60.9,.200,.311,.365,38.3,57.1,11.5,0.0,.333,25.7,18.8,.133,.642,16.5,60.7,.132
21,2013-02-02,,Georgia,L,56,67,19,53,.358,7,20,.350,11,13,.846,7,22,9,6,2,10,19,25,43,.581,6,13,.462,11,16,.688,6,30,14,4,6,13,15,93.3,111.7,59.9,.245,.377,.473,42.3,47.4,10.0,6.7,.425,14.5,22.6,.208,.651,20.4,71.4,.256
22,2013-02-05,@,Kentucky,L,55,77,17,59,.288,5,23,.217,16,24,.667,9,23,5,5,3,7,23,27,44,.614,5,8,.625,18,28,.643,7,41,13,3,9,17,20,80.9,113.2,67.9,.407,.390,.391,35.9,29.4,7.4,8.3,.331,9.0,20.9,.271,.670,22.9,66.7,.409
23,2013-02-10,,Tennessee,L,61,66,20,51,.392,3,16,.188,18,25,.720,7,25,8,7,1,13,22,18,41,.439,3,14,.214,27,37,.730,9,29,10,7,6,18,23,89.7,97.1,68.2,.490,.314,.485,46.3,40.0,10.3,3.7,.422,17.1,25.9,.353,.476,23.5,66.7,.659
24,2013-02-14,,LSU,L,46,64,18,64,.281,3,19,.158,7,13,.538,12,29,8,7,8,12,16,26,59,.441,3,13,.231,9,16,.563,14,43,16,7,3,17,18,65.7,91.4,69.9,.203,.297,.328,40.3,44.4,10.0,17.4,.305,14.6,29.3,.109,.466,20.3,54.8,.153
25,2013-02-16,@,Alabama,L,58,68,23,51,.451,5,17,.294,7,13,.538,9,32,9,6,0,18,22,22,47,.468,6,19,.316,18,33,.545,10,30,12,12,7,12,16,89.2,104.6,65.4,.255,.333,.507,51.6,39.1,9.2,0.0,.500,23.9,31.0,.137,.532,16.1,69.7,.383
26,2013-02-20,,Ole Miss,W,63,62,26,65,.400,8,19,.421,3,8,.375,13,37,15,3,8,10,14,24,64,.375,8,24,.333,6,9,.667,9,37,11,8,9,12,13,91.3,89.9,68.5,.123,.292,.458,50.0,57.7,4.3,20.0,.462,12.7,31.7,.046,.438,14.9,72.7,.094
27,2013-02-23,@,Georgia,L (1 OT),54,62,18,60,.300,6,19,.316,12,24,.500,13,34,8,7,5,13,29,15,48,.313,4,16,.250,28,46,.609,16,45,9,8,6,16,21,76.1,87.3,62.8,.400,.317,.378,43.0,44.4,9.9,15.6,.350,15.4,31.0,.200,.354,18.6,56.8,.583
28,2013-02-28,,Missouri,L,68,90,24,56,.429,10,26,.385,10,14,.714,11,18,14,5,2,10,21,32,46,.696,6,9,.667,20,26,.769,6,28,19,6,5,12,18,107.9,142.9,63.0,.250,.464,.543,39.1,58.3,7.9,5.4,.518,13.8,33.3,.179,.761,17.1,53.8,.435
29,2013-03-02,@,Texas A&M,L,56,74,18,47,.383,6,16,.375,14,20,.700,10,27,12,4,1,17,16,29,54,.537,7,15,.467,9,15,.600,9,23,15,8,7,8,19,90.3,119.4,61.8,.426,.340,.496,54.0,66.7,6.5,2.6,.447,23.1,41.7,.298,.602,11.6,65.4,.167
30,2013-03-06,,Mississippi State,W,79,72,21,46,.457,9,22,.409,28,35,.800,6,25,18,6,1,13,23,24,47,.511,7,20,.350,17,28,.607,9,27,14,6,2,19,28,112.9,102.9,70.0,.761,.478,.631,48.1,85.7,8.6,3.7,.554,17.2,25.0,.609,.585,24.0,67.9,.362
31,2013-03-09,@,Vanderbilt,L,64,74,23,64,.359,7,20,.350,11,13,.846,16,38,13,3,4,11,22,22,48,.458,7,19,.368,23,28,.821,8,31,12,4,8,9,16,100.0,115.6,63.7,.203,.313,.456,55.1,56.5,4.7,13.8,.414,13.6,41.0,.172,.531,12.8,73.3,.479
32,2013-03-13,N,Mississippi State,L,59,70,24,64,.375,6,31,.194,5,7,.714,11,33,14,4,4,17,19,23,49,.469,7,15,.467,17,27,.630,8,33,14,12,5,14,13,83.1,98.6,70.6,.109,.484,.438,50.0,58.3,5.6,11.8,.422,20.2,30.6,.078,.541,18.5,73.3,.347
