G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-17,@,Georgetown,L,76,85,27,54,.500,13,29,.448,9,18,.500,7,27,19,2,2,11,24,28,52,.538,6,11,.545,23,31,.742,5,25,20,8,1,5,19,113.4,126.9,66.6,.333,.537,.608,51.9,70.4,3.0,4.9,.620,15.0,25.9,.167,.596,7.0,80.0,.442
12,2013-12-19,,Central Pennsylvania College,W,126,78,51,87,.586,9,27,.333,15,18,.833,15,57,25,9,6,15,14,30,83,.361,6,17,.353,12,21,.571,11,30,5,12,6,13,17,132.6,82.1,95.3,.207,.310,.659,65.5,49.0,9.5,9.1,.638,13.6,44.1,.172,.398,12.3,79.2,.145
13,2013-12-22,@,Florida Atlantic,W,67,62,20,52,.385,8,20,.400,19,23,.826,8,34,8,7,4,14,20,23,63,.365,4,22,.182,12,20,.600,13,33,10,7,4,11,20,95.7,88.6,69.7,.442,.385,.532,50.7,40.0,10.0,9.8,.462,18.2,28.6,.365,.397,13.2,66.7,.190
14,2013-12-31,N,Duke,L,48,86,19,54,.352,5,21,.238,5,7,.714,6,33,9,3,2,21,22,32,66,.485,10,19,.526,12,23,.522,10,38,13,12,5,7,15,65.8,117.8,73.1,.130,.389,.419,46.5,47.4,4.1,4.3,.398,26.8,17.6,.093,.561,8.3,73.0,.182
15,2014-01-04,@,Western Carolina,L,62,74,20,44,.455,5,14,.357,17,26,.654,7,30,9,9,1,23,16,28,65,.431,6,15,.400,12,15,.800,12,31,14,14,4,14,21,84.9,101.4,73.2,.591,.318,.550,49.2,45.0,12.3,2.0,.511,29.0,26.9,.386,.477,16.3,65.7,.185
16,2014-01-06,,Appalachian State,W,75,66,29,53,.547,3,13,.231,14,18,.778,11,32,17,2,3,15,19,22,47,.468,2,10,.200,20,29,.690,5,17,7,8,1,11,19,113.6,100.0,66.2,.340,.245,.609,65.3,58.6,3.0,8.1,.575,19.6,47.8,.264,.489,15.3,80.8,.426
17,2014-01-11,,Citadel,W,74,65,25,62,.403,9,31,.290,15,20,.750,10,30,14,1,4,4,11,27,54,.500,5,13,.385,6,9,.667,8,32,10,1,2,10,19,117.5,103.2,62.9,.323,.500,.517,48.4,56.0,1.6,9.8,.476,5.3,29.4,.242,.546,14.6,71.4,.111
18,2014-01-16,@,Davidson,W (1 OT),87,85,34,67,.507,7,18,.389,12,16,.750,10,44,18,1,4,11,10,33,76,.434,6,23,.261,13,16,.813,8,29,13,9,1,3,15,113.0,110.4,68.5,.239,.269,.583,60.3,52.9,1.3,7.5,.560,12.9,32.3,.179,.474,3.5,81.0,.171
19,2014-01-18,,UMass,L,74,84,22,64,.344,9,24,.375,21,27,.778,12,30,13,7,3,7,23,27,58,.466,4,10,.400,26,35,.743,14,42,13,4,3,11,21,102.8,116.7,71.7,.422,.375,.482,41.7,59.1,9.7,6.3,.414,8.4,30.0,.328,.500,12.8,56.3,.448
20,2014-01-23,@,Chattanooga,L,63,84,21,50,.420,6,18,.333,15,19,.789,6,22,13,2,3,13,19,24,51,.471,8,14,.571,28,32,.875,9,32,13,4,6,9,19,95.5,127.3,66.1,.380,.360,.534,40.7,61.9,3.0,8.1,.480,18.0,20.7,.300,.549,12.0,64.0,.549
21,2014-01-25,@,Samford,L,59,62,20,51,.392,10,26,.385,9,12,.750,8,23,16,6,1,12,12,23,44,.523,5,14,.357,11,13,.846,6,25,19,7,4,12,13,101.7,106.9,58.4,.235,.510,.520,47.9,80.0,10.3,3.3,.490,17.5,29.6,.176,.580,19.3,71.4,.250
22,2014-01-30,,Western Carolina,W,74,60,26,49,.531,9,17,.529,13,23,.565,10,31,12,8,2,12,7,25,62,.403,10,23,.435,0,0,,14,28,10,8,5,14,16,119.4,96.8,62.0,.469,.347,.617,52.5,46.2,12.9,5.1,.622,16.7,41.7,.265,.484,18.4,60.0,.000
23,2014-02-01,@,Appalachian State,W,83,76,29,52,.558,11,25,.440,14,18,.778,9,25,20,5,2,8,17,26,49,.531,9,21,.429,15,24,.625,11,26,16,4,1,11,15,138.3,126.7,60.0,.346,.481,.685,49.0,69.0,8.3,7.1,.663,11.7,37.5,.269,.622,15.4,59.3,.306
24,2014-02-06,,UNC Greensboro,W,72,66,25,62,.403,2,20,.100,20,27,.741,15,35,8,5,6,12,19,23,64,.359,2,13,.154,18,25,.720,14,37,8,6,1,11,23,100.0,91.7,72.4,.435,.323,.481,48.6,32.0,6.9,11.8,.419,13.8,39.5,.323,.375,12.7,58.8,.281
25,2014-02-08,,Georgia Southern,W,60,59,21,63,.333,7,33,.212,11,18,.611,10,38,9,4,0,11,14,24,63,.381,3,14,.214,8,13,.615,12,40,9,5,3,11,19,85.7,84.3,70.4,.286,.524,.419,48.7,42.9,5.7,0.0,.389,13.3,26.3,.175,.405,13.7,70.0,.127
26,2014-02-15,,Samford,W,86,69,31,58,.534,10,22,.455,14,19,.737,8,33,18,3,4,7,17,27,58,.466,3,11,.273,12,23,.522,8,26,8,2,1,6,18,130.3,104.5,66.5,.328,.379,.642,55.9,58.1,4.5,8.5,.621,9.5,30.8,.241,.491,8.0,75.8,.207
27,2014-02-19,@,UNC Greensboro,W,81,68,25,52,.481,8,17,.471,23,26,.885,5,35,14,4,3,14,19,25,71,.352,2,17,.118,16,26,.615,15,36,6,7,3,11,21,106.6,89.5,76.4,.500,.327,.629,49.3,56.0,5.3,5.6,.558,17.9,19.2,.442,.366,11.7,66.7,.225
28,2014-02-22,@,Georgia Southern,W,66,61,26,55,.473,10,28,.357,4,8,.500,11,35,15,4,4,10,13,24,61,.393,4,19,.211,9,16,.563,13,30,6,6,0,9,13,108.2,100.0,61.2,.145,.509,.561,53.8,57.7,6.6,9.5,.564,14.5,39.3,.073,.426,11.6,64.9,.148
29,2014-02-24,@,Furman,W,78,49,32,59,.542,7,18,.389,7,11,.636,4,33,19,8,2,9,20,15,50,.300,6,21,.286,13,23,.565,6,28,10,3,1,15,12,111.4,70.0,69.6,.186,.305,.607,54.1,59.4,11.4,6.9,.602,12.3,15.4,.119,.360,19.8,82.9,.260
30,2014-02-27,,Wofford,L,59,63,18,48,.375,3,10,.300,20,23,.870,10,32,5,4,5,12,18,17,45,.378,7,19,.368,22,27,.815,6,25,11,7,1,10,19,96.7,103.3,61.1,.479,.208,.501,56.1,27.8,6.6,19.2,.406,16.9,34.5,.417,.456,14.7,78.6,.489
31,2014-03-01,,Davidson,L,69,86,23,51,.451,5,15,.333,18,28,.643,4,20,9,3,0,8,19,31,50,.620,8,17,.471,16,22,.727,5,31,9,1,0,11,24,103.0,128.4,67.4,.549,.294,.537,39.2,39.1,4.5,0.0,.500,11.1,13.3,.353,.700,15.4,76.2,.320
32,2014-03-08,N,Western Carolina,L,64,66,23,53,.434,5,19,.263,13,22,.591,9,30,11,6,3,13,18,24,60,.400,4,16,.250,14,22,.636,16,37,10,6,8,12,19,95.5,98.5,67.0,.415,.358,.504,44.8,47.8,9.0,6.8,.481,17.0,30.0,.245,.433,14.6,56.8,.233
