G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-18,,Brevard,W,79,68,21,46,.457,6,24,.250,31,33,.939,5,32,13,5,4,13,22,22,50,.440,10,26,.385,14,21,.667,5,22,8,4,1,11,24,116.2,100.0,67.8,.717,.522,.640,59.3,61.9,7.4,16.7,.522,17.4,22.7,.674,.540,15.5,84.4,.280
13,2013-12-21,@,Nebraska,L,62,77,23,54,.426,6,21,.286,10,14,.714,8,32,9,6,0,17,24,25,48,.521,5,17,.294,22,34,.647,7,28,12,9,3,13,16,88.6,110.0,69.9,.259,.389,.511,53.3,39.1,8.6,0.0,.481,21.9,27.6,.185,.573,16.9,77.4,.458
14,2013-12-29,,College of Charleston,L,48,72,19,63,.302,3,15,.200,7,14,.500,11,39,8,4,4,11,26,23,60,.383,7,21,.333,19,31,.613,12,47,16,6,4,8,18,68.6,102.9,70.2,.222,.238,.345,45.3,42.1,5.7,10.3,.325,13.6,23.9,.111,.442,9.7,70.0,.317
15,2014-01-02,@,Radford,L,59,76,18,47,.383,2,11,.182,21,27,.778,6,25,11,3,5,14,21,28,60,.467,3,13,.231,17,22,.773,10,33,16,6,7,9,20,85.5,110.1,68.6,.574,.234,.493,43.1,61.1,4.3,10.6,.404,19.0,20.7,.447,.492,11.3,65.5,.283
16,2014-01-06,,Chattanooga,L,78,82,28,62,.452,9,18,.500,13,19,.684,15,33,19,5,6,17,18,27,65,.415,6,23,.261,22,27,.815,20,38,11,11,7,12,21,109.9,115.5,71.4,.306,.290,.549,46.5,67.9,7.0,14.3,.524,19.3,45.5,.210,.462,13.4,47.4,.338
17,2014-01-09,@,Wofford,L (1 OT),75,79,28,51,.549,10,16,.625,9,19,.474,5,23,18,6,5,9,17,31,63,.492,3,10,.300,14,19,.737,14,36,11,4,2,7,16,115.4,121.5,57.4,.373,.314,.625,39.0,64.3,9.2,9.4,.647,13.0,18.5,.176,.516,8.9,56.3,.222
18,2014-01-11,@,Elon,L,65,74,27,54,.500,5,13,.385,6,9,.667,8,32,10,1,2,10,19,25,62,.403,9,31,.290,15,20,.750,10,30,14,1,4,4,11,103.2,117.5,62.9,.167,.241,.558,51.6,37.0,1.6,6.5,.546,14.6,28.6,.111,.476,5.3,70.6,.242
19,2014-01-16,@,UNC Greensboro,L (1 OT),65,69,23,55,.418,10,28,.357,9,18,.500,4,33,14,5,5,15,18,24,66,.364,5,17,.294,16,26,.615,12,42,8,8,2,11,19,85.5,90.8,67.5,.327,.509,.511,44.0,60.9,6.6,10.2,.509,19.1,11.8,.164,.402,12.3,70.7,.242
20,2014-01-18,,Furman,L,71,76,28,61,.459,5,15,.333,10,17,.588,14,35,12,2,6,8,15,27,57,.474,10,20,.500,12,21,.571,9,30,15,1,0,10,16,107.6,115.2,65.5,.279,.246,.514,53.8,42.9,3.0,16.2,.500,10.4,40.0,.164,.561,13.0,70.0,.211
21,2014-01-23,,Appalachian State,L,67,80,22,46,.478,6,16,.375,17,23,.739,4,24,14,4,4,11,14,34,61,.557,7,14,.500,5,8,.625,7,27,15,5,4,7,17,104.7,125.0,64.4,.500,.348,.588,47.1,63.6,6.3,8.5,.543,16.2,16.7,.370,.615,9.7,74.1,.082
22,2014-01-25,,Western Carolina,L,60,78,15,46,.326,4,18,.222,26,33,.788,5,26,11,7,1,13,14,30,66,.455,7,21,.333,11,14,.786,13,41,16,3,6,13,25,84.5,109.9,71.2,.717,.391,.486,38.8,73.3,9.9,2.2,.370,17.4,15.2,.565,.508,15.2,61.8,.167
23,2014-01-30,@,Georgia Southern,L,52,83,20,57,.351,1,13,.077,11,15,.733,9,29,6,2,3,12,15,31,58,.534,11,22,.500,10,17,.588,10,41,19,8,3,10,16,77.6,123.9,66.6,.263,.228,.405,41.4,30.0,3.0,8.3,.360,15.8,22.5,.193,.629,13.1,66.7,.172
24,2014-02-01,@,Davidson,L,43,62,20,46,.435,2,8,.250,1,2,.500,3,18,12,2,2,6,17,23,46,.500,9,22,.409,7,11,.636,7,28,16,1,4,9,11,82.7,119.2,51.6,.043,.174,.458,39.1,60.0,3.8,8.3,.457,11.3,12.5,.022,.598,14.9,68.2,.152
25,2014-02-06,@,Appalachian State,L,45,54,18,50,.360,5,15,.333,4,5,.800,4,25,10,5,2,8,14,18,47,.383,6,19,.316,12,15,.800,9,31,13,4,3,10,12,80.4,96.4,55.8,.100,.300,.430,44.6,55.6,8.9,7.1,.410,13.3,15.4,.080,.447,15.6,70.0,.255
26,2014-02-08,,Wofford,L,56,77,24,49,.490,2,10,.200,6,9,.667,8,28,13,1,2,14,15,30,59,.508,8,21,.381,9,16,.563,13,32,16,8,2,6,15,94.9,130.5,59.4,.184,.204,.526,46.7,54.2,1.7,5.3,.510,20.8,29.6,.122,.576,8.3,60.6,.153
27,2014-02-15,@,Furman,L,67,76,21,56,.375,9,20,.450,16,20,.800,6,27,9,5,1,4,21,25,53,.472,7,22,.318,19,25,.760,11,35,14,3,9,8,13,106.3,120.6,62.7,.357,.357,.511,43.5,42.9,7.9,3.2,.455,5.8,20.0,.286,.538,11.0,65.6,.358
28,2014-02-17,,Davidson,L,76,83,24,48,.500,5,12,.417,23,30,.767,7,23,11,4,2,8,24,23,48,.479,11,21,.524,26,36,.722,8,26,14,2,0,9,22,116.9,127.7,64.7,.625,.250,.610,46.9,45.8,6.2,7.4,.552,11.4,28.0,.479,.594,12.1,66.7,.542
29,2014-02-22,@,Western Carolina,L,52,70,17,54,.315,5,15,.333,13,20,.650,8,30,7,3,1,13,17,24,54,.444,5,17,.294,17,23,.739,9,37,12,7,9,9,15,77.6,104.5,66.7,.370,.278,.409,44.8,41.2,4.5,2.7,.361,17.0,22.2,.241,.491,12.2,71.0,.315
30,2014-02-24,,Samford,W,81,71,26,49,.531,9,20,.450,20,26,.769,7,32,15,2,0,10,19,28,62,.452,6,17,.353,9,14,.643,11,28,10,2,4,12,22,120.9,106.0,67.0,.531,.408,.660,53.3,57.7,3.0,0.0,.622,14.0,29.2,.408,.500,14.9,69.4,.145
31,2014-03-01,,Georgia Southern,W,80,63,31,57,.544,10,24,.417,8,9,.889,3,30,26,5,6,7,15,24,59,.407,7,21,.333,8,13,.615,10,32,7,6,3,9,16,123.1,96.9,64.7,.158,.421,.653,48.4,83.9,7.7,15.8,.632,10.3,12.0,.140,.466,12.1,73.0,.136
32,2014-03-07,N,UNC Greensboro,W,86,76,26,50,.520,10,19,.526,24,33,.727,6,33,14,2,5,13,17,28,63,.444,2,12,.167,18,21,.857,7,27,7,6,1,8,25,117.8,104.1,73.3,.660,.380,.655,55.0,53.8,2.7,9.8,.620,16.5,23.1,.480,.460,9.9,79.4,.286
33,2014-03-08,N,Wofford,L,51,68,17,44,.386,5,13,.385,12,16,.750,5,23,5,1,2,11,16,25,48,.521,10,17,.588,8,14,.571,5,24,11,3,1,6,20,89.5,119.3,56.6,.364,.295,.494,48.9,29.4,1.8,6.5,.443,17.6,20.8,.273,.625,9.9,78.3,.167
