G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-13,,New Orleans,W,70,60,24,46,.522,9,21,.429,13,33,.394,7,42,14,7,2,15,18,23,66,.348,5,21,.238,9,17,.529,9,34,13,9,2,11,24,95.9,82.2,72.9,.717,.457,.567,55.3,58.3,9.6,4.4,.620,19.6,21.9,.283,.386,12.9,79.5,.136
12,2018-12-16,N,Dayton,W,72,67,25,46,.543,7,13,.538,15,17,.882,1,26,15,3,1,12,15,24,59,.407,5,23,.217,14,17,.824,7,25,12,7,2,4,14,110.8,103.1,64.6,.370,.283,.666,51.0,60.0,4.6,2.8,.620,18.2,5.3,.326,.449,5.6,78.1,.237
13,2018-12-22,@,Oral Roberts,W,69,59,21,49,.429,6,20,.300,21,30,.700,6,33,9,6,3,9,10,20,56,.357,12,31,.387,7,12,.583,10,31,15,4,2,13,24,106.2,90.8,65.5,.612,.408,.545,51.6,42.9,9.2,12.0,.490,12.5,22.2,.429,.464,17.4,73.0,.125
14,2019-01-02,@,Houston,L,56,74,17,55,.309,5,18,.278,17,28,.607,5,35,13,2,2,12,13,25,70,.357,10,30,.333,14,16,.875,14,49,18,7,2,9,20,75.7,100.0,74.0,.509,.327,.410,41.7,76.5,2.7,5.0,.355,14.9,12.5,.309,.429,10.4,68.2,.200
15,2019-01-05,,South Florida,W,78,75,20,44,.455,8,18,.444,30,37,.811,4,28,11,5,1,16,17,29,67,.433,6,24,.250,11,22,.500,16,37,10,10,2,10,23,106.8,102.7,72.5,.841,.409,.633,43.1,55.0,6.8,2.3,.545,20.6,16.0,.682,.478,11.4,60.0,.164
16,2019-01-10,,Cincinnati,L (1 OT),65,70,19,46,.413,14,23,.609,13,21,.619,5,33,17,4,2,21,16,27,65,.415,9,31,.290,7,9,.778,8,30,13,15,4,11,19,90.3,97.2,64.1,.457,.500,.581,52.4,89.5,5.6,5.9,.565,27.3,18.5,.283,.485,13.7,77.8,.108
17,2019-01-12,@,SMU,L,57,77,20,56,.357,7,22,.318,10,12,.833,5,26,13,4,4,13,14,25,61,.410,13,32,.406,14,16,.875,14,41,16,5,6,11,13,83.8,113.2,67.7,.214,.393,.462,38.8,65.0,5.9,13.8,.420,17.4,15.6,.179,.516,13.8,60.0,.230
18,2019-01-16,,UConn,W,89,83,29,54,.537,5,13,.385,26,36,.722,4,31,15,2,2,11,17,31,74,.419,9,31,.290,12,15,.800,13,37,11,4,3,9,23,114.1,106.4,77.6,.667,.241,.626,45.6,51.7,2.6,4.7,.583,13.4,14.3,.481,.480,10.0,67.5,.162
19,2019-01-19,@,UCF,L,62,64,19,47,.404,7,19,.368,17,23,.739,4,33,13,8,3,13,29,19,51,.373,4,20,.200,22,31,.710,8,35,13,5,2,12,21,91.2,94.1,68.3,.489,.404,.535,48.5,68.4,11.8,9.7,.479,18.3,12.9,.362,.412,15.4,78.4,.431
20,2019-01-24,@,Cincinnati,L,64,88,24,54,.444,8,23,.348,8,19,.421,6,25,15,4,2,10,15,32,65,.492,14,29,.483,10,20,.500,12,40,20,4,3,6,15,94.1,129.4,67.8,.352,.426,.508,38.5,62.5,5.9,5.6,.519,13.7,17.6,.148,.600,7.5,61.3,.154
21,2019-01-27,,Houston,L,65,77,22,53,.415,6,20,.300,15,23,.652,2,20,15,10,2,8,13,27,64,.422,11,35,.314,12,14,.857,13,45,12,5,3,15,21,91.5,108.5,71.3,.434,.377,.508,30.8,68.2,14.1,6.9,.472,11.1,5.9,.283,.508,17.5,58.1,.188
22,2019-01-30,,Memphis,W,95,79,30,55,.545,9,20,.450,26,33,.788,6,32,24,11,5,14,21,28,66,.424,6,24,.250,17,26,.654,15,35,12,9,1,17,29,118.8,98.8,79.5,.600,.364,.672,47.8,80.0,13.8,11.9,.627,16.5,23.1,.473,.470,17.8,63.4,.258
23,2019-02-02,@,Wichita State,L,68,79,25,47,.532,7,20,.350,11,21,.524,5,23,10,5,2,18,16,29,65,.446,9,32,.281,12,14,.857,11,29,15,10,2,10,14,97.1,112.9,70.3,.447,.426,.597,44.2,40.0,7.1,6.1,.606,24.0,21.7,.234,.515,12.2,62.1,.185
24,2019-02-09,,Temple,W,76,58,31,56,.554,8,15,.533,6,12,.500,5,33,14,6,1,16,19,15,49,.306,10,32,.313,18,27,.667,8,29,13,13,2,16,17,107.0,81.7,71.3,.214,.268,.616,53.2,45.2,8.5,5.9,.625,20.6,19.2,.107,.408,20.6,77.8,.367
25,2019-02-14,@,Tulane,W,80,57,28,63,.444,6,22,.273,18,23,.783,8,42,17,5,1,6,16,16,58,.276,7,32,.219,18,22,.818,5,31,13,3,3,11,16,109.6,78.1,73.2,.365,.349,.541,57.5,60.7,6.8,3.8,.492,7.5,23.5,.286,.336,13.8,87.2,.310
26,2019-02-17,@,East Carolina,W (1 OT),77,73,27,57,.474,6,20,.300,17,25,.680,4,32,11,7,2,16,17,25,67,.373,8,24,.333,15,20,.750,10,38,11,9,2,13,20,96.3,91.3,71.3,.439,.351,.559,45.7,40.7,8.8,4.7,.526,18.9,12.5,.298,.433,14.5,73.7,.224
27,2019-02-20,,Wichita State,L,60,81,19,63,.302,4,22,.182,18,29,.621,16,39,11,2,4,10,12,30,63,.476,15,33,.455,6,10,.600,7,35,24,3,7,7,23,87.0,117.4,69.3,.460,.349,.391,52.7,57.9,2.9,13.3,.333,11.5,36.4,.286,.595,9.4,76.7,.095
28,2019-02-23,@,Temple,L,73,84,23,55,.418,7,26,.269,20,24,.833,5,25,9,2,0,10,14,31,61,.508,10,28,.357,12,15,.800,9,30,19,6,3,9,20,104.3,120.0,69.8,.436,.473,.550,45.5,39.1,2.9,0.0,.482,13.1,19.2,.364,.590,11.7,69.0,.197
29,2019-02-28,,Tulane,W,72,64,25,53,.472,7,24,.292,15,21,.714,7,36,13,5,2,14,11,26,62,.419,8,22,.364,4,8,.500,8,32,15,6,1,12,17,102.9,91.4,69.9,.396,.453,.572,52.9,52.0,7.1,5.0,.538,18.2,22.6,.283,.484,15.4,78.4,.065
30,2019-03-03,,East Carolina,W,91,78,32,54,.593,10,19,.526,17,24,.708,8,33,20,4,2,12,10,31,70,.443,9,20,.450,7,10,.700,11,26,14,7,3,6,21,130.0,111.4,69.6,.444,.352,.696,55.9,62.5,5.7,4.0,.685,15.5,34.8,.315,.507,7.4,69.4,.100
31,2019-03-09,@,Memphis,L,63,66,21,62,.339,7,20,.350,14,17,.824,10,37,10,10,4,13,22,24,62,.387,4,24,.167,14,24,.583,12,37,12,7,8,16,18,84.0,88.0,75.2,.274,.323,.450,50.0,47.6,13.3,10.5,.395,15.6,28.6,.226,.419,17.9,69.2,.226
32,2019-03-14,N,SMU,L,65,74,24,66,.364,8,33,.242,9,12,.750,8,34,21,5,3,9,17,24,52,.462,10,25,.400,16,22,.727,5,33,13,7,4,13,15,90.3,102.8,71.6,.182,.500,.453,50.7,87.5,6.9,11.1,.424,11.2,22.2,.136,.558,17.2,83.9,.308
