G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-27,@,Providence,L,67,70,23,54,.426,5,19,.263,16,20,.800,9,31,13,7,4,17,21,22,57,.386,4,21,.190,22,26,.846,13,34,14,12,3,15,19,94.4,98.6,71.4,.370,.352,.528,47.7,56.5,9.9,11.1,.472,21.1,30.0,.296,.421,17.8,62.9,.386
20,2019-01-30,,Villanova,L,74,86,27,51,.529,7,16,.438,13,17,.765,4,28,15,1,4,11,17,31,66,.470,15,35,.429,9,15,.600,14,35,16,5,2,1,14,117.5,136.5,63.1,.333,.314,.626,44.4,55.6,1.6,12.9,.598,15.7,16.0,.255,.583,1.3,63.2,.136
21,2019-02-02,,Providence,W,67,55,23,57,.404,4,15,.267,17,18,.944,12,38,11,10,2,21,14,16,56,.286,7,29,.241,16,18,.889,9,28,14,13,4,16,20,91.8,75.3,73.1,.316,.263,.511,57.6,47.8,13.7,7.4,.439,24.3,38.7,.298,.348,19.9,74.3,.286
22,2019-02-09,@,Xavier,W,74,62,28,62,.452,4,18,.222,14,19,.737,14,39,11,9,3,12,17,21,52,.404,5,18,.278,15,20,.750,7,31,12,4,6,16,17,105.7,88.6,69.8,.306,.290,.521,55.7,39.3,12.9,8.8,.484,14.5,36.8,.226,.452,20.6,78.1,.288
23,2019-02-12,,Marquette,L,73,92,23,60,.383,7,13,.538,20,28,.714,15,34,10,1,5,16,17,33,63,.524,12,29,.414,14,18,.778,7,27,13,4,7,6,23,101.4,127.8,72.4,.467,.217,.498,55.7,43.5,1.4,14.7,.442,17.9,42.9,.333,.619,7.7,73.1,.222
24,2019-02-16,@,Butler,L,78,91,28,51,.549,8,15,.533,14,21,.667,3,21,15,3,3,8,23,31,57,.544,12,28,.429,17,25,.680,9,29,18,5,1,8,19,116.4,135.8,66.9,.412,.294,.640,42.0,53.6,4.5,10.3,.627,11.6,13.0,.275,.649,10.4,66.7,.298
25,2019-02-20,,Creighton,L,67,79,25,58,.431,12,26,.462,5,13,.385,8,30,12,2,2,14,19,28,53,.528,9,26,.346,14,16,.875,3,29,12,6,0,13,19,95.7,112.9,70.4,.224,.448,.522,50.8,48.0,2.9,7.4,.534,17.9,23.5,.086,.613,17.7,88.0,.264
26,2019-02-27,@,Georgetown,L,73,82,31,62,.500,6,19,.316,5,10,.500,9,33,14,8,4,15,16,32,65,.492,7,20,.350,11,14,.786,8,31,16,8,2,11,14,98.6,110.8,73.7,.161,.306,.547,51.6,45.2,10.8,8.9,.548,18.3,28.1,.081,.546,13.3,75.0,.169
27,2019-03-03,,St. John's (NY),W,92,83,27,47,.574,6,13,.462,32,42,.762,10,34,14,1,1,15,25,28,59,.475,9,22,.409,18,28,.643,7,21,10,9,2,9,34,126.0,113.7,73.1,.894,.277,.687,61.8,51.9,1.4,2.7,.638,18.3,41.7,.681,.551,11.1,77.4,.305
28,2019-03-06,,Georgetown,W,101,69,32,65,.492,14,28,.500,23,31,.742,6,35,24,11,5,8,18,21,60,.350,6,24,.250,21,27,.778,8,34,11,4,6,15,21,124.7,85.2,80.8,.477,.431,.633,50.7,75.0,13.6,13.9,.600,9.1,18.8,.354,.400,17.1,78.4,.350
29,2019-03-09,@,Creighton,L,78,91,28,61,.459,8,22,.364,14,19,.737,11,32,13,7,2,15,22,29,50,.580,14,25,.560,19,28,.679,3,25,23,9,2,12,17,106.8,124.7,73.2,.311,.361,.557,56.1,46.4,9.6,8.0,.525,17.6,33.3,.230,.720,15.9,87.5,.380
30,2019-03-13,N,St. John's (NY),L,74,82,28,65,.431,4,20,.200,14,22,.636,11,40,14,3,0,13,19,31,67,.463,7,22,.318,13,15,.867,6,30,12,9,5,8,20,96.1,106.5,76.8,.338,.308,.490,57.1,50.0,3.9,0.0,.462,14.7,31.4,.215,.515,9.7,82.9,.194
31,2019-03-20,,Central Michigan,W,100,86,39,74,.527,9,19,.474,13,17,.765,13,42,19,8,7,13,14,32,64,.500,11,29,.379,11,20,.550,7,25,19,9,2,13,14,123.5,106.2,80.8,.230,.257,.609,62.7,48.7,9.9,20.0,.588,13.7,41.9,.176,.586,15.0,80.6,.172
32,2019-03-25,,Longwood,W,97,89,36,61,.590,8,21,.381,17,20,.850,8,35,11,5,3,11,15,31,63,.492,13,27,.481,14,21,.667,9,24,17,8,2,10,19,131.1,120.3,73.7,.328,.344,.688,59.3,30.6,6.8,8.3,.656,13.5,34.8,.279,.595,12.1,75.0,.222
33,2019-03-27,,Coastal Carolina,W,92,87,33,56,.589,4,17,.235,22,23,.957,7,33,12,5,5,14,14,32,68,.471,12,31,.387,11,15,.733,6,19,11,6,0,8,19,121.1,114.5,75.5,.411,.304,.687,63.5,36.4,6.6,13.5,.625,17.3,35.0,.393,.559,9.6,81.3,.162
34,2019-04-01,@,South Florida,L,61,63,20,52,.385,6,15,.400,15,21,.714,6,30,10,6,7,10,20,22,52,.423,10,22,.455,9,17,.529,8,32,12,2,4,12,21,93.8,96.9,65.0,.404,.288,.492,48.4,50.0,9.2,23.3,.442,13.9,20.0,.288,.519,16.6,75.0,.173
35,2019-04-03,,South Florida,W (1 OT),100,96,36,72,.500,7,22,.318,21,27,.778,11,32,17,4,4,12,14,34,73,.466,13,34,.382,15,19,.789,13,40,17,8,3,15,25,117.6,112.9,75.5,.375,.306,.589,44.4,47.2,4.7,10.3,.549,12.4,28.9,.292,.555,15.5,61.8,.205
36,2019-04-05,,South Florida,L,65,77,18,56,.321,4,20,.200,25,38,.658,11,30,6,9,4,12,17,28,58,.483,10,26,.385,11,18,.611,9,39,12,7,2,14,25,89.0,105.5,73.3,.679,.357,.439,43.5,33.3,12.3,12.5,.357,13.9,26.8,.446,.569,17.4,67.9,.190
