G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-23,@,Arizona State,L,50,56,20,57,.351,7,23,.304,3,6,.500,8,33,10,7,5,10,13,20,57,.351,8,27,.296,8,11,.727,11,40,14,7,5,11,10,80.6,90.3,62.0,.105,.404,.418,45.2,50.0,11.3,16.7,.412,14.3,21.6,.053,.421,15.0,69.4,.140
12,2010-12-29,@,Arkansas,L,59,87,20,72,.278,6,22,.273,13,17,.765,15,41,10,4,4,16,18,31,68,.456,15,33,.455,10,15,.667,12,42,22,11,10,14,13,74.7,110.1,79.1,.236,.306,.368,49.4,50.0,5.1,11.4,.319,16.7,33.3,.181,.566,15.7,68.4,.147
13,2010-12-31,@,Ball State,L,68,80,24,63,.381,10,27,.370,10,13,.769,8,28,13,3,3,11,29,23,54,.426,3,16,.188,31,38,.816,14,42,16,3,1,14,13,94.4,111.1,72.1,.206,.429,.492,40.0,54.2,4.2,7.9,.460,13.7,22.2,.159,.454,16.3,58.8,.574
14,2011-01-04,,Hiwassee,W,76,53,31,62,.500,3,17,.176,11,25,.440,12,43,14,8,8,15,10,20,70,.286,5,32,.156,8,10,.800,13,34,7,10,2,17,22,97.4,67.9,77.8,.403,.274,.514,55.8,45.2,10.3,21.1,.524,16.9,36.4,.177,.321,18.5,70.5,.114
15,2011-01-08,,Florida A&M,W,82,72,24,57,.421,8,18,.444,26,31,.839,8,31,14,7,3,8,17,24,61,.393,7,32,.219,17,21,.810,15,38,7,5,5,18,27,112.3,98.6,72.9,.544,.316,.572,44.9,58.3,9.6,10.3,.491,10.0,25.8,.456,.451,20.2,60.5,.279
16,2011-01-10,,Bethune-Cookman,L,69,72,21,42,.500,6,15,.400,21,29,.724,6,30,13,9,2,22,11,28,68,.412,6,19,.316,10,12,.833,11,28,7,11,0,12,19,94.5,98.6,73.2,.690,.357,.619,51.7,61.9,12.3,4.1,.571,28.3,26.1,.500,.456,14.0,68.6,.147
17,2011-01-15,@,Howard,W,78,65,23,48,.479,10,24,.417,22,29,.759,7,33,14,2,5,14,19,25,63,.397,5,20,.250,10,17,.588,12,30,9,7,2,11,24,113.0,94.2,69.4,.604,.500,.631,52.4,60.9,2.9,11.6,.583,18.5,28.0,.458,.437,13.4,68.4,.159
18,2011-01-17,@,Hampton,L,77,82,27,51,.529,8,16,.500,15,27,.556,6,25,10,6,1,16,23,27,60,.450,10,28,.357,18,25,.720,12,36,19,8,4,12,23,105.5,112.3,72.9,.529,.314,.603,41.0,37.0,8.2,3.1,.608,20.0,20.0,.294,.533,14.3,61.3,.300
19,2011-01-22,,South Carolina State,W (1 OT),84,74,27,61,.443,6,22,.273,24,37,.649,9,36,12,8,10,14,14,28,78,.359,12,36,.333,6,13,.462,15,42,17,6,5,15,28,100.0,88.1,74.6,.607,.361,.535,46.2,44.4,9.5,23.8,.492,15.1,25.0,.393,.436,15.1,64.3,.077
20,2011-01-24,,North Carolina Central,L (1 OT),84,90,25,63,.397,5,24,.208,29,34,.853,12,38,13,6,7,19,29,26,61,.426,12,24,.500,26,35,.743,9,29,10,9,5,14,29,100.0,107.1,75.0,.540,.381,.531,56.7,52.0,7.1,18.9,.437,19.4,37.5,.460,.525,15.3,74.3,.426
21,2011-01-29,@,Coppin State,L,70,88,22,57,.386,6,21,.286,20,25,.800,7,25,9,3,3,11,14,32,64,.500,12,29,.414,12,14,.857,12,40,15,6,4,14,21,95.9,120.5,72.8,.439,.368,.508,38.5,40.9,4.1,8.6,.439,13.8,20.0,.351,.594,16.5,60.0,.188
22,2011-01-31,@,Morgan State,L,66,68,23,56,.411,5,16,.313,15,22,.682,12,34,9,9,5,18,23,22,58,.379,8,23,.348,16,23,.696,16,35,18,4,6,14,19,94.3,97.1,69.7,.393,.286,.497,49.3,39.1,12.9,14.3,.455,21.3,38.7,.268,.448,16.9,57.9,.276
23,2011-02-05,@,Delaware State,W (1 OT),78,73,32,52,.615,2,12,.167,12,15,.800,8,35,18,3,6,15,10,28,67,.418,12,40,.300,5,6,.833,6,16,14,6,4,7,12,114.7,107.4,60.9,.288,.231,.660,68.6,56.3,4.4,22.2,.635,20.2,44.4,.231,.507,9.1,81.8,.075
24,2011-02-07,@,Maryland-Eastern Shore,L,82,83,29,62,.468,8,25,.320,16,25,.640,10,30,14,11,2,13,15,33,70,.471,8,29,.276,9,16,.563,15,40,17,9,5,16,20,105.1,106.4,77.7,.403,.403,.555,42.9,48.3,14.1,4.9,.532,15.0,28.6,.258,.529,17.1,57.1,.129
25,2011-02-12,,Howard,W,68,49,28,55,.509,5,19,.263,7,12,.583,10,37,18,6,5,9,11,19,59,.322,9,28,.321,2,3,.667,9,24,11,6,2,8,10,113.3,81.7,59.6,.218,.345,.560,60.7,64.3,10.0,16.1,.555,12.9,40.0,.127,.398,11.7,75.0,.034
26,2011-02-14,,Hampton,W,74,63,20,47,.426,9,16,.563,25,45,.556,7,37,12,5,4,15,16,22,64,.344,8,24,.333,11,16,.688,8,31,9,7,10,13,28,97.4,82.9,76.5,.957,.340,.541,54.4,60.0,6.6,10.0,.521,18.0,23.3,.532,.406,15.4,78.9,.172
27,2011-02-19,@,South Carolina State,L,57,71,17,42,.405,8,25,.320,15,30,.500,6,26,11,4,3,11,15,25,62,.403,11,30,.367,10,12,.833,14,39,19,10,2,9,21,91.9,114.5,62.0,.714,.595,.507,40.0,64.7,6.5,9.4,.500,16.4,19.4,.357,.492,11.7,58.8,.161
28,2011-02-21,@,North Carolina Central,W,72,67,27,50,.540,7,16,.438,11,19,.579,8,28,20,3,2,15,14,23,54,.426,12,27,.444,9,9,1.000,10,26,18,5,3,18,22,109.1,101.5,66.2,.380,.320,.610,51.9,74.1,4.5,7.4,.610,20.3,33.3,.220,.537,23.6,66.7,.167
29,2011-02-26,,Coppin State,W,76,72,27,56,.482,5,16,.313,17,27,.630,14,40,13,6,3,13,14,25,61,.410,11,25,.440,11,12,.917,9,28,12,9,2,12,22,110.1,104.3,68.8,.482,.286,.552,58.8,48.1,8.7,8.3,.527,15.9,42.4,.304,.500,15.2,74.3,.180
30,2011-02-28,,Morgan State,W,68,60,21,50,.420,5,12,.417,21,34,.618,8,35,8,8,7,15,18,21,65,.323,3,21,.143,15,23,.652,18,44,11,13,7,15,22,93.2,82.2,73.0,.680,.240,.514,44.3,38.1,11.0,15.9,.470,18.5,23.5,.420,.346,16.5,60.0,.231
31,2011-03-03,@,Norfolk State,L,57,75,19,67,.284,5,23,.217,14,23,.609,12,29,7,12,3,12,18,27,60,.450,5,20,.250,16,19,.842,12,46,11,8,7,19,20,74.0,97.4,77.0,.343,.343,.366,38.7,36.8,15.6,7.5,.321,13.3,26.1,.209,.492,21.6,58.6,.267
32,2011-03-10,N,Morgan State,L,59,77,17,50,.340,2,15,.133,23,31,.742,13,27,3,6,2,15,17,26,52,.500,9,23,.391,16,19,.842,11,30,12,6,5,11,25,92.2,120.3,63.9,.620,.300,.456,47.4,17.6,9.4,6.9,.360,18.8,40.6,.460,.587,15.3,56.0,.308
